,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),249.5,0.6632635590487898,0.0,0.02017202127151624,0.24554814613829398,0.17667282269246923,0.22107929763620568,0.68742416892773,0.6840988941290889,8.653690448023604e-12,0.8272968139517982,0.8419719155572415,0.8402907657227441,7.272731445857873e-17,0.6914592584766053,6.461423991660042,0.022097657720089973,0.0,0.004867279226737171,0.005040945408019094,0.012690123685878463,0.01278497884879147,0.008263977654021306,0.008351892309915156,4.072271393934972e-12,0.009346261705941522,0.0034056432295239505,0.0034418734766465467,7.272541216454675e-17,0.006403358020867468,s376
11,(wfpt.108),249.5,0.976299359060515,0.0,0.03563401889949201,0.20739656530073408,0.19425402204745026,0.16901590271241837,0.7224408303116021,0.7194880731872582,2.8867884466216905e-10,0.86724913548582,0.8571413762222633,0.8556216036288837,8.763040059322617e-17,0.7506307828900991,6.461423991660042,0.02907142209690958,0.0,0.006352604943355901,0.0050590856088914265,0.013113195253924827,0.01324753359847729,0.007905268747837592,0.007989367351537997,2.741132298104896e-10,0.009537360804847446,0.0032549510540016828,0.0032895781928740406,8.757875211021611e-17,0.006217623046349505,s380
12,(wfpt.109),249.5,1.7826457816164272,0.0,0.04389924719599078,0.22537139608082546,0.08904264042364682,-0.0021270878836888102,0.7915162569586786,0.7892744962808137,2.8499854542123287e-10,0.98333726017649,0.8198511976254063,0.8179141137289058,1.4410439881908414e-16,0.7394551651818547,6.461423991660042,0.03740056899872856,0.0,0.006673012990221404,0.005687709012063827,0.009606004048635734,0.017978529305444618,0.006467611824435554,0.006537156037601529,2.132086695138612e-10,0.012436849322963081,0.004051548443073514,0.00409511348009581,1.4408009581436865e-16,0.005961987315770816,s383
13,(wfpt.11),249.5,0.7952051909633925,0.0,0.06007041823620225,0.1218261534718036,0.15219158932635485,0.14473398526804945,0.7604752568503566,0.7578997219777805,1.1969318734456904e-11,0.8840717187489512,0.8687983058674728,0.8673875349628216,3.323515376656713e-19,0.8050445675467837,6.461423991660042,0.02678754542257753,0.0,0.007808753998458606,0.0049376855136612895,0.0117294864403096,0.013832979590505013,0.007190714433059554,0.007268033943092453,9.211169439384972e-12,0.01049816194752309,0.0032856416218378565,0.0033209711016425644,2.4142493375915084e-19,0.007824863085606397,s032
14,(wfpt.110),249.5,1.1528156245524184,0.0,0.09874938668474684,0.05919970801889346,0.1847336112194662,0.01861171370941303,0.7368371388960488,0.7340375339906876,2.244815351152138e-11,0.9762654592057448,0.8682482146029243,0.8668465998646574,6.919943449190788e-20,0.8815683488635223,6.461423991660042,0.03034920889255287,0.0,0.009343648954010192,0.0047019842907960446,0.012168206434393126,0.014436327924372945,0.007025496930528846,0.007100236259577026,1.288825191465173e-11,0.01095192806317588,0.0032929396421601375,0.003327970914949074,5.04167043311127e-20,0.007644162921672883,s384
15,(wfpt.111),249.5,0.8267162438626736,0.0,0.014796065274467281,0.31722712322197205,0.1753328773424125,0.27018583247771505,0.6292390365995427,0.6251647402984387,7.287669783519766e-10,0.7895120912104124,0.77047128875466,0.7679489952244918,2.3063850185985273e-14,0.6363274468300015,6.461423991660042,0.02906067486522987,0.0,0.0034959125947875438,0.006215798381765424,0.012897298259987594,0.014368915957764128,0.008661334630216452,0.008756514131647401,4.837362410177911e-10,0.010302476423195662,0.004285559638220907,0.0043326537001793786,1.5693281246510567e-14,0.007122523138137705,s388
16,(wfpt.112),249.5,2.4002768222459503,0.0,0.028400337125165955,0.18546172737611213,0.10147079009058917,0.16832371756031114,0.7957503038841157,0.7935774347765001,4.032538955600291e-14,0.8536391065080922,0.8351608173587715,0.8334072090327999,3.9276365620319904e-21,0.7108223934239013,6.461423991660042,0.043248366040972014,0.0,0.00496427280552481,0.004228018404249496,0.01031152788035502,0.014555739705196717,0.0056357945911695755,0.005695749852777763,3.9790546062704556e-14,0.01059371033854367,0.003334966049253458,0.0033704444114795603,3.253478078451537e-21,0.006004941908880979,s391
17,(wfpt.113),249.5,0.3999237395131389,0.0,0.02178617556924069,0.1650418738238018,0.10524572979683822,0.31434455139301287,0.7593515380443864,0.7567914480235813,9.808740792625417e-17,0.7583971276106928,0.893853211268012,0.8927239901112883,2.6974648215120214e-21,0.7595508838205753,6.461423991660042,0.01799878618549412,0.0,0.004544670236648846,0.004634150652902171,0.010381042982906858,0.012644842556805813,0.006895354182351329,0.006968709014078468,6.20495722856472e-17,0.009603974345243836,0.0027962620973362878,0.0028260095664568866,2.6972392035242864e-21,0.007209134935933085,s396
18,(wfpt.114),249.5,1.4012396725260985,0.0,0.04271208717650263,0.16955035565180748,0.10005446181519242,-0.11127980909159771,0.8035960551677102,0.8015066514992812,1.1616410893796616e-11,1.075561471393562,0.8751950879570173,0.8738673761267733,3.9656029784537373e-17,0.7790371957313857,6.461423991660042,0.03509082938661941,0.0,0.006996708691962196,0.00492888138545788,0.010105202965760202,0.01675147038052735,0.005999198309414393,0.006063019568025186,7.807709279106655e-12,0.012334639918548369,0.0033644112534213515,0.003400202862500304,3.965502686781192e-17,0.0068489315030939345,s397
19,(wfpt.115),249.5,2.3049784548564216,0.0,0.05456114962202756,0.21546379406431931,0.08877805786698435,0.26050532076089106,0.7909738054188113,0.7887501224977352,2.030113933321662e-13,0.8025202205140987,0.8271321261111433,0.8252931061761551,1.1074989740661907e-19,0.7669691095387628,6.461423991660042,0.04541633311967018,0.0,0.007857909822479957,0.005467087727259822,0.010012622738717477,0.01573213533391769,0.006427080800437636,0.006495454000442289,1.219042618103095e-13,0.01100456883487011,0.0032729472531424987,0.0033077658409418863,1.1051657016865296e-19,0.006146326542345879,s402
