,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),249.5,0.6862584690474361,0.0,0.18792481777152195,0.055854958649577895,0.2404502839969815,0.06748114889073606,0.5997076859701741,0.5968887260122174,6.820534803115742e-11,0.93984307714701,0.7096482774927216,0.7076035470525297,7.329721815837996e-21,0.878690090704802,6.461423991660042,0.01968401403296739,0.0,0.01243541286101745,0.0032396865025334427,0.013580015976051225,0.01147814320179065,0.009400332741848908,0.009466532268199955,2.5523073300005906e-11,0.008804314442037492,0.005929784251763279,0.005971543295789782,4.6562272633857996e-21,0.005477438367926464,s376
11,(wfpt.108),249.5,0.04919483354856736,0.0,0.02557655167092946,0.11599761238157184,0.2043904255321528,0.1715892565579568,0.5249360908970248,0.5215905704103846,5.640493935384614e-21,0.8611319243453853,0.8385423833231064,0.8374053578535512,4.418726669196489e-37,0.7689357442660041,6.461423991660042,0.0015948053789534324,0.0,0.005230884207200318,0.0025561772761004556,0.013075561666302629,0.0069973706913162605,0.003299522336033935,0.003322758408822908,2.9167912830282864e-21,0.005613090587155627,0.0018095140300519446,0.001822257086601607,4.406879078438409e-37,0.005293072871664539,s380
12,(wfpt.109),249.5,0.014423211756051872,0.0,0.017256401715178213,0.12094131071558145,0.015882275540475083,0.22596077696329087,0.9513424519355886,0.9509997931464013,5.639461150494097e-64,0.8256200281516043,0.9490858774795616,0.9487273273209667,9.167236631965307e-60,0.8151187375507334,6.461423991660042,8.434847323397882e-05,0.0,0.004748743088339768,0.0028051860474526875,0.004097950461546919,0.005535067367296299,0.001048762089414835,0.0010561477379318414,5.3030191436353506e-64,0.004300629281197321,0.0011486296896853444,0.0011567186311620026,9.159190687378344e-60,0.004477642036459638,s383
13,(wfpt.11),249.5,0.027295542732898942,0.0,0.01891845865102395,0.11473830904644727,0.025950372589842972,0.21838269488931988,0.9384927354164512,0.9380595856658631,5.543076251740601e-48,0.8301893982573018,0.9321516487227232,0.9316738434320364,2.024716342778561e-41,0.8146520350511475,6.461423991660042,0.00017638148611289845,0.0,0.004360022124783541,0.002969181773600293,0.005261885071584891,0.006019101425709324,0.0016154063857995921,0.0016267824871080386,5.543051636557692e-48,0.0047149882102177345,0.0018963581509453139,0.0019097127858111278,2.0247161147848072e-41,0.005017338237916394,s032
14,(wfpt.110),249.5,1.1800568389080486,0.0,0.17204499325486822,0.03664384160528919,0.15215098728903248,0.14363642777220906,0.7525946799289123,0.7508523889424953,1.2973131061159286e-15,0.8820189090530587,0.853964089153412,0.8529356672460411,7.503214875388211e-41,0.9153066342753892,6.461423991660042,0.025445289386785187,0.0,0.012322268363830942,0.002947880275018465,0.011527755445719781,0.008396837094063738,0.006195859171927194,0.006239491982997107,1.2973119589795e-15,0.006448794719218573,0.0024855626927084446,0.002503066655333151,5.88149709290419e-41,0.005351029746717524,s384
15,(wfpt.111),249.5,0.0830830867382913,0.0,0.028779256386141903,0.1577925574116278,0.2708210471155873,0.13761958227449858,0.4454691234307697,0.441450783745485,4.2673931101338147e-14,0.8870044312448677,0.7888746668393292,0.7873447731207729,5.805042679392447e-22,0.7320450955838418,6.461423991660042,0.0033634950924130986,0.0,0.0053741258865981105,0.003649264793407216,0.014168128710330567,0.008446900230341519,0.004829710176469941,0.004864708076299437,3.8339535732889696e-14,0.006594725900915058,0.002682227769145679,0.0027016642022554306,5.805039429115925e-22,0.006028777773572327,s388
16,(wfpt.112),249.5,0.06740022919380861,0.0,0.010991621235522551,0.14120818362549933,0.07975211446228751,0.23743960316102716,0.6863011929972876,0.6840920464691,5.966147802610586e-27,0.8119951061733404,0.8379533461564167,0.8368121725378009,5.023725910636919e-34,0.748707525754868,6.461423991660042,0.0021837365448991826,0.0,0.0032346575819820348,0.0028430669821014314,0.00844308416736863,0.006813733002181554,0.002685226207235577,0.0027041362509485026,5.0819914000874174e-27,0.005417882022587854,0.0020558934306556635,0.00207037155340676,3.5780869150677378e-34,0.005430108952896116,s391
17,(wfpt.113),249.5,1.0502736208569627,0.0,0.07966309533946096,0.09594509906662234,0.1968908428237939,0.15175467726626188,0.6728797145141076,0.6705760505318132,1.6926913541398218e-12,0.8736256328158098,0.7475133763248232,0.7457353015102101,3.575587593588132e-21,0.8065978977285562,6.461423991660042,0.025334793555060284,0.0,0.008945294048909053,0.0028639253450008575,0.01267869936237709,0.008391357803016048,0.008183389672297649,0.00824101917703214,1.2158309622125406e-12,0.006464794769865162,0.0048026622169752755,0.00483648378188355,3.546245503459081e-21,0.005383613603644882,s396
18,(wfpt.114),249.5,0.07059217786069948,0.0,0.0865086708447234,0.08229181107367652,0.3193373118721224,0.07846635223686117,0.4971755465327103,0.4936345292547724,1.9584066025790236e-19,0.9327051739499757,0.8164141308737863,0.8151212726405028,1.7725897287953798e-38,0.8186531829480939,6.461423991660042,0.0027008911135159054,0.0,0.00932889854847808,0.0025475714828552586,0.0139636898667861,0.0073743635094331034,0.003706258028807105,0.003732358437460679,1.3035556720915717e-19,0.005919264492202911,0.001407807721855581,0.0014177218607418877,1.6792804226519335e-38,0.005349665703437657,s397
19,(wfpt.115),249.5,0.04550560798661903,0.0,0.11138080062883386,0.11539995020661291,0.35706579585800263,0.06295123801962009,0.35959023135109297,0.3550483180982639,4.50405529372375e-14,0.9455708326393165,0.6839729937639303,0.6817316674785676,6.814421643854306e-32,0.8009169189318268,6.461423991660042,0.0017008196988056966,0.0,0.010866995964795378,0.003430824912993943,0.013868462782259111,0.008622746341424374,0.0027461791784588675,0.0027656556265330426,6.6657949986683686e-15,0.006725388331677737,0.0015684658562256982,0.0015795897275464484,3.227454816527431e-32,0.005704232308632492,s402
20,(wfpt.116),249.5,0.05062684836266667,0.0,0.023271245990467305,0.12720736584424833,0.14355111665889653,0.20474874383027808,0.6008708882392219,0.5980601198465401,3.365111003585799e-23,0.8369603847574814,0.8265072857902587,0.8252855061127252,9.235043993264653e-34,0.7672633892092029,6.461423991660042,0.0023092894368433423,0.0,0.004724166791691672,0.00292159946618754,0.011161784722650796,0.007207831234979649,0.0039259633006919915,0.003953610929570105,3.0366123020644494e-23,0.00571738255747415,0.002075782638805671,0.002090400826402896,9.14187834486922e-34,0.005514059045391281,s403
21,(wfpt.117),249.5,0.28680239593051976,0.0,0.12617244030056213,0.04862682226388009,0.174020302913624,0.12092083612087269,0.7650831949834035,0.7634052178047145,3.1737846195058957e-31,0.9040864326912298,0.9000671670516645,0.8993533611020327,9.518041991494903e-46,0.9138784591307912,6.461423991660042,0.011774907676703868,0.0,0.01088321791177395,0.003419440593288258,0.01238715489166314,0.010609196496797027,0.004919431628689745,0.00495457042603753,2.1963138623285053e-31,0.00818278616463454,0.001355588541458288,0.0013652713167544195,9.518033663971291e-46,0.0059366927250481625,s408
22,(wfpt.118),249.5,0.43982861794925127,0.0,0.10112154504876032,0.09812702295815107,0.20417114509687923,-0.17032346462211512,0.5040322207953126,0.500514718815137,1.6828559697267782e-10,1.1136986630781842,0.7715075717557686,0.7698870580802779,5.476665318340149e-33,0.7897502047508463,6.461423991660042,0.01553164913869444,0.0,0.010149314945624042,0.0035980329543005337,0.012122069810362438,0.012252098520355312,0.008882877524415803,0.008945876655794634,4.4408162013065367e-11,0.009451492554681837,0.002906212515951914,0.00292682395223526,3.639066390718264e-33,0.006029934335153046,s409
23,(wfpt.119),249.5,0.0944888864873099,0.0,0.01673858333373634,0.15564889834327658,0.19796999644754018,0.18230196983999483,0.5231621566282281,0.5198041436467365,3.6420005405133675e-19,0.8535590073019557,0.804647880498634,0.8032721613472167,1.0906224200611023e-33,0.7354532094245303,6.461423991660042,0.004008451206564452,0.0,0.00414157420860974,0.0032112374126498935,0.012468258860234222,0.00753118071006635,0.005196687608949967,0.005233284000562286,1.3291256914373528e-19,0.005890225909928106,0.002262274128745833,0.002278205636694746,1.0364165173788928e-33,0.005449008879641725,s420
24,(wfpt.12),249.5,0.1236039646835733,0.0,0.11279909960834966,0.06378457141574698,0.3038876298241592,0.026701136568879114,0.5518352914836483,0.548656818373603,2.8073803122085586e-19,0.9744083199533976,0.8497514195461641,0.8486858267769893,7.113662308436809e-43,0.8750151320330122,6.461423991660042,0.006210076352114863,0.0,0.010338964827098207,0.0034963492978386857,0.014837085141987548,0.009204032331021614,0.0067245009520046735,0.006772192448118183,1.2696908211265522e-19,0.00720736900808065,0.002041561042922408,0.002056040199255191,4.456243228765464e-43,0.006236168544682168,s034
25,(wfpt.120),249.5,0.1416120989320604,0.0,0.013144842038375876,0.19354716761374485,0.25602291541229,0.16096468239150358,0.435993994614632,0.43202212133727064,1.0476109322804258e-11,0.8679122817869568,0.6779646250996696,0.6756967703468496,3.2285082698900696e-24,0.6705686729760495,6.461423991660042,0.006141185265130567,0.0,0.003620446716549598,0.0031701720105402247,0.013702781031229424,0.007963735864708454,0.008263458507699911,0.008321651877472441,3.5377750426677227e-12,0.006219292386294569,0.0032096300307556573,0.0032322330591412624,2.7467652692453037e-24,0.00533851840136761,s421
26,(wfpt.121),249.5,0.07708180803148709,0.0,0.10586198606644714,0.10055965855802813,0.37314743109888654,0.0370356953716861,0.4052850515159599,0.40109691807593084,9.682302182327012e-13,0.9661689735075911,0.7090269552023878,0.7069778492531085,7.618214942150237e-28,0.8187757211232543,6.461423991660042,0.004366258934052853,0.0,0.009753061070732923,0.003326837113620131,0.014098123090258081,0.00875823545184659,0.007397794142366304,0.007449891284213955,4.0143543535937885e-13,0.006831078401068521,0.002958244245793226,0.00297907695174952,7.300895406739571e-28,0.005624361934189422,s425
27,(wfpt.122),249.5,0.4976308122417091,0.0,0.1750688342878066,0.009709210329391003,0.2190081770706174,0.010167281052041366,0.6412570557290781,0.638730696966606,1.0558332929372708e-15,0.985979035732826,0.8147361123487549,0.8134314370836058,1.5591354578513394e-37,0.9602828598601303,6.461423991660042,0.01567203987311842,0.0,0.01163724170761405,0.003874978551051255,0.012984582433323918,0.012355160000965901,0.008444112063971106,0.008503577641886402,3.317541745242565e-16,0.00951615545191765,0.0034324873580580495,0.003456659804241558,1.1532787253884217e-37,0.0066069526743973645,s427
28,(wfpt.123),249.5,0.47593871818548455,0.0,0.059217288111372474,0.13009027455474206,0.22765145762295777,0.03896488600508775,0.6679066448055099,0.6650682400602587,1.7398613615815574e-13,0.9603641994393747,0.8398229808074341,0.8384539464553611,8.172547214688675e-30,0.7715999920374331,6.461423991660042,0.016587482303737872,0.0,0.00801669268405853,0.003569458230251985,0.012938616007249359,0.010535238178015098,0.00866022437260265,0.008734243384334296,7.37062224392098e-14,0.008061062123734686,0.0026167704155354342,0.0026391359746425745,8.171182981438394e-30,0.005870593917263049,s430
29,(wfpt.124),249.5,0.09330268089060406,0.0,0.02491235890207641,0.15695249492504135,0.373476699643252,0.09373644385134854,0.3780696227141482,0.3736898313248115,3.212802814248013e-12,0.9195071310010602,0.6838881204601467,0.681661980463387,2.476954453632852e-25,0.7275176264695462,6.461423991660042,0.004487369145835337,0.0,0.004630860388594635,0.0031056214926039804,0.01419816066258405,0.007906470824816228,0.005858863446020017,0.0059001230477525556,1.1698263678058757e-12,0.006162652235652322,0.0025475888074787925,0.002565529573728644,1.52617369989836e-25,0.005166167911278912,s441
30,(wfpt.125),249.5,0.39175496240023955,0.0,0.16920880641656486,0.018505489432825113,0.20214584445588304,0.052808326044091546,0.622202055685012,0.6194643894218603,2.497904385544469e-20,0.9504617127307001,0.8420771085597429,0.8409327397811904,2.0159911181818553e-41,0.9302185153311987,6.461423991660042,0.012552003459770842,0.0,0.011828691783571208,0.003641887591872335,0.012535847287331533,0.011589664002201185,0.00616932335669163,0.006214028598406783,8.082726054967449e-21,0.008995280906837917,0.0021875172460879494,0.0022033688203349625,1.4777172209735977e-41,0.00666061470241764,s449
31,(wfpt.126),249.5,0.3750023042391627,0.0,0.016676046719336143,0.18052952031797148,0.29316565103035785,0.07899426946514607,0.5523075828752583,0.54915481937438,1.2837271172147938e-10,0.9285447916187665,0.6854583830323375,0.683243301222707,6.514348010099029e-18,0.6840504828248943,6.461423991660042,0.01253067612703823,0.0,0.004078194507055162,0.003053613284335431,0.013966096851176907,0.008484346948780822,0.008941830941029945,0.009004801581459733,1.0502719447192462e-10,0.006568568646441191,0.004070528499018147,0.004099194192673204,6.514224949473797e-18,0.005160910575258838,s451
32,(wfpt.127),249.5,0.1199369683702512,0.0,0.08435298548671004,0.07848616160817415,0.33917205031521375,-0.15040015771443904,0.43376191135324754,0.4297743191796792,1.0394346408494574e-11,1.107997052456809,0.9164249011602836,0.9158363441262029,1.5616578469575301e-43,0.8851286440621176,6.461423991660042,0.006771970802655692,0.0,0.009196758428894732,0.004417063706577278,0.01398416139668365,0.011631123580519561,0.01103449585015971,0.011112203567414354,3.0907767033202424e-12,0.008855231527587042,0.0016363588494896313,0.0016478825033592764,1.4982594384252545e-43,0.006277527318152623,s453
33,(wfpt.128),249.5,0.03355310360206896,0.0,0.10823334809832405,-0.004940526876149803,0.10325483184580433,0.01262485326940424,0.9367469492858881,0.9362713624384131,5.842270181299267e-20,0.9900976974452131,0.9293671659014426,0.9288360919608514,3.8534728499085707e-51,1.006365316203915,6.461423991660042,0.0009855419985728099,0.0,0.00964319977982668,0.003753518761145517,0.009751418966443782,0.008063892112904338,0.002361398698869523,0.0023791535763046327,5.84217574620409e-20,0.006288500226356864,0.0015537095221902818,0.0015653915486729165,3.675520213819775e-51,0.006277677036271513,s456
34,(wfpt.129),249.5,0.036819439617830824,0.0,0.02932068467403795,0.14398484195169128,0.2593112863192751,0.15954751631982214,0.439200321713453,0.43525102820439265,3.167230782258828e-14,0.8737528952943312,0.7796858800906731,0.7781343722039885,1.096939217453024e-24,0.7680095364077958,6.461423991660042,0.0015015269559024928,0.0,0.005556934733959299,0.003317327639757913,0.013504393959947045,0.007430374822169652,0.00417755035835282,0.004206969727073612,3.15474240082754e-14,0.005788152548881083,0.002281266999072359,0.0022973322596292096,1.0969392165755424e-24,0.005401744140381305,s467
35,(wfpt.13),249.5,0.039611129789623285,0.0,0.05125213849345702,0.11112691292161549,0.2928925727152588,0.11354637856675627,0.49241434872124445,0.4888144504852252,1.974456759961628e-21,0.9085950771714744,0.853717662066931,0.8526801986773352,3.882184996824028e-52,0.8144728664393944,6.461423991660042,0.0006127971243769112,0.0,0.0072556110730159695,0.0029139674324905837,0.013195953437464398,0.006802224606165276,0.0015291862420990338,0.0015400315345961886,2.8434748074253386e-22,0.005323671999412682,0.0008027112023331168,0.0008084041895837068,3.1169697310513838e-52,0.004930556800202038,s042
36,(wfpt.130),249.5,0.043234918524928716,0.0,0.026280296335046294,0.17074678951926664,0.4002535086045231,0.10056021844149757,0.2893280258611891,0.2843232936489439,1.162219377226508e-10,0.9161144052720337,0.6538663549361263,0.6514287940553942,5.089139466427256e-25,0.7275156278464162,6.461423991660042,0.0015950107168402694,0.0,0.004701647009124449,0.0033542939843117124,0.014227261845916144,0.008132654084275551,0.0031506514394134236,0.003172839125606476,3.677586545687775e-11,0.006274559368161525,0.001819360417315271,0.0018321728146203095,4.903211703996642e-25,0.0051268911009067445,s469
37,(wfpt.131),249.5,0.0855531116745202,0.0,0.10971502331450905,0.08226764272630814,0.29179108114518093,0.05683825649569386,0.5572853718083989,0.5540538781719642,1.474528792150759e-22,0.9497858456873576,0.8606389447458882,0.8596217107659332,3.634939812880868e-41,0.8485855149262994,6.461423991660042,0.0031985703262638614,0.0,0.010182336805004365,0.0036799361767946535,0.013616466276875832,0.00866861647850159,0.003242111906328415,0.0032657769567395697,7.202330429261334e-23,0.006763202827644118,0.0011637093713306515,0.0011722036003184654,3.6262311021478335e-41,0.006192587444785853,s471
38,(wfpt.132),249.5,0.059662616234506874,0.0,0.021851044929904175,0.1624099670873412,0.24445237648187654,0.17637537429358066,0.43737063994042813,0.43340846134845945,1.1846767097804856e-15,0.8586686481616566,0.7409398322832774,0.7391154649049908,1.2778322139064344e-27,0.7307746556071831,6.461423991660042,0.0022107547659698914,0.0,0.004198660353813244,0.003440147318664519,0.013800176975828127,0.008072641707260911,0.0034510905569799994,0.0034753940116066203,5.518304747094644e-16,0.006288650857049099,0.0022107703843013875,0.002226339189824636,1.080150695121233e-27,0.005637710394683014,s473
39,(wfpt.133),249.5,0.06406692464562949,0.0,0.02168473530567133,0.15450705252713764,0.20929452009925445,0.18558771728476647,0.4596074301054245,0.4558018486272931,3.0273546977291634e-18,0.8510086540640455,0.7526687958062468,0.7509270267626295,7.22384362118858e-38,0.7353122032324821,6.461423991660042,0.0020311939774565585,0.0,0.004809722175744073,0.002839781615746839,0.012330270145648485,0.00697628315528959,0.0030428601306939423,0.003064288723163616,8.973444020473518e-19,0.005461006489290081,0.001387313962716508,0.001397083779355356,3.2859868065058877e-38,0.0048515137288392554,s477
40,(wfpt.134),249.5,0.027487475236372495,0.0,0.03903396866631966,0.08032320737763339,0.041323455264714856,0.14429073445404655,0.9742615334018822,0.9740802765948536,6.77848347239426e-79,0.8896248550027127,0.9726402181116428,0.9724475435913033,2.1836764757455856e-71,0.8844548467756751,6.461423991660042,0.00016919539548910565,0.0,0.0067186180679088756,0.003132856670650534,0.006868290668108917,0.005841207597836248,0.0004635419539334039,0.00046680633389068176,6.761180674420112e-79,0.004519986422382954,0.000553716026674552,0.0005576154353131052,2.0908295387413525e-71,0.004829423119793463,s481
41,(wfpt.135),249.5,0.015557622698552515,0.0,0.03598662811670817,0.09577415125014055,0.038133700374517805,0.18800720049823375,0.9436894226913598,0.9432928693300322,9.612389238256306e-70,0.8546903010363988,0.9398794060839163,0.939456021619719,2.481098262242209e-68,0.8518569252121486,6.461423991660042,9.8190940047211e-05,0.0,0.0059456730612580475,0.002717346040184526,0.006283392263430387,0.0053842835921375,0.0008068357479402636,0.0008125176898271675,9.526838633674448e-70,0.004189172266021258,0.0008898227135585007,0.0008960890706962356,2.4524155071959316e-68,0.004381918499808484,s484
42,(wfpt.136),249.5,0.05222532174758672,0.0,0.03624276562433007,0.16585265443288713,0.34455783596173334,0.12569627361166696,0.3860501242097138,0.3817265335351343,4.618878663092584e-14,0.8982083488174494,0.726578253752041,0.7246527484967739,3.3794639026269115e-25,0.7486909891276217,6.461423991660042,0.0019004252536660576,0.0,0.006318683154638145,0.0036475236581436214,0.014435237517887686,0.007934458788874195,0.0032753373588024926,0.0032984031148504006,2.1066353769347912e-14,0.006086684355744987,0.001893416614689866,0.0019067505345116253,3.373997892204764e-25,0.005339975576045334,s489
43,(wfpt.137),249.5,0.1687888179828006,0.0,0.004508865424431458,0.18111951085327213,0.13864468483988726,0.23841817381819957,0.5827124201913425,0.5797737752631129,2.501499581248337e-19,0.810994089228555,0.8035586080139948,0.8021752179295855,5.180209974441858e-31,0.7080471466948652,6.461423991660042,0.006432476154295432,0.0,0.0019457283291600337,0.0031180333677607005,0.011036002095257716,0.007676374952108889,0.005705674479054796,0.005745855285245322,1.5743969855644072e-19,0.005948931144630585,0.0021658917730465544,0.00218114453201167,4.225654342512515e-31,0.005188270423318253,s492
44,(wfpt.138),249.5,0.03723136267279892,0.0,0.07197844119531314,0.10560531992910965,0.3025211802627334,0.09442377448061592,0.4958930230263845,0.49234297389276804,7.820724669844794e-20,0.9241056159149595,0.8408115299632741,0.8396904843996363,2.14196851086507e-41,0.8274797761575498,6.461423991660042,0.0012575227716636738,0.0,0.00888765675127719,0.0034231334367865996,0.013568960415485323,0.007640144654884691,0.002902272205398923,0.002922710742056662,3.833154971099046e-20,0.005949562365250836,0.001657345536461142,0.0016690169839010073,1.4961704204296143e-41,0.005576822912985141,s495
45,(wfpt.139),249.5,0.027363278930241253,0.0,0.04805310355087951,0.12994561824393744,0.3265634675063474,0.12067596491143322,0.36659004001070844,0.3621294064896571,3.992567617413538e-14,0.9033087784654881,0.7478626814415691,0.7460870665221437,3.7304101475525574e-31,0.7833792334415697,6.461423991660042,0.001005090245812084,0.0,0.007021216901624761,0.003032386417257331,0.013792046242932223,0.00725098967789943,0.003310310661946313,0.0033336227088614323,1.3715186413968798e-14,0.0056682643516996365,0.0016981053546393646,0.0017100638430523182,3.6760879186890244e-31,0.005088907045247421,s500
46,(wfpt.14),249.5,0.1326442174650563,0.0,0.03393400101093307,0.1257598172399386,0.2033113436611397,0.17243926662005019,0.5249979143857554,0.5216528292757959,2.8444300865623165e-15,0.858744796076905,0.7664015478985516,0.7647564883767105,3.610656150515985e-27,0.7386049060086455,6.461423991660042,0.006459678194046002,0.0,0.006234575433368417,0.002791367344109137,0.012440773321639996,0.007923197645279339,0.007719461823922096,0.00777382423113282,1.5814933423931847e-15,0.006346157414105565,0.003022179905362339,0.003043462862442357,3.101438322752024e-27,0.005851137141063853,s049
47,(wfpt.140),249.5,1.4206389821389083,0.0,0.0887636230475765,0.10966119071672524,0.10719100908629704,-0.11906627679608278,0.7607530832793877,0.7590441767313835,6.587306689851794e-12,1.069764798663014,0.8051326083782839,0.8037406984381289,7.522986467784128e-23,0.7905740528472129,6.461423991660042,0.028825017124030402,0.0,0.009367150497205679,0.003445334638203314,0.01029679411265658,0.014027536235442182,0.006443714948721982,0.0064897414840700005,6.583410832769543e-12,0.010423017251654542,0.0038310927082146665,0.0038584576561304876,7.505601025360033e-23,0.005224745979477207,s501
