,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
11,(wfpt.13),249.5,0.8793637361692965,0.0,0.08734423718404044,0.07710849415814407,0.29084109584176254,-0.06830465050608409,0.6286660187564338,0.6265798727943912,1.1339835506654337e-14,1.0392316820832375,0.6958262408469053,0.6941173995033482,9.296398418569475e-31,0.7904510834362015,6.461423991660042,0.01972951396683572,0.0,0.008842102881336009,0.002068068013839896,0.014020282797857553,0.007886220387302243,0.007256673749729401,0.007297441579784058,8.000365341681709e-15,0.0061216647383360535,0.004390355691702403,0.004415020611318708,6.637040093606572e-31,0.004094737851944473,s042
12,(wfpt.14),249.5,0.549812737816443,0.0,0.14505812753773684,0.04788412023525426,0.2623339122905595,-0.014663376870661264,0.6669052408971815,0.665033922025818,9.723773991409528e-18,1.0043041295487773,0.8039655819512039,0.8028642649958727,9.780995182751351e-43,0.8708518263411865,6.461423991660042,0.015406872946243814,0.0,0.01169054775125522,0.002159707441807677,0.013100616328895158,0.008442445176818004,0.008217478875264826,0.00826364448692362,3.572979118258058e-18,0.00662915802876973,0.0036464177152844162,0.0036669032080669157,7.117034388081954e-43,0.004366151679145811,s049
13,(wfpt.15),249.5,0.1659607907574003,0.0,0.03767402147500849,0.11346632876174541,0.41284018443186277,0.010743251430431021,0.36717409350358404,0.36361889178169393,2.8934418647244064e-13,0.9804487996891318,0.6190601708205282,0.6169200594206432,3.37094553568888e-30,0.7347993471302151,6.461423991660042,0.006333444557194483,0.0,0.006249617464313576,0.002070413929707162,0.01348727208402519,0.007382362650059321,0.005555978663076086,0.005587192026351796,1.745430983259597e-13,0.005881612457232865,0.0025795653690077994,0.002594057309283123,3.362046344481613e-30,0.00428401868440035,s060
14,(wfpt.16),249.5,0.625540539213821,0.0,0.14699265247856694,0.05872640901106184,0.2815959596094654,0.027876762044565854,0.6227028345693062,0.6205831875725036,5.095902151488874e-16,0.9689562392946168,0.7862621117567631,0.7850613371037118,2.820237120474154e-38,0.8630527096799022,6.461423991660042,0.016519586704094823,0.0,0.01126299841895119,0.002734312935525451,0.013970457002916268,0.008485268610519318,0.008374126474750125,0.008421172129102658,2.599155382229232e-16,0.006512527014863251,0.004120653978753063,0.0041438037202067325,1.9918358658269423e-38,0.004739419768970701,s062
15,(wfpt.17),249.5,0.10049548949202818,0.0,0.0614849920246277,0.11242482024539877,0.292238848901538,0.080009074432346,0.546074291986571,0.5435097399638968,4.1519726213873913e-23,0.9348729284863446,0.8385480557099353,0.8376358978325913,9.55470069277737e-51,0.8261978461079567,6.461423991660042,0.005183780732248407,0.0,0.008074603377450567,0.0032100010958490376,0.013743595595343976,0.0074447198759626226,0.007273938606054393,0.007315034304393683,1.7425952116518693e-23,0.0057221709285323686,0.002084721508059948,0.002096499595676111,8.657449279963147e-51,0.004945958663686567,s063
16,(wfpt.18),249.5,0.06008367419926026,0.0,0.01995254825543755,0.07547192847929339,0.039350035246604985,0.1621691705980141,0.9661237475441453,0.9659334315191133,1.9498487714230043e-45,0.8713691300901913,0.963945566320144,0.9637430133219425,1.757561425641727e-69,0.8569973516256324,6.461423991660042,0.0006579711006896142,0.0,0.004740619024079081,0.00215182040583938,0.007220160687696739,0.005250780405467859,0.0012561300659053856,0.0012631869763880005,1.9481051669139627e-45,0.004216581983470186,0.001039119406375261,0.0010449571558492786,1.7575614249775349e-69,0.004481225913510587,s065
17,(wfpt.19),249.5,0.04759601848332358,0.0,0.04961251003520385,0.0886113731006036,0.13713060076463532,0.1441354164825938,0.7243391025664533,0.7227904458392984,9.536580167523161e-46,0.8857466292327846,0.8941706343780608,0.8935760873801845,1.494457712259868e-70,0.8443338627425657,6.461423991660042,0.0013203001112561533,0.0,0.00735084325097358,0.0025907070628901343,0.010682378701715038,0.005995953044211331,0.0020001172968550644,0.0020113539108823414,6.208517650803413e-46,0.0047411858759846,0.0008968188467027182,0.0009018571548302613,1.0810178199219802e-70,0.004764094030992827,s066
18,(wfpt.2),249.5,0.07987683663030012,0.0,0.03421633064149553,0.1015961793871199,0.2574524615358814,0.11620862900097792,0.5189896034198813,0.5162872978211163,4.812883775497276e-19,0.9035186016448703,0.8265913041871753,0.8256170980309241,1.8163043398470802e-33,0.782807447849481,6.461423991660042,0.0034390135658897134,0.0,0.006150106587752065,0.002402175651431063,0.013590189235522762,0.006674904897711834,0.0066217240764850464,0.006658924773543951,4.812104658995636e-19,0.005364853012950543,0.002051845191278076,0.0020633724114537937,1.81630433984708e-33,0.005059101597283619,s009
19,(wfpt.20),249.5,0.03973365351442712,0.0,0.035174821077703866,0.08823557448001317,0.04593007224032722,0.15553897248479812,0.9498347922874988,0.9495529652778768,2.6680493316845086e-57,0.8799200307929336,0.9463791365666945,0.9460778957608893,1.1579321039477626e-77,0.8646505478427271,6.461423991660042,0.0003793196871109151,0.0,0.006274404901301097,0.0027648598966754875,0.007439677728673712,0.005506713308596466,0.000954846136549604,0.0009602104406875242,2.6680493316845075e-57,0.0043143054493001275,0.000985041437203675,0.0009905753778621225,1.0367069172860662e-77,0.004654781256104056,s071
20,(wfpt.21),249.5,0.0286029524898722,0.0,0.020352405103813823,0.06246643952863924,0.0221439900658651,0.168210404515963,0.9721085639146289,0.9719518704534751,7.670474615059571e-47,0.8636665396454841,0.9706586325564671,0.9704937934135253,9.821722249396153e-79,0.8563764934512765,6.461423991660042,0.00046184112131528003,0.0,0.004765874038833094,0.0018244709045951897,0.004779668249077419,0.0051674282982956165,0.0011515244753335526,0.0011579937139590208,7.670436860415758e-47,0.004203063920478875,0.0009512798586479895,0.0009566241275167995,9.620981490884723e-79,0.004319750999247463,s081
21,(wfpt.22),249.5,0.10374664128613549,0.0,0.10597570823941047,0.039671757190107584,0.24295415984198107,0.0551243569784193,0.7056310287843681,0.7039772705191114,2.6212604889163697e-40,0.9532672609495594,0.9049465529240116,0.9044125447943713,1.9261441551250124e-73,0.9082836025757037,6.461423991660042,0.004070508010651036,0.0,0.010144610058094323,0.0023603588517179127,0.013478263983480765,0.00686527107079903,0.004086034775856534,0.004108990027406289,1.5777276629329002e-40,0.005524570105390545,0.001065310928841366,0.0010712958217000247,1.9244433917765373e-73,0.005273316799735893,s082
22,(wfpt.23),249.5,0.39902084340268573,0.0,0.0229084509980768,0.10842505218222441,0.24059186133637617,0.1316056135403939,0.4927016779051966,0.4898355856899722,1.0995252382373126e-14,0.8836057021397229,0.6659165496238704,0.6640290725031012,1.7254089174013869e-31,0.7076209963652723,6.461423991660042,0.012070714108693552,0.0,0.0048819184329077425,0.0018094601843580578,0.013506371814904388,0.006703533057571763,0.006990778653988948,0.007030274578587761,4.973983348975613e-15,0.005408763098648522,0.003423968000741447,0.003443312452723038,1.1957911139873981e-31,0.004390801508163859,s083
23,(wfpt.24),249.5,1.6812007648206202,0.0,0.05231281417275908,0.08839738356294503,0.13122796655479535,0.14649991591721737,0.772888407341179,0.7716124995172517,4.192043070856919e-27,0.8768081080025316,0.8019737306376838,0.8008612235064352,3.497732569007748e-37,0.8055175374822756,6.461423991660042,0.028599858983927827,0.0,0.007153663290401049,0.0019503109001042314,0.011091023140646986,0.005908168941044951,0.0061073224146294255,0.0061416332147116144,2.9736761112327907e-27,0.004523972724789914,0.00350926732254029,0.003528982307498383,3.4963511104107222e-37,0.0038490092497940006,s084
24,(wfpt.25),249.5,0.33173253102047107,0.0,0.0022070819929109705,0.19747573322257972,0.1757338088539611,0.18294254157371784,0.5118027962676323,0.5090446199753591,1.3663991054110752e-17,0.8432201786204208,0.7406102069604064,0.7391447279036849,7.715704714892274e-38,0.6178959616086831,6.461423991660042,0.010882707803831184,0.0,0.001932710795956124,0.0024395289284028674,0.012292009455530996,0.007037085940790963,0.006089162199498438,0.006123564245823285,1.1540187195357742e-17,0.0055369450415603,0.0023332267041411884,0.0023464087759159963,6.993751107955618e-38,0.004479640688792157,s085
25,(wfpt.26),249.5,3.5430714585787957,0.0,0.3191594207267111,0.016075408634482497,0.34814051817579017,0.05064887615255625,0.8284850618182285,0.8275214947497918,1.828414608996796e-24,0.9505572142124824,0.8337468496494704,0.8328128431868267,3.5484672015590824e-33,0.9178667458579639,6.461423991660042,0.03769538638197072,0.0,0.014471581809041775,0.0013789573153478285,0.014795501237023102,0.003435534755632103,0.004997530069211632,0.005025606080836416,1.8284140995107535e-24,0.0026093995093289793,0.004175853713358586,0.004199313565680825,3.547667263305395e-33,0.0026087886500846987,s086
26,(wfpt.27),249.5,0.31615273572034797,0.0,0.007008471809882188,0.18840050475423192,0.20322444787259064,0.17235928382688614,0.4436251372909852,0.44049943581509166,3.31305040044317e-15,0.849554483195238,0.6400370795749544,0.6380148159770604,5.166893436132551e-27,0.622839851953027,6.461423991660042,0.009406732168388814,0.0,0.002722714340590088,0.0025126764874456877,0.012742718308662252,0.007574750865673308,0.005174372299904503,0.005203441807207337,1.7428580965745838e-15,0.005919553526737978,0.002463575033140902,0.002477415342315851,5.160043679041931e-27,0.0045295954973889095,s089
27,(wfpt.28),249.5,0.6048713794234376,0.0,0.06962595675991771,0.07360132063769634,0.20477321552117903,-0.05007092654597899,0.6963149608244956,0.6946088650987915,1.421007184004169e-17,1.0307741403877761,0.8253273444713863,0.8243460374178562,8.526443341807174e-41,0.8043330275545435,6.461423991660042,0.014955988404288188,0.0,0.008629455542847799,0.0020418805994975664,0.012261667499525206,0.007841082653306351,0.006731825290822828,0.006769644534029697,7.563718168265482e-18,0.006240739957459274,0.002825388984206318,0.0028412619560277026,7.771756876839788e-41,0.004649305353342753,s091
28,(wfpt.29),249.5,1.1497863021755155,0.0,0.056847824659944354,0.07913511536073507,0.30902982807291374,-0.009276383330620594,0.6644718826768323,0.6625868932536685,9.981229524790265e-17,0.989257994529584,0.7321843875178312,0.7306798054252349,1.9372480868146362e-33,0.7580010176336871,6.461423991660042,0.02252299448210516,0.0,0.007470815796962038,0.0016425198957114322,0.014103353295422293,0.006279803563179839,0.006136669626064386,0.0061711452981209275,7.328892040543664e-17,0.004863689475455985,0.0035490279923628496,0.0035689663518705056,1.5425748495274833e-33,0.0035173679050764465,s092
29,(wfpt.3),249.5,0.7849839287081123,0.0,0.010604921318019912,0.13730318276300618,0.2516320700881966,-0.05206769113981684,0.6303134518554648,0.6282129601046447,2.842753443310524e-15,1.0224427589547438,0.7144643661673801,0.7128420046115138,1.4569794161712862e-31,0.6676413957682539,6.461423991660042,0.019505183824959513,0.0,0.003651839878722344,0.001975422314584067,0.013280901025655326,0.00788402780222869,0.00675297302959192,0.006791342194532783,1.6206321934189607e-15,0.0061949280127465605,0.0032531724510636907,0.0032716563854447325,1.0247567798722063e-31,0.004170834788145675,s011
30,(wfpt.30),249.5,0.27564397243352873,0.0,0.05118978398110679,0.10500704945122884,0.3442162250196323,-0.06276903348828689,0.5155789170763999,0.5128574503184021,1.586369034236252e-15,1.0379985955787918,0.746151227400157,0.7447251107001588,1.053138606974747e-43,0.7665330111370056,6.461423991660042,0.009598524991080723,0.0,0.007440850961765499,0.0023552943951315047,0.01444728157923755,0.007485668355086716,0.00835138592254622,0.00839830382098749,4.0532991211855064e-16,0.005914032395814933,0.002694220357816234,0.002709356427242167,6.36289302429641e-44,0.004543845302502704,s093
31,(wfpt.31),249.5,0.5342847495625512,0.0,0.03007429037375077,0.10788293760155993,0.22066317859753679,0.0629444307046079,0.6857888284926623,0.684023597192059,2.4813474272464578e-20,0.9410776853229721,0.8249580476107432,0.8239746658557482,6.046278134629809e-50,0.7480049469588358,6.461423991660042,0.014238613270154165,0.0,0.005581131216877472,0.0023016741510866316,0.013188222439025737,0.0074441080923151656,0.007074963523921105,0.0071147105100105535,1.0271094220143076e-20,0.005925028927920395,0.0026162507984360934,0.0026309488366295574,3.5602059073228556e-50,0.005020057627654555,s094
32,(wfpt.32),249.5,1.2029130494489164,0.0,0.08374902923182151,0.06041107809072316,0.11767337544670546,0.16483351870297766,0.748728643597945,0.7473170067642254,2.616532883089847e-13,0.8629488943912289,0.8613699114033234,0.8605910906808703,1.1927533272528556e-52,0.8587375545221064,6.461423991660042,0.026018848823629093,0.0,0.00876266868063484,0.0024458535632318986,0.010477492739124022,0.00859097946466181,0.006058222648236717,0.006092257606934676,2.616532883025741e-13,0.006684719259142908,0.002444603021081463,0.0024583367459189956,1.0237096922797384e-52,0.005021393008689503,s097
33,(wfpt.33),249.5,0.04003227112946697,0.0,0.015022794551651116,0.14261007853339694,0.3076951001201465,0.13717063921352207,0.3385848190561706,0.3348480101242845,1.6801408582713843e-15,0.8872649565850503,0.7334160334345634,0.7319099093296747,1.9878815948685026e-34,0.7324172160248776,6.461423991660042,0.0011546649451133972,0.0,0.003878336018745862,0.0025089029427335235,0.013847760718235343,0.00698605292203962,0.0026624817325526006,0.0026775240022280404,9.52958904864919e-16,0.005529484590890194,0.0014919512683511371,0.0015003803715621599,1.987881546201521e-34,0.004658173675912208,s098
34,(wfpt.34),249.5,0.044268388046614905,0.0,0.02002144652567476,0.09387775154420037,0.2545748289855566,0.1304814717669436,0.4644661427620923,0.461457525586599,1.0239175188227537e-22,0.892449605325346,0.8647787929989281,0.8640191232966747,4.87449605471283e-58,0.7909488774523677,6.461423991660042,0.0013840999285137708,0.0,0.004935278931762528,0.0018711313239258925,0.013162709562368107,0.005707359996999743,0.00452392893772577,0.004549344268836591,3.4744492447140545e-23,0.004618357406310356,0.001332361289078146,0.0013398464648594832,4.871772724633059e-58,0.004193456113050885,s103
35,(wfpt.35),249.5,1.2785453294637623,0.0,0.02774906308984041,0.11191583735389743,0.15887664032107315,0.13647694324716445,0.6918017084434683,0.6900505817868974,4.0745634552235575e-23,0.8781652786162664,0.7658441215359783,0.7645136904083414,2.5833275677546227e-38,0.7311833631616783,6.461423991660042,0.024746193294515547,0.0,0.005105066141851247,0.002120203704447815,0.011873694292035882,0.0069829487252387485,0.006203698824370949,0.006238947113145779,3.789641438263295e-23,0.005419429006110443,0.003362750628134402,0.0033818571657942527,1.4152674258377716e-38,0.0043232057565450845,s106
36,(wfpt.36),249.5,0.15264912782784096,0.0,0.009739508935383296,0.14863880591998496,0.4516387781943587,0.006731264776232885,0.3445971441615243,0.34091510564557825,3.0197130823493414e-12,0.9820297155236937,0.5877342113401737,0.585418111403882,3.418709269880398e-31,0.6756931563751896,6.461423991660042,0.0058088271002463675,0.0,0.0027047891734899914,0.0020979651675753865,0.01384322037735842,0.007288503416726813,0.005658398080152721,0.005690186833412007,4.349675539167709e-13,0.005811938113925926,0.002081431409412181,0.002093124844296519,1.3619739499665542e-31,0.0042163737824753725,s108
37,(wfpt.37),249.5,0.3210041225224577,0.0,0.03277513958748344,0.114408166237537,0.3389399938335391,0.04720303272099394,0.4523177557989365,0.44924088925848116,1.1398775229584942e-13,0.9506183105277919,0.6224631607988635,0.6203421673202069,2.1918763218233744e-28,0.7146490013179166,6.461423991660042,0.009887774425764464,0.0,0.005779349440847308,0.002012140095260566,0.014151128480869565,0.007472534332933253,0.0065060837056020344,0.006542634737655978,5.3165694513762724e-14,0.005953435626780248,0.003284948721343328,0.003303403489440763,1.8607942841764291e-28,0.004364705330965116,s110
38,(wfpt.38),249.5,2.2285108371268167,0.0,0.10617319589760595,0.05565897559975183,0.19644249845772294,0.04842030714465313,0.8029935757015467,0.8018805450557929,1.356290823378328e-25,0.9480442337583875,0.851117338124755,0.8502761931424082,1.3596366611162974e-45,0.8305666347679903,6.461423991660042,0.033855855415066256,0.0,0.009849113061921834,0.0019043255753628035,0.012780340253532014,0.006354331636702662,0.005274346345583776,0.005304144912507976,1.3425525845381399e-25,0.004857959620046118,0.002959297591522182,0.0029760167869545134,1.3381096500874228e-45,0.0036925256099601097,s111
39,(wfpt.39),249.5,0.24405762265896172,0.0,0.0001798124064961722,0.20105935150540222,0.115703076905614,0.2329878735328162,0.4810269703822032,0.4780782599866476,4.7345810196953026e-17,0.8054698398586816,0.7264178605808076,0.7248634166068336,5.333062101589463e-34,0.5969822677374059,6.461423991660042,0.007617241421586098,0.0,0.0001487278761620177,0.002357028180176262,0.010109401420496258,0.006762873728612224,0.005594735021747017,0.005626523288916032,3.0659863146389965e-17,0.00540458770683672,0.002482457006340105,0.0024965618756943083,3.8355488018677328e-34,0.004673645530795084,s112
40,(wfpt.4),249.5,1.37463195809931,0.0,0.004616490389268254,0.11465322694199642,0.17046729712962605,0.1310818042939631,0.6747266306129988,0.6728889279610957,2.300648703234777e-19,0.8746777010821045,0.7509654492354352,0.7495584743723572,2.723967687125649e-34,0.6533626027558407,6.461423991660042,0.025535741105711888,0.0,0.0014362436687106349,0.0016283517697443775,0.011621547529357835,0.007437048673609498,0.0053016296736177375,0.005331582383638177,2.239677700651372e-19,0.005895818144146186,0.002836519816404721,0.0028525453520906238,2.7226698663231924e-34,0.003929476705057405,s012
41,(wfpt.40),249.5,0.1817733266476409,0.0,0.0016929223610896718,0.14315854614914678,0.09939660290161294,0.25312295950269975,0.480736367240594,0.47781915582059836,8.216722953564834e-18,0.7878969097717405,0.6963524072653989,0.6946465219129567,5.203798349159629e-30,0.6330291082899691,6.461423991660042,0.006728777982773296,0.0,0.000754057238442694,0.0018883728610263831,0.00976484258983293,0.006502552854878024,0.0055023541563727265,0.005533266258374819,5.174161492683983e-18,0.005331527675034624,0.00238784380746774,0.0024012586603186833,4.6222255563713956e-30,0.0048337609735003865,s121
42,(wfpt.41),249.5,4.185436140921972,0.0,0.0022554422630467284,0.11777419259297879,0.03836898192545284,0.24452070266510925,0.8843412121943238,0.8836527670288142,1.9407100516995322e-32,0.7864518998040201,0.9070951850034716,0.9065421801523011,8.640662415907093e-65,0.6793229399207548,6.461423991660042,0.04659750836076394,0.0,0.001769539166215895,0.001518192271032756,0.006408178770355275,0.008268788044998003,0.002987725217233201,0.003005509295907207,1.940642983682838e-32,0.0064853469212518495,0.0009857829663094805,0.0009916507220613237,8.637088534465088e-65,0.0037229177956006705,s128
43,(wfpt.42),249.5,0.783346743277989,0.0,0.029212993160660283,0.13265089186949278,0.11164015277537044,-0.20383795734791246,0.700117130254502,0.6984035138559566,1.421403397810778e-14,1.1357006391735354,0.7788160615449958,0.7775521533252536,6.171404412612914e-37,0.7421898120937259,6.461423991660042,0.017720556899199786,0.0,0.005100853154243022,0.0026833335076786057,0.009719022157987131,0.0105588785608504,0.0062904847136596755,0.006326430340594874,8.026835772059885e-15,0.00792473982095043,0.0030024184425725014,0.0030195751193872007,5.897016493283949e-37,0.00423464947219915,s129
44,(wfpt.43),249.5,1.1393335054764337,0.0,0.09540431508009845,0.06061076284560454,0.2922629894113998,0.03227276842866353,0.6580253365707771,0.6561041305964549,2.4338018326472743e-15,0.9622304655601944,0.7237636074403238,0.7222117175944833,3.550124773514772e-26,0.8020275390602203,6.461423991660042,0.022275629657013463,0.0,0.009583336903944275,0.0015731163555084428,0.013653634540627341,0.005873424050998334,0.007312555666409301,0.007353637439816095,2.095098001607526e-15,0.004642050672667282,0.0046564051382178475,0.0046825647176460365,3.5441203459393196e-26,0.003802528320202631,s142
45,(wfpt.44),249.5,0.23006445749054616,0.0,0.004187273710828648,0.15608744118379464,0.14696466893533272,0.2255375371642963,0.47308256722145403,0.47012235692494564,9.75377387940899e-18,0.8126050109346674,0.6819844240720739,0.6801978197129277,6.443428856269799e-28,0.6629488202762136,6.461423991660042,0.007695765789684189,0.0,0.0018582444339696632,0.0022656525080278368,0.011143584570649309,0.007106960925728763,0.005187685013501324,0.0052168293113299844,4.503779541560515e-18,0.00565946747335654,0.0026848985749230118,0.0026999822747821286,6.432162817499752e-28,0.004658095842602256,s145
46,(wfpt.45),249.5,0.06958773605612646,0.0,0.0016904861038663076,0.1841135913835284,0.038112352600241345,0.2880265640571536,0.6110250257692703,0.6088274270448035,4.829835273697568e-31,0.7726953614609549,0.8060642231532115,0.8049685407981441,3.618536820671228e-44,0.6884808519347493,6.461423991660042,0.0018612529698230384,0.0,0.0012356382292067645,0.0026016531833881204,0.005720851732362201,0.005846838765444654,0.0023631111245740123,0.0023764620348823403,2.1796869948664092e-31,0.004602269410060612,0.0020363950893103008,0.0020479001463120554,3.4653174227888007e-44,0.0045569409337857525,s149
47,(wfpt.46),249.5,0.6728513454923016,0.0,0.028449439395524873,0.10897093802468448,0.19379586753381944,-0.0421828555383337,0.716956599052009,0.7153664675860094,3.8157936301846277e-17,1.0232468234817655,0.8065019170360074,0.8054148491541887,6.984503642295328e-39,0.7734833042915875,6.461423991660042,0.016577655666675784,0.0,0.004992635432344662,0.0021731021914679115,0.011807107916079545,0.007796651356565207,0.007153685004752685,0.007193874246352418,1.5890903135113393e-17,0.0060141779454402295,0.003386828779242938,0.0034058559072162125,6.984481224042219e-39,0.004080953368637678,s161
