,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
47,(wfpt.140),249.5,1.7099562645986093,0.0,4.857841435346706e-31,0.27435680757624925,0.010967616512257689,0.3282922194309388,0.6495372949919493,0.6487353208386121,5.751700090436916e-47,0.7097504539873153,0.7149873142008452,0.7143351112585121,1.188067173408622e-85,0.46471248713138413,6.461423991660042,0.01910665531053243,0.0,4.857841423049866e-31,0.0014984498425569578,0.003420193391873165,0.008879637716201963,0.004429359033514216,0.004439494866542853,3.315222034337115e-47,0.006690487710864122,0.0019302812272225128,0.0019346983467356076,1.0280710301959539e-85,0.002328336418789378,s501
48,(wfpt.141),249.5,1.0784706021499368,0.0,9.496582429211695e-07,0.19180022472549288,0.1347457242200173,0.00917066390987677,0.7645148815064983,0.7639772442496641,8.622821572942854e-48,0.9769821611519559,0.8442180847758893,0.8438624183027745,1.7156219012898402e-121,0.6712678418938087,6.461423991660042,0.015188430396223808,0.0,9.492553791674928e-07,0.0019745922791464597,0.011674719393253034,0.008169621073614625,0.004395955327293266,0.0044059917549811485,8.622821474668223e-48,0.006205027154948903,0.0018080741756140478,0.001812202198846043,1.6861412204082726e-121,0.0032346100174837195,s502
49,(wfpt.142),249.5,1.0929997470663624,0.0,3.101358402120064e-07,0.16472878724942544,0.08805864988498205,0.17772056349342646,0.7574504763213803,0.756894170074411,2.844374939388326e-57,0.8539987863195341,0.8535817447031712,0.8532459230167094,2.3444740335705277e-114,0.7328839519643024,6.461423991660042,0.014929322058041332,0.0,1.9758291520296642e-07,0.0019988269748839366,0.009791268611915455,0.007451197600003369,0.004660844319967372,0.004671534329875555,2.844373754026332e-57,0.005630360329085182,0.0018357541114842782,0.0018399645566941044,2.3443534201735143e-114,0.0031694318998567966,s504
50,(wfpt.143),249.5,1.7414555545738868,0.0,5.385399695410794e-09,0.15234256098952167,0.12479906943593298,0.12145928446217175,0.7248889635353567,0.7242521324324289,5.460401542820895e-56,0.8749270848955243,0.8310137368670499,0.8306225649616509,9.480725867716753e-119,0.6349329945448461,6.461423991660042,0.01980698676819776,0.0,3.155187374498191e-09,0.0013895523662152151,0.011424524198974637,0.007304326398861709,0.003674755397784056,0.0036832617760196693,5.356638729502561e-56,0.0055742829669157635,0.0014019335953336367,0.001405178811989501,9.467568547978817e-119,0.002453416974830164,s505
51,(wfpt.144),249.5,2.2454697526658567,0.0,4.740867948250245e-09,0.18094990067823025,0.0923938942462888,0.1612449372657811,0.7812310793251466,0.7807316069035145,9.250100755251977e-38,0.852696595340639,0.799622310871491,0.7991648275629784,1.5167984577799554e-99,0.6473994711734484,6.461423991660042,0.02081167505808291,0.0,4.352677300817347e-09,0.0015306814702729927,0.010119995641967555,0.0072783809255968675,0.00383406527372628,0.0038428188474105844,9.250100599168669e-38,0.005527510322253389,0.0019163141655728206,0.0019206893120695626,1.5120779570077021e-99,0.002566102218281844,s507
52,(wfpt.145),249.5,1.3817048631687734,0.0,8.914793563152592e-05,0.16193824500890525,0.120465098220919,0.06560042911292822,0.7946807321302024,0.794211966678444,1.8525266178495176e-43,0.9346524198109504,0.8747833527466793,0.8744974699903925,2.384665582289577e-132,0.7213700695646331,6.461423991660042,0.015877693516218143,0.0,8.906230185566362e-05,0.0017260487756164502,0.010807058803615316,0.008207739310556952,0.004148468611372094,0.004157940000895774,1.8525266178495176e-43,0.006186026842120955,0.0016580961367092554,0.0016618817443273123,2.3846566573303248e-132,0.0027591392433538846,s508
53,(wfpt.146),249.5,1.2796726791418163,0.0,0.0011023025877106624,0.14071997709423642,0.126214708079304,0.1175213484448162,0.780142178041624,0.7796390708975536,3.277778351990891e-64,0.8981847923934096,0.8736567539346375,0.8733676389550837,3.1597331620312463e-119,0.7516125008974132,6.461423991660042,0.01629798221706414,0.0,0.0010242772007622773,0.0018484345654549306,0.011355428687337427,0.006636141693166294,0.005043116553222082,0.005054656865700849,2.3665277318822816e-64,0.00505941696481665,0.001927364629515142,0.0019317750748916074,3.159733162031217e-119,0.003155004492465278,s509
54,(wfpt.147),249.5,0.9605351874777441,0.0,1.470097560159717e-05,0.17033887824656777,0.1733162385121296,0.09484410696066695,0.6619194641370685,0.6611475907675193,3.5754712759937045e-58,0.9075035572355127,0.747013646832726,0.7464360524191014,2.2306132120812454e-85,0.6534237779288603,6.461423991660042,0.013245536089627148,0.0,1.4380436254602334e-05,0.001689890384353224,0.01252072722593841,0.006176393988218744,0.004163635783676168,0.004173141801447118,3.543954273791542e-58,0.004751988871824282,0.0022065214710830098,0.0022115591913366224,2.2304974714766214e-85,0.0030090899665506468,s510
55,(wfpt.148),249.5,1.3804103605577054,0.0,0.00018266194272025134,0.11186206283560271,0.2138442981615174,0.015986930811982585,0.749578649018195,0.7490069107739442,6.022452967299848e-54,0.9731225729421601,0.7778471655437056,0.7773399672915234,2.7783665227734866e-92,0.7369599582916513,6.461423991660042,0.016113158603984247,0.0,0.00011171015286476384,0.0011837300175347645,0.012933496360014512,0.0045772405038820374,0.004599054813057828,0.004609554938201801,5.949651748357953e-54,0.003540506014722312,0.0026308657395450073,0.002636872282329358,2.7772959070317805e-92,0.0024138047217314488,s551
56,(wfpt.149),249.5,3.859420749182908,0.0,5.43854586467467e-47,0.3605532270334342,0.0009687621908898886,0.39870161195236464,0.6556793633501784,0.6548859978279438,1.425764110073616e-76,0.6442413280789495,0.7150789915593228,0.7144224915398742,2.452343860025125e-87,0.4187623945206574,6.461423991660042,0.029808263654295206,0.0,5.438293332878971e-47,0.001339881011618819,0.0009687481185875487,0.027857655993108195,0.010710752913390506,0.010735432067568823,1.3576216624910182e-76,0.020099758413756285,0.0014094359942058963,0.0014126835425796438,2.452338655582995e-87,0.0016398528657645506,s556
57,(wfpt.15),249.5,1.3041114368232125,0.0,6.0096388386775625e-06,0.1467952562543322,0.15260396853156968,0.0887447435415279,0.7387154029317841,0.7381188627558298,3.9048417419062766e-52,0.9188294022341975,0.8156383194297173,0.8152174023507894,1.875133665540431e-103,0.7409468988014185,6.461423991660042,0.016314274696443504,0.0,2.716162393264148e-06,0.001774723629639097,0.011553351067822902,0.006873194263034107,0.00500268555688554,0.005014107213408109,3.904841722931395e-52,0.005221115179088419,0.002408809260529802,0.0024143088250515596,1.8128611818742406e-103,0.00294603494193233,s060
58,(wfpt.16),249.5,1.9113501434027154,0.0,1.1936801423070317e-31,0.2436714921606499,0.01852214869183336,0.30999329908276735,0.6917441981359742,0.6910188903668826,1.4652887275788514e-38,0.7275675869612545,0.8507034250207375,0.8503521389619643,9.012216619021255e-122,0.5417390585088708,6.461423991660042,0.020925258167501702,0.0,1.1936801368399257e-31,0.0014640893929921716,0.005429607808775607,0.009328110462948748,0.004519160988062813,0.0045297943080347255,1.4652852254265984e-38,0.006922228967977339,0.001299859965287287,0.0013029184593232573,8.999647867599884e-122,0.0021041957462484455,s062
59,(wfpt.17),249.5,2.1030655278055517,0.0,0.013221517353508069,0.0973459061664384,0.09428831931997095,0.049584594418427955,0.861629902136901,0.8613066075157249,1.1608277052770536e-68,0.9464791498929522,0.9232221529790011,0.9230427654859614,2.99915802117218e-148,0.8000712488524038,6.461423991660042,0.020484368554684558,0.0,0.00428057953624381,0.0018054457413657341,0.010582767175260764,0.008443046525533758,0.0035384626244219174,0.003546730060460289,1.1608277052749073e-68,0.006406502012061259,0.001409629513332074,0.0014129230402323836,2.927430263478388e-148,0.0030865957779498306,s063
60,(wfpt.18),249.5,10.760185186536077,0.0,0.010530674913617491,0.04565890134520867,0.013897602381287804,0.20206688295890038,0.9248228178104398,0.9246179753521574,1.1651040631853487e-50,0.8133283829689639,0.9576741683484854,0.9575588391069283,1.9476380198224604e-153,0.812913080145723,6.461423991660042,0.04683239765442674,0.0,0.0030465977226399716,0.0009444695575149731,0.004850992330450312,0.008389029067910754,0.004214236141150764,0.0042257190734154805,1.1651040631853487e-50,0.00725649292485387,0.00097748807221831,0.0009801515274559618,1.3779126553591175e-153,0.0030338705134391464,s065
61,(wfpt.19),249.5,4.255495619528284,0.0,8.736853499897493e-37,0.2741253999299461,0.006723185949595536,0.3321130660321339,0.7486238344562185,0.7480446267015093,1.2779226679570022e-71,0.6975878498576731,0.7971311985629654,0.7966637589283179,1.1050669462109118e-106,0.4888230292599857,6.461423991660042,0.0315120909400305,0.0,7.802531390694816e-37,0.0013644211967378391,0.005294675832646774,0.02739877077677341,0.015029704676478918,0.015064335332415501,1.0477764788115742e-71,0.02097647953035773,0.0015226457212535987,0.001526154121532987,1.1050641466569659e-106,0.0020066685989261544,s066
62,(wfpt.2),249.5,1.076246660825281,0.0,0.003076389982140211,0.14497093627244276,0.11217462567336775,0.1190313883400195,0.797428991818549,0.7969654426007421,3.3446427540719436e-63,0.8994484180945882,0.8569125164065594,0.8565850850939885,1.7347085175247997e-107,0.7472143157549939,6.461423991660042,0.014376145345117063,0.0,0.0020306700369202265,0.002030807327334117,0.010194005322919964,0.007847689010220414,0.004610325209941319,0.0046208751532134966,3.3288052470475804e-63,0.006023763834857132,0.0019726093566558296,0.00197712333687701,1.734708517524799e-107,0.0035064136519102943,s009
63,(wfpt.20),249.5,6.893943753438518,0.0,7.39474687091686e-17,0.28562893613079593,0.005609147601072529,0.09651273874014149,0.8737141590763682,0.8732771838482587,2.4770857983057336e-102,0.8891707467870743,0.7927236178204963,0.7920063985049958,3.2698742695927826e-61,0.5546004579683844,6.461423991660042,0.045499825938364644,0.0,7.0428397658971e-17,0.002018872367407782,0.005212738935397423,0.07892650237321859,0.011570011003415606,0.011610045643565837,2.4770857983057332e-102,0.055879156435825694,0.0020935361584807784,0.002100780228233306,3.236942786430985e-61,0.0027271115462010366,s071
64,(wfpt.21),249.5,0.42031254946823454,0.0,8.414002916969647e-18,0.23836804691560032,0.0301477230939262,0.2533553022070482,0.6736687121896578,0.6729185253211292,1.0287037644139027e-49,0.7986558423210293,0.8690792264683299,0.8687782591728557,4.400432037484598e-126,0.6601439235155179,6.461423991660042,0.008125349670811634,0.0,7.343684484630142e-18,0.0021948305772233876,0.005512504909854516,0.006690805097669085,0.00399471667027049,0.004003899926983754,1.0287037644137327e-49,0.005015642812119826,0.0014904136820245622,0.0014938399203740446,4.3993268827738644e-126,0.0032061600165926188,s081
65,(wfpt.22),249.5,0.24523632048734068,0.0,0.012247671705641328,0.11016717402782275,0.1357297079337845,0.08500812476171396,0.8501827898638656,0.8498375889188527,6.118592679592472e-112,0.9335994540464937,0.9540902625010128,0.9539844796957145,2.401136008260967e-160,0.8468481941048737,6.461423991660042,0.00537669398123387,0.0,0.003774128462999984,0.0022556878586148387,0.011266112017447509,0.005397156257269609,0.003884391951804773,0.0038933421636752896,6.118512609422244e-112,0.0041210099017785365,0.0011396000266323707,0.0011422258331453485,2.401136103646834e-160,0.0035153624461945567,s082
66,(wfpt.23),249.5,11.169889309400581,0.0,1.1382593403064068e-16,0.1480763689549585,8.631545988046884e-69,0.40159401892110136,0.7782830705326971,0.7777626082569522,1.9782411190944393e-141,0.6113917592350266,0.8558256670999226,0.8554872296987489,4.325173366612303e-115,0.5845891986552603,6.461423991660042,0.04454694612656819,0.0,5.760314448926087e-17,0.0012026360190814924,,,,,,,0.0015152897465842302,0.001518846764768701,4.325169612258815e-115,0.002442401696611285,s083
67,(wfpt.24),249.5,9.363862171867263,0.0,0.020832040851683536,0.04836375056525531,0.007110307304222058,0.21174168222414097,0.8862842744036324,0.886021043557344,1.3040351586925373e-89,0.799032684733234,0.929306065979744,0.9291424226139574,1.0533164675491679e-182,0.7883557595046203,6.461423991660042,0.04084811907308024,0.0,0.004683372033979265,0.0010127544923282357,0.0031044813858610346,0.006172197176250941,0.0033132964438931526,0.003320966111587352,1.298793679834903e-89,0.005165893963142008,0.0009674621275324644,0.0009697016231980489,0.0,0.0023977449951042814,s084
68,(wfpt.25),249.5,0.9201105342652287,0.0,1.8718583599627626e-08,0.17381929417791273,0.17058429353236426,0.09309419416728304,0.7337810973876606,0.7331719008141769,1.6591596874697726e-29,0.9176187524561576,0.8104624404476,0.810028716055032,1.647321084372456e-94,0.698987716187441,6.461423991660042,0.013544683429737426,0.0,1.4123602350424644e-08,0.0017587223986962877,0.012296306894311378,0.006977618517035941,0.0048771213697591746,0.004888281830559539,1.659159687469772e-29,0.005351883302343402,0.002114910948045782,0.002119750561199205,1.6473210809658294e-94,0.00304230796122524,s085
69,(wfpt.26),249.5,2.875283052527778,0.0,1.7947859260479678e-38,0.2668652199481689,0.0046090297343314044,0.39311499631078506,0.8313487762758879,0.8309491288263042,6.3286797945471176e-86,0.6861934751454505,0.8476120270297366,0.8472509180890486,3.6272639426351846e-110,0.5833844878911332,6.461423991660042,0.025929716465280535,0.0,1.7947765429116374e-38,0.0014916116382116377,0.004237084365831285,0.010718917692420817,0.004496063842830017,0.004506718022552363,6.2881725102322334e-86,0.008012205515115464,0.0014269714798018029,0.0014303529288060726,3.627263942600654e-110,0.002262779304259016,s086
70,(wfpt.27),249.5,1.9324832137167849,0.0,0.005002356784735172,0.14381775882088457,0.10398493789179392,0.027719820373327354,0.8209469319097981,0.8205305294258679,4.826415041704621e-44,0.9600220346045429,0.8633546939704284,0.8630369141889639,8.36781175948041e-105,0.7690660586615418,6.461423991660042,0.019199830740743638,0.0,0.002585701854201818,0.0020292804605910055,0.010315137594239255,0.008457848896871355,0.004093406512535879,0.004102926062565033,4.826415041704619e-44,0.006253474543367998,0.0019276610784739385,0.0019321440112145777,8.367811759480413e-105,0.002752445202805579,s089
71,(wfpt.28),249.5,2.0396462348011575,0.0,0.0023100211369918734,0.10763849707915098,0.11108301053298197,0.08026857878993486,0.8422760605606369,0.8419159602422823,1.695414181485318e-76,0.9274621409951281,0.840083613241461,0.8397185073356188,1.3886680514614857e-114,0.7701906629214684,6.461423991660042,0.02125177082949577,0.0,0.0018026427836188067,0.0015229295290045905,0.010325582071287913,0.005630467880034283,0.00354009681662154,0.003548179229444878,1.693299903601849e-76,0.004377138754571567,0.0021997667464339434,0.0022047890449417803,1.3886680514469124e-114,0.0032462577777825265,s091
72,(wfpt.29),249.5,2.972262309859893,0.0,0.001364821951547346,0.10300939352685093,0.088129310994173,0.06807985258716512,0.860871606224596,0.8605525044040105,1.0327346879198948e-68,0.9288213232614903,0.8978445444613985,0.8976102429578701,5.1206351820011734e-126,0.7718238834712663,6.461423991660042,0.024923770708433372,0.0,0.0005219660678003887,0.0015063802530714799,0.009588389352481935,0.007323053067397607,0.003473843658627301,0.0034818111899544276,1.0327346828847957e-68,0.0056170946517796,0.0015479819195886332,0.001551532336835395,5.120635182001176e-126,0.002629500216387336,s092
73,(wfpt.3),249.5,0.585304740065856,0.0,0.010514885676956392,0.09330282960501034,0.1741824819399162,0.03627492904771887,0.74053060170895,0.7399368502254476,1.7794181270167372e-46,0.9643448310203517,0.85008910283749,0.8497460573062258,2.2443285240074017e-95,0.7996109818083297,6.461423991660042,0.009978863371030152,0.0,0.0035859325738094834,0.0017245346626469206,0.012047643506206558,0.005492618899402214,0.0056208390678903755,0.005633701399853513,1.7794179069726462e-46,0.0043107542994384965,0.002321449649921146,0.002326761891682979,2.2443285240074014e-95,0.0034760958701567485,s011
74,(wfpt.30),249.5,1.6275420045603932,0.0,5.195772840950266e-09,0.2416528222445344,0.08273543773903812,0.00723083581393131,0.802247444486504,0.8017662947163977,5.56343119487053e-52,0.9670264596778714,0.8584193467318759,0.8580748682567706,5.1322892969467446e-120,0.6571534310796255,6.461423991660042,0.018858398156833142,0.0,5.195460125623105e-09,0.0020988472552113655,0.010813583682535304,0.011584386497718265,0.004416644952682532,0.004427391047457912,5.563345962609045e-52,0.00836332861170746,0.001625732112848325,0.00162968766543433,4.713207356753384e-120,0.0026316761665819183,s093
75,(wfpt.31),249.5,0.9576932024781644,0.0,7.899298055075529e-07,0.1797479008646756,0.08272162361036042,0.19407627174947836,0.8077077540037306,0.8072677259808565,1.2017579908634879e-49,0.8465874472714562,0.8835003650928378,0.8832337755392747,2.4011530006908058e-119,0.7334234650743097,6.461423991660042,0.014559576706709558,0.0,7.898842841798048e-07,0.0020916068380096033,0.009742022675912346,0.008500496701220139,0.004706421183439229,0.004717191025964262,1.2017579908494176e-49,0.006468865362407067,0.0016571530325406997,0.0016609451447433094,2.4011529863376823e-119,0.0035017270611904902,s094
76,(wfpt.32),249.5,0.5942122991354535,0.0,0.004023641363254953,0.13380369627030683,0.1779024615097074,0.11968359520391567,0.6154475927077098,0.6145635641851994,9.160857517637549e-48,0.8944355945719685,0.8060485781402273,0.805602712802618,2.94311948914258e-110,0.7436504767379605,6.461423991660042,0.010667389803980964,0.0,0.0023993819710632267,0.0018315677308706172,0.012433951358179726,0.0058813445754250845,0.004809847053485522,0.0048209041731487046,5.4053091698227014e-48,0.004487831291644943,0.0019373052816247115,0.0019417588569847685,2.9047145497720395e-110,0.0030867944681873156,s097
77,(wfpt.33),249.5,2.832342101598607,0.0,1.9197537896581986e-55,0.279382776964369,0.010185860989306733,0.3442459692416242,0.7139958939248768,0.7133323113121733,6.117412961927952e-57,0.6937437312318323,0.8179974351309333,0.8175751553980584,9.841164379446235e-115,0.470691301147342,6.461423991660042,0.024143498782759207,0.0,1.4891000026415155e-55,0.0013131950559930642,0.005264396687063306,0.014132042765170444,0.006560553374938792,0.006575775076504776,6.11741294772425e-57,0.010565034716915288,0.0012884950054803351,0.0012914845530568545,9.834544475037803e-115,0.001963690725859232,s098
78,(wfpt.34),249.5,2.074505446650604,0.0,0.0008594449458043033,0.1233641487122354,0.10633430250435451,0.09121831399572732,0.8408932496026382,0.8405249469396825,3.3900154473470185e-62,0.916257255615337,0.8835607017080954,0.8832911662953816,4.149198517715923e-127,0.7798123295166103,6.461423991660042,0.0199060218220712,0.0,0.0007225722732910832,0.0016605919427612249,0.009695350340621777,0.007332258557937644,0.004029305272513859,0.004038632368052086,3.390015447347004e-62,0.005510482711263029,0.001934188287282983,0.0019386655749850277,4.136672940622262e-127,0.00267492946443671,s103
79,(wfpt.35),249.5,3.8132698241841143,0.0,0.03556717581547265,0.05367888302487613,0.13135014884403054,0.04798853562300471,0.8562112691274685,0.8558814784603312,4.412511742364623e-56,0.9481560966906576,0.8758311186282774,0.8755463276159581,1.9323596291097823e-134,0.8543204170031219,6.461423991660042,0.025887627117542705,0.0,0.005891418323022195,0.001174867084277428,0.011108558303281273,0.004765445410535151,0.003202594457675509,0.0032099398578077933,4.412511742364621e-56,0.0037807280071335894,0.0019660556744136733,0.00197056497641921,1.932209091082246e-134,0.0027069048503670424,s106
80,(wfpt.36),249.5,1.0366677570133678,0.0,2.3402069911090937e-06,0.1901577612908784,0.084521935747967,-0.06844401959531941,0.786901040089942,0.7864066109486204,4.1180617989304443e-63,1.0356847313522946,0.8390137651083414,0.838640247161957,1.0713178267598022e-118,0.7217634803699262,6.461423991660042,0.014521976211711406,0.0,2.129072902548205e-06,0.0020700429069886307,0.009202250500723543,0.00872583645313428,0.004467874158159957,0.004478240455510674,4.1044434205109166e-63,0.006399326737894566,0.002094614526885636,0.00209947442137957,1.0693339409884755e-118,0.0027961309509709365,s108
81,(wfpt.37),249.5,9.74522087919772,0.0,6.469549115675761e-14,0.09187377650857775,1.8020368053449544e-32,0.4188576098136671,0.7966149794421846,0.7961463503625589,7.218351642378321e-40,0.6215751540683709,0.8196462270086017,0.8192306653196828,2.08605630305594e-127,0.5749613333696649,6.461423991660042,0.04100854024826244,0.0,6.464004926625335e-14,0.0006283433569961377,1.201159322645378e-32,0.00489032355206403,0.003552037979029114,0.003560222398335633,7.218351642378322e-40,0.0042320451051729826,0.0012653164239802288,0.001268231899611518,2.0838204267938685e-127,0.002275093471502305,s110
82,(wfpt.38),249.5,2.409257343822047,0.0,1.8026555202742945e-05,0.11753550003753782,0.0980993909338669,0.10427717209130873,0.8391789093494266,0.8388092056927574,1.478954517558377e-61,0.9043159836765909,0.8514286133131247,0.8510870698954531,1.499761851022316e-115,0.7502217098335089,6.461423991660042,0.02191108998581422,0.0,1.4411383629079273e-05,0.0014252736890968452,0.010316902185309814,0.0065286483006221935,0.003822633558319353,0.003831421221671813,1.4645377401026633e-61,0.0050513450863772435,0.0021465304795857208,0.0021514650324123545,1.4997618308028515e-115,0.002785034639008328,s111
83,(wfpt.39),249.5,1.1545496443793306,0.0,6.470420422956513e-05,0.16538421889045798,0.10723053390443144,0.055205504419370666,0.8225014392568971,0.8220952640606888,2.4604980319093614e-49,0.9456016374889576,0.9059687718238841,0.9057535973886992,6.445091333254787e-150,0.7362287896329156,6.461423991660042,0.015719245928259584,0.0,6.470021315791241e-05,0.0020257431426644545,0.010752094570526996,0.008821744879712023,0.004073669524996391,0.004082991423222926,2.4603796971855696e-49,0.0066170921953460325,0.0013854459728287578,0.0013886163297459869,6.425857629148488e-150,0.0031585003780071805,s112
84,(wfpt.4),249.5,1.1149583763143864,0.0,0.0009163237366039954,0.12149230652122506,0.15146731728994678,0.07647831600649646,0.7660036206248092,0.7654656979136025,1.0005123195116285e-48,0.9287624662608719,0.8786530674595402,0.8783741089939293,8.581575802855316e-142,0.7650876616265581,6.461423991660042,0.014816698403256121,0.0,0.0008657153710449489,0.0015997144919468037,0.01130371123043791,0.0066400921985776086,0.004428629291480892,0.004438810048472804,1.0005123195116275e-48,0.0050770816767305585,0.001636053427745455,0.0016398144701080895,7.367604608753309e-142,0.0028087816815163106,s012
85,(wfpt.40),249.5,2.8463469020853363,0.0,1.0337374280217411e-11,0.1616208226042514,0.06561304186886202,0.18176472436455282,0.7875033930369105,0.787016015498005,8.784602790750417e-47,0.8370252357611536,0.8538346215165245,0.8534993798227556,1.9300553676629414e-133,0.6901854812966048,6.461423991660042,0.02449230983718051,0.0,8.541209886301097e-12,0.001414101339193214,0.008576988897087608,0.007472946736673519,0.003977456735606461,0.003986579342798214,8.784602737175057e-47,0.005675923127191744,0.0014400378838722815,0.0014433407230554764,1.9300544391669643e-133,0.0024091385877791443,s121
86,(wfpt.41),249.5,1.6759326704437172,0.0,4.552788436660143e-12,0.18626789463508747,0.06120029388592609,0.22929950732044893,0.739579244992546,0.7389846770587388,7.016062570040404e-53,0.8064555272486083,0.8136049625111086,0.8131794030647866,5.607490551597409e-114,0.661452908930801,6.461423991660042,0.018076881532658323,0.0,3.998887431471068e-12,0.0015264155608725755,0.008740604724567398,0.007219699006820773,0.004030762825269043,0.0040399654801212565,7.0157632599279985e-53,0.005482226793986068,0.0017548509250546146,0.0017588574340159284,5.6074884640297136e-114,0.0025931673086916364,s128
87,(wfpt.42),249.5,2.6334339079540965,0.0,4.424418974992918e-05,0.11858147279819473,0.0973772575532722,0.043973930341789265,0.876251131139635,0.8759685994755698,1.1914777511512618e-77,0.9520805806016118,0.8604416735388878,0.8601230472227681,1.19326582300446e-118,0.7730355942678168,6.461423991660042,0.02232462488381922,0.0,1.6138026228767595e-05,0.001526271916643621,0.009767074784163138,0.006259315552237359,0.0030923717003301637,0.0030994319096916494,1.1914777504627697e-77,0.004740693728157546,0.0020543297673091586,0.002059020017919452,1.1811165064393487e-118,0.0025800922729207307,s129
88,(wfpt.43),249.5,11.765895709311947,0.0,0.002102427170976635,0.041283196773038586,2.1255342158391744e-09,0.2656599283182217,0.9384834463444873,0.9383355700135849,2.2374373286757892e-82,0.7625113230310576,0.9526216676142685,0.9525077773921878,2.3497200725210767e-181,0.772212000153737,6.461423991660042,0.049098627366423314,0.0,0.0015609769277076457,0.0006693274044304511,1.4488545029194266e-09,0.005218850320147038,0.002605193296293672,0.0026114557801789912,2.237436983573277e-82,0.004603964171574901,0.0008878687069286682,0.0008900030067049384,0.0,0.003114593837785594,s142
89,(wfpt.44),249.5,5.007823853439291,0.0,5.643874215247366e-25,0.24557072453480863,3.119414570071155e-07,0.36485737413302066,0.7467541759095235,0.7461242111729796,1.2361906358560634e-87,0.6682189062805097,0.8180441732278492,0.8175915467930931,1.5320964513895688e-99,0.4943059289373858,6.461423991660042,0.034376646239014354,0.0,5.6438731732652475e-25,0.0013809408396013992,2.650084668788966e-07,0.01924935615553461,0.00914382945987236,0.009166575304299904,1.236190610334337e-87,0.014338456552721644,0.0013537770865381467,0.001357144691231028,1.532096451389569e-99,0.0021408414343981564,s145
90,(wfpt.45),249.5,0.232631198893247,0.0,1.3229401466182607e-59,0.2884654614890416,0.0006515697615244257,0.32818582176916394,0.4343799893317785,0.43308566436457385,8.748363179285453e-45,0.7222140873898222,0.791256666165906,0.7907789926331045,1.401243794490768e-114,0.47412686333060994,6.461423991660042,0.002828373390498363,0.0,1.3225706549189272e-59,0.0012214213900695044,0.00026121980857715763,0.0036321918391926866,0.0022802926386269566,0.0022855106995849144,7.06231060658245e-45,0.0028434250490861485,0.0009397641149059533,0.0009419146048714138,1.3992018330991287e-114,0.002034704270783213,s149
91,(wfpt.46),249.5,1.1905539541971937,0.0,3.06686439959183e-23,0.2697276815489771,0.10518827076111537,0.15784073811888602,0.7372708334880037,0.7366696225806526,2.880838309510457e-57,0.8655113983485794,0.8198127150507841,0.8194003871676054,2.7628200911502537e-111,0.6290621022193582,6.461423991660042,0.01507536360194825,0.0,2.3368729594215303e-23,0.0021116385708376587,0.011491477486192591,0.010046310230989994,0.004990250697865199,0.005001670035846582,2.87984761076709e-57,0.00741958953983795,0.0018302637083964044,0.0018344519548687069,2.0807769938696175e-111,0.0028806533091214797,s161
92,(wfpt.47),249.5,1.072823823206997,0.0,5.943232214422051e-48,0.288728817386364,0.0008134415116946771,0.3649810728104763,0.5318880710850392,0.5308193223888862,3.6088545880758558e-28,0.6784559403040976,0.6703938304294459,0.6696413049281429,4.3920555409827196e-76,0.3986436807436501,6.461423991660042,0.013555658280570614,0.0,5.943232214396415e-48,0.001012160698085494,0.0002987303391885233,0.006596976270590289,0.0033173241728578205,0.0033248979723392315,3.6088043896463645e-28,0.0050445951656116934,0.0013458994362262014,0.0013489722659892755,4.392055514183001e-76,0.001719624792826089,s163
93,(wfpt.48),249.5,0.13798125136220338,0.0,4.685341608664808e-61,0.741597555830164,0.00030657261239046014,0.422632736915945,0.3272503410250061,0.32567111647342106,4.873709028971047e-32,0.6993284499505638,0.5910359612800282,0.5900759517994656,7.178084435994578e-66,0.44358138625598736,6.461423991660042,0.0018051424794611032,0.0,2.8006562040367193e-61,0.002581487124643352,0.00010318919748160551,0.003939479043259988,0.002515964841223079,0.002521870861977123,2.0943862537857818e-32,0.002712925289017393,0.0014009442931840058,0.0014042328948111985,7.037337153020881e-66,0.0020209074873698963,s165
94,(wfpt.49),249.5,0.8748856123637898,0.0,5.960500050861216e-19,0.20302438250573884,0.19658878424786677,0.12261384473618094,0.6500893183596259,0.6492886074176564,1.9976309064797834e-29,0.8789400411674729,0.8254568437666956,0.8250574315098687,1.2939343363095845e-123,0.6106588864003168,6.461423991660042,0.012311480477052116,0.0,3.5761546498462056e-19,0.0015915713027845157,0.013230264470358423,0.007318666604994605,0.003663700268470908,0.003672084021945671,1.9976309064797834e-29,0.005533010341867922,0.0012976196060154217,0.0013005889872648856,1.2554936421856877e-123,0.0025845421921024915,s168
