,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),249.5,0.18252920816565496,0.0,0.05509964857748656,0.10685965488986204,0.18690040916198383,0.16246061569976933,0.7141188892879,0.7110776008760686,8.376659074172606e-19,0.8712990174584117,0.8855178710893908,0.8842999761009794,2.3456455756196726e-26,0.8175820042622366,6.461423991660042,0.00978331171215348,0.0,0.007325593018283901,0.003660622514904657,0.012648343601177751,0.009977940966532891,0.00559642067258094,0.005655957062714777,5.325608124643243e-19,0.007834411525530443,0.0022918902650273954,0.002316272076357475,2.0879215669090096e-26,0.0068207971813038165,s376
11,(wfpt.108),249.5,0.41190595448382844,0.0,0.07285547111090594,0.10936157276111172,0.21285780021706183,0.033573712422801376,0.7052926102269038,0.7021574252293171,3.8716937054923646e-14,0.9684277110383461,0.898598012509137,0.8975192679613619,7.333219280524388e-27,0.8187786765764133,6.461423991660042,0.01640435289721806,0.0,0.008807809617074589,0.004261539357376308,0.012897952295720579,0.01153591122174284,0.008667301970157824,0.00875950731026588,1.7296256743159118e-14,0.008941124357155295,0.0021029953883125664,0.0021253676796775933,7.332216484978899e-27,0.007317407526904363,s380
12,(wfpt.109),249.5,0.5956077076347506,0.0,0.09688127267261934,0.15290318818468174,0.2847729561956484,-0.009722148832382727,0.5757060484273555,0.5711922829850942,4.099260038980677e-09,0.9901603619957642,0.7394965957121238,0.7367252829005508,5.738135053741293e-17,0.7496826564491578,6.461423991660042,0.020253922576182366,0.0,0.009490301823026976,0.004674018488639599,0.014038124753783727,0.012433635183083432,0.00881280264536574,0.008906555864997293,1.142908313931717e-09,0.009283289158414016,0.0041808440394983356,0.004225321103748319,4.9362861944824715e-17,0.006685165581064342,s383
13,(wfpt.11),249.5,0.07778619935324861,0.0,0.05958506968330558,0.05851738406694062,0.05742896982553537,0.13290046662678007,0.9336009075684062,0.9328945342446668,1.2644203026782259e-11,0.8969576463723572,0.9492127350603566,0.9486724450078073,1.0132563082849994e-28,0.9069098820893331,6.461423991660042,0.004682120937275846,0.0,0.007746668189947646,0.003976516739743167,0.007544002878011682,0.01041562571454951,0.004600845719412102,0.004649790886639891,1.1263914500807128e-11,0.008130447531406536,0.0019056409474624625,0.001925913723499296,1.0132534967656548e-28,0.006948002310071785,s032
14,(wfpt.110),249.5,0.1534767032615194,0.0,0.07357641258498225,0.11343128362436475,0.3864590916137659,-0.03395371320315369,0.4366566034865792,0.4306635886300526,2.1477280022315478e-09,1.0161085883472574,0.8158255991614523,0.8138662970248727,7.452432713412689e-23,0.7743126559448514,6.461423991660042,0.008200882070307725,0.0,0.008749449250887237,0.003319455850799789,0.014193213324681812,0.010091610333784638,0.008728606780238384,0.008821464299177092,6.38901361267088e-10,0.0079910771000899,0.002050569403288282,0.00207238397140837,7.452400029039156e-23,0.0061946029444129285,s384
15,(wfpt.111),249.5,0.7489144978272467,0.0,0.013932676421087833,0.2348831986382585,0.23324698131764965,0.1310533495149501,0.6176571377638235,0.6134088837389777,1.7070256965570508e-10,0.8858617557791605,0.800179401976696,0.7979591731097714,3.9043349750417157e-19,0.6556240867623273,6.461423991660042,0.024880224022870816,0.0,0.0037993069364816367,0.0042417879819481715,0.013313883439629103,0.012018473784631462,0.007779220431863644,0.007865656214439912,8.66368514350498e-11,0.00903060592023019,0.0034505821691774375,0.003488921971057187,2.6270549914747316e-19,0.0063386790596043786,s388
16,(wfpt.112),249.5,1.3861831228869328,0.0,0.04702821204593782,0.15758449225384838,0.168970318673945,0.031423244321388585,0.7643112222138752,0.7617493876727207,9.782576878153234e-11,0.9579940275379538,0.7855043139005676,0.7831728390516606,3.2335050859096867e-18,0.7000803028065107,6.461423991660042,0.0353548613862557,0.0,0.006907838470549347,0.0037280104215282922,0.011872834820391446,0.012930308971204191,0.005853478834692525,0.005917103604634835,5.475967007529752e-11,0.009774038262699028,0.0037422044347830215,0.0037828805699437083,2.8511975250319224e-18,0.006356399257317065,s391
17,(wfpt.113),249.5,0.7406098798096481,0.0,0.11386834027065502,0.08553353269710995,0.22917007888617366,0.05381872847712438,0.6921072041418458,0.6888317488667599,6.258001616770853e-11,0.9507541737755869,0.8226659312790227,0.8207793986330553,2.159400036249388e-23,0.8183219845950989,6.461423991660042,0.024613570714755496,0.0,0.010768194419215633,0.0031284819046362394,0.013380262996415149,0.011126402491236267,0.008864260545619774,0.008958561189722112,1.43018935254922e-11,0.00866025154277132,0.003613956744769152,0.003652403093117759,1.252217051245201e-23,0.0061250532931333545,s396
18,(wfpt.114),249.5,1.065900550998515,0.0,0.031428971910242444,0.16131883869430455,0.16427837453590977,0.06523537508104647,0.7788110215880131,0.7764067935617965,2.633452724804201e-13,0.9442729452627213,0.8647604566835956,0.8632904616475473,3.475735378928289e-21,0.76973248883209,6.461423991660042,0.031225455363915314,0.0,0.0055772976701225895,0.004312371985289499,0.01212653870419565,0.012878288396012879,0.006496607749246145,0.0065672230508683855,1.527794875276658e-13,0.009654267285382712,0.0030697056161388767,0.0031030719815316925,3.373884231569963e-21,0.006589743306676275,s397
19,(wfpt.115),249.5,2.0634469982573163,0.0,0.1382802523272512,0.07321819872919337,0.14097080960511227,-0.07945112070467153,0.787018012603224,0.7847522467798544,1.6454035001758958e-13,1.0396251031242096,0.8669003367352293,0.86548438287071,1.4811384660232053e-23,0.8344070409624871,6.461423991660042,0.04054725282585613,0.0,0.010928622125670723,0.003823027950178255,0.011312934976281105,0.012080792919822428,0.006170425743164124,0.006236068570219056,1.1455658733769122e-13,0.008878372570229956,0.0031686710007927162,0.0032023802667585964,1.4214536774499212e-23,0.005704791507265258,s402
20,(wfpt.116),249.5,0.0934412267234617,0.0,0.040396307013991654,0.1644970399283215,0.24037609881754496,0.16793822550293735,0.5866128848337321,0.5822151495660056,1.5442865955637838e-15,0.8689444681313778,0.8586482557931893,0.8571445138335422,2.4950509622850506e-25,0.7694272676361735,6.461423991660042,0.004252380252418693,0.0,0.006541862802700874,0.004174441185777367,0.013761789550478673,0.008483856077345944,0.005697043982658263,0.005757650833537605,6.949296848255496e-16,0.006508647945634573,0.002184807876675464,0.0022080505136613717,2.299357425724569e-25,0.006143466263199855,s403
21,(wfpt.117),249.5,0.7212296398546982,0.0,0.03631839185096816,0.13618746997696812,0.20187951512407615,-0.008463414447240523,0.7401735106049419,0.7373493096332554,4.575828374486322e-13,0.9970994592227893,0.8982777820641301,0.8971721057822176,9.672672927588884e-22,0.7820062155718246,6.461423991660042,0.022036102831748085,0.0,0.0058142721566743156,0.004139109607474614,0.012984247300021866,0.012480119711549836,0.007443206777606247,0.007524111199101964,2.042354798313955e-13,0.009484122104717675,0.0024598668341349254,0.002486604517114656,9.672287136176378e-22,0.006723534387552227,s408
22,(wfpt.118),249.5,0.6279714772614721,0.0,0.016710436525343153,0.24785971356019654,0.2244364818197762,0.15902533965036633,0.6290361235859943,0.6250896993688245,1.036102095827101e-11,0.8684248581299906,0.7880088892152709,0.7857536646324539,9.390490674367819e-19,0.6702066945430242,6.461423991660042,0.02101999551132979,0.0,0.004323154080678828,0.004487277949473141,0.013318364571160953,0.011360547156524283,0.0076553038031061645,0.007736743205266873,3.3982379397750184e-12,0.008410762988723779,0.0034303663226105926,0.0034668595813617704,5.451515995765441e-19,0.006139525334457456,s409
23,(wfpt.119),249.5,0.4616203742028331,0.0,0.07775192649880604,0.12771868052502963,0.2127800715543585,0.092219655263309,0.7089219857945093,0.705825411175301,1.3153522039481828e-13,0.9258675806815014,0.8624734440106826,0.86101039554271,1.8186648811331217e-22,0.8079218888885518,6.461423991660042,0.018252088987827632,0.0,0.009097977515206699,0.0041894554924282006,0.013295948179843847,0.011831487225346904,0.00800549928430289,0.008090664170306119,5.172161650576357e-14,0.009054374608011537,0.0027213933299385534,0.0027503443228102395,1.8008850222092593e-22,0.0067985870598042675,s420
24,(wfpt.12),249.5,1.022246601539904,0.0,0.03444152638900156,0.16165051594169383,0.17431604793376937,-0.0894548878006065,0.7080344050376701,0.704894990038076,5.051991437523375e-10,1.0533336089348435,0.8391358443293186,0.8374061222253332,4.917610066591121e-22,0.7180940338602155,6.461423991660042,0.030973221297307993,0.0,0.005881358138167889,0.0037712521809364526,0.011908044050726837,0.012498532029379932,0.00774325299568573,0.007826513780585576,3.9288624612786593e-10,0.00947998384060202,0.003215181103063879,0.003249752942881773,3.7031880835718707e-22,0.006142060735074673,s034
25,(wfpt.120),249.5,0.1715641920408194,0.0,0.067263195668362,0.14386514966089078,0.34414284917813037,0.04313074096400746,0.49634362633141993,0.49098557980303037,9.817889541734916e-11,0.9589358709256083,0.8050176092521166,0.8029433284994804,4.090232477269522e-23,0.7743626147133689,6.461423991660042,0.008907577511401374,0.0,0.00845654667490014,0.004330890729480244,0.01433567513121795,0.010381243562397259,0.008108292093093362,0.008194550519615634,1.913613640158194e-11,0.00799215810599297,0.0027336415155541547,0.0027627228082728167,2.7932057867165986e-23,0.006651007682378408,s421
26,(wfpt.121),249.5,0.03099007258221779,0.0,0.015751876388186946,0.1398695109292055,0.017837494178429072,0.2737152459555327,0.9476531144252522,0.9470962326638205,1.5243372537898085e-14,0.7874946925657625,0.94553979160383,0.9449604276847211,1.2057704340469249e-33,0.776579929660087,6.461423991660042,0.0011709759168730658,0.0,0.0042428696588308005,0.0033672672427187225,0.004794597707956958,0.0071440727939543576,0.0020194670308764716,0.002040950722694308,1.524332657533028e-14,0.005592790623281155,0.0016642793607065322,0.0016819844602885166,1.0543979910334284e-33,0.005719539865287377,s425
27,(wfpt.122),249.5,0.7330818251233857,0.0,0.07830754032621295,0.1192054361708085,0.2738760323432459,-0.05370969565757663,0.6218130654401713,0.6177898001788967,1.8911596793037415e-09,1.0268178534232222,0.7754243622094433,0.7730352596797556,4.815572274150033e-16,0.7629607692262679,6.461423991660042,0.024185196111358727,0.0,0.009089808029813268,0.0036735032438216446,0.013996464446703018,0.01200339469226311,0.009264718728189526,0.009363279565723458,4.71775013843347e-10,0.009218298306443959,0.003945911024385912,0.003987888801241086,4.050934762740909e-16,0.00632392108606741,s427
28,(wfpt.123),249.5,0.34026530484980594,0.0,0.04407741751315321,0.17779173691268868,0.2877708809553346,0.0672771568335867,0.6290164280684337,0.6249396855197353,3.3170556156381503e-12,0.9418368649615693,0.8478639298264139,0.8461921048794523,5.304732538747711e-20,0.7578985515454154,6.461423991660042,0.014386258014404232,0.0,0.00736580882466261,0.004678984768503223,0.014420984475689515,0.010587640222700097,0.008315055801010038,0.008406430040581574,1.9424957391212734e-12,0.00799597277851635,0.002879985847725739,0.002911634043854594,5.27070470873266e-20,0.006640589712248159,s430
29,(wfpt.124),249.5,0.06662639344264579,0.0,0.0399995244762207,0.12618302862341868,0.042292319532620935,0.19070516740130697,0.953223931409802,0.9527209629303377,1.1902297644657866e-16,0.8579291886407574,0.954825439463382,0.9543396915006229,5.110937507048321e-37,0.8468302288668361,6.461423991660042,0.0025161822984432923,0.0,0.0063334035061327395,0.0046650746900594176,0.006807512584961642,0.008517079357632415,0.002504469649319295,0.002531399430494771,1.181805857439052e-16,0.006484679580571801,0.001433371459069751,0.001448784055403835,4.5643156113027455e-37,0.006560259435403246,s441
30,(wfpt.125),249.5,0.1514129744316577,0.0,0.08034522447023522,0.07738716763739097,0.25596843279635695,0.03130038498694077,0.6363915579796653,0.6325233830645552,7.420317754664528e-16,0.9720502093664655,0.9034058025987304,0.9023782047540351,2.7997856859242585e-26,0.8844098714672722,6.461423991660042,0.00815333280265675,0.0,0.008724864833845257,0.005182142754893128,0.013472965869520397,0.011273951220860019,0.007479370973691623,0.00755893875000749,3.9224536271421854e-16,0.008574231535983632,0.002088832322353783,0.002111053942804354,2.796767508234239e-26,0.007551227946750349,s449
31,(wfpt.126),249.5,0.33392432881049156,0.0,0.022215833648388212,0.19324172531044861,0.36779406953609933,0.035153725835411695,0.446110509555255,0.4402180681675451,2.5646618393387014e-08,0.9543361464431513,0.712407795073365,0.7093483035315917,2.800063776998687e-17,0.6437006480124394,6.461423991660042,0.013959673833685762,0.0,0.004934147067351025,0.003436505588430957,0.013673931682641338,0.010277850976715323,0.007338932925754899,0.007417006680284206,6.962486536866757e-09,0.007996566262212082,0.0031532115175202814,0.003186756320898158,2.5442504302382992e-17,0.005845213259034448,s451
32,(wfpt.127),249.5,0.561803917013349,0.0,0.08090876998723125,0.1629299015177817,0.24116460996332498,-0.08526074268805563,0.5823886674166969,0.5778982229803178,2.592312927057777e-08,1.047122434260308,0.7751003427214879,0.7726820668367723,3.3186289038022833e-18,0.7644451734869937,6.461423991660042,0.02180626919721369,0.0,0.009099946003770495,0.005390663503881885,0.012956652135762093,0.01400643953615504,0.00997105963553231,0.010078275330538034,4.744562158054199e-09,0.010336828899213064,0.003968798592357468,0.004011473846038733,3.2434480165174755e-18,0.006941212529406905,s453
33,(wfpt.128),249.5,0.5884427337109309,0.0,0.014166641648793431,0.22006484304491894,0.3228385800310211,-0.018902393324313232,0.5320707446686826,0.5269845571107338,5.1542188680966274e-08,0.9920538288751004,0.7030675634119171,0.6998400369272644,8.336451503570022e-15,0.6455809985884498,6.461423991660042,0.021778364949535476,0.0,0.0032665186607541232,0.003802965275014473,0.013682173172726148,0.011297766452050476,0.008582425582956632,0.008675712817553988,1.8745774782081755e-08,0.008481174713285789,0.0038285259346867067,0.003870140347020258,5.400296078676466e-15,0.0054853201831550355,s456
34,(wfpt.129),249.5,0.15009959166380696,0.0,0.1035967578113731,0.07946158351008586,0.2694747679962828,0.013238525099336073,0.6024143550266527,0.5981847205056603,3.468005318840047e-14,0.9849949403164139,0.9060882604645071,0.9050891994056196,2.2763245912510505e-27,0.8675378235396907,6.461423991660042,0.00781397166745046,0.0,0.010308086743714093,0.004469251322060903,0.013570017596829855,0.010453065220322804,0.007820290210531386,0.007903484787239174,1.5247389400814055e-14,0.008107948397746888,0.0022172069914261597,0.0022407942998455867,1.7864794847362146e-27,0.00733604546727776,s467
35,(wfpt.13),249.5,0.10944705039104478,0.0,0.09042742222238687,0.10719178979227464,0.2823526933923967,0.06446207434711194,0.5610383626737339,0.5563183450680758,1.8994586114909024e-14,0.9457714098474961,0.8663394684776126,0.8649022584612418,1.7377630580116093e-27,0.8333769172661313,6.461423991660042,0.006404807529473762,0.0,0.009591275300613081,0.0047708973439291235,0.013679674185059424,0.010523416919868156,0.006483597821929243,0.006553313927541389,5.15533050827345e-15,0.008098185259319173,0.002123985686894323,0.0021468242426673795,1.6649879751112776e-27,0.007289718923605807,s042
36,(wfpt.130),249.5,0.085892329503408,0.0,0.05511319781614678,0.14708412335818263,0.30975262648253415,0.10502021862598745,0.5039757015453336,0.49869884730645336,1.8766576410316925e-12,0.9157570450716205,0.836183183692153,0.8344404516037718,7.092768140808988e-24,0.787372100322725,6.461423991660042,0.004794594659737834,0.0,0.007296720064319066,0.004414804976359254,0.013654600873779343,0.009274622380991705,0.006782848237019612,0.0068550061969879054,5.740185204977808e-13,0.007140482708395103,0.0025815278365366344,0.0026089908986274514,6.1997713594458215e-24,0.006638114717377377,s469
37,(wfpt.131),249.5,0.43436524322802356,0.0,0.015779437944511653,0.2781300449811107,0.36617274140129563,-0.004536720211862714,0.42536572823047203,0.41898090298858826,7.469607013803346e-07,0.9791248392213863,0.6707580014374129,0.6670997570089402,1.3656974458272026e-14,0.6165989525771083,6.461423991660042,0.018283432853033743,0.0,0.003606111229970604,0.004854651637507495,0.013979800340891324,0.013272939624597323,0.008444906318844857,0.008538738611276466,1.3515805223080968e-07,0.00987047951762267,0.0037836799919164,0.0038257208807154653,7.166680247953588e-15,0.006287639676928745,s471
38,(wfpt.132),249.5,0.08243345645090505,0.0,0.051501195256041965,0.09294676403566907,0.055981335314823355,0.17395556333257783,0.9443932823908154,0.9438017215651854,4.371440240185579e-19,0.8664349472628848,0.9518947752582508,0.9513830175482304,2.5992150212013325e-29,0.862056090216248,6.461423991660042,0.0034539463920826205,0.0,0.007332394026035146,0.004039548208237814,0.007527730470185141,0.009216131379974133,0.0031179164414991013,0.0031510857653448384,4.347520346701427e-19,0.007192546847236002,0.001876133554786881,0.001896092422390999,2.57838738830905e-29,0.006884165212589288,s473
39,(wfpt.133),249.5,0.04644714391398448,0.0,0.029912487465482616,0.10238980639716894,0.03614975327823801,0.24746969245166064,0.9427539734782185,0.9421449731960719,4.018896357287306e-18,0.8032046131795804,0.9470646235469398,0.9465014812442468,7.322166556590438e-45,0.8013186255842314,6.461423991660042,0.0018991131024799284,0.0,0.006047449256846202,0.0026440714043691922,0.006431846667140422,0.007177650723242445,0.0021162910429699416,0.0021388047774696197,4.018885568377665e-18,0.005748687087831017,0.0008721840524438265,0.000881462606193228,6.530222703088692e-45,0.005534229751146016,s477
40,(wfpt.134),249.5,1.1002080980679592,0.0,0.08328975039515045,0.12689685018762037,0.21253376308764882,-0.04423070677679111,0.7078610211416789,0.7047197417991165,1.357244817413728e-10,1.016459946589444,0.8425390467142446,0.8408459181842908,4.692048085465101e-20,0.7807250753150506,6.461423991660042,0.030114707993652193,0.0,0.009530926091121038,0.004111231646695251,0.012894446948581285,0.012502283692247304,0.007334387989653185,0.007413252376638698,1.1457202034193236e-10,0.009293745868069839,0.003348892721919973,0.0033849023210804057,4.493536834851665e-20,0.00616444239821541,s481
41,(wfpt.135),249.5,1.6275672834827624,0.0,0.10153475250099143,0.11077147511195175,0.12933304477622057,-0.07329244131643596,0.752749940914274,0.7501196211367653,9.78401147673182e-12,1.0348979641702134,0.8490652667244217,0.8474595780725539,4.2250574264443685e-22,0.7995546172999217,6.461423991660042,0.0382597700468437,0.0,0.009749421233984168,0.004399442603914962,0.010174159561677701,0.013529796588429541,0.006761135107136875,0.006833062076361737,5.212862118828911e-12,0.009871761537004553,0.00330056002719446,0.0033356723679092938,4.089405629450289e-22,0.00611476691880275,s484
42,(wfpt.136),249.5,0.15676156147627057,0.0,0.021491746045617714,0.26696803146991216,0.4401600383295089,-0.03405007468979568,0.34103703374869593,0.33387439281118175,2.736705680740654e-07,1.0084112165922114,0.7642713913343645,0.7617091238488682,2.1335345563819396e-20,0.6724094455152935,6.461423991660042,0.008427396512047198,0.0,0.004726882097522349,0.004837950995365066,0.013406949675723466,0.010913663082037542,0.007622171340468884,0.00770502102895224,2.5141855844926126e-08,0.008134335492274075,0.0026527753976664853,0.002681609912858512,1.938094493062702e-20,0.0058442528696937305,s489
43,(wfpt.137),249.5,0.3862908317021121,0.0,0.09375423299732831,0.08636862362689747,0.19780356580105649,-0.0007219112297995455,0.7033205460674147,0.7001304444122257,3.3497529042141215e-13,0.9951655705055616,0.9006231754022636,0.8995546073958375,1.0341590545529552e-28,0.8548418508230008,6.461423991660042,0.0148864704171551,0.0,0.009933069909496868,0.004243363560652059,0.012282636921615419,0.011905913307598364,0.009208358897824238,0.009307373509628793,8.563613693619125e-14,0.009157078603955609,0.002261969633951248,0.0022862918880797558,9.432867351049393e-29,0.007033627415219233,s492
44,(wfpt.138),249.5,0.40722139866505813,0.0,0.011108157895222683,0.25826121948054465,0.2975810008168657,0.09216108961374977,0.5406650205495611,0.5356722490337957,9.311947774878997e-10,0.9160999476783739,0.7813429480442039,0.7789662409577277,3.526633982917824e-19,0.6506697544538809,6.461423991660042,0.015741444311801002,0.0,0.003147287603765545,0.004351120514944237,0.013427851769621744,0.010616789392301257,0.008529797456385112,0.008622512646128438,2.516640003075258e-10,0.007967675812940856,0.003108763444329204,0.003142554351332781,2.5574307532276177e-19,0.005931484124353025,s495
45,(wfpt.139),249.5,0.3267586659617734,0.0,0.12598131016146474,0.09561620508343303,0.2386146858207603,-0.09635650406063756,0.6044119289328337,0.6002035451980762,9.181548157031982e-10,1.0657869388078267,0.8548616742905621,0.8533176495489728,1.0288867041755992e-23,0.83915768341386,6.461423991660042,0.014857992164483054,0.0,0.011112080253338097,0.004237521646246057,0.012917525200751298,0.01160496807577928,0.010399167328426112,0.010509796768090215,2.935607946913396e-10,0.008871959763455294,0.002851588758979717,0.00288192480960716,5.900458630017374e-24,0.006566342760258874,s500
46,(wfpt.14),249.5,0.28546792565354684,0.0,0.03393678473736549,0.15025795016859902,0.3651401528905295,-0.015600199918043706,0.5388723164255749,0.5339667027705278,2.9667144242424223e-10,1.0016551609341433,0.8557211795460771,0.8541862984774188,2.576028819601637e-18,0.7560696161413039,6.461423991660042,0.01294883880500481,0.0,0.006092211793221694,0.003890929402590755,0.014427398764482988,0.010013811162325461,0.008951445224313126,0.009046673364997308,1.8145935997136337e-10,0.007732578468621517,0.0026151594796156564,0.0026429803251434825,2.5760244815475874e-18,0.006197373791042972,s049
47,(wfpt.140),249.5,0.4017899322284868,0.0,0.11743194622640997,0.06633245228800876,0.2025293880101526,-0.10751095860767092,0.6366010015490656,0.6327350547570336,8.89693156666246e-11,1.0763591955125034,0.875574859773619,0.8742511880690829,6.975778252963918e-25,0.8814282588134819,6.461423991660042,0.01781235080675766,0.0,0.010635662772447794,0.004606005212554407,0.01235101013462944,0.013204429560075297,0.010118034896808391,0.01022567356592337,2.3290995439258458e-11,0.01014409198247494,0.002699528445816952,0.002728246833538409,6.781913492525892e-25,0.007521301518508273,s501
