,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
15,(wfpt.111),249.5,2.4121771238068552,0.0,0.02380810916111548,0.06852241074020782,0.21844757419695196,-0.0017357295719307988,0.8220753915576974,0.8216466575614498,2.9928829564042158e-52,0.9820251080056546,0.8423062363636057,0.8419262513909875,2.6234657276093997e-113,0.7989971418232754,6.461423991660042,0.02345237702774986,0.0,0.004961694683268101,0.0012332512830201018,0.013198193625358156,0.0040074113379882405,0.00401823788466875,0.004027920385595663,2.9928829564042154e-52,0.0030168718934759603,0.002461812514824802,0.0024677445931737783,2.618488776775822e-113,0.0022129791631252255,s388
16,(wfpt.112),249.5,0.13210779594567806,0.0,1.4851058735959378e-15,0.17687564147768578,0.08581565391137186,0.18947682643130404,0.4060941713179464,0.4046561426770694,2.1210900929835498e-38,0.83666475709411,0.6867729365165554,0.6860145174766432,7.529078994694687e-82,0.6031540098091438,6.461423991660042,0.0024178840187161934,0.0,1.4764495895465734e-15,0.0012440145810766541,0.008547578293776798,0.004080379258297983,0.0025526285634334322,0.0025588092621342414,1.1646442677054265e-38,0.00327639815693458,0.0011037315609484127,0.0011064040344616044,7.529005680321154e-82,0.0025769008833728835,s391
17,(wfpt.113),249.5,0.21357233429024258,0.0,1.0921149397576122e-65,0.24542766914609426,1.1853443238849336e-07,0.43893728469101084,0.4223249533134045,0.4209429555940583,1.6044256948345153e-41,0.6342184782343705,0.6770359803428898,0.6762633391475379,7.31293470722278e-91,0.43328986591467283,6.461423991660042,0.0029189790789649673,0.0,8.63935925342404e-66,0.0007558565904498681,1.0906282646645554e-07,0.00291740866087879,0.002118351466818241,0.0021234192932938815,8.695686976163418e-42,0.002368076264489198,0.0008540770920384598,0.0008561203386701298,6.052722252675559e-91,0.0017105804976816478,s396
18,(wfpt.114),249.5,0.06307849253425832,0.0,0.005131049365558557,0.11749327671869236,0.3828944486596527,0.0299532169923806,0.42546892865090785,0.4240845164307893,2.7804622670946496e-44,0.9702159791981196,0.8403524055937622,0.8399677125951929,2.0887385802589114e-127,0.7997837996932443,6.461423991660042,0.0013378528320926134,0.0,0.002147980167311534,0.0018195731295658187,0.013774541350002832,0.004302026582935189,0.0029648857204823283,0.0029720300234232517,1.4448867112104745e-44,0.003351478456144701,0.0008632541362171269,0.0008653342666658432,2.088738580235197e-127,0.0029547239828198674,s397
19,(wfpt.115),249.5,0.11497614154452382,0.0,0.0002969942569173883,0.15410941292113153,0.31183296080100137,0.07107685087684615,0.44810463453972,0.4467811444546832,1.4900874416129633e-37,0.9365323208405968,0.7412618052290895,0.7406413299418696,4.3259478612642046e-95,0.719388311261486,6.461423991660042,0.002884464332058072,0.0,0.00028660244564328465,0.0017198757710857357,0.014392006024256544,0.004510623153476729,0.004551738941748117,0.004562654382855427,1.3239901755065415e-37,0.003550203959250734,0.001372545509114328,0.0013758369851553697,4.3221033300914806e-95,0.0030168014118872907,s402
20,(wfpt.116),249.5,0.8421094450866505,0.0,0.06149602811595779,0.05656004513952219,0.02657716111715871,-0.21743264668416679,0.7894234968563149,0.7889197253176935,7.212222587460478e-67,1.1600152952181713,0.8740352275818516,0.873733876451664,9.953053713494185e-132,0.8555581686427889,6.461423991660042,0.012882021038973974,0.0,0.00794757784863372,0.0014793930938439427,0.005535018231418607,0.005856604990927053,0.0053579797682271136,0.005370797901643926,3.956066977110182e-67,0.004527197666009066,0.0021746025394300613,0.0021798049378497506,9.953000958480792e-132,0.0028695120290185617,s403
21,(wfpt.117),249.5,0.039430321104529646,0.0,0.00013219799866844305,0.14207830622644385,0.4352698741526751,0.04164851596154259,0.35820724654150893,0.35667185717916816,1.1835371328808292e-37,0.9626419891671112,0.7942393694743831,0.7937471191621215,3.3285850275180754e-120,0.7832939665916115,6.461423991660042,0.0006306770909750356,0.0,8.268564812996704e-05,0.0018038089367759915,0.013724404392274347,0.004229620360904083,0.0020749966675074065,0.002079960774367471,4.667130037414073e-38,0.003263238014199237,0.0009324555761223011,0.0009346863310891005,2.3356639576734648e-120,0.0027390874778220886,s408
22,(wfpt.118),249.5,1.193295474981254,0.0,0.15671930393303782,5.892977817903376e-05,0.1939619235355189,0.04776081204972433,0.7719659726031142,0.7714204366524046,4.0082401406386586e-66,0.9532659719970364,0.903437812515746,0.9032068024978419,1.9411012256644517e-148,0.9534286024424872,6.461423991660042,0.015514025034288899,0.0,0.011742516591520301,0.0013953549931594244,0.01279785431577199,0.004419714988637872,0.004543057632486602,0.004553926191415995,4.0082369429101745e-66,0.0034768908821466897,0.0016708100771354812,0.001674807230430063,1.9411010292601168e-148,0.0031046069049138992,s409
23,(wfpt.119),249.5,1.4462756955988691,0.0,0.016927020754799425,0.08071728637150692,0.07942483745421428,-0.08084931880632464,0.8655793470780042,0.8652538733421156,3.4565196410446275e-99,1.0511904034803783,0.893422214954487,0.8931641573635775,2.0293049934812585e-125,0.8249832555614816,6.461423991660042,0.017152517641590866,0.0,0.0040528869257428855,0.001514834183211909,0.008628017096418146,0.0057072787989118886,0.003097938482845782,0.0031054395445475865,3.456517250469801e-99,0.004290283223985757,0.001850339446875551,0.0018548196876670162,2.0293049934812577e-125,0.002649177255559453,s420
24,(wfpt.12),249.5,0.5234415266121618,0.0,0.0007821202140920664,0.10891385501072774,0.30635723025991424,0.01713819125284984,0.5493227635315995,0.5482420027726822,1.1897790646701284e-35,0.9718365634631032,0.6847425327641964,0.6839865196533186,2.191518447955929e-80,0.7274085037525279,6.461423991660042,0.009119850304898302,0.0,0.0005394938244348647,0.0012382088808208867,0.013712139799668765,0.004580810834319922,0.004402357217512536,0.004412914429065324,1.1638723220644559e-35,0.0036066969001996327,0.002233943604165963,0.0022393007830728354,2.1697054287756062e-80,0.0026194046342645637,s034
25,(wfpt.120),249.5,0.3546941434361012,0.0,0.015620624816624368,0.09745158049047609,0.1464858706773504,-0.14478952861577601,0.5506138035409927,0.5495309452362725,2.8841918027653797e-38,1.0934702827306106,0.7939597187100332,0.7934632361045161,1.1418890902580129e-116,0.7787941927286396,6.461423991660042,0.006402319555338768,0.0,0.0038223270142137443,0.0016932051769391766,0.010969513759929411,0.005153350506414122,0.00450922719622994,0.0045200928039317,2.510382009859716e-38,0.004001200905728166,0.0011916674298942703,0.0011945389176771484,1.1416520394669306e-116,0.00294581322648376,s421
26,(wfpt.121),249.5,0.27890048852159655,0.0,0.07563130324657956,0.05827000801929811,0.2553092062621544,-0.07108814256456283,0.5467688164908467,0.5456845313628345,1.0818360575585751e-41,1.0452745191566364,0.7922924068515328,0.7917954987339529,5.286417876417305e-115,0.8593384226269789,6.461423991660042,0.006253891910067712,0.0,0.00854257382961784,0.0015983917648273137,0.012676301412820735,0.00504689332587381,0.005371512673394763,0.005384363182182783,4.408239338774222e-42,0.003921587664948321,0.0019044217060060333,0.0019089777387955218,4.14882642169311e-115,0.002902808054002886,s425
27,(wfpt.122),249.5,0.06371633570713799,0.0,0.015593278983517082,0.1004113851430009,0.3430105562189989,0.043194037938471944,0.47419484428653114,0.4729339206517259,1.1385741714566495e-53,0.96126226304965,0.8624801686562137,0.8621503848880041,1.863862499822971e-158,0.8280821464437632,6.461423991660042,0.0009775312607047733,0.0,0.003931133718194805,0.0018898876132374045,0.014126292103975898,0.004443738528836713,0.0024762093426947142,0.0024821474945956623,4.983347276809655e-54,0.0034790328782726807,0.0007422297984670246,0.0007440097260412861,1.4127062683467099e-158,0.0031863577356484054,s427
28,(wfpt.123),249.5,0.11341419382300216,0.0,0.014686326388589837,0.09096192348179842,0.2731896633050823,-0.11222687818396228,0.36580423310995897,0.36427235927689133,3.725900377234031e-31,1.0761414529231443,0.7189930686586026,0.7183143079548795,1.3031927155652843e-95,0.8001018299139182,6.461423991660042,0.0028233857574710623,0.0,0.0030551728354751445,0.0017888474056799498,0.012270259029552939,0.005186015728945108,0.0037229621115762545,0.0037319547736815104,2.3254150747609054e-31,0.004091802655424846,0.0012726722221703998,0.001275746309663563,1.3030075093835605e-95,0.0032846174570616256,s430
29,(wfpt.124),249.5,0.8806668656755212,0.0,4.294541396125247e-13,0.19328385574375528,0.09384080309628862,0.20663969257749154,0.601631603680708,0.6006716798341554,2.0420250463633955e-36,0.8140627048302358,0.73087799727869,0.7302295105251442,1.3182358692539218e-88,0.5779478294491608,6.461423991660042,0.013757251915387441,0.0,4.01540331507499e-13,0.0014007949542466833,0.009864790752244824,0.006673902001041579,0.0034951909127339123,0.0035036130595115854,2.0420206587384662e-36,0.005145866891122831,0.0015979285214887068,0.0016017789516609713,1.31543795768528e-88,0.0025484858178634437,s441
30,(wfpt.125),249.5,0.05644813274357014,0.0,0.034262899067383785,0.08346963409859436,0.28931090593120784,0.04517982964161641,0.5687478354345258,0.5676723936276291,1.7193031100825145e-58,0.9622227576825032,0.8828630997676524,0.882570987796998,4.288990100889759e-117,0.8664102957534145,6.461423991660042,0.001477561623148872,0.0,0.006087528830373634,0.0021944548412541867,0.014043206222073275,0.0046946134547641875,0.0040342543701230365,0.004044314854836562,1.7180329367677176e-58,0.0036398824337496283,0.0010464687084901227,0.0010490783561422164,4.2889901008897576e-117,0.0034740675963956733,s449
31,(wfpt.126),249.5,0.12243690086491416,0.0,0.013850124023111463,0.09360819335978673,0.40774128668116105,-0.009604783711929339,0.40346430635439706,0.40203718747007705,9.767976148844085e-35,0.9988629688343764,0.6614753562684681,0.6606654886997326,2.4923255470898726e-85,0.7860690191483587,6.461423991660042,0.003189940966275982,0.0,0.003639462719221096,0.0014688796486663342,0.01398340476661736,0.004766898993775674,0.00406336276253874,0.004073083726085486,3.9774340021031674e-35,0.0037990152917339974,0.001456176464140911,0.001459660139892445,2.0691599716981306e-85,0.0029952466067569043,s451
32,(wfpt.127),249.5,0.08877532110055408,0.0,0.0029876584140008313,0.12126444160138396,0.43094865866460275,0.01642632853398525,0.3922533268062062,0.3906623669287355,4.424380309204846e-32,0.9794695204739299,0.7361538663720764,0.7354631696871861,7.212691849092394e-93,0.7702364577697707,6.461423991660042,0.0025409057538557634,0.0,0.0017287688863999735,0.001609578534610777,0.013659564058147266,0.00440927826272481,0.004523671971241037,0.004535514044464182,2.755586478492686e-32,0.003474934355402039,0.0013909371554914772,0.001394578352233601,7.21242497146131e-93,0.002886818843271367,s453
33,(wfpt.128),249.5,0.054094547475994,0.0,0.0027299163441351446,0.09596745580877711,0.4864528959650126,-0.014908836834426146,0.29842820633904255,0.2967498049188014,5.542451569806098e-31,1.0034482138733953,0.7162071498936923,0.7155282196302809,2.5798033670807644e-100,0.7593346396449413,6.461423991660042,0.0006618302829883044,0.0,0.0012659750003523509,0.0011997528972846813,0.013634166692580168,0.004639518358181988,0.0016631218985720152,0.0016671006590949138,2.6338255905763e-31,0.0037537565655533798,0.0005978729389682026,0.0005993032570040135,2.5797986499000104e-100,0.0027177726048380115,s456
34,(wfpt.129),249.5,0.1798013442010897,0.0,8.216393546981523e-09,0.15674975363049107,0.33569450214946916,0.07414436030138052,0.4063236935903225,0.4048931482736728,2.302233739098199e-36,0.9238641297722501,0.6874231799470737,0.6866699827903195,4.7096094498199664e-91,0.6369057629880489,6.461423991660042,0.0033307910212135566,0.0,8.20950719089254e-09,0.0011119984117822558,0.01403515693070115,0.0038576647434950457,0.002753336796221915,0.0027599713427188346,2.2158143635265626e-36,0.0030917803693024724,0.0009070153198942282,0.0009092008989783102,4.543650941785749e-91,0.002288219285853036,s467
35,(wfpt.13),249.5,0.45896271918599985,0.0,4.7205104199229925e-09,0.19781252612536293,0.10250010535806311,0.18518806779642696,0.45335257024547126,0.45203851392394634,1.8114495876252056e-35,0.8293890373812864,0.6591810543670227,0.6583617780554039,1.0529111634385962e-75,0.5426476481936929,6.461423991660042,0.007637807592386038,0.0,4.7205074812778685e-09,0.0012181140241103296,0.009714064658230789,0.005113802791490162,0.002728147942341789,0.0027347059902801114,1.8108007451914161e-35,0.004024069347722661,0.001386170733502626,0.001389502874688929,8.925977148461996e-76,0.0023670106600501674,s042
36,(wfpt.130),249.5,0.8365346949599659,0.0,0.004999658086006129,0.08114584222611118,0.13720213162856842,0.09026119430449801,0.7553108917038629,0.7547241072714971,1.7329139615121419e-65,0.9165592375806566,0.87661896418773,0.8763230864040076,2.4974243137333383e-133,0.7691444229491617,6.461423991660042,0.011964456736244355,0.0,0.002276905582405257,0.001193443566842498,0.01134758542981938,0.004654162759130217,0.00378941216665566,0.0037984994860001593,1.517716549493928e-65,0.0037169119287986533,0.0014859222046569643,0.0014894855672580602,2.497424218660423e-133,0.002867900269449739,s469
37,(wfpt.131),249.5,1.7503226498616276,0.0,0.010631521147825099,0.0770700880800614,0.3657709850193078,0.005646747309403212,0.6883565193172813,0.6876073763348709,1.4789727450568193e-47,0.9744187411539574,0.6984406217826561,0.6977157194311718,5.953207171169778e-63,0.7680912175399293,6.461423991660042,0.01833127882868062,0.0,0.0026811819304642264,0.0010948717104554413,0.014132115715679464,0.0031807537952408603,0.004496651729689225,0.004507460988654827,1.3923067004960718e-47,0.0024158832038548026,0.0031347728435514445,0.0031423083551945963,5.76367125331476e-63,0.0022022184858422333,s471
38,(wfpt.132),249.5,0.21677385777949706,0.0,0.002414968481847588,0.14412099065981382,0.3556019245091492,0.010874098501484249,0.4817910995576539,0.48055136534607035,2.0256364985976337e-37,0.9803217731492385,0.759003541912133,0.7584269953616845,5.22415799226085e-96,0.7383792989274368,6.461423991660042,0.004721544573689534,0.0,0.0013384340643382388,0.0017666400843190035,0.013620465855186196,0.004938408175108347,0.004612606164937256,0.004623641107915576,1.449788481333178e-37,0.003837419240383229,0.0017496046300341922,0.0017537902870438415,5.224101305957191e-96,0.0029473341225823477,s473
39,(wfpt.133),249.5,0.5229710545371826,0.0,2.5619794141968046e-09,0.16575018300223912,0.25082484555146733,0.08217864688365412,0.5266130884325273,0.5254612954603439,1.5534714974134962e-43,0.9139261979799332,0.6884231584680457,0.6876650639631027,6.202997370325568e-84,0.6167597804992621,6.461423991660042,0.0091297549912097,0.0,2.0161606550473295e-09,0.0013598026364577103,0.014164589338035279,0.005873861619755605,0.003719331184354239,0.0037283806519560732,8.755399602693267e-44,0.004595786426478339,0.0014573042515826904,0.0014608500040196328,6.202981308792579e-84,0.002635963561278068,s477
40,(wfpt.134),249.5,0.06654263394226967,0.0,0.02985893136878131,-0.08271112827351244,0.04652944525220846,-0.11225177600123926,0.8168065702982588,0.8163672575171993,3.31851435598798e-92,1.0873190664479047,0.8818221934886692,0.8815387934730538,2.0873318754414165e-131,1.1393849823316011,6.461423991660042,0.001923036059630822,0.0,0.005730566898845518,0.0019872115095402477,0.00668311619289437,0.007440063015982646,0.0025518710018234947,0.00255799059655209,3.3185134535846334e-92,0.0058521361395330275,0.0012902970866809865,0.0012933913242989268,2.0873318754410826e-131,0.003865933426435326,s481
41,(wfpt.135),249.5,0.19882516919722365,0.0,0.017114315992071437,0.08162306680577235,0.33268685065858916,0.0015486544105112229,0.5227338095257028,0.5215920243810275,1.3712261843556833e-53,0.986355345878552,0.8137756392695538,0.8133301264448397,1.4020822265198922e-125,0.8134390419359845,6.461423991660042,0.004119263820648221,0.0,0.0038839170989432245,0.0015199826143032435,0.014212842658882839,0.00500234471979809,0.0028301388773863765,0.002836909544557157,7.316424058551172e-54,0.0039034233260691717,0.0010766933025640878,0.0010792691238620878,1.3938478839713018e-125,0.0028169630535376322,s484
42,(wfpt.136),249.5,0.27859139255005233,0.0,0.054081191335031004,0.07027058512459337,0.1649561857588673,-0.15448056000479196,0.46697773832177847,0.4657025654469509,2.8262616090131828e-36,1.1038719354507405,0.6920083938218063,0.6912715717974568,9.173498632552044e-94,0.8044707640368846,6.461423991660042,0.005754396160958294,0.0,0.006946982548802765,0.0015291166388042123,0.01112548190197907,0.005509798649374557,0.003754093537699385,0.0037630746227177996,1.0814130770519881e-36,0.004319075865451157,0.0013985502147456708,0.001401896028656544,4.6753995816847294e-94,0.002926058379975751,s489
43,(wfpt.137),249.5,0.685397022803008,0.0,0.053333446641081576,0.05791909582141451,0.1885876602043528,-0.05859926378985958,0.7183217038911343,0.7176330039006487,1.413875823127524e-46,1.0366944904207036,0.7985713983063432,0.7980789078376539,1.2565600606926315e-99,0.8395233188589436,6.461423991660042,0.011617674274341922,0.0,0.006922248127332056,0.0013400730405431934,0.012176931316508896,0.0054347644294729155,0.004499503423683318,0.004510504654548068,1.4138380780545204e-46,0.004258598081723543,0.002291645669650676,0.0022972487152977455,1.2565594492732431e-99,0.002839531243642484,s492
44,(wfpt.138),249.5,0.11544624967502069,0.0,0.00796426303312837,0.0877037824151757,0.2941933728153896,0.05570788220625641,0.5469438325977781,0.5458573669685156,7.36852134606239e-56,0.949860277186538,0.8484534081268481,0.8480899870432193,2.9080997859313455e-114,0.808770952583591,6.461423991660042,0.002944138044836167,0.0,0.0029085889233412053,0.0014977954591627873,0.01382677304238415,0.004220733327045447,0.004122657307602716,0.004132543775966272,6.195807682301873e-56,0.0033753982283948078,0.001025955446570862,0.0010284157713827825,2.9080997859313466e-114,0.0030629407546619238,s495
45,(wfpt.139),249.5,0.07884304869867985,0.0,0.017478406347678773,0.07749007712429389,0.36904884670038407,-0.07289111365837114,0.3871687720745595,0.3856920703205224,1.670169700776693e-36,1.0497397717699704,0.7322638377184859,0.7316186903394943,4.224338389748316e-102,0.8101867234897585,6.461423991660042,0.001682359316846668,0.0,0.004210631649698436,0.001291120340052498,0.013779170092109275,0.004439826292847624,0.0035449750657965185,0.0035535171743888037,8.915138155329853e-37,0.0035777402369602715,0.0009250993256035751,0.000927328480605028,4.217740069475021e-102,0.0027994234546063154,s500
46,(wfpt.14),249.5,0.0431692486034319,0.0,0.010790633099603382,0.10701558707370441,0.4633823381874307,-0.05574235627781086,0.2615348150283735,0.25976391530422105,1.2288773865528544e-25,1.036431521749313,0.6119771956679751,0.6110466853458361,3.9516336255461765e-77,0.7860631361023322,6.461423991660042,0.0010479040696588326,0.0,0.0031135751526984615,0.0016279492445700644,0.012787528547333463,0.004975599994007195,0.0023232786113906037,0.00232885002292871,4.5502267954965733e-26,0.003930580168481742,0.0010394459638018347,0.0010419386399740209,3.209614606106705e-77,0.0029913473444612582,s049
