,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),249.5,0.8791486230229235,0.0,0.14205230334680907,0.06230764059338913,0.1694784758726032,-0.16705118517131565,0.707784269706239,0.7035492591222712,5.083332308981871e-09,1.11056939387274,0.9002916613358443,0.8988466129494076,6.134878058491727e-26,0.8765527886856586,6.461423991660042,0.03013179397695649,0.0,0.011160746451746762,0.005035485901330564,0.012029149540234629,0.014944058131453844,0.008853016673620477,0.008981321263093239,1.109680403537616e-09,0.01110568396653276,0.0018120096195540388,0.001838270628533083,5.925189982408343e-26,0.00736719538279075,s380
11,(wfpt.108),249.5,0.7436699889229419,0.0,0.1477683184766208,0.14907851367997133,0.10337363927661285,-0.42163530481331596,0.6383721815172141,0.633131198640653,1.3560072174261942e-05,1.2828188749751603,0.8008131995449987,0.7979264343210127,9.933923089920873e-17,0.7971868633403347,6.461423991660042,0.029355909631946578,0.0,0.011320017452228446,0.007057313523005136,0.009527470597845554,0.02137567411755083,0.011014225080909767,0.011173851531357732,1.911130096147341e-06,0.015153948902395336,0.004074374873766083,0.004133423784980084,6.437163461546545e-17,0.007422915100373241,s383
12,(wfpt.109),249.5,1.0653012276891936,0.0,0.04773412882786961,0.21244392035724988,0.1703470661409579,0.05360558955272579,0.7646235394224269,0.7610572294136768,1.2908457016916876e-08,0.9539218548870011,0.8451112029924781,0.8427644030378191,3.184741422484191e-15,0.7589489366528628,6.461423991660042,0.03337448072931626,0.0,0.006859840885990888,0.005817378726764831,0.012125417150783949,0.015414911385666454,0.008006993347104195,0.008128311428120923,5.828230896078159e-09,0.01108436164133333,0.003406427339108212,0.0034580398745492446,2.062442993222801e-15,0.0071795423202687765,s384
13,(wfpt.11),249.5,1.2441866922096156,0.0,0.12141382062617669,0.12386498590332486,0.14368725217668168,-0.12167474599462684,0.7182610459249283,0.7141778726774639,1.0477645701864002e-09,1.0746150511999188,0.9003341236749448,0.8988896906847252,3.221321298232976e-25,0.8446833630655983,6.461423991660042,0.03847863571269177,0.0,0.010970363236830144,0.005391812979568608,0.011143861487380356,0.017082027471858822,0.0074148980001960876,0.007522360290054001,2.3831979859089695e-10,0.012279884920305803,0.0017858999401592105,0.0018117825479876028,3.155192514620293e-25,0.007005640308847288,s032
14,(wfpt.110),249.5,1.3195462711915633,0.0,0.08249659351495459,0.18893940251603022,0.06889330145500368,-0.7915010217554962,0.7004493662839208,0.6960442099057429,1.6190592008823968e-05,1.545718696628622,0.8893430288251742,0.8877157204255441,5.241843275476659e-19,0.8058553619279166,6.461423991660042,0.03895109599861155,0.0,0.009072248115464258,0.006958089463356544,0.007651977260753851,0.03089152361442116,0.008466038140633203,0.00859053870152486,3.584932015896951e-06,0.021480505290855184,0.0026922153385510452,0.0027318067405885595,3.0437548639864956e-19,0.007086758816173912,s388
15,(wfpt.111),249.5,4.151778991581479,0.0,0.19645531228298968,-0.012554307874190485,0.1148999825417062,-0.016590171233557913,0.8561331085880627,0.8540480811762957,6.2893408784087225e-12,0.9820749787586669,0.9047766653705489,0.9033966170425866,6.013888273519506e-25,0.9338195262838965,6.461423991660042,0.064330851708099,0.0,0.012515363537116369,0.004520248040347518,0.01093182401404132,0.012999338806534205,0.004619603382639545,0.004686554156300984,5.6429687021397504e-12,0.00926977346592358,0.0021176908763618028,0.00214838204848299,3.4274727821295584e-25,0.0050993307601476185,s391
16,(wfpt.112),249.5,1.3705397693004007,0.0,0.1382419314910124,-0.05448081840336535,0.07351558454994436,-0.1548831651793608,0.7766285842739992,0.7733913173794202,9.13855786029002e-10,1.1097963068695227,0.8826956245118304,0.880995561098959,1.8467527143448598e-20,1.0594033038228265,6.461423991660042,0.038850564841349584,0.0,0.011217739189517113,0.008100144672171633,0.00824332668859018,0.02305419334723584,0.006667095863405045,0.006763720441135555,2.3864815164031144e-10,0.016659821761970013,0.002577703510859131,0.00261506153275564,1.0460488795088002e-20,0.009436965388689043,s396
17,(wfpt.113),249.5,1.28886752590026,0.0,0.007209585128564896,0.2783241437128319,,,,,,,0.8539742412649658,0.8518579259209795,8.895054058761958e-18,0.608783548158755,6.461423991660042,0.03595095295280053,0.0,0.002929164104201829,0.004319917998526608,,,,,,,0.003061094204898148,0.0031054578890271074,7.706468269657357e-18,0.005859217974574409,s397
18,(wfpt.114),249.5,1.2431340176594587,0.0,0.09516231515246051,0.22161558242626683,0.13205962504985627,-0.1832973582183446,0.6939804977891125,0.6895454325396787,8.672560112827583e-07,1.0999478926413793,0.7818569107097679,0.7786954166620829,6.951100161308081e-12,0.7603393044593175,6.461423991660042,0.03640646365152971,0.0,0.009602286227709988,0.007095561877035843,0.010069368287166333,0.019653897859446413,0.009106452530756056,0.009238430103665558,3.176605441198257e-07,0.01310650624607161,0.004358534827818789,0.004421701999236453,5.200632133668867e-12,0.006097735395468227,s402
19,(wfpt.115),249.5,2.290877477547819,0.0,0.15985445013644994,-0.03570084700602508,0.10393004709614982,-0.07031333337594765,0.8135775848070248,0.8108758106737929,1.0949569959151168e-10,1.037270343797607,0.8658295791342177,0.8638850802810903,2.5817692801514505e-22,1.0012804780439024,6.461423991660042,0.050508887567578535,0.0,0.011415246180905675,0.0062533781827354305,0.009323296086211177,0.015454901223389524,0.005622349239686398,0.005703832562000693,7.296051606619565e-11,0.010918168949660037,0.0024069787009317256,0.002441862450220591,2.4253030217322217e-22,0.006843794381344066,s403
20,(wfpt.116),249.5,0.9181206328670738,0.0,0.15281424912532793,-0.08074253717929719,0.10733632294267789,0.12224853286222039,0.7562574153072603,0.7527249140798307,9.179015044828568e-15,0.9058630432060226,0.8488399301701219,0.8466492045204138,7.837533108235256e-17,1.106354512592197,6.461423991660042,0.030636153062888468,0.0,0.011843945766879513,0.007014593474932984,0.009862144452203327,0.019158955348509574,0.00475635618319774,0.004825288881504955,3.756750431740459e-15,0.014376163864501922,0.0026828026664718644,0.0027216838645366718,7.796350000089907e-17,0.009965126400384645,s408
21,(wfpt.117),249.5,0.5115877687688153,0.0,0.06970236630652095,0.1666912365517167,0.13326149922374686,0.2942751661249877,0.749215258770911,0.7455806973038236,1.9283877821822475e-13,0.7881155342174139,0.905406987558714,0.9040360743349279,2.0942177225531184e-18,0.837274923609433,6.461423991660042,0.02222071350048471,0.0,0.00818115972897273,0.007156306397038571,0.01133093895008239,0.016814466139714858,0.007178481008279985,0.0072825169649217225,1.3398325431889474e-13,0.011958452840492177,0.0023431327900746684,0.002377091236307636,2.0941884488347084e-18,0.00748336090314801,s409
22,(wfpt.118),249.5,1.5103913409236496,0.0,0.018024802564030364,0.26610771409763373,0.15937780944550173,-0.02328400122770365,0.7602268278627813,0.7567518543535457,1.75336329746316e-08,0.9990706486634836,0.8228191043576042,0.820251265290322,3.0868331390716245e-17,0.6774631780696464,6.461423991660042,0.041318936543934155,0.0,0.003901008330489489,0.0047343247268298244,0.012235208973092824,0.016055091384302073,0.007218261508880244,0.00732287399451619,5.4827333262195305e-09,0.011364473816497246,0.0031226921543667592,0.0031679485624010596,2.1178813541123327e-17,0.005880438687531349,s420
23,(wfpt.119),249.5,0.33765929413933093,0.0,0.06401511031465582,0.1262465612840236,0.041865398961948755,0.39015982345901556,0.7935423868239057,0.7905502475025129,1.1397827275958538e-05,0.7213027536542445,0.9367567400965885,0.9358401711124811,7.94433215113129e-26,0.8860631397875701,6.461423991660042,0.01645055672403537,0.0,0.007990954369208244,0.007108279135528107,0.006562200669956495,0.018245240819298084,0.009337537626462814,0.009472864258730394,7.438826796662161e-06,0.013140392260177129,0.0017516327602789526,0.0017770187423119823,6.964717773454983e-26,0.008083828119721068,s421
24,(wfpt.12),249.5,0.8230013852198457,0.0,0.10365490680351236,0.13444117572119452,0.22695812313018204,0.11438489682185737,0.7004613334405972,0.6961201933455335,5.512992474849748e-10,0.9055311599878537,0.8739053506312833,0.8720778919447805,2.0737646116689408e-18,0.8149493041783468,6.461423991660042,0.0292439014031092,0.0,0.009679564854164387,0.005604443508257373,0.013605526535605237,0.014497149676982941,0.007891363600176053,0.008005731188584397,1.892831075987131e-10,0.010511958369563751,0.002552939088910667,0.0025899382061412572,1.835669677811727e-18,0.00700970168343924,s034
25,(wfpt.120),249.5,0.4709792184760378,0.0,0.09024519531945142,0.10464462736172561,0.14111403042672394,0.21003419167717577,0.8038318129450416,0.8009887957413468,2.2002910130442629e-16,0.8443165771523097,0.9398421194123395,0.93897026607049,4.672655346397552e-22,0.8793083697350536,6.461423991660042,0.01915046639614961,0.0,0.009491434138013588,0.006336690737635607,0.01146290225641927,0.014892809259438457,0.005919588398674982,0.0060053795348876645,1.6005538447400133e-16,0.01088655672917569,0.0014600948835032145,0.0014812556789163035,4.672619936603122e-22,0.007983888289114309,s425
26,(wfpt.121),249.5,0.7221527703910517,0.0,0.060793984736195135,0.19295986719080366,0.1967634600290191,-0.08808323323078608,0.6448165377982085,0.6396689513894869,9.100898402085349e-08,1.0603523358351021,0.9084657939288063,0.9071392112321224,3.66092290912133e-18,0.8024497437018754,6.461423991660042,0.02636312595199107,0.0,0.007934404560504427,0.006222316784654692,0.012786410879186031,0.01825095788182587,0.009436779855608394,0.009573544781051995,2.4195826832764536e-08,0.013289613232527307,0.0025363972517641158,0.0025731566322244647,3.223112397913201e-18,0.0075794762886796044,s427
27,(wfpt.122),249.5,4.500656374078969,0.0,0.21416600307372263,0.01744807784607495,0.13942789166284925,0.04582620582321942,0.8357365656598807,0.8333559361766898,9.773426959591163e-10,0.934791182873128,0.8979713299278251,0.8964926535499679,5.3940149659275445e-22,0.8806154005629491,6.461423991660042,0.06776542352849357,0.0,0.012920312199730603,0.0039141305004853815,0.010959239427550407,0.010548673936267369,0.005227357189531957,0.005303115989380245,7.601957153046929e-10,0.007663917329765139,0.002522258713242204,0.002558813187347165,3.9615228431234494e-22,0.004761676210810371,s430
28,(wfpt.123),249.5,1.7690400767887733,0.0,0.10569837250243433,0.1679730913706118,0.09854690290289209,-0.008489609250407421,0.8193527811202711,0.8166962043720398,2.615189794063775e-09,0.9974294739160456,0.8898835295420118,0.8882641696823353,1.0811793006710546e-16,0.8514748903207728,6.461423991660042,0.04580129765183595,0.0,0.010330252343352955,0.007475994739216403,0.010085633334820545,0.02069310921599382,0.005724599405551269,0.00580878469092702,1.2078057374609369e-09,0.013969210306401409,0.0026977975704822986,0.0027374710641658627,1.0755330974520336e-16,0.006891481572112129,s441
29,(wfpt.124),249.5,8.822952764600911,0.0,0.21279258569886023,-0.04908779822248245,,,,,,,0.9254893433649128,0.9243603940219588,6.140237311420641e-26,1.1651996853379782,6.461423991660042,0.12648885794664014,0.0,0.012817388548307683,0.004511417089763338,,,,,,,0.0017460517040083778,0.0017725070328569875,4.455139932419744e-26,0.009725787568042946,s442
30,(wfpt.125),249.5,0.3558507225379094,0.0,0.024769759639241305,0.22106622103358275,0.033365848799588295,0.47999458633804215,0.7744825800894525,0.7712142116849516,6.944839288054604e-07,0.6505245018293855,0.9011178744994699,0.8996848002168535,1.8988855458775995e-17,0.7672425862552071,6.461423991660042,0.017032660236320604,0.0,0.005126223038922673,0.0057164454547955785,0.0061546166562544665,0.01558198903015345,0.008483934602180828,0.008606890176125474,6.549854936566488e-07,0.011391593999007247,0.0026239969732074872,0.0026620259148481744,1.878042189549066e-17,0.0069598756838246,s449
31,(wfpt.126),249.5,1.0955581653958852,0.0,0.12111153608637304,0.12483316776320103,0.06939005022616111,-0.19631220122800827,0.7342955232289091,0.7304447337104869,2.585725506713313e-07,1.1271056820482874,0.869563088547931,0.8676726985268859,9.381072193634375e-17,0.8748309601152614,6.461423991660042,0.036039418945131185,0.0,0.010200442052371557,0.008472769070526204,0.007331453142650285,0.022259129631492805,0.008741044511856144,0.008867726316375807,5.060524196868463e-08,0.015203050293849621,0.002899538916014247,0.002941561219144888,9.077877661405692e-17,0.007526840485550953,s451
32,(wfpt.127),249.5,3.6926974818364364,0.0,0.18757098788660856,0.08404878512876997,0.08209739785175658,-0.32054386281961056,0.8084964882348408,0.8057210750208527,5.265613260714845e-17,1.1858359618613443,0.8413862779846691,0.8390875283902444,5.493768489964414e-19,0.7471286055117254,6.461423991660042,0.06296687902279785,0.0,0.012916258013582628,0.004114699510713085,0.009006426384922423,0.017380791157558462,0.0036040316439791705,0.0036562639866455364,4.217554033639328e-17,0.012019960974239062,0.0029145742206677892,0.002956814426764425,4.947977925347394e-19,0.00491170484603927,s453
33,(wfpt.128),249.5,3.431374132214473,0.0,0.15512436167498797,-0.03623389603591104,0.07921819251095431,-0.13456121756769335,0.8654230640308159,0.8634439914430335,7.465009775127592e-14,1.07336333210278,0.9071846523457506,0.9058197207626012,1.0955737137753361e-25,0.9979172729133677,6.461423991660042,0.06345175756741316,0.0,0.011305698154116738,0.007715382516181468,0.00920971320751478,0.019631857532150625,0.004442329974787222,0.0045076583567693895,7.238107331770385e-14,0.013081556315203136,0.0018677332990117217,0.0018951999651736575,7.640677165404483e-26,0.006718937994648287,s456
34,(wfpt.129),249.5,2.31657181186196,0.0,0.1284299663739539,0.07458461897140682,,,,,,,0.8952759426469754,0.8937798846847892,4.495402533458754e-19,0.8022190297152388,6.461423991660042,0.04765835572886798,0.0,0.010908688252158882,0.004569615491554118,,,,,,,0.0022851514651974357,0.0023177964861288264,4.494826133970946e-19,0.006021925091937636,s467
35,(wfpt.13),249.5,3.1159951002247537,0.0,0.13623151537417874,0.09219882165593354,0.08733169446297438,-0.11045697712766629,0.8109858524661689,0.8082465169946645,1.6327524830730696e-10,1.0462747428729293,0.8918685737624356,0.8903014516430502,4.75296932987878e-20,0.8304461243587549,6.461423991660042,0.060508608450422496,0.0,0.010460471191300558,0.005861139608534199,0.009496883487356294,0.018632676384906,0.005754234852770578,0.005837629560781744,1.431770332147182e-10,0.012890464650611035,0.002677508011315258,0.0027163124752473647,4.417928998548843e-20,0.006443013467971085,s042
36,(wfpt.130),249.5,1.5094339175757174,0.0,0.12083711680494967,0.1553472518235158,0.11288562161168972,-0.2979295061147212,0.6705690655778359,0.6657947042093989,1.3512781727289357e-06,1.1853491800201281,0.6692700439497256,0.6644768561808806,1.2563320032036413e-10,0.7039670830358932,6.461423991660042,0.039877072212507,0.0,0.010376731461825023,0.004136285702908878,0.009230526127232477,0.015034399253349382,0.008269962592184944,0.008389817122506462,4.734264406482569e-07,0.010750600912132287,0.005540339357100181,0.005620634130391486,7.826098714578655e-11,0.005459639287114286,s469
37,(wfpt.131),249.5,1.7639061203485966,0.0,0.13967332799932453,0.10492229321594301,0.12379707916400474,0.0156129017665804,0.7724561114789973,0.7691583739642,1.661282085337136e-09,0.9703812223741614,0.8870332476039486,0.885396048293861,3.4411101695506385e-20,0.8477978620175588,6.461423991660042,0.04346233470141403,0.0,0.011392330166131318,0.00614440287775619,0.010108117410409082,0.0167288490303815,0.006558765715003596,0.006653820290583363,8.365850722532405e-10,0.011702759531078735,0.0025159369230510625,0.0025523997770083248,3.371295353497305e-20,0.006925918379274588,s471
38,(wfpt.132),249.5,1.1105132750921047,0.0,0.06084141293009653,0.22898188768521757,0.12106101333839953,-0.19647828943998188,0.7069151632906692,0.7026050921625918,1.0402741754822066e-06,1.125396934048083,0.8423947559363555,0.8400770317589493,3.3863992177693865e-16,0.7594785205028242,6.461423991660042,0.03451386076066514,0.0,0.008216387502918162,0.006117425337060432,0.009940915257657614,0.01870572035348059,0.00930589458196496,0.009442745972876207,3.152521834689836e-07,0.013060355378396026,0.0032919674591950004,0.0033403787453596327,1.913919993781638e-16,0.006354228222065355,s473
39,(wfpt.133),249.5,3.1572010196180234,0.0,0.1674689933774054,0.07438878646327655,0.07212077957483667,-0.3074800016456937,0.8093721330440524,0.8066094103345454,1.4870363945470402e-11,1.1892576095154506,0.8390127594259592,0.8366796110118435,6.852516966390566e-19,0.772057959759614,6.461423991660042,0.0610159495692148,0.0,0.011783392201055096,0.004200207362190573,0.008603774912527335,0.01679499500468411,0.004778097644978063,0.004847345436934268,1.4099223652857267e-11,0.012008254759311044,0.0030078308615437296,0.003051422613160306,4.930823138054465e-19,0.0053238370165514205,s477
40,(wfpt.134),249.5,1.338749407552553,0.0,0.04877176522582476,0.1934289228423509,,,,,,,0.8936476713498397,0.8921063332534608,1.7423015733733961e-13,0.7180071498865174,6.461423991660042,0.03658444215714415,0.0,0.007429919781566141,0.0051724508290696405,,,,,,,0.0027903662990210335,0.002830806390311194,1.7422450451899597e-13,0.006500066023595976,s481
41,(wfpt.135),249.5,2.7951881419185924,0.0,0.07728881998361194,0.19323890406021416,,,,,,,0.8411852110484871,0.8389164283491805,3.312742998784724e-17,0.7116390584323834,6.461423991660042,0.05469650732447271,0.0,0.008863675696543139,0.005576124353577079,,,,,,,0.003191359951931512,0.0032369508083876773,2.6621755932123253e-17,0.005425524079009376,s484
42,(wfpt.136),249.5,3.010766723648842,0.0,0.16254311229091875,0.12440487220792612,0.055887126125661324,-0.37734912596834574,0.8517472030613772,0.849567014871103,1.8809508003450944e-09,1.2210795269946673,0.8863181563250851,0.8846463645063373,5.959311638333496e-24,0.8441872410369511,6.461423991660042,0.06027550749671381,0.0,0.012180169158444736,0.007823831762235889,0.008766429629936005,0.02598356637410936,0.004708333614280409,0.004777573814490415,1.8809464345283178e-09,0.016734486648463054,0.0020138596061751034,0.002043475188618853,4.140183935479881e-24,0.006111322483459436,s489
43,(wfpt.137),249.5,0.7305610320658592,0.0,0.03878542562684382,0.23927919203128314,0.28706562283443376,0.09274693724321605,0.6348297858533851,0.6295374639092315,1.0919272408957396e-08,0.9169433994371725,0.84915111783597,0.8469649021524325,1.8183166437010197e-19,0.705385693852564,6.461423991660042,0.025906116484309252,0.0,0.0065851430251614015,0.0050573700091643995,0.014245638432463,0.01276986553512256,0.008707558046076655,0.008833754539498062,2.419243293830117e-09,0.009240368126203527,0.0026355666364070397,0.002673763254325982,1.1317083431751541e-19,0.0062944808913731965,s492
44,(wfpt.138),249.5,0.6927701209655764,0.0,0.017557346424045082,0.45476580888131296,0.19010799593683964,0.29911708518618485,0.6697369990290392,0.6649505787251128,4.9045917480598525e-08,0.7966427703072202,0.820018017334541,0.8174095828031587,2.293867951715487e-13,0.6901712827094211,6.461423991660042,0.02502056346396895,0.0,0.004316589355004301,0.00849353284570008,0.013103311831551393,0.01636309972987272,0.009599855870501998,0.009738984216451307,1.8949248209833503e-08,0.010810765010327905,0.003530957274685501,0.0035821305685215248,2.2866987428595613e-13,0.006610726843744499,s495
45,(wfpt.139),249.5,2.556043421715435,0.0,0.11156843545936597,0.07006488431746383,,,,,,,0.9143299218271542,0.9131060635675426,1.1361685348839377e-25,0.8622036543084106,6.461423991660042,0.05334661331587393,0.0,0.009906956713921278,0.007076325782623729,,,,,,,0.0019481394676592587,0.001975970031482962,8.400814273710818e-26,0.00661416334917496,s500
46,(wfpt.14),249.5,1.2860982084325205,0.0,0.08419249561687506,0.1958742554483217,,,,,,,0.8827569445628143,0.880502270419793,1.8709599541259574e-17,0.7523319132962301,6.461423991660042,0.0394488870610673,0.0,0.009140121786236834,0.007483703379071309,,,,,,,0.0022246100676726432,0.0022673910305125024,1.780059114852286e-17,0.007407608796564316,s049
47,(wfpt.140),249.5,1.436310996158716,0.0,0.16103200692400918,-0.2907999533394697,0.1354128263662884,0.06056210042151028,0.7316652607099189,0.7278319072914884,1.3103088987726628e-12,0.9483177668507384,0.65208347377477,0.6471132376858376,9.570277146673575e-13,1.2725164218472824,6.461423991660042,0.042090709328873335,0.0,0.011137675145935569,0.009123903892095563,0.011170085537704969,0.01923409281606484,0.004897557022710091,0.004967522123034526,8.23951226849245e-13,0.013463128287363808,0.004381141915596984,0.004443729657248368,3.8281002561834273e-13,0.00982861110377307,s501
48,(wfpt.141),249.5,0.7414817912300599,0.0,0.09576250256193669,0.1184638411909285,0.1292751320819312,-0.5793905161972872,0.6080068979597862,0.6023258385099284,8.443296233955042e-06,1.4054512437310824,0.9250389042633077,0.923952511571471,1.1817428800581359e-26,0.8503397876186507,6.461423991660042,0.02801902624252138,0.0,0.009557178538189874,0.006249857623376291,0.010168509247664315,0.02366357864979557,0.010756364145161602,0.010912253480598726,9.79293432519459e-07,0.017126042330654668,0.0015981469049671558,0.0016213084543145058,1.0120461508891729e-26,0.007409443768949592,s502
49,(wfpt.142),249.5,1.2476652031377933,0.0,0.12129027853586874,0.027484632016496695,0.09185516594299913,0.11555977345055209,0.8342583412392295,0.831856288213711,4.779059256451214e-13,0.9122641493703472,0.924553317661395,0.9234598874825746,2.9143634142026162e-24,0.9660297835384625,6.461423991660042,0.035696408399303076,0.0,0.01044003908044531,0.0057808900055898544,0.009167438332188738,0.01623220357629716,0.004897862000380571,0.004968845507632465,4.567095691079509e-13,0.011889977670531845,0.0016538225682760253,0.001677791011294518,2.640380921987342e-24,0.007747791037915635,s504
50,(wfpt.143),249.5,4.7483863818118435,0.0,0.05597812819236505,0.1646746379289328,0.12160253877281,0.10214238105584371,0.8219073832512545,0.8192492844938097,1.0705427076073983e-12,0.8877883154714838,0.8611424850906023,0.8590699848680741,3.592544743682237e-18,0.7015714519768216,6.461423991660042,0.07426031081502188,0.0,0.007610371621717226,0.003934470080734736,0.01201582673332094,0.01671999092271621,0.005044035448201868,0.0051193195593690595,6.239815149870708e-13,0.012080363933909348,0.0025714887445201294,0.002609869173542818,2.7598420795454585e-18,0.005936181302532839,s505
