,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),249.5,0.0451922617452013,0.0,0.19155811231465109,0.028225590831682693,0.3814699799637239,0.011082684505786589,0.5003505944614741,0.49697458496459207,6.787123298442276e-20,0.989325080445368,0.7785871530904798,0.7770911203410922,1.1814471155366648e-42,0.9193492191351887,6.461423991660042,0.002929085393760471,0.0,0.012357339600291723,0.0019584589803422403,0.014319135550510833,0.007526010946499402,0.007138109132421273,0.007186339599532224,1.0323715279840165e-20,0.006175859395451931,0.0026475481824537865,0.002665437021524418,9.960026930508997e-43,0.005252611893885332,s376
11,(wfpt.108),249.5,0.046387491753988,0.0,0.0981741475383847,0.04414742363551192,0.31055110457888735,0.05740045800138967,0.559772709876844,0.5567982011597955,1.5471953304292842e-23,0.9508966027563116,0.8688111902473774,0.8679247793706705,1.309342419441291e-45,0.8733941170653406,6.461423991660042,0.0017627623987955055,0.0,0.009439969460321551,0.0018141690470261703,0.013825826052722569,0.006535728806298969,0.004468125382131723,0.004498315418497481,1.4507380741003588e-23,0.005397955523170522,0.0014787954735553642,0.00148878733486317,1.3093420208652672e-45,0.0050818279878769475,s380
12,(wfpt.109),249.5,0.06641631069129585,0.0,0.14642563050157173,-0.06789811222843485,0.10330524344961917,-0.04973551166100571,0.7744496824340903,0.7727409679070768,2.956342196888642e-13,1.0398550776241795,0.7953885860934079,0.793838499624419,1.3242242547686754e-29,1.1382505782677845,6.461423991660042,0.003693860614131649,0.0,0.011856869210104053,0.003362055885558017,0.009851661124390705,0.0149919361518998,0.006995948558564067,0.007048948168856214,1.9435957142422137e-13,0.012006173051991233,0.0031877363486203054,0.003211885866412886,6.58000722411364e-30,0.007358900799559631,s383
13,(wfpt.11),249.5,0.1075715180366218,0.0,0.21256705228068418,-0.027757086069846972,0.21001964445756058,-0.23812915199080334,0.4633019598258937,0.45967562171660953,8.341214963841549e-14,1.1911917293799605,0.7414432888132,0.739696284007884,1.6112308186778135e-35,1.050069668278061,6.461423991660042,0.005582632183513992,0.0,0.012451084095120598,0.0024263590043238654,0.011648454169833365,0.010746758433399109,0.009447555704741071,0.009511390540583904,6.709558326395264e-15,0.00878608531747207,0.0037415268522833114,0.003766807439123064,9.7702579707712e-36,0.006405291659841063,s032
14,(wfpt.110),249.5,0.26571078928387654,0.0,0.10170238885292313,0.030522935869085138,0.14218917936141517,0.09504312692108126,0.8276236452272463,0.8264510169634864,3.3761684148872064e-36,0.9237085312085427,0.9426396875868965,0.9422494813800051,1.1461713298403491e-63,0.9390663805372675,6.461423991660042,0.01006158994873944,0.0,0.010408924046114945,0.002688608321848071,0.01117262978553179,0.009405798739113872,0.003915533524215626,0.003942169806693282,3.198004697582202e-36,0.007445753161355978,0.0010969190208042299,0.001104381054959359,9.634306517973991e-64,0.005689836585163453,s384
15,(wfpt.111),249.5,1.0781731682819535,0.0,0.03341116196704448,-0.7272199956308234,0.022365253814388326,-2.232756794321192,0.6892508526937053,0.6870777817335212,1.1422648699244788e-20,2.8337624977665503,0.7393201243047951,0.7374971881111227,1.1519663818860257e-21,2.99995522413087,6.461423991660042,0.04717593770008906,0.0,0.006298175409897131,0.02704489097109678,0.004878771933590627,0.09550086080610048,0.005560419538851747,0.005599303591570989,5.90133289640098e-21,0.0768099805761296,0.005261199627230645,0.00529799123301547,7.093371561719477e-22,0.05904076666342003,s388
16,(wfpt.112),249.5,0.19043157704870545,0.0,0.09207520334396369,0.06959402922895616,0.3390018417304313,-0.06602584638700494,0.5494006690219483,0.546356078947772,1.4984347819753566e-17,1.0450154630210435,0.862947362452947,0.8620213311181699,1.7805093014638574e-46,0.8368478360457489,6.461423991660042,0.0066322216416920985,0.0,0.009721021726779315,0.0023010512848485876,0.014215804142202495,0.0071855217563789485,0.00761868354823144,0.007670161139773543,3.4361240082882314e-18,0.0057776781763719,0.0020061438714847105,0.0020196988976433896,1.5281122663934829e-46,0.004968520055057819,s391
17,(wfpt.113),249.5,0.037685232787816665,0.0,0.17734733709180847,0.028917158429904444,0.3565665458233919,0.009091358679433642,0.5295134828734858,0.5263345199199275,2.799206404249963e-23,0.9907898249674683,0.8249263062683725,0.8237433759053194,1.0276819040883406e-48,0.9179704760252192,6.461423991660042,0.00161563268678104,0.0,0.012037809216115662,0.0018638401095586422,0.013793956834655192,0.006657391818064486,0.004785888280383175,0.004818225363358739,1.0231673718832981e-23,0.005478039358447025,0.0016244055000987786,0.001635381212937284,1.0094003123554367e-48,0.005030879683419581,s396
18,(wfpt.114),249.5,0.4031380673415284,0.0,0.08870197927105995,-0.037808032819862045,0.062498326076634365,0.039416983061400034,0.8721315819982836,0.8712676062009751,1.8119612915878056e-33,0.9707105654349011,0.9536407243806216,0.9533274860318423,4.3721824190581875e-61,1.0992640431189773,6.461423991660042,0.012364302441065653,0.0,0.009500491694913786,0.0025403701865913814,0.00779001904496245,0.011686930252036003,0.0036961723091776173,0.0037211464464017934,1.6692449042813063e-33,0.009362606151280378,0.0010837428966231518,0.0010910654837624966,4.255688863271478e-61,0.006155313219849317,s397
19,(wfpt.115),249.5,0.05586797190789,0.0,0.12286838283808628,0.1013858976288821,0.4455909765512135,-0.04609426714442379,0.3872108449835426,0.38307037771991737,3.657945255122875e-16,1.027601586444911,0.8041869567436937,0.8028638956406114,1.166616956845397e-48,0.8508723707246495,6.461423991660042,0.0016930673558755809,0.0,0.011134178235116402,0.003549617514427938,0.013679375715149088,0.007718131899752285,0.003107914684952369,0.0031289141084993445,6.005590197982998e-17,0.005884725701915076,0.0010286700748229967,0.0010356205483015293,9.487196058917118e-49,0.004992790438731547,s402
20,(wfpt.116),249.5,1.255728147311076,0.0,0.052992962648805604,-0.46583805143185636,0.058238612037858725,-1.1872085418662621,0.7320200249595995,0.7302093494525692,3.7530620002458353e-26,1.9326331564292798,0.8869059333877732,0.8861417842890421,1.1584756912807167e-27,1.8709096440045772,6.461423991660042,0.05561103482197075,0.0,0.0070471861246431755,0.025836326409276616,0.008115635689246425,0.08127621462866501,0.005694374127787391,0.005732849628650821,3.344095421105596e-26,0.06426643368827369,0.003059625131211195,0.003080298273989651,1.1580622894506586e-27,0.04905660096946197,s403
21,(wfpt.117),249.5,0.21061434150155078,0.0,0.2554269185468712,-0.009385477117963413,0.21998057431030044,0.0009756765667538187,0.7435534838814544,0.7418207371509234,2.1023913097865085e-34,0.9971073673027757,0.8052165260020676,0.8039004214480278,3.5193287038527986e-42,1.009483999549906,6.461423991660042,0.0068528847172627015,0.0,0.013628939343983014,0.002362448940399034,0.013092611860888928,0.00829591953309389,0.003973103526799536,0.0039999488208995355,5.421185029295944e-35,0.006656400858214759,0.002145147912057193,0.00215964215470623,3.067349402824428e-42,0.005625057961931097,s408
22,(wfpt.118),249.5,0.1762194266100508,0.0,0.08768572527861128,-0.026151367766778455,0.09860230111570432,0.006259849931315496,0.8042645809184609,0.8029420443030458,7.537305156824262e-26,0.994546064219425,0.922145078220909,0.9216190314521318,1.7716111457516306e-48,1.0519640690541632,6.461423991660042,0.007216377887987921,0.0,0.008981255771941962,0.0027916304514044032,0.009492415960823487,0.012000064165713071,0.004651868146915816,0.004683299688449034,7.533006791921834e-26,0.009598030927390207,0.0015877030128718039,0.0015984307359317483,1.7695312282042595e-48,0.00628389453324274,s409
23,(wfpt.119),249.5,0.27943014055367593,0.0,0.08532348085491848,-0.10336902301954942,0.01952447637272416,0.14006133980464194,0.6722636451332044,0.6700492103030234,1.308555717585795e-14,0.8917619941027625,0.8486547511159209,0.8476321480829195,1.9414077342647458e-32,1.2080834802391873,6.461423991660042,0.011085406604385391,0.0,0.009272591461928681,0.004141867372533987,0.003872384406160226,0.01904540444536008,0.008849400660647877,0.008909193908354958,7.96920131797029e-15,0.015018281517374719,0.0028124679239700506,0.0028314710856184957,1.9410931138928293e-32,0.008048115870645807,s420
24,(wfpt.12),249.5,0.022232475714841896,0.0,0.06296106695292203,0.03046815880132344,0.06126879655895042,0.10034732927177305,0.9612583809461963,0.9609966132498852,3.340634710234685e-26,0.9175845074657508,0.9619824054855207,0.9617255298469085,2.272863821789734e-72,0.9194332326895875,6.461423991660042,0.0005976907699344895,0.0,0.00774240426762833,0.0016564950059580158,0.007520928108019109,0.005703981747430612,0.0014963413661376508,0.0015064517807737154,3.340632248673743e-26,0.00470132484272263,0.0007136084402842001,0.0007184301189347684,2.2717207136483996e-72,0.004557956072204223,s034
25,(wfpt.120),249.5,0.12487366932706202,0.0,0.10652074130931008,0.025830302337691402,0.2506922203643703,-0.07944514323716818,0.5783496445157046,0.5755006556272979,8.240387839603538e-21,1.061688681825901,0.9380559761627305,0.9376374354611271,1.6525212503574726e-61,0.9294508503799604,6.461423991660042,0.0058333080892420015,0.0,0.009817962930835637,0.002249744985630546,0.012509677533275972,0.008636229801137062,0.008277498497965113,0.008333427541870286,2.4232938925508695e-21,0.007058779754232451,0.0012632200564646437,0.001271755327116433,1.1146827774932464e-61,0.005773752086339372,s421
26,(wfpt.121),249.5,0.019703991347098163,0.0,0.17016199097363033,-0.0060731494379913644,0.16286605454007608,0.00464213672259558,0.8980098932607637,0.8973207709179302,7.252424352455622e-20,0.9958452449323174,0.8938767750538401,0.8931597262366362,7.31323745062131e-44,1.0102205847569847,6.461423991660042,0.000693818921636739,0.0,0.012101053629145916,0.0020412176010157807,0.011942637306483754,0.0066793192731514,0.002571659220603784,0.002589035296418674,6.604483751225793e-20,0.005445498508563038,0.0018280824518928274,0.0018404343603515626,5.48595115505206e-44,0.005053706104579067,s425
27,(wfpt.122),249.5,0.0519870696190196,0.0,0.23909535966599169,0.0005952065320038106,0.33261347547099185,-0.05107399681154116,0.6035055188142092,0.6008265020494414,2.8732085311466895e-27,1.0388040838291652,0.8302540950124815,0.8291071632220254,3.727834992075265e-44,0.9862141885992673,6.461423991660042,0.001757733790272869,0.0,0.01307584864085015,0.002035321661303703,0.013758465868382736,0.0064943175113904815,0.0034244185996159366,0.0034475565631268577,1.711800146067992e-27,0.005287818795147647,0.0017182718720111722,0.0017298818170923286,2.6337787679431077e-44,0.004948694965245589,s427
28,(wfpt.123),249.5,1.1510617529117428,0.0,0.15014197476077154,0.01508921142727913,0.14327599808049662,0.07049820402375706,0.8252406448723887,0.8240598384188241,4.2368990124946455e-27,0.9384239772320587,0.9159875435341776,0.9154198918013007,3.757449505745588e-54,0.9442138519070254,6.461423991660042,0.024422317963048137,0.0,0.011388077196946681,0.0026089980035534405,0.011392913534530976,0.00902707011917558,0.004441615773426369,0.004471626690814388,4.155639555300535e-27,0.007071751061118941,0.0014635645179959388,0.0014734534674418558,3.757449499953497e-54,0.005693715715499504,s430
29,(wfpt.124),249.5,0.24718695119699172,0.0,0.07570721260485999,0.07274006423956084,0.3240533880527509,0.03063766764268874,0.5512205348510486,0.5481882411676086,6.449524347052799e-16,0.9696637424553831,0.7690576493575653,0.7674972280694405,2.477204388736172e-34,0.8163900770520378,6.461423991660042,0.009722830821897267,0.0,0.008744301170818912,0.002122628934017365,0.014092936398031646,0.007547368967062024,0.00790898438548338,0.007962423469169084,2.7849588412417195e-16,0.006078568041853301,0.0030152477732905618,0.0030356210690560396,2.0217401127571896e-34,0.004975024499853018,s441
30,(wfpt.125),249.5,1.039166582602404,0.0,0.10512128076965938,-0.0435161082161817,0.052965671036486875,-0.508803347494181,0.7828291347938242,0.7813416631143298,5.805826370125274e-17,1.4016643961506847,0.9056060550351958,0.9049595211655741,1.3005967173394845e-49,1.0704951450780922,6.461423991660042,0.023341192852156162,0.0,0.009775525459615967,0.0027591721778944234,0.007405955393728338,0.016003119814624503,0.00411118561659683,0.004139344422189959,2.662243181500762e-17,0.012681145018438866,0.0015021796316989687,0.0015124685332859485,1.2804878786577136e-49,0.006045864294777819,s442
31,(wfpt.126),249.5,0.6315556820816782,0.0,0.20113762110255187,0.017361649579128315,0.1519814066931761,-0.10444205009599866,0.7240852038847626,0.7222209147218208,2.000850100348397e-16,1.076998012135716,0.8460269593807037,0.8449866009981402,1.227899915131049e-42,0.9279295282787867,6.461423991660042,0.017767120557527754,0.0,0.012513223135121052,0.0023468171641736544,0.011420862691430346,0.010058667234704043,0.007393915166119649,0.007443874052377216,9.359301473820407e-17,0.007978572321805157,0.0031128237268095455,0.0031338563195582574,1.005420498687901e-42,0.0051794000323048634,s449
32,(wfpt.127),249.5,0.03501359822910668,0.0,0.031828820097412815,0.05619745945291272,0.04016005158856609,0.13420586614695518,0.9684269225049701,0.9682121396648667,4.333608285276284e-28,0.8934025066596242,0.9719475691052807,0.9717567362420527,2.6279003998282568e-64,0.8921343095892307,6.461423991660042,0.0011188965744541135,0.0,0.005479143579680662,0.00218176656436913,0.006538684242533491,0.006286205985205323,0.0021371064711865834,0.002151644610446356,4.333516857907197e-28,0.0050488843786403665,0.0008137426110206442,0.0008192782750411926,2.6272407569339476e-64,0.0046926427008466085,s451
33,(wfpt.128),249.5,0.14755689091069762,0.0,0.16114059993570873,-0.0034099522721336008,0.1651406468568673,-0.19923042026803828,0.5607145406743703,0.5577463956789271,7.727372088279961e-17,1.1528187126897973,0.8590680229468921,0.858115779858695,9.422209375832832e-46,0.9889409298947986,6.461423991660042,0.00686114611322691,0.0,0.011641864579740523,0.002928212139165964,0.010953234741759514,0.009182878747868304,0.009890472091971941,0.009957299606106884,2.1560864248069647e-17,0.007270049515074138,0.0024299683736000565,0.0024463870788270833,7.516441104413329e-46,0.005736669163922896,s453
34,(wfpt.129),249.5,1.129741671950112,0.0,0.001979328050404796,-1.2198151229549308,0.027790397121840685,-2.7611742864052906,0.6090528934413636,0.6062604141088017,6.171075353530894e-19,2.8124152271813134,0.8335547712454585,0.8323658767543547,6.757200742444019e-23,1.6078123960925674,6.461423991660042,0.06845040362387725,0.0,0.0014374157972890961,0.034922465413321904,0.005210467504187684,0.12216235148408422,0.003512792582913417,0.0035378839585056545,5.624927566586234e-19,0.08758240789986159,0.004233969242379278,0.004264211879824842,6.756149103278208e-23,0.03545091584576882,s456
35,(wfpt.13),249.5,0.8466449567798625,0.0,0.19814490278181981,0.02282355044037143,0.11685606852856403,-0.15019445483657443,0.7391583906924802,0.7373959473863475,3.129960261740561e-16,1.1106774770751104,0.8534759977997355,0.852485970757841,1.0493637940846803e-42,0.9071512589923135,6.461423991660042,0.020290820331323314,0.0,0.013019509763628059,0.0022406443557845975,0.0099358480129834,0.00939477737462129,0.006961831173025914,0.0070088705728436574,1.2102798850635445e-16,0.007414987207858156,0.0029021619063943982,0.0029217711084646297,9.369464484987397e-43,0.004873509684268721,s042
36,(wfpt.130),249.5,0.3083542828697074,0.0,0.11983078151577868,0.0400119692968351,0.08123752622188102,-0.40068135948184613,0.5525410488566956,0.549517677565187,2.0252663863814668e-11,1.3104971635606821,0.8819947625092127,0.881197429823466,1.5616148229802433e-51,0.8881944635014426,6.461423991660042,0.011015847549481683,0.0,0.010635761135723848,0.002460094013224063,0.007712570773714662,0.009833136767270415,0.010292196823236012,0.010361738693663284,2.6156901459980855e-12,0.007893526484571893,0.0023829058941263505,0.0023990066096272037,1.4196176306675812e-51,0.00531311960626782,s467
37,(wfpt.131),249.5,0.05433292428467389,0.0,0.16223256198419134,0.031151906506615663,0.35445543115091466,-0.005400082487180824,0.5295317476581727,0.5263529081153225,5.266682058656845e-22,1.0022578241718478,0.8355152284127016,0.8344038448208956,6.378543319878329e-49,0.9206163392383969,6.461423991660042,0.0027603435006233767,0.0,0.01216774685441795,0.002255182701414442,0.013937714440862262,0.007488381525460473,0.006051332444450603,0.006092219825832029,1.7645988635320068e-22,0.006093593732540176,0.001638614598306111,0.0016496863185649373,4.672324067325642e-49,0.0054614752649489095,s469
38,(wfpt.132),249.5,0.15325233443577377,0.0,0.07294831229762674,-0.0799697545688124,0.022080090637891795,0.008328352522541835,0.80296282058857,0.8016314882952497,1.755964189710242e-13,0.9944080903495596,0.8982742003778365,0.8975868638939032,6.355142460758107e-45,1.1633543349435407,6.461423991660042,0.006484965936850315,0.0,0.008583606777462666,0.003340985034436939,0.004799202544414447,0.015849624432555626,0.007594559983923387,0.007645874578409359,1.755721070945051e-13,0.012616917543760783,0.002166732120470008,0.0021813722023650756,5.613851483070873e-45,0.007225211113007109,s471
39,(wfpt.133),249.5,0.3594520568760916,0.0,0.09052842689997151,0.032336830699646414,0.1315309439285531,-0.016780483701657672,0.774962387430391,0.7734418630211367,8.608778501930432e-25,1.0117731824629193,0.9410743920014589,0.9406762460014694,5.438548976478862e-51,0.9380451975006011,6.461423991660042,0.013495721036470374,0.0,0.009395748596066879,0.0029710087762041737,0.011050450946671276,0.010876545998750365,0.0070436084792733925,0.007091200428457674,8.510626895376313e-25,0.008591232969798844,0.0014178570620153304,0.0014274371772992171,5.438548976451845e-51,0.006051255041237579,s473
40,(wfpt.134),249.5,0.06754639018713175,0.0,0.10390783822260709,0.04301417331105158,0.2222486713364527,0.0702786039172135,0.7088183531098106,0.7068509095497425,1.5589500231464264e-32,0.9414642387515261,0.9119386389741617,0.9113436297780425,3.729305137775576e-48,0.8922038263545083,6.461423991660042,0.002881765030933741,0.0,0.010157117829723722,0.0020806808164939403,0.012782568909311277,0.007017412852466482,0.0037012907180688183,0.0037262994391368486,1.557002337741429e-32,0.005737707319684177,0.0011301135592424957,0.0011377494616698096,3.729305137767717e-48,0.005303623599481377,s477
41,(wfpt.135),249.5,0.38888944297321093,0.0,0.11862873094063596,-0.018151776960147428,0.09499280439461853,-0.1134321562495132,0.8161990190177014,0.81495712049755,9.903315596560394e-33,1.0872002079478453,0.9505540208992858,0.9502199264459017,1.3658170430555008e-60,1.0287893698831905,6.461423991660042,0.011863965858320176,0.0,0.010522378837209323,0.0027439148423039285,0.009182141366501497,0.009508460657647698,0.005349432472565332,0.0053855772865691555,9.744503937289195e-33,0.007538886752573954,0.0009669095551930896,0.000973442727863313,1.3658170422436076e-60,0.005946049347331303,s481
42,(wfpt.136),249.5,0.21545587832686494,0.0,0.08023512788267657,0.019520033100433182,0.11191116839500116,0.07590973101744604,0.8778447343616963,0.8770193609452225,1.5669273029223266e-44,0.9404326881463537,0.9544699144982454,0.9541622787853957,1.0143380136098411e-62,0.9681016514819601,6.461423991660042,0.007392261197042036,0.0,0.008854086230253376,0.002935536825580364,0.010475688776532766,0.009306530657814973,0.0028909886532798544,0.00291052236039661,8.469972314836041e-45,0.007326879153240309,0.0009792771309673543,0.000985893868338756,1.0137445769103019e-62,0.005871584425996388,s484
43,(wfpt.137),249.5,0.2555678097209564,0.0,0.18206509731599885,-0.009880814578824058,0.1512286453332273,-0.3335365793443256,0.5379657885874285,0.5348226987138743,6.068681193154012e-14,1.2577802769886643,0.854694691319742,0.8537062198321207,5.798122663206009e-41,1.0070641828549483,6.461423991660042,0.009620885850885276,0.0,0.01218279919766949,0.003033232617836404,0.010753792979467608,0.01334660958151867,0.009339073084620654,0.009402604194039843,6.54989607052881e-15,0.010544704465449278,0.0021929151798782227,0.002207832970217533,3.824357160119795e-41,0.005985704031377973,s489
44,(wfpt.138),249.5,0.13205932853918803,0.0,0.16112692109404977,0.026812784775422246,0.29839127304365715,-0.03176326565223507,0.6070320745404042,0.6043768858548666,9.469509649002093e-24,1.0220542374094022,0.8630206910561753,0.862095155184933,2.817478282788783e-51,0.9304985727017413,6.461423991660042,0.005677580693970452,0.0,0.011941628820336218,0.0023431234488712686,0.013802379596468947,0.007909934041005873,0.0065883845463166136,0.006632900658116051,4.3060006814690556e-24,0.006386891966177059,0.0016707607751701341,0.0016820496993266874,2.812093264789723e-51,0.005485505611707188,s492
45,(wfpt.139),249.5,0.1532871889217065,0.0,0.10303478436864912,-0.013970418530670152,0.12264041449021738,-0.012165067080854613,0.8123478115316304,0.8110798913392754,9.244259056736998e-29,1.0090567544336142,0.9402278464566767,0.9398239805543559,5.336380112906063e-54,1.0249854467041575,6.461423991660042,0.006249713205348468,0.0,0.01018140765230806,0.0030048810489033445,0.010580428659457764,0.010721955902201366,0.0047083211728315,0.004740134153729009,9.244258146258889e-29,0.008498683419043534,0.0011514285136167456,0.001159208436006048,5.336380013295455e-54,0.006179973751982346,s495
46,(wfpt.14),249.5,0.44570934226378134,0.0,0.13258226284674118,0.039720488344019804,0.11693392888981134,-0.21790895615525724,0.6600565784724983,0.6577596634621781,6.264754422824048e-15,1.1671185993714055,0.8589866362205933,0.8580338432220848,1.6324573439940776e-42,0.8711201523431725,6.461423991660042,0.013808941458168402,0.0,0.01104365488135265,0.002053418195711682,0.009837992641595121,0.008511410518199012,0.00867387637584341,0.008732483648653162,3.5499492291439457e-15,0.006868234366978512,0.0026480354090173837,0.002665927540159393,1.5517647500046826e-42,0.005031937513528997,s049
47,(wfpt.140),249.5,0.38712013155196673,0.0,0.14558433794854794,-0.054174502246268685,0.15635824052625782,-0.13249296895466353,0.6625643250501357,0.6602843542734458,3.648843146569305e-19,1.1035043950499652,0.7602266093283924,0.7586065188508808,9.888902814822404e-34,1.1030148382079146,6.461423991660042,0.01280468547513462,0.0,0.0113545503308848,0.0028148435455730733,0.011006858904099873,0.012764442554035737,0.007653232523190013,0.007704943553752105,1.063911244477732e-19,0.01027352888753993,0.0029748210804141804,0.0029949212228494114,6.164286086980182e-34,0.006631272128657147,s500
48,(wfpt.141),249.5,0.8182295802945305,0.0,0.06625731869303188,-0.08824555830815285,0.05217056766260733,-0.34524930765922474,0.8131092061193071,0.8118464304849788,2.1379195895984285e-21,1.2696006183036381,0.8792250690025781,0.8784090221715132,1.989156680701303e-41,1.1537088023225657,6.461423991660042,0.020236254999141612,0.0,0.008395104684686598,0.003260537997457553,0.007426813402817434,0.014670508168344896,0.0044336647213690655,0.004463621915432369,8.671816219345225e-22,0.011518439250111721,0.0019280550115171758,0.0019410824102436453,1.952970574709834e-41,0.00648404911362803,s501
49,(wfpt.142),249.5,0.05051480503883761,0.0,0.09381573302565968,0.015718457440518606,0.07906636633629556,0.06024500318999994,0.9587072022236719,0.9584281968332918,2.190740789257288e-29,0.9503056865699482,0.9662655327256162,0.9660375971359252,5.358194026565352e-65,0.9552010583800129,6.461423991660042,0.0017230994119024582,0.0,0.009988747308685904,0.0021436360544843016,0.009025474337408312,0.00723919007830739,0.0022800962832115676,0.0022955023391792156,2.190740739623834e-29,0.0058990156392766755,0.0008394089401657693,0.0008450806221939167,5.358035693349772e-65,0.005354702099451756,s502
50,(wfpt.143),249.5,0.02692623573633175,0.0,0.10656209464226342,0.006721663550952271,0.10265158190866096,0.04673979094603068,0.9434648182481965,0.9430828237769014,3.750438120904434e-15,0.9613718342293156,0.9558424490459995,0.9555440872152297,1.3371242787912994e-35,0.9792928212116445,6.461423991660042,0.0018424341174310974,0.0,0.009921368215945714,0.001942968735364411,0.010316489320063996,0.008628493323397636,0.00450637461706989,0.004536823094212254,3.72929631367207e-15,0.007094125275598016,0.0016514145872078916,0.001662572793878217,1.3371232371239606e-35,0.005366257180501982,s504
51,(wfpt.144),249.5,0.9236216717948442,0.0,0.1228402351935445,-0.04600287025021794,0.07004502589725727,-0.2144506851227142,0.8682141070058418,0.8673176043324127,2.1114266925397136e-29,1.1666590772529726,0.9356137165816649,0.9351757146536497,3.0274124112910476e-52,1.0760809977961348,6.461423991660042,0.02049274944117268,0.0,0.010925775804909962,0.002547520016877989,0.00902524731078853,0.011657946222183576,0.003547188278781688,0.0035713188112904072,8.524845561216695e-30,0.009219400578741344,0.0011391909754746852,0.0011469405739473024,3.027412411289172e-52,0.005858229089676073,s505
52,(wfpt.145),249.5,0.027620364074384233,0.0,0.0764055954941847,0.007374874444734861,0.067693862681226,0.03957320154376373,0.9568391193116451,0.9565474917394277,2.1957442063915692e-22,0.9679104099311364,0.9674032464727321,0.9671829981380873,9.566371852952725e-58,0.9824797143553171,6.461423991660042,0.00137355527181035,0.0,0.009127872017183158,0.0022181177935328422,0.008494291847055779,0.008210227513971557,0.003710274749727143,0.0037353441737117865,2.1942870407327177e-22,0.006665615658268007,0.001148991948944083,0.0011567554080585704,6.905656464843251e-58,0.005345705385997907,s507
53,(wfpt.146),249.5,0.13778943341862973,0.0,0.15775007216386852,0.02243270499816273,0.24589872358005313,0.004133679153278113,0.6643515980153656,0.6620837034073627,1.0081091621929507e-28,0.993897982397475,0.8850314699993702,0.884254655607473,8.929834362240832e-59,0.9369920328317967,6.461423991660042,0.006138643224181885,0.0,0.011575796342032249,0.0023371436906244585,0.01316015130677055,0.008431474686686025,0.005750403571047726,0.005789257649230484,2.824580690573304e-29,0.006817111436771197,0.001645812727074458,0.0016569330833384756,7.658970128449398e-59,0.005587105626341055,s508
54,(wfpt.147),249.5,0.035010199533230646,0.0,0.09055044136250681,0.056135297194142064,0.2841687110116657,0.10113743445760141,0.5457190776939584,0.5426496120027009,1.2661787449699703e-24,0.9159481907108203,0.8117111528414258,0.8104389309011657,5.635680573496261e-48,0.852215344505121,6.461423991660042,0.001471169664841393,0.0,0.009448002478417645,0.0017566873133949858,0.013686506535109317,0.006142038584543427,0.004121406525310557,0.004149253866697794,3.6546412445915197e-25,0.005049099353421186,0.0014747079702741228,0.0014846722133165147,4.809920108848546e-48,0.0046963598248130995,s509
55,(wfpt.148),249.5,0.13935520468266108,0.0,0.21152490907234694,0.012936845873746104,0.2834047760698603,-0.06912451730513046,0.5551551241615625,0.5521494155410329,3.1312601724385366e-16,1.0531863362077551,0.804360751598178,0.8030388647846528,6.040278158905232e-34,0.9553211420124459,6.461423991660042,0.006556946135400623,0.0,0.013013044684088957,0.002288372374701519,0.013260787132026844,0.009203301864648369,0.009292701984771763,0.009355490511695893,1.499188907223357e-16,0.007459306570189089,0.003545024585387271,0.0035689774542074578,4.282858649492701e-34,0.005616618731308705,s510
56,(wfpt.149),249.5,0.03784013616719733,0.0,0.14070553350934864,-0.050818941924044445,0.1600822785633131,-0.08589000398420982,0.8461080596899747,0.8450682492824746,2.4130174247840303e-17,1.0689525622178981,0.8386482586802336,0.8375580442118579,2.6679269351004205e-37,1.1080915477883673,6.461423991660042,0.0016838998060225779,0.0,0.011097323029657833,0.002289977790135184,0.011989687351705448,0.00830839452366417,0.0036960310872626305,0.003721004270284675,2.4055803077051432e-17,0.006721998706920622,0.0024201010267411167,0.002436453060705584,2.6429888120532546e-37,0.005427267931560214,s551
57,(wfpt.15),249.5,0.0996001031068114,0.0,0.13515025124088742,0.003873038603773509,0.21858009417655094,-0.027115318926605507,0.6366387609001388,0.6341836173927067,3.220013464713291e-23,1.0208232321835429,0.8690326850643159,0.86814777077421,6.0566965476356486e-46,0.9840533852471501,6.461423991660042,0.005596400965448454,0.0,0.010735330911589375,0.0025468004153970498,0.0132260407885194,0.010802098765084677,0.008865796262993978,0.008925700291797987,1.2699972105283264e-23,0.008790660955639747,0.002761072478341582,0.0027797283734655124,5.637598957655158e-46,0.006393120013451288,s060
58,(wfpt.150),249.5,0.2212997310168359,0.0,0.0983561535072722,0.004189194580153298,0.16625689140682537,-0.037780915537262094,0.7867451913754793,0.785304280506394,5.468608637840045e-37,1.0274344689977841,0.9623319943344475,0.9620774807826543,4.573673662207527e-65,0.9895778501178402,6.461423991660042,0.008035148136767397,0.0,0.00973593913809999,0.0030846629663066217,0.012085115418010236,0.008965686347388384,0.005235269018505079,0.005270642457819298,2.7659489188278615e-37,0.0069906530288324185,0.0008142621084373507,0.0008197638794403063,4.567494023134759e-65,0.005641634235930518,s556
