,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
20,(wfpt.116),249.5,5.364233465109963,0.0,0.04616366969418841,0.05771424035647445,0.07506895096927997,0.12697640825926357,0.9018284596637451,0.901530065924122,6.625186501652347e-73,0.8751671641823309,0.9379039712758427,0.9377152295471962,8.557196906901922e-123,0.7982040587523491,6.461423991660042,0.03919888580220901,0.0,0.007225947556536007,0.0015809306343390387,0.009734384378683342,0.007476116652806768,0.002825695431644794,0.0028342841715586074,6.446506615394304e-73,0.005773358190557583,0.001180037931295422,0.001183624672727932,8.556594103292283e-123,0.0029141880037533772,s408
21,(wfpt.117),249.5,2.186453568853298,0.0,9.197625301463958e-27,0.18733893499284476,0.05826378485375602,0.1826114791803797,0.7775540862427301,0.7770736415045932,2.2877258385295836e-41,0.819741109348076,0.8354301915198619,0.8350747491689315,4.5666628801999964e-145,0.527113317333877,6.461423991660042,0.018332285298550716,0.0,9.197625290035474e-27,0.000989179044410484,0.008070995582132938,0.006736308486639509,0.0032607678209888645,0.003267810516066594,2.2877257596227242e-41,0.00522443588639731,0.0009978123143319407,0.000999967416522723,4.566662880031278e-145,0.0019402100450168775,s409
22,(wfpt.118),249.5,3.473450420399322,0.0,1.9811641381404273e-18,0.1816881291735273,0.025762643418274965,0.26381891809004615,0.8228756778256844,0.8224731225480153,1.0700261935774272e-89,0.7600342808235244,0.8452116997938696,0.8448599082024916,2.3592516914625186e-132,0.5698346042699272,6.461423991660042,0.025689960414252463,0.0,1.981164138134785e-18,0.0010724613352478115,0.006650547483157488,0.008049778780562957,0.003210621243249878,0.003217918109711809,1.0633987357704388e-89,0.0061403074015117486,0.0010124939956529984,0.00101479511837039,2.3592516806863166e-132,0.0019125561419280194,s420
23,(wfpt.119),249.5,4.501902868808703,0.0,5.435733168196533e-16,0.1098333144920177,0.002434784904450818,0.28878027964978575,0.8292412470147813,0.8288132802153194,3.7648393933227764e-68,0.733262111907794,0.8557538940983059,0.855392375035896,3.355244855923364e-136,0.5681984830047901,6.461423991660042,0.029285772559632123,0.0,5.433638568463411e-16,0.0007927015807425018,0.0018546431537108253,0.005645792971271917,0.0030014653580272208,0.003008987827596211,3.7632148561461864e-68,0.004571285891700036,0.0008957906726070207,0.0008980357620120505,3.3538827870972764e-136,0.0019749247134839493,s421
24,(wfpt.12),249.5,3.5733715038331555,0.0,0.028198511904254896,0.048387870140894566,0.11190432327728067,0.03945540889536016,0.9128947467471275,0.9126897932100606,9.387296756757728e-96,0.9525762547130685,0.9249921479111325,0.9248156588473943,1.5227346068622779e-176,0.8217047687055156,6.461423991660042,0.02611615500046267,0.0,0.005261078684013753,0.0011020552819057197,0.010030289315465027,0.004144346981935229,0.002263273011579682,0.0022685983598422234,9.387296756757723e-96,0.0031847154970030198,0.0012111021791751096,0.0012139518313614042,0.0,0.0022149091872365693,s034
25,(wfpt.120),249.5,3.609233143322535,0.0,0.0016622963691815106,0.09260353179882821,0.09090911428308869,0.09947799013613294,0.8887173146825657,0.8884614924174666,6.443447591257719e-66,0.8994029546477025,0.9182905343167309,0.918102696464586,2.635648956871049e-181,0.7460347005549091,6.461423991660042,0.0261739656138374,0.0,0.0012786991015545331,0.00121457267943817,0.009975748913310942,0.00580405798162712,0.0027571612064405168,0.0027634995080645184,6.443447591257719e-66,0.004468007927097931,0.001052308488984226,0.0010547275889589017,0.0,0.0022055783506076325,s425
26,(wfpt.121),249.5,3.988126866816332,0.0,0.05342873220756889,0.04097702903525081,0.12206982851901957,0.01125217916134576,0.9235786205444723,0.9234117616373645,2.6971137221388996e-100,0.9728555733782162,0.9405149742716987,0.9403850943028595,3.8245756284605063e-177,0.8264008689675163,6.461423991660042,0.027337127331539545,0.0,0.00775408752856948,0.0011132034924111675,0.01127945256933679,0.004415607282663927,0.0020377451908010513,0.0020421944161084773,2.6971137221389e-100,0.0034134866170254206,0.0010998042669937542,0.0011022055863540033,0.0,0.0023100606800482526,s427
27,(wfpt.122),249.5,3.9846379737278723,0.0,0.0024848892186249425,0.08090345600123856,0.07247193286710235,0.1309877458558581,0.8997252934868888,0.8994942457760301,3.429335342889994e-104,0.8777039500486891,0.9328925007868165,0.9327378752125927,3.113709184699514e-194,0.7643539080427735,6.461423991660042,0.027595436237565843,0.0,0.0020296165691505324,0.001140262167344069,0.008726991978856798,0.005360650220214751,0.0024824423872635178,0.0024881623005982238,3.4292506635790645e-104,0.004219313307312758,0.0009529664171198297,0.0009551621922744842,0.0,0.0024196804226762243,s430
28,(wfpt.123),249.5,3.2801634342881636,0.0,1.9702474286836938e-14,0.1573193433355158,0.008864309271577053,0.30710120824664894,0.8285969038822463,0.828189770637311,3.9725612645329953e-44,0.7303138835326956,0.8773455485504539,0.8770542078106692,2.5926170036589605e-151,0.5921166594293419,6.461423991660042,0.02425298357493489,0.0,1.9702473640059114e-14,0.0010628424489493244,0.0034659279206544495,0.007563477933862635,0.0036086768632079135,0.00361724854221791,3.972561264532997e-44,0.005909366306142725,0.0008946076664049758,0.0008967326252325406,2.5926159862116004e-151,0.002238130403791817,s441
29,(wfpt.124),249.5,14.518559726650935,0.0,0.09904723552241208,0.010730923260217873,0.027869742282258404,0.13768155013641836,0.9395232387990148,0.9393458875931467,3.496332052281618e-40,0.8680242639483794,0.9689919375537389,0.9689010048192919,1.0713691254716468e-136,0.9167654895731427,6.461423991660042,0.060419570934655845,0.0,0.009748173461750421,0.0007266060082948264,0.006202936311299068,0.007477742231007715,0.0037733811251733167,0.0037844467589714793,3.4963320522816163e-40,0.006783158795844266,0.0009226887758058509,0.0009253946079929654,1.0713691253873405e-136,0.003965220197441355,s442
30,(wfpt.125),249.5,2.6785279153014234,0.0,2.5359841509390263e-41,0.14721604049963996,0.0049724240471235555,0.27387444524495036,0.8062889919335424,0.8058687945190813,6.803582782864604e-58,0.7492318169359191,0.8424308527440771,0.8420890541600083,8.72250408363121e-142,0.5150594685148383,6.461423991660042,0.021272472578074342,0.0,2.2663971925621482e-41,0.0007397344585151252,0.0025225943087159616,0.0051742551302792926,0.0024806861404850383,0.0024860672384036625,6.803582511618628e-58,0.004138908417635709,0.0009230057679081554,0.0009250079496172836,6.217715457297591e-142,0.0019533247552224963,s449
31,(wfpt.126),249.5,3.3136277694218266,0.0,5.872569972674116e-32,0.1746834379513313,0.026518136529610763,0.24463404959882568,0.8109538494048423,0.8105328112075249,2.124454629453285e-58,0.7738971585466038,0.8601998067299803,0.8598884477249253,4.844475010638158e-153,0.5663027009521089,6.461423991660042,0.024481913442138667,0.0,4.470326435943474e-32,0.001017096224807259,0.006483957460524735,0.0074904590815009,0.0036130219024600226,0.0036210687218418947,2.124454629453285e-58,0.005826096148543128,0.000997798295462354,0.0010000205633809796,4.821080673303875e-153,0.001955118285995216,s451
32,(wfpt.127),249.5,4.639067607526233,0.0,2.878678535714597e-15,0.15273357920349767,0.001573113064215631,0.37422390739773864,0.7728375273340792,0.7722834725226991,2.5095221950223012e-57,0.6644472442804024,0.8498884738346878,0.8495223481611143,1.005100467077532e-141,0.5556889940602557,6.461423991660042,0.029068120823508202,0.0,2.8772588550100205e-15,0.0009567181922039379,0.0012489748784774756,0.007804515079543257,0.0044854490380078355,0.004496389157612734,2.4528899523127707e-57,0.006193333549153927,0.0007488722475050455,0.0007506987651818854,1.0050706656689519e-141,0.001961638345210676,s453
33,(wfpt.128),249.5,5.366469528995914,0.0,1.452198114145326e-15,0.09416234220025257,0.008406499546471049,0.23015421551832257,0.8820109687125883,0.8817252809854996,7.460766726183177e-66,0.7887064819152032,0.8256386212208144,0.8252164387056105,6.625411329325818e-135,0.5884770994467621,6.461423991660042,0.034497169975093556,0.0,1.2857766097380072e-15,0.0006074520081277404,0.003289393585293989,0.004402793413515398,0.0016234765274611561,0.0016274074633629977,7.460766726183178e-66,0.0036010702311757344,0.0008851686301391599,0.0008873118955874386,4.8442034166492665e-135,0.002090669189104396,s456
34,(wfpt.129),249.5,3.5200337256858703,0.0,2.0088202106345322e-29,0.15581927785605307,0.030662512970962317,0.2203851930709138,0.8360316602311931,0.8356648406791374,2.3316715534679193e-58,0.7893836655890636,0.8434048596068489,0.8430545349079824,1.3256288139768387e-136,0.5444558905457539,6.461423991660042,0.025429732648007925,0.0,1.9794313773439424e-29,0.0008879918000071537,0.0067755117878663205,0.00681870876520206,0.0029958354389258107,0.0030025375316303435,2.3316715534679193e-58,0.005368502277257876,0.001053025198438139,0.00105538095950847,1.3256194446328602e-136,0.0019828169282592647,s467
35,(wfpt.13),249.5,3.64555758754743,0.0,0.0029732487521255914,0.10427694215979949,0.08081655821661131,0.14612296327553015,0.8476444811174549,0.8472966374670384,2.1681493893970933e-71,0.8632655931415371,0.9008872235122863,0.9006609386344614,1.3209029352796612e-144,0.7511528558416938,6.461423991660042,0.027580288344475904,0.0,0.0019362626329107386,0.0013880309166898234,0.010227281113104123,0.0068976620190334854,0.0035911685718795884,0.003599367586883883,2.1662424351258794e-71,0.0052614482538330225,0.0013915765467005085,0.0013947536621039328,1.1646942835570747e-144,0.002250288661516405,s042
36,(wfpt.130),249.5,3.918864833697885,0.0,0.01067989046944047,0.06942779922072341,0.10106335715102431,0.08609379981122224,0.8916230779198312,0.8913745069976294,5.460341026349883e-105,0.9123376499336582,0.907612678543409,0.9074007810171317,4.01102167124352e-158,0.7881431642681731,6.461423991660042,0.026276266305502952,0.0,0.003157967207252942,0.0011586948403273312,0.010193351978038417,0.004684454762458866,0.002548134607977066,0.0025539789534082067,5.4603383849156506e-105,0.0036465143434090356,0.0014018206835520262,0.0014050358686060443,4.010523296717828e-158,0.002281170076902678,s469
37,(wfpt.131),249.5,4.017946678302822,0.0,8.623367578821196e-11,0.11937936009390344,0.04443449326972083,0.16238872547268152,0.8607645078783357,0.8604444262872517,6.576794704386448e-33,0.8403768969171791,0.8602267030945511,0.8599053851706298,6.131248985978377e-150,0.633783713013189,6.461423991660042,0.02647278743234547,0.0,8.622652676124486e-11,0.0009701911368819449,0.006637911196367977,0.005870697261188969,0.0029276363646108233,0.0029343665631501596,6.576794704386446e-33,0.004644646760167597,0.0011872341502332524,0.0011899634241418345,5.975794854098361e-150,0.002161616600444488,s471
38,(wfpt.132),249.5,3.478816261400952,0.0,1.1470319201000398e-36,0.28170045219398765,0.03078598941704942,0.26972070819970606,0.8096614245999768,0.8092228564538939,1.0879092427086445e-88,0.7622264343681132,0.8247296217158158,0.8243257729179266,3.1790544235300117e-97,0.5471345835900742,6.461423991660042,0.024089866237369046,0.0,1.1447799201519376e-36,0.0014918307788544883,0.013236758834427157,0.01413959669951842,0.006699664919956252,0.006715101935900849,1.0879051585669073e-88,0.010607261998610456,0.001431386345379945,0.0014346844705997138,3.1789851291839456e-97,0.002107207088274746,s473
39,(wfpt.133),249.5,3.143661362833535,0.0,0.00011726880161427523,0.0681133328025658,0.09749384482396575,0.09035798476376757,0.8784249297556592,0.8781298446337075,1.5380654083108366e-131,0.9017100353716688,0.8894911890424168,0.8892229637731018,1.432053441673969e-169,0.671259758567369,6.461423991660042,0.02369441126595629,0.0,8.115306500145282e-05,0.0007566358007275416,0.009695993507745504,0.004058875627132609,0.0013176060789576209,0.0013208041519648,1.538065408310104e-131,0.003237638477376348,0.0007205064837530107,0.0007222552858980423,0.0,0.0021596035345467068,s477
40,(wfpt.134),249.5,3.04336884547235,0.0,6.38360695971014e-41,0.17701723328179259,0.009908759675278182,0.2725467240539489,0.8160491422258058,0.8156430696920877,1.0451262625226644e-44,0.7538716355886198,0.8555808125106928,0.8552620063572951,8.969886222150919e-145,0.53712533146167,6.461423991660042,0.023515031872185777,0.0,6.37187677400253e-41,0.0008988699686781799,0.0034785802155169257,0.007499672666965408,0.0036687413591147884,0.003676840125911954,1.0451262620926329e-44,0.005860550607805707,0.0011023730915366687,0.001104806586219974,6.1998592911277164e-145,0.0018671531080963577,s481
41,(wfpt.135),249.5,4.500459749068796,0.0,0.004228182808301566,0.0940439541214538,0.08147218669292955,0.08470136688092961,0.9025154801469161,0.9022887719612115,1.8020842280253565e-95,0.9137393545287319,0.8967472700242071,0.8965071473963577,4.7048085482128e-150,0.770275519604862,6.461423991660042,0.029346977997538357,0.0,0.002042645516354571,0.0013006043607276673,0.009032256688442306,0.005405533702568757,0.0026452282150555145,0.002651379908578898,1.8018797870185557e-95,0.004130651242082847,0.0015313478705891114,0.0015349091447067595,4.691359558362107e-150,0.002298695855134579,s484
42,(wfpt.136),249.5,2.4919615291774027,0.0,0.0115008591754844,0.07998262901537376,0.08920781533758136,-0.017874370989563255,0.8850921926726046,0.8848126116328768,1.3977678024483768e-83,0.9934180783438519,0.9377694282583273,0.9376180156750132,2.4547938886977334e-147,0.8112693107691089,6.461423991660042,0.021611610425990736,0.0,0.0033307437343773243,0.0016176921696870244,0.00952629883068755,0.006651245948680213,0.002936313861375239,0.002943458177339656,1.3977678024358526e-83,0.00501768857295621,0.0011724155386014898,0.0011752681311528324,2.4547938886977345e-147,0.0026475808830968336,s489
43,(wfpt.137),249.5,3.8734011945819056,0.0,0.005156084804568986,0.08456390459135261,0.04314353757816753,0.14767897970597355,0.8875846826807936,0.8873244620388507,1.7154702041334166e-82,0.8656382294808649,0.8957516292022965,0.8955103135291533,2.413923178505812e-165,0.7532680607627795,6.461423991660042,0.028090504330445513,0.0,0.0024263652638691867,0.00109811593607184,0.006616064624989012,0.0046612637030091835,0.002623491543856274,0.002629564440948533,1.6177070057533386e-82,0.0036405428460881757,0.0012213433787029134,0.0012241705624499097,0.0,0.0023407330937378445,s492
44,(wfpt.138),249.5,3.3903002569685743,0.0,2.3463148444749027e-11,0.14771962812429093,0.05341137710300779,0.19955631651095854,0.8214845621664181,0.8210732362727923,2.5085035465561786e-47,0.8145876731993502,0.9042431051785653,0.9040224671720641,1.469712444903634e-151,0.6764992574441755,6.461423991660042,0.02647468029218575,0.0,2.253625997805864e-11,0.0014398515017145933,0.008955088765371487,0.011802559655429952,0.005799642900935753,0.005813006133426388,2.347116299809453e-47,0.009045332265839099,0.0012482615396899564,0.001251137718352836,1.4617240159073114e-151,0.002461144423863464,s495
45,(wfpt.139),249.5,3.5911766595371635,0.0,5.783584805000592e-25,0.16338878555772923,0.03829480998664361,0.23200841351646292,0.8593584716957576,0.8590154435779424,1.3957276035194814e-72,0.7860530361512589,0.8855066776976277,0.8852274256920127,1.4415369074925277e-147,0.5840004639990501,6.461423991660042,0.026253049575395194,0.0,5.777780347876237e-25,0.001055094862709363,0.008047812774602646,0.008765579183134895,0.0036058160606896495,0.003614610734008404,1.3957275880359293e-72,0.006859940040233221,0.0010297075137033665,0.0010322189954441064,1.0407637839242908e-147,0.002183052305814262,s500
46,(wfpt.14),249.5,3.248346770706575,0.0,1.7832894639885588e-16,0.11173696566439775,0.010083031138170351,0.23455932147223088,0.8102910079777883,0.8098487958751726,7.95331376923077e-60,0.7851076155071521,0.8127999072114688,0.8123635433588141,7.268019823484336e-128,0.5947418381379098,6.461423991660042,0.024131569162934137,0.0,1.328392239327307e-16,0.0007354149582088034,0.0032259662895316064,0.0046700749028035626,0.0027454262131001456,0.0027518258080024755,7.953313769230757e-60,0.0037672007539695175,0.0011705582093910754,0.001173286783305741,7.198099507606809e-128,0.0020449561738799774,s049
