,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
48,(wfpt.141),249.5,0.2850625490564789,0.0,0.07493739326155148,0.1343590801603137,0.4115432866170391,-0.021544496670628254,0.39441202077336,0.3901473166942992,7.038371769772033e-09,1.0035532178741102,0.5562628796345277,0.5531379703361801,2.7094469012116803e-17,0.729478988652128,6.461423991660042,0.010545835512798326,0.0,0.008742281636584883,0.0031238267136983245,0.013943697603325058,0.009409752505580423,0.007567158199851879,0.007620448046329709,1.5691911348101323e-09,0.00733242385652679,0.004280442058705501,0.004310586016865401,1.1518111516208933e-17,0.005514186090530316,s501
49,(wfpt.142),249.5,0.05540343456783014,0.0,0.015464249376828765,0.1500198941937486,0.24530795673329867,0.17380950906590184,0.422732739140257,0.418609401562687,3.22676071082742e-16,0.8582818733950318,0.7774038186094985,0.7758138458852798,1.3788115098651882e-30,0.724180072690253,6.461423991660042,0.0009928333080874278,0.0,0.00381542462861635,0.002697070919462741,0.01323590483540115,0.007080683843923544,0.0015393930712238528,0.0015503887360183088,2.1925965483878737e-16,0.005595367144567011,0.0012015854961918227,0.0012101682497360502,1.3788109847662546e-30,0.0049259575327225335,s502
50,(wfpt.143),249.5,0.018929771367288455,0.0,0.028755289922912163,0.09049539415362917,0.03336998447154919,0.17413716590630815,0.9580784747242229,0.9577832527152387,2.148226470273607e-55,0.8646396200187978,0.9557811334636492,0.9554697329950821,1.2565221286614196e-49,0.8539941682923418,6.461423991660042,0.00011850448858414699,0.0,0.005741047044766429,0.002595107352619417,0.0057887901258393305,0.005343509679025951,0.0010276884066614,0.0010349256489618319,2.1477332747366955e-55,0.004194293082992673,0.0011608702418802498,0.0011690453844287018,1.2565133933530403e-49,0.004453568485016406,s504
51,(wfpt.144),249.5,0.5956330370605698,0.0,0.02055052151531106,0.14334783545261345,0.2173399672869556,-0.05704554106942461,0.6754348663974126,0.6730829451394226,1.5597717150392294e-14,1.029042582581355,0.8444708833649782,0.8433438607806663,1.1628485987946696e-32,0.7293052511249177,6.461423991660042,0.016606056858039925,0.0,0.004603508244929107,0.002848532917767743,0.012720247430855366,0.00924230790143096,0.008070196660114423,0.008128676346057283,7.63607286340987e-15,0.007105602563501904,0.002607430821227953,0.0026263252474687374,1.1610497109692318e-32,0.004752609053315683,s505
52,(wfpt.145),249.5,0.33214378532284844,0.0,0.06290528881485857,0.12404958595712692,0.28563393944126,0.04845741677750074,0.5457000506611287,0.5425007552432487,1.1529755306839654e-13,0.9522234395003181,0.7497419518823653,0.7479795712618195,3.8481975972723895e-28,0.7648532181656976,6.461423991660042,0.012227372036180236,0.0,0.007894496043922339,0.003344323043114136,0.013524738844595168,0.009508364135964894,0.007935283918848802,0.007991166199967455,4.730447086540489e-14,0.007349742333434465,0.003234883451637087,0.0032576643210148145,3.8130569555384713e-28,0.00573406659327128,s507
53,(wfpt.146),249.5,0.14735481138650572,0.0,0.1412952136354827,0.0748468363056691,0.36483383970463534,-0.05146431556404207,0.43976986015739616,0.4358245774824483,2.6479339053482346e-12,1.0325950680253875,0.7086025390238566,0.7065504442282495,6.3109792222338566e-31,0.8472799053605078,6.461423991660042,0.00691647834547746,0.0,0.011264063775854427,0.003318528376023477,0.013722996051929705,0.009723845115858326,0.008446720430490976,0.008506204377184572,4.4127073408357975e-13,0.0076025357720084135,0.0030910102316135425,0.003112777909300962,3.871363167369617e-31,0.005866266118465293,s508
54,(wfpt.147),249.5,1.2128144793213644,0.0,0.054999743849697004,0.10273582483044424,0.19155017609526295,0.12906012110460355,0.6750536512975162,0.6727652967291894,9.468080290224784e-11,0.8878416014710286,0.6912201659083981,0.6890456600345138,6.123387621416733e-17,0.7588999124325451,6.461423991660042,0.025741813147803664,0.0,0.007513377796029263,0.002292932806316478,0.012737831514628557,0.006704455905997366,0.007712885927809626,0.00776720202589279,8.127850645373221e-11,0.005231803049059173,0.005182645486643957,0.005219142990071023,4.700534362135957e-17,0.004857270019814311,s509
55,(wfpt.148),249.5,0.25734335770697175,0.0,0.026138240125684498,0.16767896588532646,0.2444057538366927,0.14220645036157398,0.5320964161044999,0.5288013204432641,1.3065857901901612e-14,0.8809005974810263,0.751550146414604,0.7498004995583687,1.44578590120375e-20,0.7035351989269134,6.461423991660042,0.010382843966518911,0.0,0.005318631270378219,0.003357364260656091,0.013521153468940412,0.008730664503778345,0.00745283117194668,0.00750531589850968,5.395628460694294e-15,0.006783859385017652,0.003165403020005589,0.0031876945905690087,1.4457854791091953e-20,0.005687902333932741,s510
56,(wfpt.149),249.5,0.181745983737472,0.0,0.040055731252065074,0.11681048630824485,0.18990412608465135,0.15990353933537907,0.6208338409107867,0.618163656691848,4.3304531698618804e-20,0.8707298215063152,0.8404035233503198,0.8392796045006738,9.574536006083896e-37,0.7817431393502265,6.461423991660042,0.00818778695608785,0.0,0.006462586421628325,0.002994768045343215,0.012169262086427235,0.00839749637899996,0.0074907091656137865,0.007543460638611059,2.5069325682158487e-20,0.006614796177651122,0.002325670151627317,0.0023420481104415958,8.77050379767218e-37,0.005697839781204779,s551
57,(wfpt.15),249.5,0.08274498920378864,0.0,0.047511866416628114,0.1234350357588045,0.4076317947233853,0.05809448427883922,0.34604861849619545,0.3414433270771549,1.5102167661597645e-11,0.9466287006139034,0.6620687657941772,0.6596889683701918,2.46190088575394e-24,0.7505468890936448,6.461423991660042,0.004197085107348725,0.0,0.006837316597565033,0.0027185735419546727,0.014089894367332365,0.008174408017996187,0.005299073024544769,0.005336390440210577,4.757661103302439e-12,0.006472656100136852,0.002492424647080874,0.002509976933327922,1.9680683096684878e-24,0.005139313670995404,s060
58,(wfpt.150),249.5,0.0446710574873647,0.0,0.04442671694169681,0.08540056682453967,0.055927795997790464,0.12388070552641861,0.9718888423180412,0.9716880483345984,1.8873404880804133e-29,0.9075363149645375,0.968285438485354,0.9680589059031051,8.663743879804047e-48,0.895591534807033,6.461423991660042,0.0005368373803942871,0.0,0.006859843071558402,0.004209001381467649,0.008039274137975966,0.006854472254127089,0.0015145182629837264,0.001525336250576468,1.352003653304306e-29,0.005193044206655296,0.0013051015824403816,0.0013144237366006697,8.663743878757497e-48,0.005599770355912537,s556
59,(wfpt.16),249.5,0.05316459011505669,0.0,0.051890551774312496,0.12011861097090668,0.2537992507757898,0.12775921033361232,0.5739947675863486,0.5709518730691076,7.707829522871177e-23,0.8990225319713411,0.8704278590279857,0.8695023437353278,5.769707426670731e-41,0.814142225229242,6.461423991660042,0.002038075901054727,0.0,0.007603516186527682,0.003511067481567022,0.013856229747207616,0.007451973637978821,0.003584465305737219,0.0036100686293496294,4.932981841459306e-23,0.00577601334684254,0.0016587025169072,0.001670550392027965,5.667189330054596e-41,0.005532936706039301,s062
60,(wfpt.17),249.5,0.04917601161976781,0.0,0.03850676992429456,0.1422196952418998,0.2366601444875966,0.1576834186881933,0.4812697765301534,0.47759083877504804,9.216223039441903e-18,0.8752784249729181,0.8279256980822456,0.8267053129622617,4.152055016748674e-34,0.7757111830846166,6.461423991660042,0.002247108129225451,0.0,0.006262666534740175,0.00336918763680087,0.012601787185260638,0.00730751732699001,0.005045001912178357,0.005080782067583879,7.8981320715845e-18,0.00566956194043556,0.0018093579096595484,0.00182219023525997,4.152040255067456e-34,0.005331423048010758,s063
61,(wfpt.18),249.5,0.11630841294606829,0.0,0.058136955928993095,0.11724286277111155,0.20749397152857163,0.12989876042430187,0.5986940228864419,0.5958069295259131,2.7231806606868286e-22,0.8951302826018641,0.8560224584643099,0.8549866488129748,5.641927114596854e-36,0.8047937322183686,6.461423991660042,0.005188097435803165,0.0,0.007817502760309286,0.0037030656716876957,0.012616432731436634,0.008526025450442636,0.004973225368162128,0.005009003967933075,2.305302868466391e-22,0.006609791528437327,0.0018516412980800056,0.0018649624584978451,5.6364899379176646e-36,0.0060351847134276215,s065
62,(wfpt.19),249.5,0.06596837547239238,0.0,0.05561688424149051,0.11526151142861361,0.32291021151294036,0.10375795708395653,0.41515434906742654,0.4110357177228314,4.413813161865213e-15,0.9125774712834719,0.7651301812120777,0.7634761684037134,2.742818044637297e-34,0.7732699666540452,6.461423991660042,0.002799202384173156,0.0,0.00757246390443621,0.002949495897783936,0.014017197413206527,0.00791237643912057,0.004722528822165791,0.004755786067392314,2.3971286934341365e-15,0.006259485790247891,0.001792361340122963,0.0018049836030815745,2.736864878539166e-34,0.005469049713338085,s066
63,(wfpt.2),249.5,0.1635894883144389,0.0,0.06098777087816982,0.10284884887759586,0.26522538087212433,0.11509739182483837,0.48284776101148275,0.4792058438355071,6.972831769712624e-12,0.902732828273731,0.7161222949422767,0.7141231561742637,3.278634016825999e-21,0.7635341553409507,6.461423991660042,0.00766698765782058,0.0,0.007953022347690119,0.0026527487396074516,0.01377645849028057,0.008691964928745159,0.008030029440679858,0.008086578943783236,4.7699354203792156e-12,0.006991794418323776,0.00368734064598549,0.003713307833633275,2.7802759944978982e-21,0.0058847537198602525,s009
64,(wfpt.20),249.5,0.15892865365762743,0.0,0.09315984828971863,0.01717739707269979,0.18375670231952784,0.03161605480969388,0.7449499025910368,0.7431281161809724,1.6654397089080323e-24,0.9739004753703298,0.9307771930313578,0.9302827444101536,7.649252639655167e-50,0.9684194884347525,6.461423991660042,0.007532750445536416,0.0,0.009597146344813673,0.00438851599916939,0.012666284096140828,0.011787167346821947,0.005741707576607461,0.005782719773583227,1.665438172180267e-24,0.009000579629445385,0.0012931453680655432,0.0013023821206945832,7.645612646725513e-50,0.006778843012797937,s071
65,(wfpt.21),249.5,0.023056757947427023,0.0,0.009928061643582415,0.13825835948799262,0.014817392363680097,0.24862889922056283,0.9411551765725468,0.9407407764075641,1.931089892503455e-61,0.8090664570790215,0.9388750781751859,0.9384446209792364,2.1928782967418846e-56,0.7957350242650879,6.461423991660042,0.00015188598856781717,0.0,0.0034120484529741317,0.00288665624910664,0.003922503806823554,0.0055541611620421915,0.0010265257323981414,0.0010337547868516492,1.7500716094508465e-61,0.004308146310904633,0.0011166827328038535,0.001124546695710923,2.1924080320015763e-56,0.004537059976529507,s081
66,(wfpt.22),249.5,0.044823832717033385,0.0,0.03433157165645165,0.1282381138039282,0.19316237113635568,0.1795294382699401,0.5113632685438042,0.5079221648011543,1.5704573369762639e-18,0.8559711855325491,0.8273708828427564,0.8261551848346045,1.198911577729587e-32,0.763958317402688,6.461423991660042,0.0013445118062942233,0.0,0.006075122649100544,0.0029106303841248938,0.01235167235882863,0.007213726920064405,0.0034838799387060197,0.0035084143044715552,1.5419950886097346e-18,0.005718217828461893,0.0019726202164607144,0.001986511908125928,1.1989115193729987e-32,0.005440403560069109,s082
67,(wfpt.23),249.5,0.9091854007160268,0.0,0.0323406780899605,0.16982601318669846,0.21526106683016058,0.07607685819972819,0.6775549504211892,0.6752842106354234,9.231154740187954e-13,0.9282472948496998,0.7332305349031261,0.7313518766982189,4.662998610357635e-27,0.7312193717450861,6.461423991660042,0.021063156066609304,0.0,0.006208120961352015,0.0033036535925357173,0.012778415417167633,0.010102503351647791,0.007097826962548114,0.0071478116594674655,6.354713527301498e-13,0.007484099060542407,0.0037266066360048477,0.0037528503447091083,4.501058905754983e-27,0.004698503375832079,s083
68,(wfpt.24),249.5,0.17049569801536058,0.0,0.18305599399786573,-0.01729798567295903,0.2329801288648998,-0.10439320108445396,0.5949182116749596,0.5913957613416978,1.1542873036326522e-17,1.0763563430255139,0.8311936174113614,0.8297257358236328,1.6365151133045602e-34,1.010632090671983,6.461423991660042,0.008191528912224516,0.0,0.012396719652067538,0.004128875333084052,0.012961708554666978,0.01183079869336829,0.007264064803249061,0.007327230584146884,2.7468120699585623e-18,0.00919609204595422,0.002251680577119978,0.0022712604082253704,1.6046892954719005e-34,0.0071956450218810955,s084
69,(wfpt.25),249.5,0.05006271581026366,0.0,0.022551539035169803,0.15156025471717516,0.1977896979509446,0.2055153218418274,0.4417338828589496,0.4378024313297872,9.292358236219844e-15,0.8363227540735712,0.7387148238731431,0.736874787421546,5.1937678364809686e-27,0.7312071856506309,6.461423991660042,0.0026541685440686015,0.0,0.005020086404146642,0.003066192704432461,0.012024564795065562,0.00757606721524323,0.006118493692773525,0.006161581676525451,4.7061873032430645e-15,0.005974030560841597,0.002894735500078848,0.0029151209613470087,4.660482388555552e-27,0.0055194440921575135,s085
70,(wfpt.26),249.5,0.0913770202964248,0.0,0.0942601058816147,0.05055394694230191,0.2896540837352708,-0.013457309707283687,0.6027010157213099,0.5998427496473626,1.9180991654521762e-22,1.006112310411014,0.9231584561101913,0.9226056392476745,2.2815439861055224e-39,0.9125277709811334,6.461423991660042,0.0036877296759837315,0.0,0.009679217595839163,0.003935001028975059,0.014051099389548852,0.008380743392053195,0.005363134249939076,0.005401717949578928,1.8034416588067394e-22,0.006531040469216891,0.0014178315286225613,0.0014280317554471848,2.2815404691468636e-39,0.006432453416559788,s086
71,(wfpt.27),249.5,0.056503770712046306,0.0,0.12561566298142385,0.08999784897962082,0.383251939391442,-0.017780449244711723,0.37097093005664156,0.36650973097902984,8.034042948214262e-14,1.0067733943709303,0.763254665287943,0.7615756203609075,1.0958154161573626e-36,0.8410792459658671,6.461423991660042,0.0026181044978078757,0.0,0.01103876444478325,0.0038452399098478185,0.013615258132970489,0.009500821382029883,0.004281758913338626,0.00431212599783039,1.4119235619563827e-14,0.007363755204188874,0.0016263917286243091,0.0016379264217351204,7.53051479332133e-37,0.006133928241266999,s089
72,(wfpt.28),249.5,0.11262123845465913,0.0,0.04171219570253401,0.14241626690698647,0.33635538604541443,0.09890292583683818,0.36415054991170454,0.3596409793437025,2.1045125317072163e-10,0.9159477313112534,0.6156046141849517,0.6128784057749166,6.366223231242908e-18,0.7322807151337489,6.461423991660042,0.006240638607472775,0.0,0.005850579965885108,0.0031103704454915502,0.01408445279574495,0.00859267478896248,0.006968720392562245,0.007018143941445659,1.0391813802847563e-10,0.0067513309472554675,0.0035310914606600354,0.00355613466250869,6.352473899714064e-18,0.005563417378130467,s091
73,(wfpt.29),249.5,0.07325910091220642,0.0,0.14112471991352554,0.1017301912803024,0.41735932434901163,0.014117327984672499,0.331039804399365,0.3258135528712355,4.772179489281298e-09,0.9838100832251185,0.6088223273117355,0.6057662517438583,3.4120810423046707e-18,0.8071812508923243,6.461423991660042,0.004519190910989965,0.0,0.011532064445050503,0.003271174182641846,0.013784556120339835,0.009380062265227565,0.007506368914009352,0.0075650124211500535,1.1166020121811734e-09,0.007364247368169513,0.0041473512433958405,0.004179752424984872,2.8753582186162513e-18,0.005835393564231901,s092
74,(wfpt.3),249.5,0.4008281078702562,0.0,0.182777656187889,-0.003470391077403115,0.18027852932879984,0.010736339154749646,0.6711847499535403,0.6688020307503051,2.8105949179150757e-22,0.9856403338179857,0.8494040355901481,0.8483127604857292,2.8773383612818567e-40,0.9799094175385475,6.461423991660042,0.015128994388733883,0.0,0.012289301333054342,0.003564860297608971,0.01201832039671847,0.011936677582989743,0.006571247085469874,0.006618864817973274,8.562106030625666e-23,0.009217148476150946,0.002101439162638656,0.0021166669826577765,2.874077961201297e-40,0.006344188883919585,s011
75,(wfpt.30),249.5,0.10874815347945806,0.0,0.017761068924075987,0.18749809184712082,0.1915959491004851,0.16057759799546817,0.6720906121999469,0.6696971130189247,4.0580523862695314e-25,0.8780019525295182,0.9067133503097878,0.906032425859495,2.8372929169162155e-31,0.7818835092467752,6.461423991660042,0.0032150180909505644,0.0,0.003925413137001555,0.004646738709771684,0.012986737120967673,0.007487944494575181,0.004367993719099522,0.004399876884932365,3.0099392164880686e-25,0.005597362788013598,0.002315265696864017,0.002332165446476165,2.836395668415789e-31,0.005668111135574088,s093
76,(wfpt.31),249.5,0.08029787485357417,0.0,0.06843855629783283,0.12309723494762519,0.34417610345757643,0.09614788409691497,0.38748229623448904,0.38316879127839437,2.955031494221666e-11,0.9203979750741624,0.6579599247623582,0.6555511918381483,3.6951059583428246e-23,0.7734893070147058,6.461423991660042,0.0045471673832654545,0.0,0.008178393388270701,0.003016968559417064,0.014113450871811073,0.00819509495717094,0.008556533686798028,0.008616790966282522,1.5694793251743993e-11,0.006441724322916669,0.003818660080963822,0.0038455520533649755,3.694016996197923e-23,0.005412506960913382,s094
77,(wfpt.32),249.5,0.02690009791471029,0.0,0.0011090714909721357,0.18393977423639912,0.006504372347488756,0.32189933092623535,0.913182436775092,0.9125710454847766,2.3888771118260797e-48,0.753929355302426,0.9103977633749368,0.9097667617085627,1.094146259351522e-43,0.7368386030438661,6.461423991660042,0.00015698675823065246,0.0,0.0005955257574743392,0.002519174959829077,0.0032906284979709478,0.004715087554444381,0.0012879759088384375,0.0012970461617175834,2.38887710637385e-48,0.0036466233148856986,0.0014449878524255993,0.0014551638232173298,1.0941462588199749e-43,0.0038527916148856037,s097
78,(wfpt.33),249.5,0.5065900402225746,0.0,0.14643678209629565,0.041797041228281026,0.22815521792966084,0.02680199584838751,0.6339807334081998,0.6313475012744468,3.0210959146417e-17,0.9696109496001062,0.844098326466718,0.8429767316930983,1.0115846463811889e-34,0.9006060290790007,6.461423991660042,0.016386341949068836,0.0,0.011505257825943697,0.0037909147870542467,0.012951346287031736,0.011265307766001632,0.006467609315960745,0.006514138879384923,2.0553635598624443e-17,0.008636547002478887,0.0021606945335412714,0.002176239098530777,8.341755487856426e-35,0.00652809434672395,s098
79,(wfpt.34),249.5,0.050311063203797635,0.0,0.050337610011883006,0.13165388487465707,0.3826775924154746,0.0639843888850954,0.4332880480240005,0.42926881432204295,2.8277310008270884e-17,0.9472362748908039,0.8687650004441972,0.8678342557664965,2.448980711518075e-46,0.8242606998572051,6.461423991660042,0.0019720810636737716,0.0,0.006704023701272768,0.004074628853002588,0.014289558242922377,0.007750254342916546,0.004210786619446697,0.0042406503543363965,6.688588983141613e-18,0.005865223241005147,0.0011026895575771704,0.0011105100508933205,2.4459880100229648e-46,0.0054319514481316455,s103
80,(wfpt.35),249.5,2.259246482781602,0.0,0.042392012527192324,0.0885890912558462,0.19012182877318767,0.12129326800184745,0.7193411066981386,0.7173646356185478,3.1009231514618594e-18,0.886357386406505,0.7251627107635354,0.7232272368956734,2.444515810436953e-24,0.7366454581678152,6.461423991660042,0.036253515801673866,0.0,0.0063149406593464,0.0016978325618749142,0.01215743288892391,0.005523611317721822,0.006316841167659844,0.006361325964615194,2.4835934161449337e-18,0.004340144671526144,0.004292934912256785,0.004323166848258599,1.976943146027603e-24,0.003994244408114175,s106
81,(wfpt.36),249.5,0.10667788144578992,0.0,0.00461951066659683,0.2058385815764337,0.3230164603235306,0.15249356661655297,0.323581606261795,0.31881809644673736,3.776993970981925e-10,0.8706937558672434,0.5947415123119446,0.591887579300057,1.895974039053025e-18,0.6390268351724214,6.461423991660042,0.003855549848246457,0.0,0.001399790603506408,0.002878710297804827,0.013928269247714006,0.007647775536518464,0.004074215510146618,0.004102907168668777,1.636069485347352e-10,0.0059565021169117,0.0025464360198937264,0.002564368667921148,1.2585617055279963e-18,0.004723186046875087,s108
82,(wfpt.37),249.5,0.0758397560850472,0.0,0.012719915502990215,0.15697522506960368,0.12773702539690407,0.24836595989769297,0.4745810686120275,0.4708809352923941,7.130908880814654e-17,0.7986533592249327,0.7493530625075632,0.7475879432294463,1.6894968861052636e-25,0.6844857157736499,6.461423991660042,0.0025287480983153506,0.0,0.003714485889974411,0.002618713673767365,0.010916204806599538,0.007248337712197024,0.00323493062041557,0.0032577118219677932,6.511551235310917e-17,0.005803047434081526,0.002199220280155997,0.00221470774691766,1.689495596537639e-25,0.005354846691237569,s110
83,(wfpt.38),249.5,0.24045170273107846,0.0,0.15340549237649728,0.017031126412133675,0.20473773237849305,0.004807712385227045,0.6720593663767297,0.6697335462801108,2.1341063869511207e-25,0.9909065844075114,0.8870502424141715,0.8862491803036346,1.8114239994731115e-43,0.9505772614164932,6.461423991660042,0.009440231755494646,0.0,0.011974817407748783,0.0038095578994702343,0.012377440595904735,0.010969905219044894,0.0057915184277910975,0.005832593026569759,8.453879039772045e-26,0.008493301201223491,0.001617275150871247,0.0016287451874022493,1.8114236365750534e-43,0.006576853314220673,s111
84,(wfpt.39),249.5,0.04076005402536963,0.0,0.028572268911645684,0.11236875894962015,0.17431517225345494,0.18170885278200313,0.565383499888111,0.562322820309858,6.043770520813514e-25,0.8535714786864325,0.8525778869799933,0.8515397030854873,2.679255468005866e-46,0.7793876759620115,6.461423991660042,0.0005302721717405874,0.0,0.005705423275570043,0.0025007645683451257,0.011642617023826882,0.006544176999308843,0.0014765482898472628,0.0014869465172405538,2.8919480438127084e-25,0.005229108383076762,0.0011713931077519252,0.0011796423549896148,1.858046180087993e-46,0.005008507008972136,s112
85,(wfpt.4),249.5,0.07151285733935145,0.0,0.10182211302411479,0.06349032368849714,0.2961849659729211,0.03305336512979168,0.6071739907707054,0.6043879907052493,2.747199168031796e-26,0.970870023202818,0.9221162360682192,0.921563868948136,8.884417728411484e-60,0.88754625711752,6.461423991660042,0.0028037600709008184,0.0,0.010252125567715029,0.0034955529489639637,0.01387421623255839,0.007937518069455486,0.004884895777068837,0.004919540427970035,1.2117594615925078e-26,0.006229164024569097,0.0009298611175327973,0.000936455877231612,7.464803598240871e-60,0.006073033654494917,s012
86,(wfpt.40),249.5,0.1689563489447488,0.0,0.05264884393013284,0.16487515743982883,0.3280665586237089,0.0674367957704403,0.41422896981641155,0.4101038217165265,3.0547164248782272e-12,0.9369801473272394,0.7142711204239616,0.71225894521568,7.077308843080955e-24,0.736286265821087,6.461423991660042,0.0071265139475031915,0.0,0.007378746233001691,0.0038730901182258692,0.013907237420982085,0.009336417951675245,0.005895017464585845,0.0059365316720829285,1.255556141460909e-12,0.007090782985427436,0.0029466801435500296,0.0029674314121665804,5.427218894915147e-24,0.005584158384403112,s121
87,(wfpt.41),249.5,0.3074353925875439,0.0,0.014722595291906069,0.1806073466299822,0.24663199977175226,0.16569415262741571,0.43452770604412916,0.4305455067909188,2.547915797533997e-11,0.8593190912767494,0.6235340282849331,0.6208828594700376,2.248005745242955e-21,0.6730669562051712,6.461423991660042,0.011445743059262672,0.0,0.0033854749285268768,0.0030581006554581754,0.013307962082147497,0.009237668289545493,0.0069256825738810025,0.006974454986373129,6.780890977063726e-12,0.007115268975530102,0.0035878504153874224,0.00361311696760846,1.9754569541356774e-21,0.00514001792151926,s128
88,(wfpt.42),249.5,0.06278919936901389,0.0,0.02426806728736384,0.16577332816026308,0.2910357466497727,0.15809992069403014,0.4087818001032466,0.4046182916532695,1.1365877921811085e-14,0.8726788149693384,0.7356270527822576,0.7337652714638235,6.996022736315316e-29,0.7313665406142038,6.461423991660042,0.0027811025502304542,0.0,0.0052700568538659315,0.003341085990595847,0.014495076293198088,0.00776466885800871,0.004547472643414811,0.004579497098650128,6.070640737754106e-15,0.006029306943350405,0.0021112448660534702,0.002126112787645396,6.981900287330134e-29,0.005349371181542953,s129
89,(wfpt.43),249.5,0.04800149145245676,0.0,0.03694797801964748,0.12049551235576923,0.16456019162827562,0.17449600420856642,0.607837882690661,0.6050761776391859,1.5443697348197447e-26,0.8616829178027102,0.8586432554072955,0.857647785374953,1.8931968412047487e-45,0.7951642352582552,6.461423991660042,0.0012742843965702058,0.0,0.006041639927456347,0.0030358653263524134,0.01187730462937818,0.0067603368123984224,0.002706846202699104,0.0027259084999012107,9.817548122237183e-27,0.00530093068038955,0.0012952531860221314,0.0013043746873321457,1.889965925670958e-45,0.005186701841385882,s142
90,(wfpt.44),249.5,0.7407511424579045,0.0,0.010189870215294845,0.19075331782280786,0.19030487878345725,0.15956844919254073,0.5911002457315768,0.5882206699972906,2.2141324615348878e-13,0.8603891620750064,0.6905141424981134,0.688334664628383,3.567001873520086e-18,0.6325868522874394,6.461423991660042,0.020667330282593144,0.0,0.003364066668439069,0.0028128744093699866,0.012368254207016208,0.009325098837834611,0.007030958696957749,0.007080472490598301,9.552540732165719e-14,0.0072269661567837965,0.0035142242893299227,0.0035389723477054877,3.5670004023882884e-18,0.005110511779519795,s145
91,(wfpt.45),249.5,0.09026599284898747,0.0,0.11922418195247599,0.07828847770513078,0.33991871096216864,-0.009182991145686105,0.4787416207700131,0.47507078711346423,1.3595549608548633e-16,1.0014696667371068,0.8217487625982409,0.820493472194003,1.3385998878478472e-38,0.8621325902778313,6.461423991660042,0.004399785901781804,0.0,0.010936234068446222,0.0035865045183705734,0.013836311782508492,0.00869222747567662,0.006873315211038004,0.00692171883928475,5.3110711542612536e-17,0.006736905646196455,0.0020927465075204115,0.002107484158981822,1.3318943244776694e-38,0.005790042837139333,s149
92,(wfpt.46),249.5,0.11887038869510205,0.0,0.007312010819594919,0.17260753550863034,0.15363422323304926,0.24570133955085866,0.4287922363777031,0.4247696464930396,5.876663482498597e-14,0.7994665212302581,0.6801460345977927,0.6778935418836927,3.6538493488111275e-25,0.6538176928668431,6.461423991660042,0.005117295510973064,0.0,0.002929892878634175,0.0026008670960350365,0.011465780969193227,0.007456888214299434,0.005117441392822732,0.0051534797124905005,2.721730043109048e-14,0.005947737389248906,0.002613796456952385,0.0026322034742548676,3.010443065676208e-25,0.0052022209892948566,s161
93,(wfpt.47),249.5,0.21939426935102777,0.0,0.11462455053637208,0.07781926630650901,0.2792095118985472,-0.025812852516513,0.6074269571941309,0.6046623583011311,3.5311861522586065e-18,1.0120841551324984,0.8654302397418782,0.8644825653738637,2.3746732671515557e-50,0.8496732244410844,6.461423991660042,0.008842649530211832,0.0,0.01078470319258715,0.003300149927958479,0.01322190484802579,0.00905924488480716,0.00861783871150836,0.008678527716518974,6.769916751788453e-19,0.0070292336198503344,0.0018408464601075833,0.001853810167573129,1.3827692999410515e-50,0.005649572986114091,s163
94,(wfpt.48),249.5,0.03166334645013178,0.0,0.05197871284860505,0.12532181451989444,0.2622105498303037,0.14609183761412617,0.4856068431514332,0.48198435613137336,7.648905606981112e-19,0.8847105278452011,0.7962861849407606,0.7948515806093579,3.192710051554511e-33,0.8005991026654615,6.461423991660042,0.0010399664010137116,0.0,0.007397945803302881,0.0032832204755728505,0.013684431795386224,0.007138990708650678,0.002891991232298754,0.0029123573677374767,6.749831968725932e-19,0.0055485222594417755,0.0015015477267992443,0.0015121220065654384,3.192683334311876e-33,0.00527421924302737,s165
95,(wfpt.49),249.5,0.48011543752360897,0.0,0.05281535954356175,0.11643287438437849,0.24553321619720977,0.1161406590083016,0.5427535353167828,0.5395334897908451,1.3965917534841215e-12,0.8990131396953593,0.7043947827858733,0.7023130559040839,9.520265596934955e-25,0.7457281223730651,6.461423991660042,0.01606171106169808,0.0,0.007300896344033332,0.002736815736889912,0.013571736497832929,0.00913972016008977,0.008065246322907017,0.008122043832223261,6.805775252164163e-13,0.007188213571051171,0.003752052920292901,0.003778475828182286,6.626233339192435e-25,0.005467616631355841,s168
96,(wfpt.5),249.5,0.13947629514873722,0.0,0.04327786184957183,0.13080079421455756,0.3504728178012543,-0.10801654765013845,0.3825263014997548,0.3781778951722887,1.6560778541614916e-09,1.073881632118836,0.7212454418199835,0.7192823815511101,3.413846513711852e-30,0.7452727807751405,6.461423991660042,0.006504792263921248,0.0,0.006622759973554225,0.002846350121216327,0.013718893296994506,0.009464062787646152,0.009634180423211498,0.009702026764220028,1.9604750318887377e-10,0.007461630570816903,0.0027925581186534205,0.0028122240208974625,2.6256803434756488e-30,0.005157176173676146,s014
