,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
13,(wfpt.11),249.5,0.06152268842141997,0.0,0.04479991530724988,0.05406605805580676,0.04240132302324365,0.20069240871977817,0.9053362640055296,0.9043703075157903,4.706456214154696e-12,0.836166045404327,0.9416415568292016,0.9410460625111321,1.5647856550332154e-28,0.865113821182525,6.461423991660042,0.004898888881432545,0.0,0.007075310471656411,0.0027297686692090476,0.006640320858128702,0.012060568056397167,0.00675158256584561,0.006820476265497094,3.910971484138774e-12,0.009860907213105688,0.0024556380477297433,0.002480695578829026,1.3664658945880904e-28,0.007171006583119435,s032
14,(wfpt.110),249.5,0.5240588483381932,0.0,0.15252771324161063,0.05651388445579615,0.27616630011033966,0.004335063091188482,0.6057937139750849,0.6017712008523818,4.847824375259591e-12,0.9852310616128775,0.7948501020614255,0.7927567357559299,3.4653955529502653e-25,0.8216531311745279,6.461423991660042,0.017697822802339086,0.0,0.011896114123869607,0.002632590348904368,0.013469768344163205,0.010494185864664522,0.007401514833715015,0.007477040495283534,1.7106975245054633e-12,0.008405975483517443,0.002840354827070233,0.0028693380395913588,3.024875800056342e-25,0.006261053050659747,s384
15,(wfpt.111),249.5,0.9673375695455951,0.0,0.08847141612293814,0.07846413008123124,0.08187116689685152,-0.29324279011810706,0.754792927726514,0.752290814744132,6.428980543619483e-11,1.211173648703434,0.9078034438333227,0.9068626626479482,2.0617720984351892e-34,0.8313543627766894,6.461423991660042,0.027184599949468754,0.0,0.009290716336140134,0.003576942378368457,0.009094196921386391,0.014099399322564854,0.007387772875240098,0.007463158312742549,1.9492741049958763e-11,0.010743393780188135,0.001782195603266034,0.0018003812726871174,1.6383958474672027e-34,0.006181389388330409,s388
16,(wfpt.112),249.5,0.49677918374484287,0.0,0.06694007377200052,0.11036834505724007,0.30255418091132197,0.024571269989694333,0.5883470498947826,0.5841465095875858,3.8822623105409917e-11,0.966421326899253,0.775125820839965,0.7728311863587392,6.258850748781308e-24,0.7466712296371266,6.461423991660042,0.016706068110186486,0.0,0.00795838405735033,0.0029226750873498834,0.013370165318047461,0.010065029910907079,0.008043853177887514,0.00812593331235576,9.359038394181958e-12,0.00787796021156743,0.0031206734651828823,0.0031525170719704657,3.39050046819386e-24,0.005646592275077532,s391
17,(wfpt.113),249.5,0.19505547548316526,0.0,0.10098239198338367,0.06703892289511933,0.3414024449662956,0.03696309713782844,0.4852024807217782,0.4799494448107756,5.17274340016581e-09,0.9644621513218429,0.7520186509007734,0.7494882289711886,7.947276547696323e-18,0.788563727217799,6.461423991660042,0.010323549859236546,0.0,0.009755922140672266,0.002237400013203214,0.014060369078716158,0.009686858298542296,0.009813494394361999,0.009913632092263655,2.5620407054586755e-09,0.007999786910975496,0.003993513574484449,0.0040342637129995975,7.149734724215766e-18,0.00647568506129176,s396
18,(wfpt.114),249.5,0.498312357424887,0.0,0.11779618970893649,0.04585399955010847,0.22578569031034346,-0.02867046525880567,0.6743801115854828,0.6710574596628852,5.533057493967023e-13,1.0171943326759105,0.8685814262782939,0.8672404204239903,1.4352194938673306e-26,0.8760714344172528,6.461423991660042,0.01756840698516585,0.0,0.01016806846854656,0.0030168262671691017,0.012969036423592704,0.011942752626869287,0.008675013113986324,0.00876353365596577,1.312655037982378e-13,0.00956897118328312,0.002584235487938779,0.002610605237815705,1.4348349291542255e-26,0.006971195777844844,s397
19,(wfpt.115),249.5,2.4768045243632724,0.0,0.08704021510050026,0.1178083904161903,0.16352702581317471,0.1701845126241858,0.7764816556718256,0.774200856239906,3.424391213532955e-13,0.8540729535431584,0.8196846107185347,0.8178446577666832,1.4549936981548076e-22,0.7711833719539253,6.461423991660042,0.04326493760863954,0.0,0.009473918555610706,0.003288376531139539,0.012090723952086735,0.009836364376327674,0.00589757009355338,0.0059577493802222894,2.966880692010601e-13,0.007327119254431071,0.003317145307275649,0.003350993728778464,1.2212137244619032e-22,0.00519849576064551,s402
20,(wfpt.116),249.5,0.967281804389118,0.0,0.10658525645805929,-0.03762094859113719,0.0566215930022368,0.020900323946304384,0.8417786945122422,0.8401641913950196,7.027323746781286e-25,0.9844622186077173,0.9327604672069885,0.9320743495254286,4.508295642819406e-38,1.0779843932867321,6.461423991660042,0.028111196141212685,0.0,0.009696915099033643,0.004050118593888122,0.007481015466411815,0.015079917581918052,0.004017249633422831,0.0040582419766210225,2.821100647100451e-25,0.011681133871920794,0.001477311131671043,0.001492385735055442,3.897533301755819e-38,0.007462618924689795,s403
21,(wfpt.117),249.5,1.0275929072215702,0.0,0.19679968404282627,0.03577362116559967,0.1942681563585493,0.014406156372545973,0.7447964256331983,0.742192307527414,1.80562930753221e-15,0.9758797233158788,0.8336924904533178,0.8319954750497801,4.745425502713542e-31,0.8677068999603584,6.461423991660042,0.027216761980403428,0.0,0.012958740753622765,0.002779046500296083,0.012842799704040224,0.011186520555315752,0.005874306033335634,0.0059342479316349785,7.778562588670773e-16,0.008758826510068327,0.002186179905106983,0.002208487863322361,1.9194711037056684e-31,0.005896955878535403,s408
22,(wfpt.118),249.5,0.5664313246822023,0.0,0.11146517346126265,0.06504832528044123,0.16428845966663108,0.09857693359357536,0.7791715109121535,0.7769181589826849,5.3004169442634196e-18,0.9188052043941994,0.9058620221842657,0.9049014305739013,2.2074082074882e-33,0.8719381252345522,6.461423991660042,0.019396439940507736,0.0,0.010263586520390186,0.0034167509595938706,0.01206309480242569,0.01084600342891334,0.006453574096887128,0.006519426893794136,1.7449078970973237e-18,0.008436634163504333,0.0021219658105479495,0.0021436185229004793,1.3726278861936871e-33,0.006503319289387056,s409
