,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),249.5,0.8896669574641832,0.0,0.027018180653457687,0.21888044520824387,0.20446505845434315,0.2181216330252396,0.6010531981323067,0.5968090832188203,5.638121554910168e-09,0.8162706195328463,0.7204489575261462,0.7174750102657863,3.134284357709055e-14,0.6408451597160619,6.461423991660042,0.026944587554172603,0.0,0.005054698874079282,0.004395033356773254,0.013244959827696232,0.012311270731161337,0.007841740819347607,0.007925163594021513,2.8325161993802834e-09,0.009204143453593371,0.004164479616385636,0.004208782591028035,2.1563127933662863e-14,0.006555949907970245,s376
11,(wfpt.108),249.5,1.819397471385928,0.0,0.03225569558163392,0.20512306230184263,0.09627282719235448,0.17644666027827216,0.7818494388586144,0.7795286882081733,4.390579674123931e-10,0.8601179219987711,0.8382913178325984,0.8365710127031589,1.6752258818973927e-21,0.7499176656643075,6.461423991660042,0.04181848590772067,0.0,0.00583795572238927,0.0052702165213536645,0.009070848781848788,0.015358180740019696,0.007168249930355554,0.007244507908338065,1.9037370243667016e-10,0.010995627245528375,0.003405295503305482,0.003441522051212986,1.1824142533396921e-21,0.006536690944629087,s380
12,(wfpt.109),249.5,1.2408707309623417,0.0,0.08254388979888504,0.15314692867817217,0.12039139877902444,-0.08333801851238604,0.7384057566474159,0.7355929153210435,2.5403021458409655e-09,1.0459331173936024,0.8669678496904987,0.8655373964613646,1.505056394644963e-20,0.8045432260700373,6.461423991660042,0.03314974184796592,0.0,0.009206296230825643,0.005745483594767268,0.010435285593547982,0.016160043548911474,0.008151050244355832,0.008238695945908042,1.490292543376523e-09,0.01145716136596403,0.00325232404282409,0.0032872952690910125,1.493140708505323e-20,0.006493705110242417,s383
13,(wfpt.11),249.5,1.8978475961932737,0.0,0.07994253950270644,0.13987405183892404,0.08173444031028784,-0.04925573472603735,0.7853896504456082,0.7831065616205612,5.538319017955949e-13,1.021846107557093,0.8603197456990641,0.8588337855469269,8.904271846735464e-19,0.8164465169454483,6.461423991660042,0.03907559634554885,0.0,0.00925942257985421,0.005860371780125055,0.009584343224606407,0.0210219642414166,0.006793466049327287,0.006865736964745666,4.626379949408584e-13,0.015289222052558038,0.003740753665104254,0.0037805489168606823,6.446059906608399e-19,0.007737653059353105,s032
14,(wfpt.110),249.5,2.2387459941591348,0.0,0.09457910513322226,0.09637620461364343,0.11525552501790416,0.1286173469428637,0.8569293736432475,0.8553571689580087,1.4138807810107263e-15,0.8950860894159821,0.9130016832238171,0.9120456577647396,6.970457831611574e-31,0.8491616484347363,6.461423991660042,0.04397749239053133,0.0,0.00969355504310293,0.003949635424380587,0.010744957792138684,0.013623950388728167,0.0046268723488395395,0.004677717099925685,9.624458698745175e-16,0.010080187338990817,0.0018431856723242009,0.0018634404599321575,4.67030030098104e-31,0.00614353274218745,s384
15,(wfpt.111),249.5,2.9150682603249947,0.0,0.021428309230112897,0.21261823456344256,0.08457121286663229,0.06381551520867587,0.8455547589003305,0.8438575584486848,3.2103610406989866e-14,0.931032012556544,0.8409782115758547,0.839230719395369,5.864203087316908e-16,0.7100682224359024,6.461423991660042,0.04728705698936118,0.0,0.004900456969031478,0.00471225306037893,0.010910273446964977,0.017881641586107704,0.005309504412300973,0.0053678506146339535,3.102763319695696e-14,0.012800461847400493,0.003818717497627107,0.0038606814261724597,3.8197067841808184e-16,0.006299678619806872,s388
16,(wfpt.112),249.5,2.7334792826443897,0.0,0.11640915449423511,0.1075211527084519,0.14310409110625952,0.015773403122118532,0.8067827308318676,0.8047272279683775,6.418600876247528e-13,0.9686971473681413,0.8331215857780438,0.831346283499087,3.087712665721142e-22,0.7943773816771813,6.461423991660042,0.04925300179926079,0.0,0.010503980465957937,0.0037232455570974294,0.011189667894799383,0.011234197097543096,0.005666025361175282,0.005726302226719703,3.9069441560108613e-13,0.008160892351120688,0.0037365822737278442,0.003776333148980266,2.236892856279123e-22,0.005028680890477548,s391
17,(wfpt.113),249.5,1.1588597920358061,0.0,0.09357989721219731,0.06845934506671048,0.10130566633990298,0.21928966283922952,0.8169696816991675,0.8150225506534141,2.9012482133572635e-17,0.8283711243082289,0.9047201562430041,0.9037065408838884,1.2575850075992087e-26,0.8871033550509556,6.461423991660042,0.03187081630740828,0.0,0.009659316314271492,0.0041442497140084375,0.009873927073697731,0.012065035972958533,0.005391565246150305,0.005448922323237011,1.3063790965283396e-17,0.009262386862923605,0.002386457740995028,0.002411845589303489,1.1699332957153731e-26,0.007347890185950555,s396
18,(wfpt.114),249.5,1.8581628445548,0.0,0.11430545485794522,0.04975146687620695,0.10283607550544221,0.15471585924850345,0.8284955950229625,0.8266710800763978,1.869542500675938e-14,0.8730623595759622,0.9152412871793068,0.9143395987450431,6.166405588979133e-28,0.8903465447814412,6.461423991660042,0.037282729520302295,0.0,0.010576285513882677,0.00374170351717519,0.010431543143210115,0.01210855960362447,0.005377641696483552,0.0054348506507014595,1.1778741517317465e-14,0.009237363522185247,0.0021724691678044095,0.002195580541929989,5.821660870341938e-28,0.006503767337127211,s397
19,(wfpt.115),249.5,1.2931558343697944,0.0,0.09141224429243083,0.16855813234707576,0.1602338129997835,0.053021534884122236,0.7248486139616043,0.7219214715569411,3.2290778333305214e-09,0.9437247073065247,0.7845238190303206,0.7822315192327698,1.2762777517463636e-15,0.7597496827049334,6.461423991660042,0.03313558001212041,0.0,0.009819982689950166,0.00529619615621244,0.011579887244829407,0.015134353409893794,0.007973566639604643,0.008058391816621713,2.314330416235479e-09,0.010885498503429568,0.004888018498024907,0.004940018694812404,8.326697350903592e-16,0.006380150889018951,s402
20,(wfpt.116),249.5,2.017192239582059,0.0,0.04938972814102477,0.13899382816944497,0.10326064446568137,0.27130143092750447,0.8014584539551235,0.7993235986213069,8.564396668162941e-13,0.789488064300818,0.8891318785746801,0.8879397482367741,6.704417358887474e-24,0.8059709740801643,6.461423991660042,0.04216792707152026,0.0,0.006968288177163557,0.00425633772412559,0.010474943619265214,0.012811674618757258,0.005331013996526359,0.005388336727671799,8.053215944322014e-13,0.009394798667881938,0.002677737455263716,0.0027065303311267666,6.702011657615147e-24,0.0064647098707448095,s403
21,(wfpt.117),249.5,6.262750084310323,0.0,0.10539484894145815,0.11064082403338421,0.09109714305681536,0.20723528355080253,0.8456230565792066,0.8439630894456496,1.3602965081904965e-15,0.8126653001699793,0.8673303460197416,0.8659037906005983,1.4811548497041063e-22,0.8074055626824465,6.461423991660042,0.0648267601630821,0.0,0.010017089806604531,0.0036901200632447157,0.01261053089047527,0.012451394077510008,0.00518756131806585,0.005243341547292363,1.3583113259917407e-15,0.009223559448002875,0.0026948858359956947,0.00272386310304941,1.4265384266025358e-22,0.004807613411333026,s408
22,(wfpt.118),249.5,0.5995823955939029,0.0,0.045309869501973396,0.18006963664613354,0.1910809421789775,0.0310000702086027,0.6828795385492646,0.6795059166189376,9.154541539100185e-10,0.9712914092747714,0.865090712045139,0.8636555068541296,5.0303332424926246e-18,0.7780981080480277,6.461423991660042,0.022578162624696727,0.0,0.006907409693237461,0.005900211983165414,0.013011425392452813,0.015279564581361428,0.010267776527646391,0.010377008192834124,2.86151009882495e-10,0.011273696016905857,0.0035762726797268023,0.003614318133766449,4.932384817549584e-18,0.007669958907947473,s409
23,(wfpt.119),249.5,3.640984477721246,0.0,1.7590539627213948e-06,0.28764289094979695,0.048615251746841635,0.41204286890274,0.8198583412109584,0.8179213341272042,9.745234497656356e-16,0.6592618402563404,0.7588013320228806,0.7562077979586114,1.036280327686142e-16,0.48953262056619146,6.461423991660042,0.04763443544747301,0.0,1.7132050844933065e-06,0.0025296616796390537,0.011357616758859787,0.015473166718751522,0.006104519150217948,0.006170159141080507,9.104564501717035e-16,0.011620980069815332,0.003060063827659951,0.0030929677397853257,1.0143772402779693e-16,0.004530923305477767,s420
24,(wfpt.12),249.5,1.1767878297437866,0.0,0.05674394852107849,0.16482269447695996,0.20112724497764123,0.1191573291701798,0.7103621116514917,0.7072808575201253,1.1072591014561147e-10,0.8970014019993566,0.8133214736233519,0.8113355318533876,4.4324519306994235e-17,0.7407686323966594,6.461423991660042,0.02907072014123242,0.0,0.007887576364689997,0.004307205589198153,0.012841182533657835,0.012426629422729152,0.007641119204702596,0.007722407706880283,6.922627575084719e-11,0.009233533615566098,0.003857798671672577,0.0038988390830733475,4.430971520486223e-17,0.006368236805645186,s034
25,(wfpt.120),249.5,0.28569543612889964,0.0,0.014216088032226107,0.2016496429124449,0.12780563932938377,0.27600825387415445,0.673673442962779,0.6702018838453614,6.0673330531465604e-15,0.7855288194415867,0.8714837222955714,0.8701165278519081,5.602115508502004e-25,0.7019898572500861,6.461423991660042,0.012902964589485548,0.0,0.0038172252201213465,0.004261784866873877,0.010821227485022372,0.010039147346408008,0.007913875207969908,0.007998065369756818,4.867605921848879e-15,0.007646196243855309,0.00245562658746902,0.0024817502745697554,4.352218954175853e-25,0.006433780483502143,s421
26,(wfpt.121),249.5,1.1375595165635521,0.0,0.022119536453444503,0.3425736900845345,0.17720577030701964,0.07576701542519283,0.6883792306468144,0.6849548265879878,2.5177414506784917e-09,0.9319946916187372,0.7821182925628346,0.7797239880855031,2.145824424491883e-18,0.6994402920231162,6.461423991660042,0.030067863736819436,0.0,0.004585586062248659,0.0064020109321164965,0.012410770877923385,0.01667561586733001,0.008823773572847997,0.008920738117604568,8.581280512868824e-10,0.011243646634983319,0.0039353642007951125,0.0039786099612434105,1.923995472480328e-18,0.005759961721256068,s425
27,(wfpt.122),249.5,0.6912240274200265,0.0,0.02122116315099453,0.23056798107307752,0.1276980510454538,0.2930973183572297,0.7421396846631014,0.7393669931003398,3.5938843198333787e-13,0.7823461994026304,0.8663397027255635,0.8649024952279905,2.909053268992659e-21,0.7404246923294789,6.461423991660042,0.026413525982310122,0.0,0.004837046890316368,0.005730574001667338,0.011087018882669315,0.014276017151338187,0.007414064119244356,0.007493785238806123,1.826510987228147e-13,0.010310124473955446,0.0031527457546889058,0.0031866462466748086,2.550650599730017e-21,0.006670027212247108,s427
28,(wfpt.123),249.5,0.5940997541665852,0.0,0.011823914344035544,0.33681663822629276,0.22050151830271328,0.19706498881443818,0.6065164142330071,0.6022854079344372,1.1372708672609183e-09,0.8438141113924248,0.7864902565998868,0.7841944529074137,6.193009690593475e-18,0.6285911740110943,6.461423991660042,0.02083445329841124,0.0,0.0037487170700813157,0.006017347095102923,0.01400251214171296,0.013107264312903662,0.009358966479210295,0.009459600527373848,3.537153029145356e-10,0.00940434126787801,0.004298838776304361,0.004345062849167847,3.2444686754816958e-18,0.006633733544326105,s430
29,(wfpt.124),249.5,0.9122064113344249,0.0,0.04300975271454766,0.18194611552666934,0.14268218624168522,0.13381077135391753,0.7599527125901145,0.7573990180432009,2.1529870148593275e-10,0.8957870705326724,0.869567962900273,0.8681803880375097,1.612056801316982e-17,0.7867685718461386,6.461423991660042,0.02844457876547419,0.0,0.006339680330990101,0.006783539209271936,0.012218579736094342,0.017535665017535874,0.007943873755687721,0.008028383050960996,1.4801080485348088e-10,0.012726297784886216,0.003571776418843503,0.00360977404032056,1.550727665858264e-17,0.008355315534138165,s441
30,(wfpt.125),249.5,2.713950288997904,0.0,0.06941905105386134,0.12172108349947026,0.09288057923766714,0.11499346282624172,0.8497013165511959,0.8481023943868469,5.759054334046032e-15,0.8940295509925954,0.8838513522558571,0.882615728343685,1.947135574005959e-23,0.7805072387450681,6.461423991660042,0.045564406965969285,0.0,0.008149724824395091,0.0037974196165196598,0.009875003487840374,0.013842645214443275,0.00487593630681952,0.004927807969658026,4.72464342841359e-15,0.010184300071869596,0.002852583330499683,0.0028829299616752097,1.9444320372400424e-23,0.005884276729584804,s442
31,(wfpt.126),249.5,1.272534433796695,0.0,0.10173037850638063,0.0757002684351883,0.11668404823376409,0.1738990037295921,0.7862732586959751,0.7839995699586974,1.4040186119867915e-13,0.8621640354146607,0.8855395531266796,0.88432188879824,8.503651125136837e-22,0.878171715843998,6.461423991660042,0.0338260445831199,0.0,0.00984581700901916,0.004822952474853542,0.010683330400380544,0.01450386125371226,0.006198027899127507,0.006263964366139495,1.2703440955368882e-13,0.01097299837030063,0.002699576294067206,0.0027282951908126,8.235988999198671e-22,0.0077452185574140835,s449
32,(wfpt.127),249.5,0.8271381606055412,0.0,0.016774079434767154,0.24064874080944235,0.17732748475648918,0.12376144259140133,0.7603729032437652,0.7578236788101883,1.098070995932777e-12,0.90479114731888,0.8741539772364135,0.8728151897602053,8.783294943595669e-24,0.7495406899264359,6.461423991660042,0.02591566663399678,0.0,0.003918935587998731,0.0052748632492909875,0.012183869302002668,0.013851153274139258,0.007548372214224357,0.007628674046290583,4.741776142027738e-13,0.009822354937634314,0.0028391097505158884,0.002869313045734145,6.309026292639918e-24,0.006078678598330012,s451
33,(wfpt.128),249.5,1.2643523308907745,0.0,0.05087977787569256,0.1704886959384841,0.09736192834641642,0.19934636218250038,0.8222372613459408,0.8203050576649181,3.088820123612495e-13,0.8502813424348488,0.8748408064588316,0.8734803804420808,6.834760454838071e-20,0.8070018663828007,6.461423991660042,0.03158711192770229,0.0,0.006927244020025077,0.005584954448421675,0.010134980805066448,0.014640650267167585,0.005997897310760696,0.006063091846747227,2.985619571738536e-13,0.010560965278346124,0.003230264634635138,0.003265376206750737,6.595019270698394e-20,0.007309015016878317,s453
34,(wfpt.129),249.5,3.3802193349441194,0.0,0.12630250086843978,0.06739221593933671,0.0860428376967479,0.22323682589939078,0.8586607761362746,0.8570361873562319,4.291216066535921e-17,0.8169498644831532,0.9140686390004906,0.9130809222073919,2.838966581999e-27,0.8650615185033115,6.461423991660042,0.048606058072173344,0.0,0.010552714135145542,0.0035550815391796977,0.010017962069418334,0.011364441085204131,0.004706144564161762,0.004760238179841784,2.4693400714881913e-17,0.008461844952354858,0.0022390419360798068,0.0022647780502876207,2.5147155142775516e-27,0.00533262691280953,s456
35,(wfpt.13),249.5,0.6662905216614383,0.0,0.013958176338488894,0.2715151683694509,0.14377522900177833,0.28726022320139905,0.7080475555954415,0.7048741594606089,5.291009091987945e-13,0.7801646153786101,0.8366540430012028,0.8348785434686062,1.687385208931044e-16,0.6690832929001558,6.461423991660042,0.024426836586573512,0.0,0.003530556445360261,0.005667611946002149,0.011753645553520473,0.013588686441727197,0.008031714449165133,0.008119015693177793,1.7458217907857172e-13,0.00988771429943253,0.0034825254168247394,0.003520378953964137,1.6872978717361333e-16,0.006987250875154347,s042
36,(wfpt.130),249.5,2.9974413728473417,0.0,0.1625152735781665,0.043692371405052506,0.07550794976911926,0.21010733677492258,0.8580138529569519,0.8564871201930477,1.4096872258091672e-14,0.8246022762547216,0.9015005222392781,0.900441388069807,3.929549205890294e-28,0.8779400420884289,6.461423991660042,0.047707909789023215,0.0,0.011393096858232601,0.0030857496300322083,0.008680847121394185,0.00927362884493372,0.004305910784559563,0.004352210900522571,1.1337700223329354e-14,0.006981358189556009,0.002083303182554802,0.0021057042920446397,3.929498615738247e-28,0.004905463804407004,s467
37,(wfpt.131),249.5,1.7294088362098994,0.0,0.08326290837452875,0.12430866845581932,0.15119197176219434,0.1188205800501299,0.7885512099806172,0.7863017547676459,2.597029574933381e-10,0.8964140464995626,0.8174951007020689,0.8155535592201767,2.3039258666363545e-17,0.7631056982558242,6.461423991660042,0.037661586958625724,0.0,0.009094161539517786,0.00368141618736383,0.01153928460058937,0.01145490527322793,0.006597846990840071,0.006668036852444754,1.4366639776758115e-10,0.008615884816842407,0.004108276431919047,0.004151981500343719,2.2948604217132913e-17,0.005996551050517638,s469
38,(wfpt.132),249.5,3.548423819537787,0.0,0.11218829764406303,0.09899112283687107,0.12637893610899442,0.010232352776491907,0.8474576428448015,0.8458348518112355,2.890910870970544e-17,0.9679563095201404,0.8544538141630413,0.8529054504839244,2.785490694738257e-24,0.7924665986190226,6.461423991660042,0.05432708383577018,0.0,0.01037491292418971,0.0034243948814293053,0.010863616927267665,0.010841446065164165,0.004525800266045541,0.004573947077386453,2.6840674643685433e-17,0.007840101659174845,0.003025145585850098,0.003057327985699567,2.0322690702798033e-24,0.004703653013932689,s471
39,(wfpt.133),249.5,1.7224001975431333,0.0,0.04100646805785681,0.18983190663962554,0.11625210614017563,0.12140567680268229,0.8037953237195392,0.8017080399293223,6.91822275843021e-12,0.9017007688988647,0.8386363961533015,0.8369197620698258,5.3299943487825216e-21,0.7655872082704835,6.461423991660042,0.03857660863506079,0.0,0.005955485355687243,0.004901860214897447,0.010355980183952843,0.013823984002641398,0.0058520894935721116,0.005914345764780328,5.469899906883445e-12,0.009821741719510117,0.0037300255787971522,0.0037697067019758445,2.550475870077351e-21,0.005883479722988521,s473
40,(wfpt.134),249.5,2.4438500859033043,0.0,0.14832251184216164,0.05532646447526438,0.14234349787962797,0.05991649624493365,0.7858048557713705,0.7835016821775144,4.127683278287369e-15,0.931843340975077,0.8916855524939928,0.8905208810154339,1.0204149860943855e-28,0.8500005602664724,6.461423991660042,0.044984063419657695,0.0,0.011320092438572488,0.003914891587548557,0.011355235632196007,0.012462413822808643,0.0056189204887117875,0.005679338988590402,3.3484274585914856e-15,0.009151048730854911,0.0024788243476630547,0.002505478372906745,5.909538807591333e-29,0.0057308471251633925,s477
41,(wfpt.135),249.5,1.3185551354274447,0.0,0.07822583768149134,0.12675757658539324,0.13957990921933808,0.21654827964107057,0.7371899070498008,0.7343940549971385,1.2083101592018e-12,0.8256059409867271,0.8498397121882337,0.8482422623178957,2.5856478229826603e-21,0.7954784193061216,6.461423991660042,0.03209572765629157,0.0,0.00859927474155193,0.0044257511158257755,0.011527194933650016,0.013478730056654599,0.006661700665673055,0.006732569821690859,7.37813797495662e-13,0.010000858311912589,0.003312030743405579,0.003347265113016275,2.5661313394480134e-21,0.006680279826994308,s481
42,(wfpt.136),249.5,2.5577658315847245,0.0,0.08467284280986273,0.13841850796436134,0.1359510759679507,0.2070796403257559,0.7450101760400779,0.7422975183383749,3.803182217839845e-13,0.8238338383155933,0.8121804257220784,0.8101823451446535,1.7234530583847573e-17,0.7683733801314132,6.461423991660042,0.046920136563811055,0.0,0.009092626531230571,0.004028364139499996,0.011500866214338682,0.01106735205108985,0.006510026225834008,0.006579281823981177,2.292279782859474e-13,0.007991163216383773,0.003770765933842798,0.0038108804650538934,1.2322452986829191e-17,0.005366627643541108,s484
43,(wfpt.137),249.5,0.8409550590938174,0.0,0.020128223314633112,0.3234154643072057,0.1550094260302427,0.23455327587339492,0.708620993771281,0.7054538306601003,1.3427822946263155e-10,0.8218369291549517,0.8190997663517566,0.8171334594642764,4.797143391355952e-16,0.6811097701538714,6.461423991660042,0.025051303339074533,0.0,0.004379170971934524,0.006407766324856217,0.012438030631790028,0.014656051336822675,0.008355759536896282,0.008446583010123417,5.2528424215691565e-11,0.010147194819290014,0.0037690488624337105,0.0038100167848514653,4.795345388222761e-16,0.006336011953138239,s489
44,(wfpt.138),249.5,0.904685227937057,0.0,0.05841908004476449,0.1631853709667594,0.20524813568835693,0.0814293581919762,0.67840209105696,0.6749808367065022,1.717868780077507e-08,0.9260910740111887,0.7646447489085805,0.762140969641651,3.5513676967999934e-17,0.7354406563220875,6.461423991660042,0.026298660484903445,0.0,0.007702783134951973,0.0041429239567450215,0.012711887308030629,0.012579867704708411,0.008827596018340716,0.008921506614280513,9.250004771028226e-09,0.009398284649540192,0.004438458608926678,0.004485676253702491,2.867456387145866e-17,0.00612713484673719,s492
45,(wfpt.139),249.5,0.09396104598612522,0.0,0.011001513492427877,0.23728398496173167,0.015101626537838949,0.36330864977668015,0.903701782814374,0.9026773336953783,1.443727354911927e-10,0.7307882421421986,0.917155578933953,0.916274255305592,2.52356716062923e-23,0.7214141778002954,6.461423991660042,0.003931480734792009,0.0,0.0034707256124237927,0.005015844009789767,0.004253837195852034,0.009781801144486497,0.004786614026798174,0.004837535452615175,8.193170212723652e-11,0.007302217333008558,0.002530854627507167,0.002557778612906181,2.522853787965334e-23,0.00646427725503014,s495
46,(wfpt.14),249.5,0.19897533925940197,0.0,0.049076184210491314,0.10949313661632604,0.03119577251678866,0.2852846582594365,0.8875673296512694,0.8863712374135175,1.0317164863106526e-06,0.785309513756236,0.9583195855989751,0.9578761769351338,6.885125874696952e-30,0.8536107874899307,6.461423991660042,0.009809884942336696,0.0,0.00744088779186282,0.004893385129457017,0.006095482936808627,0.013426604680536487,0.006980384096591118,0.007054643501874001,1.030426621706201e-06,0.010109661198802317,0.0013526494616092621,0.001367039349498721,6.885124851050552e-30,0.0071286058326504404,s049
47,(wfpt.140),249.5,1.6217811519373966,0.0,0.03419338279937423,0.24995782215185183,0.13152427420332566,0.09429770451430991,0.7984223049992489,0.7960508027051237,1.4548370200171686e-09,0.9126216982688337,0.8362342002559043,0.8343075437883267,2.4673671183082194e-18,0.6941943799574144,6.461423991660042,0.03695848604629755,0.0,0.00648841207007708,0.005366561146236512,0.01231649326669826,0.015988395575589977,0.006859772757223997,0.006940475966132514,1.2052760195814884e-09,0.011214775167390138,0.003569453898268703,0.0036114474735424494,1.196304585694582e-18,0.006284942136905007,s500
