,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
15,(wfpt.111),249.5,19.65183179375962,0.0,0.37896926377862156,0.0017934493377718011,0.10293210223674308,0.15730783694183373,0.8474181345355063,0.8445925444343122,3.973004122663469e-09,0.816863178591242,0.8412829790066306,0.8383437749141623,1.491433405776362e-11,0.9498220397915174,6.461423991660042,0.17083683399687954,0.0,0.01138504850626044,0.0013762981533931536,0.010186411925792385,0.007182223198394784,0.004481405967026441,0.004564394966415821,3.3395976662107796e-09,0.008278417462196777,0.004452665271391318,0.004535122035676343,9.831033570609811e-12,0.010980320571108267,s388
16,(wfpt.112),249.5,0.1766917704667743,0.0,0.12014219142410053,0.036649534603315714,0.21835087756024532,0.05533856820404017,0.7160674406190176,0.7124272796013125,3.017520449232629e-17,0.9551953864855253,0.8978585251084567,0.8965490190201025,8.05902107993704e-26,0.9384364612878103,6.461423991660042,0.010204725164346213,0.0,0.010228663105287548,0.005183795562421412,0.01322722038815853,0.013237433446664894,0.005564147393405321,0.0056354826163976975,2.2226863029392573e-17,0.010160437028601957,0.001787533354729103,0.0018104504490205025,7.081972713947653e-26,0.00820925465512774,s391
17,(wfpt.113),249.5,2.4653211809618245,0.0,0.26672251354544924,0.027397036627221687,0.2784041311108974,0.07878784714877618,0.7119788370953511,0.7082862580837521,1.5239593717943612e-09,0.9213218034543053,0.7825980290197538,0.7798108242635967,1.7171585879811077e-14,0.8688707727729096,6.461423991660042,0.051966871036531505,0.0,0.013956058525459183,0.0027284164462918845,0.013899147716798474,0.008357186628621558,0.007422394440799473,0.007517553343886644,1.2501608015072478e-09,0.006482730160809696,0.004667445998023265,0.004727285049279971,1.7019168369482677e-14,0.005828876308586407,s396
18,(wfpt.114),249.5,0.3107099120539626,0.0,0.09970282455071751,0.05219238453095466,0.05098735045302471,0.27330176227795927,0.780348596720753,0.7775325530889686,2.356410610385126e-06,0.7931220123077138,0.9083420567534144,0.9071669549169202,3.3279843106300423e-19,0.9405156686525837,6.461423991660042,0.015017801241392369,0.0,0.009905552335217928,0.005416604800845878,0.007090535167316335,0.018023680594446374,0.009074709059439301,0.009191051483278269,2.318604294833599e-06,0.013829699607477122,0.00260292945044466,0.002636300340834976,3.3279330818957736e-19,0.008902726217607399,s397
19,(wfpt.115),249.5,0.3345326214917795,0.0,0.11807140810215973,0.13985599945206867,0.33150231126856267,-0.020110575555916447,0.5264003605797516,0.520328570330774,1.4939084951784756e-06,1.0072630956943074,0.7203356979542075,0.7167502581843894,3.0793176213620872e-15,0.7838801442602599,6.461423991660042,0.016455256069214122,0.0,0.01049318215695768,0.005374289702675218,0.014287374654411591,0.014581940969384864,0.012192048203797141,0.012348356514102224,1.8220600910085522e-07,0.011046007164889711,0.004938637947137659,0.005001953818254808,2.3443229656861726e-15,0.007739885539708676,s402
20,(wfpt.116),249.5,0.4585243048999327,0.0,0.12669171295683876,0.009519634009962502,0.15834960252196673,-0.11137421882429144,0.6588500542838917,0.6544763370311208,1.3894948023973848e-10,1.0823913428069245,0.8941248856810308,0.8927675124205308,1.465049671870308e-22,0.9779039622783671,6.461423991660042,0.019520457872197017,0.0,0.011000289472376686,0.005525588089496343,0.012130980647666129,0.01729882898478981,0.010041001475124219,0.010169732263266833,5.650163259408551e-11,0.013338581983794649,0.002236462892692938,0.002265135493881309,1.4560289233084738e-22,0.009205061291932215,s403
21,(wfpt.117),249.5,0.37397082571321705,0.0,0.1654970013235128,0.05492354799201847,0.2844505455880625,-0.062319247456297897,0.5619508991190493,0.5563348850051906,1.1247852415160282e-08,1.0414641431124743,0.8075604159328673,0.8050932417781608,2.2947252264342606e-21,0.8998146410724591,6.461423991660042,0.02060908432192384,0.0,0.012012344110900255,0.005394525550995915,0.013888436292289419,0.015932344168376567,0.010558508645228752,0.010693874140680399,1.5372068670288175e-09,0.012178900163135994,0.003493926169114009,0.003538720094359063,2.1803040053961708e-21,0.008412880961471251,s408
22,(wfpt.118),249.5,0.053835983821268404,0.0,0.05050189255860369,0.08050261261742299,0.05264235387681965,0.1853312626283548,0.9109398505395689,0.9097980537516138,2.0605850809608988e-08,0.8568249433953788,0.9370142290260933,0.9362067191418134,2.2194357351546808e-23,0.8757300248012898,6.461423991660042,0.005635171761904814,0.0,0.007337510721143102,0.004822951521763014,0.0071038131972947375,0.013136502207739457,0.006836504795298032,0.006924152292673645,1.1866290667414176e-08,0.010187301152783929,0.0026173142209676373,0.0026508695314928646,1.5225555672016628e-23,0.00791904247109677,s409
23,(wfpt.119),249.5,1.0594868262905766,0.0,0.10849895414795703,0.08477467717879889,0.10130196419912071,0.2441063388947522,0.7851049263211124,0.782200938838965,4.3529476340803975e-15,0.8169451459949264,0.8475048760436408,0.8454441311253117,6.209121960383835e-19,0.9067341496969794,6.461423991660042,0.033170452971547346,0.0,0.010003780915003195,0.005264562371197191,0.01006023399454814,0.015153998861920384,0.004623313491576973,0.0046857907009226095,3.651343782800578e-15,0.011488954644913093,0.002856109769033638,0.0028947058469935534,5.440205358364785e-19,0.008583484574578058,s420
24,(wfpt.12),249.5,0.509317351683611,0.0,0.20541563185642522,0.0489128178058277,0.2879752954124982,-0.0183827827107202,0.5693614458595043,0.5638404387551391,3.420454721189157e-07,1.0077368115827947,0.7257681892199902,0.7222523967740935,5.708292229699796e-15,0.875679284996104,6.461423991660042,0.020832104311319405,0.0,0.013033180533672478,0.0037991668372299174,0.01378453083956309,0.013685757930905538,0.010547228619434891,0.010682449499171232,6.293735380206847e-08,0.010805379898077625,0.005440854317878321,0.005510608860415225,4.167535837702239e-15,0.007837782508851004,s034
25,(wfpt.120),249.5,0.16483731241098265,0.0,0.05895704613460595,0.15952492257843398,0.24703740631376886,0.14868326105639657,0.6174202216332467,0.612515352679827,2.878760534106799e-14,0.8830588752355303,0.8993347361317274,0.8980441558257242,2.5314574847935285e-21,0.7822383735832941,6.461423991660042,0.008364455187002393,0.0,0.007852160864350286,0.005031926229920273,0.01355898993609484,0.010498149975688091,0.006316938264732849,0.006397924652742247,1.0119415644099103e-14,0.007982287304894958,0.0015790869589798742,0.001599331663582179,2.5312136154964975e-21,0.007241786392137194,s421
26,(wfpt.121),249.5,0.26977418095823463,0.0,0.08886259380337243,0.048473674877678744,0.2290048961349865,0.03971637390375573,0.6275782801035468,0.6228036426689765,5.676023106585889e-12,0.9661380260083694,0.8731382707895371,0.8715118383637621,4.9234408234825576e-27,0.9113802551546984,6.461423991660042,0.015081475183873002,0.0,0.008729090130982584,0.005354974599319691,0.013917930213490264,0.01556015628633551,0.009661240412246776,0.00978510246881404,6.663812043515258e-13,0.012108554878697029,0.0023943971187503584,0.0024250945177086967,2.9294962408608917e-27,0.009301195687140947,s425
27,(wfpt.122),249.5,0.12932641322740127,0.0,0.15391281554774713,0.03643203034406524,0.10676234744833636,0.1556393906840252,0.850997607441576,0.8490370496447547,3.776218607033505e-07,0.8831057696200503,0.8899781566184408,0.8885305007844738,4.511484724346097e-25,0.9575544785760944,6.461423991660042,0.007563819632917921,0.0,0.01161715831651039,0.005289287776470295,0.009930316178716451,0.014562429454398047,0.006705113247960775,0.006793338422276051,3.6052841127832006e-07,0.011098974964569148,0.0021772435516740052,0.002205891493143401,3.531133029405232e-25,0.008123263072049833,s427
28,(wfpt.123),249.5,1.9706244242596125,0.0,0.139820243291373,0.02606948193769103,0.08979639798815334,0.2512432835327018,0.7914960485441211,0.788822920961352,4.616757439087431e-12,0.8093598665368728,0.8901535705565954,0.8887452829996295,2.3086290285606236e-17,0.9820310154377818,6.461423991660042,0.04692311402175516,0.0,0.011402546473166183,0.005479170796234421,0.00945517790984184,0.013453613480974519,0.005869087068349895,0.005944331774354382,2.98796080891011e-12,0.009989820604087742,0.0027409817184122893,0.0027761225096739842,2.2683598519183168e-17,0.008046617613165722,s430
29,(wfpt.124),249.5,0.08013646338758369,0.0,6.106386537035196e-05,0.4701687616478771,0.022748513430407912,0.5092329538029808,0.4418824488764876,0.4347270956569558,1.082007015459468e-09,0.6300995504966935,0.6577015405667473,0.6533130987791419,1.2654559363087991e-14,0.5279271899861488,6.461423991660042,0.004277684287997725,0.0,5.138011724679162e-05,0.004401962415100498,0.004237825182770196,0.007090603376484777,0.005407123530903569,0.005476445627453614,1.943606845393966e-10,0.005205026852788606,0.0025435234300133875,0.00257613270475715,8.224609003848173e-15,0.004853483311611044,s441
30,(wfpt.125),249.5,3.0271281120131253,0.0,4.799886397341774e-10,0.510688160214263,0.07338455342314758,0.40053348321749266,0.7461429427389702,0.7426171502770113,1.2529290564287643e-10,0.6971203161115012,0.6490081118924478,0.6441332245576196,4.947425165132656e-14,0.439454448271601,6.461423991660042,0.05814399714130711,0.0,3.1720392412928064e-10,0.003090524277637663,0.01054462902457806,0.012563978255128515,0.005848998581453967,0.005930234672863053,8.970685352005739e-11,0.00897136639612185,0.002620770503446594,0.0026571700937722425,2.1568986271305234e-14,0.004229090041267578,s442
31,(wfpt.126),249.5,0.30853484459913794,0.0,0.09594022361977166,0.14220019247456522,0.27883568093410954,0.10360917447780184,0.5564416661992041,0.5507550208940656,9.99734770930248e-09,0.9149968594133393,0.7670706685225475,0.7640843950420663,4.345807141273519e-16,0.7846753286408644,6.461423991660042,0.014661200730311167,0.0,0.009689877178611275,0.004862390166994057,0.013988242860985049,0.012413252324918462,0.009649172956668187,0.009772880302266503,2.3527376194506545e-09,0.009410624245387689,0.004204592207426686,0.004258497235727031,2.7725849963097207e-16,0.0072089134483119275,s449
32,(wfpt.127),249.5,0.13968682453564496,0.0,0.1313783167441439,0.07630953288713013,0.32647288192687407,-0.04648057283076186,0.4721267187164873,0.4653591125461857,4.0429409809746735e-08,1.030771036456909,0.8114461962501059,0.809028839791775,2.0686631116137148e-17,0.8792473593034449,6.461423991660042,0.009520953977407922,0.0,0.01131445799291037,0.0057878778957130535,0.014137735796726215,0.014173840638501993,0.010832519107344615,0.010971397557438768,7.775194779405101e-09,0.010855011296524485,0.0035988566170949386,0.003644995804493589,1.567189053655839e-17,0.008669263397908815,s451
33,(wfpt.128),249.5,0.1891857714440015,0.0,0.0835394464420501,0.038547285327881826,0.05676004650395449,0.20989021647482606,0.8280347637914571,0.8258300812759636,1.3208741940563974e-08,0.843151997820854,0.9274300368053374,0.9264996526618167,3.81208293255409e-24,0.9561022730939651,6.461423991660042,0.011172064329093602,0.0,0.008934423170416352,0.005928369978450981,0.007639588063547623,0.018088288317654376,0.009414740217475704,0.009535442015135655,7.727156039407383e-09,0.013625775633751579,0.002490212908586127,0.0025221387151064616,3.8038615729848166e-24,0.008369426090438406,s453
34,(wfpt.129),249.5,5.950233645978518,0.0,0.004885080815949066,0.2260568189849907,0.09985854185906161,0.27102500038858696,0.8230928452573109,0.8205289734494469,2.2110089501672946e-14,0.7624926026308394,0.7716238559625982,0.7683140567736503,3.499073772096373e-16,0.5934973336038258,6.461423991660042,0.08196949132145612,0.0,0.0016571932435981791,0.0030768154016956014,0.012099863741704365,0.013338694088813342,0.004459888271869554,0.004524524333780707,1.4625495331716746e-14,0.009821173689734003,0.002785372307182522,0.002825740021779371,2.687601377546027e-16,0.0049193922779508644,s456
35,(wfpt.13),249.5,0.27676584840746643,0.0,0.09709195314432083,0.1278208815945621,0.354283366858144,-0.05275549440069518,0.4643541252967261,0.4574868704928381,6.880335761773127e-07,1.02928462837205,0.7798373545129812,0.7770147564939177,8.64103183062442e-15,0.7659572549547307,6.461423991660042,0.014591384268745003,0.0,0.009409137619967613,0.0044536207144790915,0.01389116446013756,0.01231877816632972,0.01022588198477916,0.010356983035866078,1.84426758193399e-07,0.009542585925123616,0.0037421536568789313,0.003790129985813278,8.607354213597607e-15,0.007327410997639492,s042
36,(wfpt.130),249.5,0.30893569151847006,0.0,0.18965173787589631,0.06358295071492612,0.2657977252498122,0.07090687176928885,0.6205730123759867,0.6156453891600911,1.935626165732379e-12,0.9382389105582202,0.8227823727916325,0.8204808451655489,8.885293114786049e-23,0.8742345784403611,6.461423991660042,0.014312389365141369,0.0,0.012900536947083976,0.004225988463820167,0.013665513402953062,0.012366537706940336,0.007225145969271206,0.007318979033807195,5.30433559787309e-13,0.009531573803811498,0.002386252677850003,0.0024172429723675376,8.04530995791941e-23,0.007294841350000916,s467
37,(wfpt.131),249.5,0.12204455505987716,0.0,0.12369912896028755,0.10199433971562366,0.3299939922337293,0.07010469348091533,0.4667113636426185,0.4598743298431652,2.545098720963805e-08,0.941797331377172,0.754504748335744,0.7513573733144071,2.223887087194797e-15,0.824480752844277,6.461423991660042,0.008738136057309324,0.0,0.01081508912355715,0.0050422498111569155,0.01447273807783701,0.012969520773563373,0.010018944250516313,0.010147392253728058,6.731110411546335e-09,0.010112964452390889,0.003955067702504932,0.004005773698690893,1.7073486759537011e-15,0.00856000918388927,s469
38,(wfpt.132),249.5,0.32541957390887366,0.0,0.15436173952119359,0.07482967735428067,0.2926170955620475,-0.06543394315355455,0.5352203876985127,0.5292616747202891,6.462700266839172e-08,1.042229690734887,0.803492587962401,0.8009732621670476,2.0055788464959968e-19,0.8773828483323346,6.461423991660042,0.01678248229778962,0.0,0.012271029277400633,0.0059546014109958054,0.013658980300640377,0.014881289887723005,0.010728755739084463,0.010866303889585557,8.374234915048604e-09,0.011295349366077742,0.0035786182094028124,0.00362449793003618,1.0999619443893916e-19,0.008751348458695189,s471
39,(wfpt.133),249.5,0.7463142899199451,0.0,0.06105897846648506,0.1944324597890761,0.22962557756928414,0.02829319921284718,0.6673275527567379,0.6630625213818244,1.0361409652986315e-07,0.9700682752464609,0.7817023723816567,0.7789036848480883,1.8075822468618058e-16,0.7297034794773444,6.461423991660042,0.027476380211212924,0.0,0.007942813211343274,0.005018920075500631,0.013323560994643215,0.014289845346862886,0.009902946809305058,0.01002990766583462,2.5728925211135632e-08,0.010673106429901439,0.003987655276643979,0.004038779062241979,1.0972914187841713e-16,0.007136802524801394,s473
40,(wfpt.134),249.5,0.3733697937902424,0.0,0.14694212710084045,0.05901332215725344,0.28440693019939317,-0.029534869699638307,0.5534084191024167,0.5476828860139863,1.6551869520482376e-07,1.0173547722340994,0.7812674172429248,0.7784631533614226,2.071214883119828e-15,0.8645948300110482,6.461423991660042,0.01966505417041801,0.0,0.011718247154667238,0.004347842538913155,0.013855192105540731,0.014742319229219867,0.010997560629822501,0.011138554996871502,4.404880053445559e-08,0.011636363681092936,0.00453713262355672,0.0045953009905254,1.162380034071693e-15,0.008491730108814722,s477
41,(wfpt.135),249.5,0.09969266132527706,0.0,0.13446408286835043,0.017416028847175972,0.12538291747613248,0.13229436847163376,0.8337807795836418,0.8316497639372774,1.2154512365895846e-07,0.8970563848738691,0.8767859348919863,0.8752062673906019,2.93675186547275e-19,0.9712964318035672,6.461423991660042,0.0076847905589644,0.0,0.01058496694144624,0.004916474345645443,0.010969327393006482,0.015887210405940693,0.008006184828982627,0.008108828224225994,1.0295950190126694e-07,0.01237658379215839,0.0030602477180748365,0.0030994816631783597,2.5859312306126903e-19,0.008495372982962796,s481
42,(wfpt.136),249.5,0.4305378429894769,0.0,0.1300458681786855,0.09348477381973995,0.23506789320649227,0.018297420913890503,0.6401350049735589,0.6353999392495264,9.9044605062944e-10,0.9797923061377153,0.8295465761497776,0.8273037679412216,8.138852468258813e-23,0.8630784763186427,6.461423991660042,0.019401808861126267,0.0,0.011150153046920385,0.006073181343808364,0.013232716000978563,0.015156692344198083,0.010187170159324526,0.010321211871947213,1.4455844789070426e-10,0.011358610280209812,0.0027655727226020515,0.002801961837373131,7.1084783511468e-23,0.008494020538343033,s484
43,(wfpt.137),249.5,0.18897561775745372,0.0,2.683278742572258e-08,0.3282636429022019,0.02089204927203261,0.45878441649393414,0.4809243278063295,0.4742695114961538,1.274624924181273e-10,0.6416790440508024,0.8139080791825642,0.8115222853259286,2.790919570611662e-18,0.5096008193764562,6.461423991660042,0.006870066862294648,0.0,2.031937694373258e-08,0.0027912659338274726,0.003754183524862744,0.006432218854153643,0.004787981036149452,0.0048493654084077785,4.906861852666255e-11,0.005062876282788882,0.0016717805954075977,0.0016932136799641072,1.9216613497175127e-18,0.004673515638081301,s489
44,(wfpt.138),249.5,0.29901245377190966,0.0,0.18820092256494989,0.01722973674280908,0.2723312188604557,-0.12635402400108742,0.58193661267595,0.5765768256589746,1.5114981087864713e-09,1.0901735662347112,0.815752882199548,0.8133907396636442,8.716251996600663e-22,0.94770977509531,6.461423991660042,0.014627355851757819,0.0,0.011712022356794721,0.004853105964982547,0.013305742755234662,0.014239291704749767,0.010159688001054289,0.010289940411324215,2.82419888894948e-10,0.010935036048811733,0.0032782902931083255,0.0033203196558404813,7.283506189136244e-22,0.007856970096804571,s492
45,(wfpt.139),249.5,0.8188199391454956,0.0,0.09117954730086134,0.09972228775611834,0.12173241282596788,0.1495469727245134,0.7807688065220216,0.7779581501953821,2.4858322942565504e-12,0.8885824892392976,0.8909972836843109,0.889599812962315,2.3573545437926873e-21,0.8877449144959068,6.461423991660042,0.02765331196302279,0.0,0.009755482900871705,0.006288745719199821,0.01095079264776449,0.01653901618406894,0.006923684328518073,0.00701244951221702,1.5872979503293321e-12,0.012230715646655075,0.002444161465155279,0.002475496868554703,2.3518803543721935e-21,0.008380713241986847,s495
46,(wfpt.14),249.5,0.19876367321637042,0.0,0.04382416978617363,0.17736612125748452,0.3910818688386623,-0.135136277705686,0.3652143476923647,0.35707607009867687,0.00014029514670497496,1.0939159225480655,0.7961423516893132,0.7935287920955865,2.3516942225911696e-15,0.7151225650445779,6.461423991660042,0.011843320918939923,0.0,0.006812930343438031,0.004734080243576807,0.014998568816143695,0.016084320676704504,0.012782788041430607,0.012946669939397672,1.1517500450781772e-05,0.01246865349832561,0.003534580976560968,0.003579896117286109,2.0297668237935296e-15,0.007582539274564417,s049
47,(wfpt.140),249.5,21.43801360536075,0.0,0.2948670739229345,0.009596211598177596,0.042294140416157186,0.22563303208975288,0.8019081322417678,0.7993355105825711,9.269028261519607e-10,0.7629987906648658,0.8404187182135568,0.8383462340345114,1.1147554882842276e-08,0.9252563666184459,6.461423991660042,0.12099810119779046,0.0,0.011472140157751004,0.0010891968053095412,0.0065828317115132874,0.005717705672038351,0.0046875631290144455,0.004748440572248399,6.574962859037014e-10,0.006491021895233517,0.0050958097577031665,0.0051619891052058055,1.1129657336692201e-08,0.00881217633304389,s500
