,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,1.176123988987048,0.0,2.1443847027936445e-07,0.23737730773973756,0.15157141092248694,0.18838087317917582,0.6873745258687484,0.6853705164191891,6.644158518170921e-23,0.8307706525005798,0.7909387001392552,0.7895985636016861,3.628681605062469e-33,0.5554544717495024,2.0615528128088303,0.06153449731328594,0.0,2.144324127263472e-07,0.009357250163712414,0.03899136288778412,0.039993131619261414,0.019297680367309597,0.019421383446587222,4.866365526450458e-23,0.03057214000059123,0.011980808525849457,0.012057608580502335,2.7927011136559425e-33,0.015666023480383033,028
0,wfpt,24.5,0.5477442846670724,0.0,2.1440714639803002e-26,0.1898544574671525,0.0001783352369381365,0.5100271145348757,0.46707437995145745,0.4636799492505114,4.355608392043006e-16,0.5630753298211484,0.6839011142454221,0.6818877455463483,3.51568831081719e-27,0.3972474871406446,2.0615528128088303,0.041755262524426275,0.0,1.5116531442371887e-26,0.003925331825500512,0.0001235973399092824,0.02144599712951086,0.013285241974457533,0.013369861350091017,3.298528650084175e-16,0.017470094717938214,0.009725006487580005,0.009786949204061405,3.4901215867632305e-27,0.010930604331766215,032
0,wfpt,24.5,0.8229447350595588,0.0,1.7988993840740802e-14,0.17863351293816862,0.015618925508486238,0.45128182285584467,0.5741487573920906,0.5714189417343478,5.7377397977952356e-15,0.614990697668038,0.698374413481633,0.6964409161321563,8.142648133099345e-27,0.4507663000931863,2.0615528128088303,0.0628320955254005,0.0,1.7922628428113082e-14,0.0048171108356550325,0.011009962789030428,0.025096944071661773,0.019086380023248056,0.019208728613140665,5.432130489438297e-15,0.02034280889630743,0.011802708351035425,0.011878366737901035,6.152025146863382e-27,0.012603896515827651,034
0,wfpt,24.5,0.3942030742684701,0.0,3.352601686703842e-14,0.20732690719572985,0.05333020349686572,0.3402714882282716,0.5081544188682386,0.5049812215706146,1.6680266616008355e-18,0.7086089860587258,0.850809835301171,0.8498473181095662,1.9981642848707803e-34,0.5016515162109499,2.0615528128088303,0.030976501973517454,0.0,3.3526011186769694e-14,0.007826111347896778,0.018325497988190914,0.027718871788171687,0.017010566900931473,0.017120312493840707,1.1252057847128154e-18,0.022130727242827872,0.009825438917562178,0.009888828846062578,1.9944104366695857e-34,0.016000662130693795,042
0,wfpt,24.5,1.8460008734481734,0.0,1.9375405616956292e-12,0.18780830540604082,0.039855302593686595,0.2892164978045396,0.800313130082782,0.7990412391915893,9.048083170293422e-14,0.765993660417859,0.8255559254139656,0.8244448166586406,1.5002025593319663e-41,0.6467432124913826,2.0615528128088303,0.1011460355725356,0.0,1.3492566270408074e-12,0.006762260469630152,0.01800438086040695,0.044768191815724646,0.021115030917451854,0.021249521560238162,9.048083170292914e-14,0.03515874594197633,0.008280452764523856,0.008333194501877505,1.500198791635928e-41,0.013514533880232268,049
0,wfpt,24.5,0.10808695791272972,0.0,0.004658775547110031,0.1673522632016355,0.19017916889056916,0.24571974941405464,0.4342444716249647,0.43064093322767155,5.6042076491096325e-15,0.7967406365468779,0.769901840965328,0.7684362475956807,1.3184475248360373e-30,0.6380688044169552,2.0615528128088303,0.014780021537728288,0.0,0.0045421887302108735,0.010473824863211485,0.03754158256572426,0.028616407014437552,0.014841230881365916,0.01493576101436824,5.472790214744039e-15,0.022978235187098683,0.009714767798051405,0.009776645299949815,1.3182215996578232e-30,0.02177355690347835,060
0,wfpt,24.5,0.5005229645191198,0.0,0.025367972531138566,0.15149555266068934,0.20135649824830096,-0.10252120158314615,0.6016015089631896,0.5990311961177912,1.876600135637717e-13,1.0647638028486899,0.7914156561989658,0.7900699507550886,1.1482957648828316e-41,0.7373906458397106,2.0615528128088303,0.05376368004945904,0.0,0.01524008353250696,0.008409964663258749,0.03836803056199451,0.03660761627869899,0.026467828004384953,0.026638588185058393,1.4431367378786589e-13,0.027814859556868007,0.009075799966456008,0.00913435351462669,1.14334324289673e-41,0.013773376867366998,062
0,wfpt,24.5,1.3731737145355631,0.0,1.0151725385225722e-29,0.23996052116196842,7.903696755705956e-12,0.6805210057387913,0.6883489149556058,0.6861386235723121,4.6017694971002225e-21,0.4349428557941205,0.7177135810226234,0.7157115496823582,8.470220385450439e-19,0.36506559370349584,2.0615528128088303,0.09138329090448971,0.0,9.460043676368736e-30,0.006744742850573493,7.211814871340455e-12,0.037243174801582,0.027060312915312593,0.027252230028187142,4.601370900190233e-21,0.02942639741799018,0.016724372310335738,0.016842984879912586,8.462329908705891e-19,0.016941675234386347,063
0,wfpt,24.5,4.745383539888424,0.0,0.00011856047970416097,0.19365432819501746,0.017362316171809538,0.2674351054332842,0.8545490886368566,0.8533665609021971,1.02038023648058e-24,0.7788028172722808,0.8142178330756401,0.8127074089543043,6.060975241478755e-36,0.6336484673277724,2.0615528128088303,0.20590641135564922,0.0,0.00011147789000337555,0.007523358817000264,0.01029898583202999,0.03634670538230887,0.01352525101657951,0.0136352124069582,1.0139857761319273e-24,0.028615820019873263,0.007349714451228311,0.007409468227254558,4.560057996750864e-36,0.01550246425982272,065
0,wfpt,24.5,0.8885621308502892,0.0,0.06888435396576309,0.07579036561666624,0.1058573039995746,-0.14587215497305828,0.8101026494607179,0.8088853587521326,1.5896707903236287e-19,1.1044267265667889,0.9328567679585976,0.932426362624999,1.897119419268044e-70,0.8343677904740285,2.0615528128088303,0.07474603474165258,0.0,0.027188107845897615,0.009835141208450362,0.03048525227089484,0.0406055973172486,0.018577411234622282,0.018696497204074992,1.589670790323567e-19,0.031593470699469196,0.004195232289442153,0.004222124804118059,1.79983867076016e-70,0.019471914772311093,066
0,wfpt,24.5,0.6981965486141322,0.0,2.707630163987428e-27,0.2992401973986727,0.0020389607714057893,0.4063826755335679,0.6970231262989183,0.6950428852943362,1.2063939291157329e-26,0.6724408253996348,0.804233860807903,0.8029543435582809,2.431301434285766e-34,0.48418885856916327,2.0615528128088303,0.053662846552356445,0.0,2.0950388118486717e-27,0.007852950052832083,0.0019891282466275636,0.020517273270891853,0.018256645192174282,0.018375969670554503,6.58573408599561e-27,0.015669423486540022,0.008035379934629508,0.00808789875773166,2.431301250439209e-34,0.011724308804581926,071
0,wfpt,24.5,0.12153096022542428,0.0,0.007957306826639567,0.12996962845679846,0.10277014693928878,0.20980291705178405,0.7110851692297362,0.7091968370024797,1.554454053135758e-28,0.8292408176876858,0.9065893080191253,0.905978780620558,1.3086334904911717e-37,0.7364723400918237,2.0615528128088303,0.005240291211673876,0.0,0.007799227381147264,0.010298884217384488,0.029980316806475952,0.02632983433162918,0.006059517221750321,0.0060991219094741825,1.5544529299692448e-28,0.021142961310809606,0.009029311685186177,0.009088326794239685,1.3086334904911708e-37,0.021306385821105604,081
0,wfpt,24.5,0.1426270933647648,0.0,0.028114812015154783,0.10442629474334388,0.0921174341250314,0.1588456656424716,0.737755084973951,0.7360631822963637,5.940689417528766e-42,0.8711407775520936,0.9382910010277976,0.9378928784537836,9.266740466029341e-69,0.7945023534462498,2.0615528128088303,0.0037006289438741738,0.0,0.01694438178219351,0.00760035620156552,0.028261306842662152,0.020383373031312012,0.0036797572264569197,0.0037034975956598665,4.6832049839906644e-42,0.016530506580535224,0.0034941973796389905,0.0035167405885398865,9.26674044499484e-69,0.01689971692855814,082
0,wfpt,24.5,3.0679523184995996,0.0,4.4059351473260536e-10,0.21449008079556986,0.01695185143233217,0.41005266090566445,0.758464759342474,0.7569064674672642,6.205504710849394e-25,0.6577111797764285,0.8352327191947408,0.8341697044798677,1.164135899960966e-37,0.5574440230091854,2.0615528128088303,0.1294091222977306,0.0,4.405846442946068e-10,0.006626719281645205,0.015415745626941191,0.02835791294101054,0.013579481554688985,0.013667091113106333,6.205504710837988e-25,0.021453069104501957,0.007522273711740443,0.0075708045098807015,1.1641352916994788e-37,0.011479662699962463,083
0,wfpt,24.5,0.13717935503849682,0.0,0.41152382500320156,0.0028565737913827365,0.17177290039891693,0.021558886996691742,0.9506906346457471,0.9503551967861948,7.102680841311912e-64,0.9745546098585248,0.9420642425366907,0.9416701217376208,5.5683299109698565e-70,0.9331902191193077,2.0615528128088303,0.016084948950123464,0.0,0.04170120329556655,0.001107335233782377,0.03680657119158573,0.012803605211092407,0.0037918261653665506,0.0038176209011853797,6.832395108085702e-64,0.010977847160769019,0.0024623178697750084,0.0024790683314741577,5.568329324835683e-70,0.007670135490764719,084
0,wfpt,24.5,0.1263240568022025,0.0,0.13761647730697582,0.07529451853731067,0.2516682220064994,0.09584238542717399,0.6544509974475899,0.6522639784440937,8.98319933037318e-30,0.9190479937118514,0.9083162474936489,0.9077359705790515,1.9766492844206742e-57,0.829795004270735,2.0615528128088303,0.014695628548523455,0.0,0.03949128541979469,0.008630800732831389,0.04350192131217328,0.02279292970465498,0.015840968487181032,0.0159412277814037,8.885413081958292e-30,0.018337034836896048,0.003749879713090926,0.0037736131289965676,1.9766492844171303e-57,0.018580981399641084,085
0,wfpt,24.5,3.4827301130999393,0.0,0.05986118899002066,0.04914437509022642,0.058841726406071,0.04258973649840047,0.9253002671605741,0.9248152039603178,5.441021058141583e-54,0.9621851948496708,0.939266869551401,0.9388724985744621,1.7722978119487615e-51,0.8917714263319347,2.0615528128088303,0.12670809067493763,0.0,0.020690863985278862,0.006076802221582657,0.024056376676370606,0.029249958491098963,0.005744498319440884,0.005781800256580111,5.441021055523089e-54,0.023220394662651796,0.006670590082939053,0.0067139056029581375,1.7721813860986997e-51,0.015148108348606987,086
0,wfpt,24.5,0.5656267941057244,0.0,6.566303396683218e-06,0.2955404680213096,0.16595641463470157,0.19121807617493367,0.6200168058993427,0.6175965307776824,1.2087606865577044e-13,0.8410545371993796,0.7205857345691926,0.7188060258721812,2.4016372057632523e-30,0.5859501939208799,2.0615528128088303,0.04742998695987343,0.0,6.566112900896591e-06,0.009844862195900198,0.036533179690089686,0.027009767913791054,0.028175284631581306,0.02835474504324743,1.0041570192924672e-13,0.02024147830400967,0.011141805630202018,0.011212772545044079,2.397671696834031e-30,0.014148981981223139,089
0,wfpt,24.5,0.09699922878202574,0.0,0.08291114319057936,0.0562971574381152,0.41278214631424087,-0.0031480066104143957,0.4780378127054371,0.47469190124842053,1.520074765501611e-20,0.998185738312007,0.9451035315708771,0.9447516311322286,1.2048741836990154e-83,0.8568877592873433,2.0615528128088303,0.008938598578560364,0.0,0.03356871378759417,0.006125850714709885,0.044015627296549474,0.021255798388153873,0.01832615492692157,0.018443630279017225,2.894487101216148e-21,0.017451018570838653,0.0018933610815762081,0.001905498011586309,1.2048740692017234e-83,0.015621901197672526,091
0,wfpt,24.5,0.6320020611786068,0.0,0.02433577293431423,0.0985959748505954,0.2744890541940633,0.10051601876915078,0.7242331979358014,0.7224540572773228,3.938065359070464e-21,0.914124677539879,0.856930332249253,0.8560073021347315,1.4250847652638687e-32,0.7804324860483562,2.0615528128088303,0.06965458306259971,0.0,0.012112933646624925,0.008495281913934461,0.04807974650323897,0.03434179860788578,0.02201591236540979,0.02215795050970276,2.446772546160893e-21,0.02691867213598072,0.009126533644495121,0.009185414506717664,1.425084765263869e-32,0.016833044686556397,092
0,wfpt,24.5,1.9159642326976196,0.0,0.046883723430246244,0.09201179725866757,0.035247935914957874,0.2091091835633806,0.8885862984773685,0.8877789528141611,1.6848766930876097e-32,0.8254050722433419,0.9402575376371161,0.9398246212431818,2.5641747520934505e-43,0.7724395018600976,2.0615528128088303,0.10867941464363857,0.0,0.0258185500259543,0.007268083199457778,0.015688866741207157,0.03502311646930196,0.012722453868771466,0.012814645563472709,1.6519193407178361e-32,0.027444695434185016,0.007517635344184373,0.00757211096262049,2.5641747520866014e-43,0.0164555061091019,093
0,wfpt,24.5,0.03712132379235698,0.0,0.050807496722779705,0.059463491183168946,0.059580508739527034,0.12400543540002787,0.9342867781628581,0.9338708716955344,3.2459957424128644e-57,0.9009915822376178,0.9246068055735758,0.9241296334569523,2.5335204103575025e-50,0.8816123105647494,2.0615528128088303,0.0005422135043594958,0.0,0.023107722717377592,0.007977580739824474,0.02459412079377813,0.017976737069499465,0.005628688026093028,0.005664312633853109,3.2459957424128214e-57,0.014399975532421484,0.00689217934437638,0.00693580073263193,2.5335204103574337e-50,0.01621731115629625,094
0,wfpt,24.5,0.059884771426413144,0.0,0.017792379310610996,0.08659024697605953,0.0008555413029997798,0.1529383899141269,0.9627490517489463,0.9625132862536868,2.6406226700305507e-71,0.8813132952853604,0.9566016555086151,0.9563269824422146,3.680716749816968e-63,0.862462404783978,2.0615528128088303,0.0009263079003842248,0.0,0.015570856419115814,0.007962488461705403,0.0004747225546187113,0.01532984771027754,0.003337074519937358,0.0033581952447470885,2.640622670023964e-71,0.01203555582019869,0.004320046366325282,0.004347388431934937,3.6807167412349803e-63,0.013471608231480456,097
0,wfpt,24.5,0.11513604683522596,0.0,1.0488553117001666e-16,0.3020322044392517,0.006948466882746197,0.39291145730560023,0.4609061870439558,0.45740557786891656,2.351951396253257e-20,0.6942121950825743,0.7381919879580731,0.7364919359318267,4.8839842600552635e-39,0.561026840270708,2.0615528128088303,0.004769225113355961,0.0,6.208384289277896e-17,0.006929465690228863,0.003227241617369663,0.015559297278363521,0.006818055310625974,0.006862328397058611,1.2013871323432068e-20,0.012204074160624698,0.004837250733521932,0.004868661452570779,4.4462164675278746e-39,0.01139368366311769,098
0,wfpt,24.5,0.5463087263580976,0.0,0.015934649117039956,0.1204401891692673,0.15338386768393883,0.06462627337278201,0.749459565612245,0.74782204643324,6.421931547429447e-22,0.9415568877530969,0.9026594465386704,0.9020232337709494,7.425467419159694e-45,0.7647677426507307,2.0615528128088303,0.042166685519721636,0.0,0.008357892340909612,0.010593740688478659,0.03390886379194857,0.029335954583906775,0.023420419996759635,0.023573494637261338,4.560768656169844e-22,0.022866499282913073,0.00781287369465596,0.007863938228607958,7.425467360136231e-45,0.020585126237456088,103
0,wfpt,24.5,1.6981548690753883,0.0,0.07201264281276071,0.04680203199155484,0.07154369893091712,-0.0007144215550810489,0.8964913431173004,0.8958362250357648,3.998144711520662e-49,0.9933047963299345,0.9396280354227194,0.9392459343810913,5.1910118694136175e-68,0.8493652785533335,2.0615528128088303,0.08205025938712641,0.0,0.02848898419245356,0.006126626858283981,0.02698870295218802,0.026083238378545263,0.008829557793059314,0.008885441070230576,3.9589040906613e-49,0.020714010760663665,0.004260405651936708,0.004287370244670489,5.188324600588615e-68,0.018249387838278355,106
0,wfpt,24.5,0.5511904074724954,0.0,0.000312274969936306,0.19037406358743333,0.15324798511103882,0.20133404096894242,0.6043132082392237,0.6017603902278641,5.094061096037655e-19,0.8296774525100582,0.8037569816677926,0.8024908976785526,9.103653337712861e-44,0.6388686996726611,2.0615528128088303,0.042602179056032884,0.0,0.00031222579894660556,0.006961094277193852,0.03555722327618057,0.02467520725159008,0.02013968485688912,0.02026961830757873,3.2350223603393413e-19,0.019381264589160827,0.006969695892989223,0.007014661672943991,6.49345272212098e-44,0.013789438410576412,108
0,wfpt,24.5,1.3389423498758024,0.0,0.05020930512650726,0.05983052204180701,0.10550541814128513,0.11303250527233671,0.8524082906684995,0.8514621899676567,6.47338258253881e-37,0.9025087973558786,0.9306803840093655,0.9302360274966047,2.30973865468867e-52,0.8297501899347097,2.0615528128088303,0.11190810473164492,0.0,0.023473867214037318,0.007219335548876462,0.03137725074522432,0.027704427340905932,0.01130421722523115,0.011376680156162111,6.473382561215488e-37,0.022105998648977478,0.006534711179962168,0.006576600354192695,2.3097383451724557e-52,0.020780381713505564,110
0,wfpt,24.5,0.2605861135601682,0.0,0.047595711919602046,0.0662112371937643,0.07029021689321303,0.14934117952189577,0.8701968391041788,0.8693753001111673,4.908001499160473e-47,0.8811552263065995,0.9378909782963192,0.9374978832222454,3.7364822405979316e-52,0.8730089140953359,2.0615528128088303,0.0361800993360153,0.0,0.023990408326157106,0.0108239681779855,0.022111510730882813,0.034938216960515016,0.007742339046186522,0.007791341192048462,3.6966940928415893e-47,0.027984160968148476,0.007382894223267618,0.0074296214018958915,3.7363112685725226e-52,0.024263354314644412,112
0,wfpt,24.5,1.4138823639984373,0.0,0.00014926750447191627,0.15379160551889606,0.13157670030234342,0.16479008398626319,0.7780580777368671,0.776607476937762,8.94122240783672e-24,0.8559523382420346,0.7838936291405555,0.7824811692002975,4.638850616597601e-32,0.6621004690767686,2.0615528128088303,0.08051032337817625,0.0,0.00014128209989497717,0.0068376625299708185,0.03150587669395343,0.02469546204074805,0.01689295195658913,0.017003363407285796,8.93814533630704e-24,0.018963257960407428,0.011053352172973199,0.011125596304822698,4.6245302953009013e-32,0.013505951183577813,121
0,wfpt,24.5,0.6738705177801027,0.0,0.04762804577567356,0.08069335710820402,0.13533979218785705,0.16118083626382684,0.6800187327285601,0.6779675707588712,1.99911096756865e-28,0.8578339072511133,0.8706813278010239,0.8698523619535946,2.870207965310745e-49,0.7517320368615175,2.0615528128088303,0.05106387199258493,0.0,0.022285478197724747,0.00646870157799913,0.031269882654551225,0.023929971943268895,0.015398980976173628,0.01549769239268756,1.2486205527681382e-28,0.019124577050953245,0.0048466789660657605,0.004877747420976435,2.8702079651549975e-49,0.014677407977395057,128
0,wfpt,24.5,0.09888990426566471,0.0,0.01422138140820876,0.14743334795845528,0.10041703413455544,0.2757823687889955,0.45300221086378145,0.4495181485125954,1.2353542992752174e-16,0.7705865131966289,0.7719881028834422,0.7705357978062666,1.1311028618606685e-30,0.6395769104405941,2.0615528128088303,0.009806418288287447,0.0,0.00904246320102852,0.008486194296873488,0.02944437904614895,0.027138509218758426,0.0124097813133657,0.012488824506444462,1.0746813115056872e-16,0.021952668444343394,0.008947309707015391,0.009004298940818034,1.1311028019265881e-30,0.019140092581484754,129
0,wfpt,24.5,0.14970642193516853,0.0,0.003459187502278537,0.11810398250513089,0.3509945143306239,0.043748968457809116,0.48097821108290084,0.47769326305178006,2.1066650189295593e-19,0.9555481399400947,0.8712426414139105,0.870427721422859,6.9323910477391045e-62,0.7532002344565957,2.0615528128088303,0.013143638261757008,0.0,0.0032564448659127376,0.0068731544031958,0.0416467903326157,0.02121573817642029,0.01777999361823647,0.017892525223415178,8.027750854151662e-20,0.01704898672029322,0.0033199589803122715,0.003340971378921838,4.84904900822838e-62,0.014623639163702622,142
0,wfpt,24.5,2.2885443618495507,0.0,0.08130044822501166,0.06074469992869604,0.05980698389061459,0.020157692568402785,0.89312876947239,0.8924256692715501,3.1134599698545365e-41,0.9794848942689951,0.9413454478074377,0.9409595625956445,1.0407363228344319e-69,0.8592556893329908,2.0615528128088303,0.10570508250822513,0.0,0.03026539319034634,0.006841166944240068,0.02493514135320652,0.03911584104623997,0.009524794377633717,0.009587457498539197,2.9691531618387315e-41,0.03092261581418251,0.003933329771730297,0.003959206941281155,1.0406709581258991e-69,0.015250058962753993,145
0,wfpt,24.5,0.35527574546400537,0.0,0.006567233593015947,0.10815690069552708,0.16605371787273987,0.05765366862882823,0.6811222742114452,0.6791040607570872,2.627515478960599e-22,0.9489486899813576,0.8812911119234502,0.8805397898470163,1.843884292805955e-48,0.7868482110724105,2.0615528128088303,0.04037131554845651,0.0,0.0036501031537224224,0.011804801951550467,0.037688574904285684,0.035642723325497054,0.02576653972114557,0.025929619086469274,1.8501256187881917e-22,0.02811664715834193,0.008413309863036901,0.008466558659638402,1.8125633032216484e-48,0.02275538954209547,149
0,wfpt,24.5,0.6431367033003198,0.0,0.037707182360308504,0.09937560808563259,0.11710289478071897,0.15044195885981573,0.7807519444364224,0.779355460006081,5.441966334793706e-32,0.8755105663656295,0.9110772836948273,0.910510896966769,1.7623539113190573e-34,0.7869904475197722,2.0615528128088303,0.055512002240908576,0.0,0.01790490430922327,0.01012513981695278,0.033648992859429974,0.03321935141780706,0.014053999184812292,0.014143515103186892,4.574110462213691e-32,0.026522256547230477,0.008724442414645267,0.008780012111553836,1.7623539113190575e-34,0.02256758034002058,161
0,wfpt,24.5,1.5985751343162176,0.0,9.452882355204186e-12,0.18654153252022748,0.001237667396529878,0.5375796641314499,0.6999903549807147,0.6980672162305911,3.550303137538407e-21,0.553305051350972,0.7841004564304244,0.782716484997286,1.8320989987496808e-35,0.501685844382825,2.0615528128088303,0.08609579977699779,0.0,9.45288235436919e-12,0.006128063519251294,0.001237660100127732,0.026620955789799842,0.017356972594436165,0.017468235239272288,3.5502667685102105e-21,0.021313700609369993,0.010548590515670805,0.010616209685643049,1.7873101744837773e-35,0.016085122195681048,163
0,wfpt,24.5,0.8829487799093986,0.0,1.5868676692143666e-23,0.5099767858273411,3.025145284758777e-07,0.5855478098983302,0.6598859773204122,0.6575722764858573,2.7636518892951463e-25,0.5650866580102086,0.6157358088391038,0.6131217667223632,2.143810275697655e-26,0.42219321546520194,2.0615528128088303,0.06323022622214426,0.0,1.5837327020686756e-23,0.006794613701997224,3.004628811443239e-07,0.016738388613251182,0.014235329192036227,0.014332168166131715,1.5948290470791732e-25,0.012258997826945534,0.006514683872917195,0.00655900145028398,1.367571297520397e-26,0.008858946173307672,165
