,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.24234154052114398,0.0,0.017780405087634624,0.10338270540315969,0.34769068112924395,-0.02066681328592808,0.5231819698989196,0.5220274468236142,2.5431061694474786e-42,1.0048827615526523,0.774721089207684,0.7741756196900276,1.1966665535831715e-119,0.7862450345729008,2.0615528128088303,0.019471370273679345,0.0,0.017692762503096173,0.00458259900021801,0.04104237365579795,0.014427671840112042,0.016986351457185123,0.01702748063746887,1.8133387511419126e-42,0.011256519094206947,0.005078641015384701,0.0050909379669958075,1.0254998041087578e-119,0.008782898692804384,028
0,wfpt,24.5,0.07462037943377392,0.0,4.369283017214217e-09,0.17192737990361417,0.13529075160922452,0.1533249345821812,0.35429491457257717,0.3527464611303052,1.1553599430682785e-33,0.8736578212202916,0.6270602670222533,0.6261659271350163,3.3524315982266066e-78,0.6847372386029837,2.0615528128088303,0.0054699847778523335,0.0,4.369191960488121e-09,0.0040988012503505875,0.028466816415024975,0.010932289472832018,0.009209332355415283,0.009231417085284382,4.9725662748593885e-34,0.008609863766236308,0.004701076884162759,0.004712350449832216,3.093591906227777e-78,0.007416220711133499,032
0,wfpt,24.5,0.2973812020232806,0.0,0.018248072744066483,0.10652785572598404,0.35405007708342073,0.0316864349737159,0.6156467015552907,0.6147271960566189,5.833134934368272e-44,0.9680644377941552,0.8068494111202678,0.8063873283717521,1.4832892982651265e-111,0.7820083235329391,2.0615528128088303,0.015960363013703717,0.0,0.0182480709273928,0.004215081569707367,0.04510751238598943,0.01334845475243961,0.015072818725543502,0.015108878100484993,5.678589324950915e-44,0.010536713852339896,0.005519268401167557,0.005532472392557909,1.483289295514514e-111,0.008113632373999303,034
0,wfpt,24.5,0.6060072268617506,0.0,0.0003486111363911416,0.10820066579747899,0.2684939836493256,0.047510777098810235,0.5890393281410093,0.5880538109423066,5.9011710048478465e-36,0.9489722674509133,0.7063962084167202,0.7056921225855852,1.708134864213879e-83,0.7325929177565258,2.0615528128088303,0.03194192318349352,0.0,0.00031835493451960083,0.003963126280434419,0.04632257400928368,0.015450656697809777,0.0160967597816402,0.016135361124042208,5.9011710046621335e-36,0.012087544942480329,0.007394896022125438,0.007412629585727659,1.641571333082663e-83,0.008169485701169096,042
0,wfpt,24.5,0.4870854536846675,0.0,5.898087713373068e-23,0.1960662093445812,0.09938877786396956,0.1777986193152045,0.4636025083055007,0.46231309125815806,4.1982069718853416e-42,0.8353678029737628,0.6620000629046271,0.6611875630558401,7.922357829353368e-87,0.5458587834297718,2.0615528128088303,0.028833871075321857,0.0,5.739450046044965e-23,0.003489156975002982,0.028975380294197352,0.015451746203401517,0.009126234707139039,0.009148172771338893,3.550617697259676e-42,0.012105260400545973,0.004393842086347623,0.0044044042067474965,7.912530271694284e-87,0.006797094419274133,049
0,wfpt,24.5,0.03813746043180851,0.0,0.011231980109221133,0.09481230880211297,0.4105615260680559,-0.093424079945392,0.2522070240782186,0.25041375555082834,4.496335865135873e-26,1.0662157658269864,0.6108049576888088,0.6098716362444178,1.599311695778441e-82,0.8088136229619235,2.0615528128088303,0.0021005920468977948,0.0,0.007386252958661009,0.004742654848469954,0.04459763152017982,0.014857463772883689,0.004855271868283037,0.004866915206096664,1.6828617382001584e-26,0.011703845514231858,0.002729611359863059,0.0027361571904622483,8.042333877805472e-83,0.00853962696848751,060
0,wfpt,24.5,1.2079639257220718,0.0,0.06456986638210753,0.06631076821049195,0.171718089127639,-0.018660779182476505,0.7714471372071552,0.7708977312869802,3.654513182025319e-72,1.0032963417084484,0.835377349740313,0.8349816222156504,2.1630402316109543e-103,0.8274064531854134,2.0615528128088303,0.0667207764615348,0.0,0.026021138092512178,0.004832686775210593,0.03845224806847157,0.017665813575587767,0.016816714252454776,0.016857139046330866,3.6539866973677137e-72,0.013304398370391367,0.00965356087296751,0.009676766548142916,2.163040231610954e-103,0.007708822323469434,062
0,wfpt,24.5,0.26559447462093216,0.0,0.15976228247329108,0.04203176323244531,0.10757019267331236,-0.18775491663044708,0.5229902552150254,0.5218463469541501,3.6496198573370924e-34,1.1365750571621893,0.7391134202765818,0.7384877929870768,3.474695549089191e-103,0.8768785381638344,2.0615528128088303,0.01945355910998511,0.0,0.04065619117729482,0.004460049543783644,0.028594426765722113,0.01718633094120711,0.01757129851134066,0.017613435917842677,1.8803321476626813e-34,0.013489606768514815,0.006100870107911385,0.006115500491863212,2.404989593256221e-103,0.009216146892365632,063
0,wfpt,24.5,4.781574873318143,0.0,7.508426660947084e-08,0.09716988640763327,9.248987698780021e-05,0.2593528335681432,0.8548832080131996,0.8545120653226964,6.303705115111788e-54,0.7755011923137523,0.8508601402513162,0.8504787083849513,1.243555945641459e-126,0.7008281383544318,2.0615528128088303,0.1075275798156968,0.0,7.502094338137362e-08,0.002684160786645866,9.246254629708221e-05,0.015664689464993976,0.012097443938272914,0.012128383692590746,6.303705115111787e-54,0.012707071673914645,0.004476462643533137,0.004487911397097163,1.243404447774899e-126,0.0065043722672849715,065
0,wfpt,24.5,0.18917128042298267,0.0,4.277395566451568e-25,0.17576158579691226,0.3976983922647838,-0.01402480813377065,0.44195258285030364,0.4405948032465333,4.456612906157741e-40,0.9912852125860984,0.8424342393525706,0.8420508676721632,3.1407140771100356e-140,0.6679211140180787,2.0615528128088303,0.012159504110879368,0.0,4.274711336729194e-25,0.004233661289593344,0.045951260106921375,0.01374748810036373,0.014265919724508034,0.014300629991477647,3.114624572547186e-40,0.010792192863126516,0.002654297737496393,0.002660755882843109,3.140713991250838e-140,0.007633138897071273,066
0,wfpt,24.5,0.6974171145091518,0.0,0.14033157192525036,0.022214102468962205,0.025343662314279848,-0.18430971277378355,0.7618948328230505,0.7613196995689997,6.094375671451064e-83,1.1289890049546285,0.9015671014114524,0.9013293407868425,2.060576683612388e-170,0.9126343831618849,2.0615528128088303,0.03479103812557385,0.0,0.03365494226223442,0.005095817777549619,0.013647997462685546,0.01911390334706942,0.012519838562325284,0.012550079718272933,6.093822534074049e-83,0.014481109143208538,0.004092169701149878,0.0041020541690270544,0.0,0.00837903813924238,071
0,wfpt,24.5,0.043807488714011536,0.0,0.06114566992847391,0.05117665080944556,0.3480096953202378,0.046660290514173114,0.5792771142170191,0.578263324130795,3.731068589422864e-74,0.960510702923049,0.8997219146400294,0.8994802806994027,1.094723498684323e-173,0.8956380265342083,2.0615528128088303,0.00047792589288551593,0.0,0.025998231908335324,0.004251008007421839,0.04739031166076487,0.010970584088238228,0.0014744572308783366,0.0014780101398684095,3.726714621700783e-74,0.008743405983390606,0.0024814496018688657,0.002487428998499872,0.0,0.008288502340063363,081
0,wfpt,24.5,0.0819874116379748,0.0,1.119685290730499e-05,0.09910808817397232,0.36867668490508704,0.00788925600362791,0.4484054004169948,0.4470857961117724,2.4886840776652147e-41,0.9880359900707231,0.798407766720954,0.7979254886509082,6.309798598344392e-131,0.794355470816917,2.0615528128088303,0.007608847168415712,0.0,7.225265462382029e-06,0.004117537561535397,0.03801492899120466,0.01272489677021513,0.017702361793432955,0.017744711941264132,1.1921625201237282e-41,0.010213002525260398,0.004676832393183166,0.004688020987425223,6.128680227404631e-131,0.008233566316948724,082
0,wfpt,24.5,0.6769038679641234,0.0,4.147303027843786e-52,0.28339165045273446,0.01314660478927799,0.2907116405542872,0.5007526615254349,0.4995408961407877,1.9429301456864838e-42,0.7351341255687165,0.6350927787421251,0.6342070816031498,1.1024717266227005e-81,0.39474448677429946,2.0615528128088303,0.027315972330243826,0.0,4.146049467868693e-52,0.0032958938837342783,0.009615043055467154,0.015380900052545447,0.0078008610499328305,0.007819795178694803,1.942881412123252e-42,0.011928640956318737,0.0027192177224350427,0.00272581776545066,1.1017828412273193e-81,0.0056339432172915534,083
0,wfpt,24.5,1.588228730807992,0.0,1.6615552469339037e-21,0.1665788197945819,0.003457605561429507,0.28972235259559626,0.616241428849466,0.6153167094009105,4.381352499000846e-64,0.7380339271174107,0.6655498212498034,0.6647439172046226,1.600049432561161e-85,0.49638433697529927,2.0615528128088303,0.05541547569972541,0.0,1.6615551071477764e-21,0.002594379652731418,0.002025611497679479,0.013272592447533248,0.009452073537009597,0.009474849617821666,4.3659820966400844e-64,0.010388745902794124,0.004311407467683694,0.00432179640134076,1.5344927261839057e-85,0.005716228621938237,084
0,wfpt,24.5,0.047014852130448766,0.0,7.487545909210409e-11,0.19610175602628196,0.01795491644989475,0.28394149610107744,0.6624147928933485,0.6616013345629709,9.329337257387921e-83,0.7812757190345486,0.8328460882794662,0.8324433077692955,1.1560300002536223e-121,0.7129418069022337,2.0615528128088303,0.0021951417956726483,0.0,7.487520185251723e-11,0.007279819090412985,0.015680379722669426,0.018021734198273222,0.005132108055867194,0.005144474581303021,6.566984714526796e-83,0.013861768303062528,0.005718959484113252,0.005732740109376177,1.1560122799917152e-121,0.01131958797124237,085
0,wfpt,24.5,0.5938590940612472,0.0,4.4449753316694044e-14,0.2041634916167311,0.28954800321438295,0.061382184628127966,0.566322773877727,0.5652777685135768,1.2408335627265554e-44,0.9314595456225302,0.6893800130197674,0.6886315311234292,2.4014406245847786e-88,0.6122153401451627,2.0615528128088303,0.030418036510740338,0.0,4.444734313384686e-14,0.004770924595012747,0.04680008745558736,0.01742952199236314,0.013700932281466434,0.01373394657612057,1.229440360618393e-44,0.013370503440601061,0.005442661942212675,0.005455776790266201,1.8235811575124367e-88,0.008161014052195027,086
0,wfpt,24.5,0.6486721955038276,0.0,0.005079078833182025,0.13471439524697748,0.260446024061653,0.0021161391316276866,0.630983709865825,0.6300902079526672,2.9236377026539196e-50,0.9817480750673259,0.7591144354606963,0.7585311774351772,2.8805914019315036e-104,0.7277932604703788,2.0615528128088303,0.033399144260690315,0.0,0.00500456740220469,0.005077743803370256,0.045221796638297895,0.018195876407190104,0.01566255133921533,0.015700475192336923,2.923630019925435e-50,0.013861883931607193,0.006545000501063851,0.006560847959904203,2.87310667092245e-104,0.008739969725984132,089
0,wfpt,24.5,0.05904400733835374,0.0,0.12526914134851747,0.03367451237188033,0.3017975466851728,-0.03774578936745208,0.5900431459561591,0.5890623879321307,4.2110030793484474e-75,1.0253060697366785,0.8618571003341253,0.861526614928226,8.99883839582961e-161,0.9214229285266663,2.0615528128088303,0.004109497020573335,0.0,0.035443898488421256,0.004428824332724696,0.043974411865521916,0.012595431781808497,0.005762952098845062,0.00577673906558871,3.511253016956543e-75,0.010020238418700351,0.0021211450026826476,0.0021262195122584413,7.812546432241918e-161,0.008748339032470367,091
0,wfpt,24.5,0.3288737601071432,0.0,0.006929925539799957,0.09481292491327048,0.17326310695269825,-0.11384298631473291,0.6172494456806441,0.6163271551883085,7.165154841206359e-36,1.0802009757968862,0.8043966998252524,0.8039253665718195,7.286378690599265e-118,0.7719750497245217,2.0615528128088303,0.02321587575380469,0.0,0.006907078124409757,0.006152478618348555,0.04133417133942417,0.021752897218140953,0.020143638282446863,0.02019217716987444,7.165154841200568e-36,0.01736609352438059,0.005903839131266602,0.0059180652496551986,7.2863785232221215e-118,0.013297595689374875,092
0,wfpt,24.5,0.06857360578050434,0.0,0.06563563104101047,0.06078551353508699,0.32660708228705176,-0.10139493091234703,0.3688212507224452,0.3673003380735835,7.614873658209762e-36,1.0727375980608365,0.7097556807954016,0.7090562968937038,4.095329547461532e-104,0.8526667973093466,2.0615528128088303,0.006469560254752303,0.0,0.02628978466648956,0.003967560680297671,0.03674249774839425,0.012355923535306818,0.010848825177613272,0.01087496692502921,3.952441120720442e-36,0.009860242842565712,0.003759905120771984,0.0037689651331111944,2.4048155680279977e-104,0.007870728333787994,093
0,wfpt,24.5,0.3692653138351234,0.0,0.0030118359093633407,0.09413152182901645,0.31382762921193647,0.025864089752593092,0.4715873056724241,0.4703231604706836,1.4774636056183136e-35,0.9683958769791958,0.63500814776578,0.6341349615164158,2.3220597546088214e-74,0.7366259294983573,2.0615528128088303,0.021763744201098792,0.0,0.0024233974885395568,0.004232697868016445,0.0456094016189462,0.015719246969601048,0.01449674559144135,0.014531426800990253,1.4671732422890248e-35,0.012767769899223843,0.007259646782886155,0.00727701435892177,2.3220357787394617e-74,0.010595024066840566,094
0,wfpt,24.5,0.08743678000590871,0.0,0.00012952377167248265,0.10951085066197813,0.34819829444426537,0.07097253337991152,0.4464377485952486,0.4451134369890173,2.022880280795901e-47,0.9379782581714605,0.7678503964045489,0.767295014577765,8.884329975814512e-121,0.7858317877396501,2.0615528128088303,0.00561133765994046,0.0,0.00010676602083956986,0.004389193842373091,0.0508836689313932,0.013859411241426572,0.007057074651265444,0.007073957604976607,1.0488662874213504e-47,0.010903036356435029,0.0027613998886968395,0.0027680061085262565,6.800827151330946e-121,0.008045918367401908,097
0,wfpt,24.5,4.506283405278664,0.0,6.36193145855927e-18,0.15074811388967338,9.922006178369226e-05,0.3087886420917976,0.7910436265957416,0.7905078410229102,9.210411046171742e-66,0.7254304707479144,0.7944724478942473,0.793945454170899,2.4366003727911527e-110,0.6006071839987975,2.0615528128088303,0.10454527891828258,0.0,4.113136314985479e-18,0.003928219345877832,9.331232446551152e-05,0.02531207655328577,0.014660783020388575,0.014698374771722903,9.174478775020417e-66,0.02019991129704367,0.004929081458507907,0.004941720128914338,2.436599931236337e-110,0.008102374609499871,098
0,wfpt,24.5,0.2728982020152813,0.0,0.015488606089246276,0.09082491094849371,0.16666714341833003,-0.09086309227728293,0.6069385333699847,0.6059981949330708,3.4676841227171884e-39,1.0620893716059314,0.817922167544634,0.817486574644023,2.3108067903735426e-121,0.8053904803671722,2.0615528128088303,0.017552095555765156,0.0,0.015348939173047353,0.004705751063213191,0.032953378729856285,0.013342168590922026,0.01993352924996519,0.01998121711898425,3.174530435297198e-39,0.010629389215343333,0.006237840298770909,0.0062527633616866266,2.091004863654683e-121,0.009576232217234842,103
0,wfpt,24.5,1.390176289387807,0.0,6.19447596599566e-35,0.20853656158673817,0.0066877409249048655,0.28854107674830176,0.5668046891164206,0.5657683366980385,6.952227606906563e-51,0.7367628052858897,0.6345512668261982,0.6336769875602323,2.4591126632718523e-75,0.45305137635708553,2.0615528128088303,0.04703316384848065,0.0,6.194108713142741e-35,0.002555282434913142,0.00654306910282711,0.011724759170583288,0.00845455373058304,0.00847477993568013,6.952227603505844e-51,0.009119983661732655,0.004357400623710931,0.004367825027116935,2.458537922386669e-75,0.0053467206816894585,106
0,wfpt,24.5,0.0957508724067276,0.0,0.045015493551292626,0.0788875850651096,0.15498096262785452,0.09297723878523706,0.8035491020471932,0.8030779967763232,1.1795314290949671e-116,0.9261988995198353,0.934665419383777,0.934508741732419,2.942370814956582e-163,0.8718340738583638,2.0615528128088303,0.006174047485976723,0.0,0.02421587176337755,0.007341574314378985,0.036684973621637744,0.015998240634654128,0.00643883701768959,0.006454277873847124,1.1795314290910197e-116,0.012544231126145836,0.0033928974589631715,0.003401033903708891,3.1434555694052573e-163,0.01264835356392461,108
0,wfpt,24.5,1.1639856267422999,0.0,0.003715843407276703,0.07121809722078616,0.26856311713604664,0.08649224255055472,0.611542791550552,0.6105716485294285,1.926885914781078e-56,0.9126371106406803,0.6969121683511987,0.6961544487720767,1.8646979483087492e-86,0.7258255671717124,2.0615528128088303,0.04770792792793294,0.0,0.0033094380793729774,0.0025676083015429814,0.05020442315391931,0.012879306900126177,0.012360872763477419,0.012391774945386114,1.917931036697288e-56,0.01027014644497422,0.006926053209605598,0.0069433683426296106,1.8474413061662533e-86,0.006362845211193846,110
0,wfpt,24.5,0.34714702602143754,0.0,2.1902222995678838e-35,0.20662894069384358,0.14046082524669953,0.11452819311643077,0.5213311044705342,0.5201748994088689,6.443552329948401e-44,0.8846549774347794,0.7776478995299813,0.7771108171616965,2.0180222221152822e-126,0.5482252567797097,2.0615528128088303,0.021260319882459435,0.0,2.1898043766840832e-35,0.0029944110203968073,0.029217694702618684,0.012364627810184584,0.011968628722357738,0.011997538453571162,6.220322082045994e-44,0.009849866618423537,0.002530249324162719,0.0025363610375061085,1.8871258737785695e-126,0.005816205267742901,111
0,wfpt,24.5,0.20255582325107896,0.0,0.01562242646319542,0.05687028198115915,0.10780970031414061,-0.16623972684322336,0.54090309788414,0.5398047799364943,4.6843994090736445e-40,1.1218364213542915,0.8020843538856814,0.8016108714787094,7.2352257093802544e-127,0.8490559796761232,2.0615528128088303,0.01732735076787047,0.0,0.00616535148964891,0.004109911738626046,0.028693813696243155,0.015769885907510935,0.01971269191407938,0.019759851464113062,3.1030786983122023e-40,0.012626254274430305,0.005492982533249747,0.005506123639788622,7.235010074052187e-127,0.009020796455815532,112
0,wfpt,24.5,1.1145742591948489,0.0,1.7855808642636446e-09,0.13488424586064604,0.21897376902222038,0.04860476046722371,0.7039392802030506,0.7032275957804616,7.040244259261213e-61,0.9400285136524072,0.7812272296058353,0.7807013335231571,5.1506249494142364e-107,0.671920267992568,2.0615528128088303,0.04291128190963392,0.0,1.406959641398602e-09,0.004108748757825566,0.04295125928394987,0.016257085863808838,0.012554735883465196,0.012584915537031217,7.040240963367781e-61,0.012490833763906053,0.005386165023046706,0.0053991125351213415,5.150624933389717e-107,0.007763764425694247,121
0,wfpt,24.5,0.842322751321162,0.0,9.409125043475233e-06,0.10486947759582181,0.18681938715058902,0.09994258497650624,0.5694501814197652,0.5684201579303387,9.752521646320856e-42,0.9055148390215908,0.6594989844230175,0.6586843886919719,6.607588987231649e-70,0.7240102316776204,2.0615528128088303,0.04663476965295677,0.0,8.028640551040054e-06,0.0031650964085210764,0.03818908720472484,0.012997445955286688,0.017831844440882955,0.017874504355813288,9.752146742893247e-42,0.010023350939531887,0.010424255603804541,0.010449194014339955,6.607157664102472e-70,0.007041710849026662,128
0,wfpt,24.5,0.9337644083636519,0.0,0.0433701340810471,0.07083018143826104,0.27730625953989807,-0.0071514503201700694,0.6641921926642327,0.6633849623581373,4.3105361766482417e-57,0.9897675761216763,0.7543040714515924,0.7537134562387355,5.2022543504404074e-96,0.7979074397546958,2.0615528128088303,0.040571549159881086,0.0,0.023462462905295037,0.00398338886429979,0.039474388035544136,0.012445281568633554,0.014355630500469467,0.014390139227634059,4.31053023630462e-57,0.0096690155247302,0.008218265458402112,0.008238020904215581,5.035304689537375e-96,0.008390870087454884,129
0,wfpt,24.5,0.3527060907422097,0.0,2.8743988489422783e-25,0.17530595364901738,0.16854419767782136,0.13519045269302374,0.5235498784287035,0.5224100456019779,2.906044634241417e-49,0.8715267508384384,0.7959662098895883,0.7954780907744918,5.848072809092692e-129,0.6089722970624855,2.0615528128088303,0.022776267557503765,0.0,2.8734645488152208e-25,0.003467763515342546,0.04008425362329735,0.01208980991520771,0.010776635478415637,0.010802416903005147,2.7829658187607834e-49,0.009708389387928302,0.0031944334661559064,0.0032020756514816394,5.698756497312588e-129,0.007462449579096946,142
0,wfpt,24.5,1.2560935105587805,0.0,8.178434296847411e-13,0.12687192162343694,0.15376937318862893,0.11679965653899867,0.7121001135520091,0.7113979187070136,2.4219696057819382e-77,0.8874008169420524,0.7808138376507827,0.7802792372548093,1.0868395145139449e-114,0.6635116015948713,2.0615528128088303,0.042133462801619836,0.0,8.159775392103039e-13,0.0036174414708436214,0.03693127019722048,0.011497732999098323,0.010094288144881544,0.010118908359869061,2.197668113614865e-77,0.009044849398329766,0.004765878253421018,0.0047775023467220455,1.0867380289688666e-114,0.008000817687852239,145
0,wfpt,24.5,0.03476686378936064,0.0,0.019958414850631462,0.10652035900108911,0.10501537456880135,0.13767106211997757,0.508119706461705,0.506942959347977,4.603871410655644e-62,0.8888938475066699,0.8150200060518855,0.8145774701811966,5.607113951159795e-140,0.7973964157547807,2.0615528128088303,0.0010462397308988835,0.0,0.01995398257320319,0.004296094775301237,0.029866799106404544,0.011353218593449487,0.0038350217782498063,0.0038441964714992093,4.307927604418622e-62,0.009026689242572215,0.002198424291642721,0.0022036836799002404,5.607063845720249e-140,0.008254202688026482,149
0,wfpt,24.5,0.6919422750154142,0.0,5.0150463224199626e-11,0.16224341941617482,0.2188300121856068,0.06300415506323817,0.5664688488267722,0.5654267066364518,2.103640043472519e-45,0.9302302558113544,0.6840525093313227,0.6832930201710613,2.221071691338109e-83,0.643815759684211,2.0615528128088303,0.03485680011684068,0.0,4.816586293201945e-11,0.0052476010880762106,0.03988549776562749,0.016535350224050473,0.013541734301963263,0.01357428654788145,2.1036122831634562e-45,0.012792229423163378,0.006952689432963251,0.00696940262871557,2.1520835838755686e-83,0.009575548272663858,161
0,wfpt,24.5,1.142494221829151,0.0,0.0005566010101238524,0.10607436465672043,0.2629641555341939,0.0485495719871221,0.7314821675940618,0.7308335737959798,9.875566452434349e-74,0.9476692736550159,0.7820486762654393,0.7815222237926502,4.2928281044600674e-97,0.7605247789378271,2.0615528128088303,0.04813084070608181,0.0,0.000537314302309701,0.004121766604817182,0.04161344055168239,0.012187954323106372,0.014479098290014526,0.014514071957381714,9.854563470877789e-74,0.009234382423571098,0.008545720563730392,0.008566362400840851,4.292828104450851e-97,0.007758794043881369,163
