,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.0457662484361863,0.0,0.06652826594812662,0.03562780081584724,0.09781069855181335,0.0752981404523404,0.9669048240156104,0.9666243564225223,8.624121141401127e-23,0.9418003531989995,0.9723469906575107,0.9721126431207098,8.672985295830886e-59,0.9450448078780107,2.0615528128088303,0.0029536914088042388,0.0,0.025347406825868536,0.009678415822481681,0.03284674875819346,0.023851297444235784,0.009269884825822404,0.009348443171803947,8.624121141401127e-23,0.018749796062195068,0.0032598559575777635,0.003287481855523337,8.672804436853485e-59,0.017393767936068703,028
0,wfpt,24.5,0.11463759707887021,0.0,0.0431827679520457,0.13242172955783515,0.29765505754754384,0.13190309897137203,0.5914331052443186,0.5879706739328295,6.217884999636814e-18,0.894156863072108,0.8841017225044436,0.883119533712108,5.424640396106746e-34,0.7840816508769625,2.0615528128088303,0.017641265872163685,0.0,0.02706112827917051,0.01122035291322543,0.044497034454309435,0.024882593192836273,0.0196186215469445,0.019784881051579613,6.0196342736564415e-18,0.01944433063226038,0.007218940221600375,0.007280117681105464,5.424639067918968e-34,0.018976190093482323,032
0,wfpt,24.5,0.9220186174329446,0.0,0.02335253982938796,0.18337762961865828,0.11987199277280194,0.03282594955464023,0.7513079759496865,0.7491640791906319,4.474565187851824e-16,0.9631710326443924,0.8535969584734628,0.8523348632878891,9.873490745700742e-34,0.7061023636447932,2.0615528128088303,0.0744787662468712,0.0,0.017171461755066696,0.014159651528730943,0.033718731824204116,0.042009820936918595,0.019995218043859876,0.02016759061320349,4.465975138899426e-16,0.03184851692081509,0.009076861569542453,0.009155110376176438,9.587286838392078e-34,0.022350560844641723,034
0,wfpt,24.5,0.09148440418147359,0.0,0.01991060661484911,0.1338070311055285,0.2778572120631207,0.13883375676880158,0.5950470841943815,0.5915561107822642,2.3276871749021282e-17,0.891126013885734,0.8680947739361901,0.8669576599183989,5.778076875148805e-25,0.8072712329473201,2.0615528128088303,0.014539943274123569,0.0,0.018303294012784813,0.014134472345822723,0.05191138920558858,0.03155515235920835,0.017895779502920598,0.018050053464152668,2.276130973812556e-17,0.024157581675907012,0.008526214162015724,0.008599716008239994,5.778076875034538e-25,0.021098593405133443,042
0,wfpt,24.5,0.3468001191450862,0.0,0.005734104077146519,0.15532835500390912,0.2505688505496837,-0.026406985895779948,0.5919958265463979,0.5885381640595029,1.309795661238791e-12,1.0088850385033323,0.838655814731286,0.8372884911273135,1.1630151907782342e-33,0.7438272978476468,2.0615528128088303,0.038791444653197796,0.0,0.003750567277981494,0.01198640751883352,0.039565335270797926,0.03000528478264731,0.029539644580388734,0.029789980551408978,7.219084332065262e-13,0.023098698044281156,0.00940701836910286,0.009486738863756276,1.1482443006056848e-33,0.018394122291322406,049
0,wfpt,24.5,0.2489400838399558,0.0,0.14915344187633556,0.0699163047455496,0.22326617622782766,-0.011934328455262301,0.5692070830607183,0.5655562956290294,2.143398317016896e-11,1.006663020624672,0.7921800758424125,0.7904188900444667,1.547893712948181e-28,0.8595946508796593,2.0615528128088303,0.04050843089402905,0.0,0.03897066051138341,0.011830532266394082,0.03701564983179588,0.04128668212728818,0.03529902051789186,0.035598164759568916,1.1873032392170707e-11,0.03267168949312596,0.012109093541218398,0.01221171297800838,1.5338951244271198e-28,0.023200369935236827,060
0,wfpt,24.5,0.10251347155642541,0.0,0.014732767582118946,0.23463036475479015,0.12184221033861183,0.2334252032698564,0.5219880847048278,0.5179371362701228,1.8271737647846148e-17,0.8181431844220154,0.8011467825654836,0.799461585807564,3.769338150872202e-32,0.6852405368174037,2.0615528128088303,0.015437534113862526,0.0,0.008712889892512588,0.013320104194615781,0.029668561309215424,0.025486565941662067,0.012264817008242888,0.012368756135431386,8.253649079125738e-18,0.019445909418352503,0.007404896480344183,0.0074676498403471,2.6456390408295245e-32,0.018577941920675464,062
0,wfpt,24.5,0.33869822270672684,0.0,0.0559611561545276,0.10866708567118108,0.40290383819470627,0.05065824853538266,0.5769929131309106,0.5733774679439955,8.853156883321097e-13,0.9546008436339778,0.799939967154716,0.7982300523440727,8.847924320486632e-34,0.7928858512645691,2.0615528128088303,0.040766292869672933,0.0,0.02263042772809472,0.008902146395398393,0.04750920306869259,0.027144848389564075,0.02672806080519853,0.02695650576934553,3.474526965668183e-13,0.02127800899641504,0.010593198800194915,0.010683738960880347,4.876152847263058e-34,0.016896139422893967,063
0,wfpt,24.5,3.579257765666528,0.0,0.001526899752963765,0.2027957882688046,0.05561480763108839,0.1862910312531667,0.8197662194426882,0.8181989691769725,2.3575404703930105e-18,0.8404619933541295,0.8121595049226445,0.8105261093132766,8.634613510922531e-28,0.6796604112392752,2.0615528128088303,0.1271963833603959,0.0,0.001051849327131132,0.010593245219786563,0.01881470485796433,0.04572598227074465,0.01893637583199811,0.019101039969667655,2.3575390694094785e-18,0.03433700284851079,0.011165429607323838,0.011262520299561433,7.405824898082706e-28,0.017557389272577505,065
0,wfpt,24.5,0.10113893765239154,0.0,0.0017196599917846432,0.29232864558849414,0.1869309433243107,0.22302734393665258,0.43165409681481137,0.4267545631666632,4.588697791451534e-14,0.8246954504606921,0.7881789346773322,0.7863528910107577,4.5477612934029997e-32,0.6436158509867436,2.0615528128088303,0.009268086864133588,0.0,0.0012570726879793373,0.01312667532130671,0.03716221103334698,0.023648911402011023,0.013435745965775216,0.0135515713620319,1.595817747311701e-14,0.017713789921221287,0.007279106267835536,0.007341857183937564,3.8719867753983815e-32,0.015985328216733787,066
0,wfpt,24.5,0.04830842088715609,0.0,0.029581420545109875,0.12415055302849998,0.07562822309348186,0.14623444106290615,0.9543693024630927,0.9539759343808779,3.835450784419572e-62,0.8946322686480641,0.947560084244877,0.9471080160056086,1.93302432370481e-56,0.8756189667512118,2.0615528128088303,0.001016468374290493,0.0,0.01396486773129641,0.013002671512841221,0.031569769041561724,0.01880664874151142,0.0031721292803786423,0.003199475222450871,3.825152614243078e-62,0.01390197869310442,0.003872096546135386,0.0039054766887744842,1.9328787430212732e-56,0.014721139384844942,071
0,wfpt,24.5,0.18892813772638248,0.0,0.0018053585281850076,0.20518340234589874,0.23339699137533942,0.17432187495287865,0.5752309558208509,0.5716312181583159,1.2605346146509223e-17,0.8592646761677255,0.8529573426984126,0.8517112184839926,1.1126380842124218e-34,0.6954103775009497,2.0615528128088303,0.02442973114154392,0.0,0.0016959068778678828,0.010727445878316784,0.04765898629968321,0.022088374562604755,0.020735217133887606,0.020910939312988343,6.3708899661972e-18,0.01691326412917146,0.0074234355479581415,0.0074863460187035505,1.1126270963827432e-34,0.015657724278146556,081
0,wfpt,24.5,0.1375719767375267,0.0,0.1708518511513179,0.04132962879614813,0.29591005330774517,0.005712158795460352,0.6753402088622344,0.67258885470005,5.789169488220761e-22,0.9927996240198886,0.919159219901711,0.9184741285449458,1.4484362256412906e-47,0.9291764135947225,2.0615528128088303,0.021544931689626318,0.0,0.03957073987540408,0.010770478211208306,0.04438586950819602,0.031119184260390682,0.02403036650404804,0.024234013677811157,4.635887682471469e-22,0.02389917734740771,0.004964864303992821,0.005006939425213098,1.4484344410946893e-47,0.017206278349802828,082
0,wfpt,24.5,1.512036825618989,0.0,0.0873021289551264,0.06646216352908235,0.08809778492510353,-0.044742299256023445,0.8532348075083435,0.8519804041537141,1.1727868468444079e-20,1.0260007781768035,0.9099854111090819,0.9092160556484765,5.2326953159141585e-33,0.8715057489061617,2.0615528128088303,0.0871703914778012,0.0,0.026690374771605463,0.010355826940994234,0.02758872468801348,0.039966603232641666,0.015512253269570614,0.015644836630849,1.1726975849194227e-20,0.029926535179902743,0.007571015179959003,0.007635724711411648,5.232695314248834e-33,0.015966821711719488,083
0,wfpt,24.5,0.5263513083989435,0.0,0.03644613418960605,0.1513288908483716,0.1951382954048068,0.07278267060585344,0.6909417743439292,0.6883002510477232,5.012294865587847e-14,0.9354050000239634,0.8408333680012408,0.8394729694371484,1.391199972468477e-28,0.7380860520598843,2.0615528128088303,0.06094683544111281,0.0,0.017922600742493612,0.011587875662854522,0.04268420244375075,0.033091268733475315,0.02587029355596181,0.02609140717609824,3.6049083597331217e-14,0.025814834354476488,0.010525212468525355,0.010615171549452917,1.3867972285320471e-28,0.021864380180288304,084
0,wfpt,24.5,0.01876198875928026,0.0,0.20462333248326758,-0.010561291812968476,0.176759675954419,-0.006242638115764163,0.9388467260126273,0.9383284779279885,3.8092615215839976e-50,1.0045355450121334,0.933189456316736,0.9326232652685725,7.038197633465933e-48,1.0133625618869713,2.0615528128088303,0.00035970821975661306,0.0,0.04303370637242216,0.01054480627906975,0.03804241268769942,0.01987551311771494,0.004128232989477965,0.0041632180148125225,3.809260757048922e-50,0.015383018557486194,0.004534105218603196,0.004572529839099833,7.038196488881803e-48,0.016307650623350257,085
0,wfpt,24.5,0.23372655838494155,0.0,0.016572353280545297,0.36705064477037425,0.3109297448038906,0.14121659920222596,0.40159298010739314,0.39615291629018773,2.55746805227493e-10,0.875659473466917,0.6999132247613487,0.6971851631682701,1.13043546626947e-23,0.5725168484652028,2.0615528128088303,0.03447188246881767,0.0,0.016412508690845286,0.016357421574708708,0.04547530931259817,0.031072436410124298,0.021486379220306665,0.021681709940491272,6.954071023214246e-11,0.022709246657349146,0.008850029122257706,0.008930483932460044,1.0033028787941466e-23,0.01766890109583062,086
0,wfpt,24.5,0.9005998269875252,0.0,0.009673869545097566,0.24069080983836802,0.1725704956786642,0.21138358969784363,0.6336736760653929,0.6305426818437299,4.952328213659547e-14,0.8276919293176837,0.7558065078541033,0.7537193839896085,4.180172550653722e-26,0.6734685453233707,2.0615528128088303,0.08140001419665963,0.0,0.007984311157164989,0.013935844818115902,0.0434396447535706,0.040641547485833936,0.021562238179103074,0.0217465308131125,4.805414856080531e-14,0.02965664556765613,0.010677719960665381,0.010768982524431757,4.173537229161979e-26,0.017113774131579194,089
0,wfpt,24.5,0.04106628516451563,0.0,0.039573000731179336,0.0856970434702602,0.05036748983934342,0.15959055094612942,0.9458982902052102,0.9454398011391524,1.3241325016685251e-64,0.877539898771624,0.9429964330595542,0.9425133519837872,7.675853983792488e-63,0.8739822143274047,2.0615528128088303,0.0009164426082968239,0.0,0.01751975250911696,0.010114459125850786,0.02203199313691039,0.019232880587193055,0.002005249399086909,0.0020222430380622226,1.2330156647255287e-64,0.014966280953152854,0.00218988925490606,0.002208447638422215,7.652834861549539e-63,0.016149158342000855,091
0,wfpt,24.5,1.4509717560344182,0.0,0.045799472237116605,0.14028630362022226,0.10639560626043794,0.11261594239666929,0.7530344793330078,0.7509054662238098,5.515545453849522e-12,0.8997668723393379,0.8484087060209657,0.8471018845211465,1.1015436737679761e-26,0.7464379139691942,2.0615528128088303,0.105483163380108,0.0,0.024140491406985803,0.013414910478591661,0.02650005727589958,0.03525460692259438,0.020684423796337146,0.02086273779458143,5.515541185766033e-12,0.026253329865016068,0.010023261492608525,0.010109668919268944,1.101543668992976e-26,0.020023849653395865,092
0,wfpt,24.5,0.3719242377462389,0.0,0.08977362868279959,0.06862699549249546,0.28116809466433035,-0.04384142077191695,0.6329436740438034,0.6298330272136662,5.784201432348159e-13,1.027458941167414,0.8485041453712313,0.8472202821964117,1.2225703077458608e-29,0.871635237529238,2.0615528128088303,0.04750931023727212,0.0,0.029887624683869612,0.011345902853589043,0.048472488041737,0.03386477094661408,0.032823515917556854,0.03310168130668868,3.9200884835208487e-13,0.02603634381962807,0.012414414364733032,0.012519621266129075,1.2220021382758176e-29,0.019511391524499096,093
0,wfpt,24.5,0.31673690991275977,0.0,0.13558731427625972,0.033109707676657954,0.2598291147986513,-0.011812256588450582,0.6375069963633885,0.6344350217562985,2.4666679849592694e-17,1.0024216374567936,0.8683567163148862,0.8672410952667069,6.559934642993781e-43,0.9050827407665579,2.0615528128088303,0.03966651165898775,0.0,0.03455156868630852,0.009946352899998807,0.04536423811514431,0.033695271114709616,0.024728223467633245,0.024937784683460647,9.729504066320963e-18,0.02671162820340538,0.005806812624024714,0.005856022900499508,6.5503615722819476e-43,0.020681132856056317,094
0,wfpt,24.5,0.046742100932553925,0.0,0.03145711637224452,0.1530074050261077,0.46964377513334477,0.029876444778631158,0.29364724688645827,0.2875579990147898,5.049219511772476e-10,0.9703227415025278,0.865476479867149,0.864316794348762,1.126628759655503e-46,0.7724950471659526,2.0615528128088303,0.0008815596641979108,0.0,0.014977542355732601,0.010462885919600155,0.04066693195644786,0.02632835242907471,0.0023941820598789446,0.002414821560395141,1.0104796378639395e-10,0.02027876973303181,0.002417174161032519,0.002438011869317281,1.121066141685545e-46,0.0158113514736303,097
0,wfpt,24.5,0.7927951992504212,0.0,0.019625625067486618,0.22437338495341394,0.19484210043687977,0.13201301302137577,0.6655869655303954,0.6627040945435885,1.8852326574639956e-15,0.885525646963064,0.8060036997598405,0.8043313178612186,9.943351793166906e-23,0.6744619843674549,2.0615528128088303,0.06726750024006498,0.0,0.014236776286796187,0.01268345978438858,0.03741224635590572,0.03416451020726196,0.02324454004655981,0.02344492401247842,1.8057111217356554e-15,0.025188072448221376,0.010581453302507338,0.010672672727528953,9.943351125457687e-23,0.016881250050092535,098
0,wfpt,24.5,0.18378807439951433,0.0,0.004854576403538994,0.23851674211449317,0.10692282395773325,0.2799505062513062,0.5642199597694084,0.5604953440409419,2.7544909356481014e-15,0.784511172218568,0.7660636996526567,0.7640642440941326,4.1188705194472906e-29,0.6791521793124192,2.0615528128088303,0.023497716259011838,0.0,0.004849994225070105,0.010303328775576607,0.02843216696564376,0.022274125092024925,0.022138637715294906,0.02232785684106665,1.3175674867479068e-15,0.016867559932988798,0.009590538635932941,0.009672509051624681,3.607778426888287e-29,0.014594034649311858,103
0,wfpt,24.5,0.5471368808183756,0.0,0.060842076035393315,0.10748205404285174,0.23585439639530517,0.055361279891711856,0.7123695500839149,0.7098899772398107,3.206645112243101e-16,0.9525212456305654,0.8622312684183374,0.8610436069391852,2.824495737192945e-30,0.818055706981415,2.0615528128088303,0.06493268044745916,0.0,0.024609982465197567,0.011173946699782162,0.040702139008474664,0.03220254802299916,0.026082166159429872,0.02630701241942496,1.5141758424188544e-16,0.024697153519451922,0.009066325741174362,0.00914448372170173,2.8244957322499417e-30,0.018539829561786732,106
0,wfpt,24.5,0.03943445759932045,0.0,0.024205063522532166,0.1799382922846738,0.3509937379160995,0.12954673983873324,0.38154453595922233,0.3763033879588768,3.567676075020493e-13,0.8972396397679926,0.8038771145173965,0.8022150561658493,1.8116376135069673e-36,0.751405734702465,2.0615528128088303,0.000805998805215345,0.0,0.014245838483056404,0.011850587963651597,0.04424584730517173,0.025484950390710435,0.0031672811797850515,0.0031941225457154335,1.0479552877057249e-13,0.01953342007860939,0.004860830250171926,0.004902023726868302,1.146085420555382e-36,0.017170119538430305,108
0,wfpt,24.5,2.4498044868143065,0.0,0.01144684579818312,0.14647454496632004,0.11192344072753796,0.26734698130933887,0.8081187144517638,0.8064926018623717,6.612325807608179e-18,0.7803587984973769,0.8542910119437371,0.8530561900110569,2.1971636045396563e-35,0.7142722011405269,2.0615528128088303,0.09750889562483751,0.0,0.00926565335403467,0.007886331103711957,0.035002600393471674,0.028083464254228644,0.016589293858704883,0.016729881094795604,6.612325378864604e-18,0.021595249795660736,0.0076734255778724255,0.007738454608193379,2.1870264612380889e-35,0.014368900026757636,110
0,wfpt,24.5,0.8559285070137556,0.0,0.05816891259879602,0.12748291867282874,0.11490470879480329,-0.05311340289111332,0.7394109772108071,0.7371449857082921,3.425814485871846e-16,1.0247837616014992,0.8911059606364922,0.8901590559463751,3.989183968272704e-36,0.7696189141410572,2.0615528128088303,0.0580997533480182,0.0,0.023369353634386476,0.012668276845865606,0.029899218339638232,0.037926689618586085,0.021388247151362613,0.021574231909200547,2.403649458532628e-16,0.02887399131007495,0.007585537773752189,0.007651498971784817,3.98636371306416e-36,0.020300672639527662,111
0,wfpt,24.5,0.11169242590149803,0.0,0.018398452781685865,0.14359753045312185,0.21869952009961677,0.1354303798937117,0.648669388690782,0.6456920106288396,2.1269891817227713e-22,0.8930572737376926,0.8892967625234333,0.8883585994939708,7.739772774304158e-39,0.7856153196810907,2.0615528128088303,0.011795019146767024,0.0,0.014207184784052319,0.01287714946075513,0.04204714299469934,0.027169221027086406,0.017871204786300464,0.018022655674319966,1.3333308563798476e-22,0.021234537222439707,0.006933323321856311,0.006992080299160178,7.73403477329581e-39,0.021041754905360033,112
0,wfpt,24.5,2.296726984115705,0.0,0.05446176868621515,0.12997011015430426,0.16583432118424926,0.05640456632508615,0.814950672627781,0.8133690544451128,2.319443822103129e-19,0.9433143538526348,0.8267587671991571,0.8252780729017136,9.297767729332261e-27,0.771702770414178,2.0615528128088303,0.1310069181188862,0.0,0.024599458951638842,0.010269244452449698,0.03991472242816237,0.0348027537427735,0.01815105847993397,0.018306195731899212,2.3194332666825958e-19,0.025391124427269138,0.013668121332939447,0.01378494288279363,8.535643582549066e-27,0.01439295539558303,121
0,wfpt,24.5,0.9279640808230702,0.0,0.06009341255026023,0.10968872002361632,0.1389921795827245,0.1835146417416508,0.7479287947843883,0.7457925981300184,1.0027686774047175e-13,0.8506787393810336,0.876604994319447,0.8755592739323234,4.516380693763306e-40,0.7888025915638831,2.0615528128088303,0.0793327169678622,0.0,0.022617262379698463,0.011010585631106084,0.03465619649263092,0.038861178215225896,0.022229471932384053,0.02241785728774324,1.0027260528920358e-13,0.029960485243215516,0.006930561029951764,0.006989294598002204,4.515910055761249e-40,0.018884472722323506,128
0,wfpt,24.5,0.9893785819622778,0.0,0.01855423641817715,0.1962042750849597,0.19814675134795112,0.04837593639047296,0.7696111409092614,0.7676420053614773,5.303759928819512e-16,0.9548991736298744,0.8203007138513313,0.8187648225167272,6.811333221286243e-33,0.7115711823567723,2.0615528128088303,0.09279039785151914,0.0,0.011178894081684657,0.010925777789966784,0.045131117232101114,0.040651190742059806,0.019855742962526363,0.020025450167334282,3.73611719149433e-16,0.030613614462565608,0.00773585324805356,0.00780197165188308,6.798900952262476e-33,0.017137563145417808,129
0,wfpt,24.5,0.44125215731473816,0.0,0.09106039424186257,0.06889064452875066,0.21384942056443268,0.03129565247264548,0.6780238479238351,0.6752719150001072,2.2345875404809686e-17,0.9673527632781298,0.8798963714715916,0.8788698447320322,1.5022056787660151e-40,0.8592568650128771,2.0615528128088303,0.04564056088037515,0.0,0.025624753173403077,0.010330435973676527,0.03378446616680906,0.02853503301748691,0.02571989300081383,0.02593972114611993,7.828016675032803e-18,0.02187723359800395,0.0074638709115535115,0.007527664680028328,1.4857273122770638e-40,0.01789307600545967,142
0,wfpt,24.5,1.8000879327117263,0.0,0.001324219507951717,0.22339259873902514,0.13666443524183433,0.09329611576441792,0.7232280944999648,0.7208213822782252,7.203344232080563e-15,0.892734207001397,0.7339106622238833,0.7315968418953951,9.293075281986192e-19,0.5542967249008737,2.0615528128088303,0.12690887234313336,0.0,0.001322237343728756,0.008492402425209511,0.03873280496116282,0.03758066942394897,0.017953742975655513,0.01810986247979165,7.203313426152072e-15,0.028091396562836785,0.013230963005239231,0.013346014857458703,9.292723658092895e-19,0.01441708975031377,145
0,wfpt,24.5,0.0368090185789413,0.0,0.037008887103104245,0.09442424228741872,0.029897433018174283,0.13313264036370018,0.9641845545833894,0.9638784396652988,4.134367409600098e-62,0.9012310398572102,0.960317973012728,0.9599788103889051,1.802714858101097e-58,0.8881507816545602,2.0615528128088303,0.000690204493956355,0.0,0.02172153043705856,0.011907861395219505,0.01570325582435922,0.01931892645414534,0.002952206439575263,0.002977438973246849,4.134360047438183e-62,0.014579199996395408,0.003393544618856993,0.0034225492737190153,1.8027141911386568e-58,0.015403794026244075,149
0,wfpt,24.5,1.3259686399575068,0.0,0.015334765136225656,0.1721334345072711,0.16826903193531603,0.14074865715762278,0.7692964970475741,0.76730767374626,1.5756798765296831e-19,0.8818901421911967,0.8621523954940048,0.8609640540758496,1.0216235594321061e-37,0.7401015563139554,2.0615528128088303,0.10941180695025852,0.0,0.013689475811670938,0.009721181925889364,0.04214241556943498,0.03272308903108912,0.018837286800927923,0.018999677204384193,1.3536773522670508e-19,0.024087683592382475,0.006828079419259541,0.0068869421728738524,1.0207139624291904e-37,0.013911140927793816,161
0,wfpt,24.5,0.25654111146233977,0.0,0.004173733861462765,0.4812995573410792,0.4269755707499968,-0.09268559912068355,0.3112415071645264,0.3049226219091552,5.311220251678756e-06,1.0360403900761368,0.4483125220477057,0.44325116903896905,1.8529576711397244e-11,0.5437524708856386,2.0615528128088303,0.03374791050877535,0.0,0.0033251415346319253,0.01832093966410582,0.04631907808677849,0.044547895215560206,0.02358265691438861,0.02379901156497933,1.684837638561096e-06,0.03126277392746457,0.011559692458335416,0.011665744682723814,1.5801499927704023e-11,0.016842568581342518,163
0,wfpt,24.5,0.36709985560722147,0.0,0.11408754712432181,0.1456354873332369,0.2257517716900694,-0.10010708694690475,0.6038859877481605,0.6004712117804724,1.61592857971538e-11,1.0622615123785437,0.8421597877303314,0.8407990962452478,1.0526559849329897e-34,0.8062320696857974,2.0615528128088303,0.03930052452819739,0.0,0.03353565102520819,0.014525767056715343,0.04183243094526724,0.03390074802830795,0.03160116119746046,0.03187358500088685,6.882995923717601e-12,0.024990697559200477,0.008795779241932781,0.008871604925052894,9.269132327654987e-35,0.017893828470238744,165
