,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.08423700418175929,0.0,3.2700375931980446e-05,0.2139983487413149,0.23364171889203664,0.2535869564274153,0.28915796137805644,0.28487578042250233,2.782397838073939e-11,0.791637988865366,0.5697256504560727,0.5671336363021934,2.361301802730062e-24,0.5932864533363454,2.0615528128088303,0.010272434222400512,0.0,2.770763026977962e-05,0.008991175100471392,0.0417353551972495,0.026143358953735815,0.011231660946471472,0.011299321554582744,1.1937480335752136e-11,0.020570722628505757,0.0077105040982327535,0.007756952918101626,2.2546812112986395e-24,0.01605047806477879,028
0,wfpt,24.5,0.027074239196378094,0.0,0.03282277817169739,0.08392139613717538,0.018508278882353898,0.15411712422641397,0.9562387586981879,0.9559751367626348,3.018993882230137e-53,0.8806777425405751,0.9516042702111966,0.9513127296703001,1.499847405356189e-45,0.8684331706457127,2.0615528128088303,0.00043698407524867417,0.0,0.021815178279033613,0.007888703610906956,0.016305518337282582,0.016007685728651053,0.00510871247987568,0.005139487856260472,3.018993882230137e-53,0.012602692129707093,0.006245804050688528,0.006283429376295086,1.4998474053561888e-45,0.01372225554402084,032
0,wfpt,24.5,0.201192033030775,0.0,0.1445623513159751,0.025517221517118546,0.2110470981316204,0.011397187350060239,0.6867828724785092,0.6848845868571665,3.2080033842589323e-29,0.9883973245248905,0.8795699942896894,0.8788401154672023,1.2995107425654874e-57,0.9484389995331108,2.0615528128088303,0.028369713782639205,0.0,0.03139829416179137,0.013225997412458688,0.04108952935324659,0.034135330363647076,0.01981995159796288,0.01994007251673842,2.2891550612187732e-29,0.026659420396039267,0.005764190447833165,0.005799124935395787,1.2995017918821307e-57,0.023627630412965055,034
0,wfpt,24.5,0.06724268698781792,0.0,0.025818354335888985,0.1543158542935746,0.4066529576699029,0.024003588289686437,0.3091960073859489,0.3050093165216213,7.490456050950418e-13,0.9709344787235616,0.7473981076823185,0.7458671871228174,6.484701260511271e-40,0.7314960821334919,2.0615528128088303,0.005638156566273474,0.0,0.01455209587129251,0.009799710897956983,0.03932542743386269,0.025823275684557234,0.011870646845745585,0.011942590159962227,3.5850141460173795e-13,0.020077453348242274,0.004780478111118158,0.004809450705731009,6.474489334183716e-40,0.01576808867995177,042
0,wfpt,24.5,0.13397875642057344,0.0,0.004981715341308094,0.15507749685169064,0.10698878126120656,0.2553148898721943,0.57733092881828,0.5747847295942935,3.5397618770137406e-22,0.793738756851779,0.7842714928935992,0.7829719235736815,1.4142324874141288e-33,0.6879800676429103,2.0615528128088303,0.01797058013908712,0.0,0.004601969294312679,0.009405316096146333,0.03047313367070673,0.024178677872572687,0.02098006092167527,0.021106446830841986,3.08304447253577e-22,0.01931619258026094,0.009021506860992174,0.00907585328786562,1.4142324870406249e-33,0.019195403366738736,049
0,wfpt,24.5,0.192854962034834,0.0,0.054997971984039745,0.1442838780665798,0.42218515187732214,0.026755270810305244,0.36027426035394156,0.3564204908380015,4.0303151005180285e-11,0.9666797307881082,0.5742655586430169,0.5717008933336376,1.76932650947892e-24,0.7096859048715707,2.0615528128088303,0.02380249761385733,0.0,0.024637490491687165,0.009560842279802494,0.049285367244063495,0.02916652739794296,0.019720774748595266,0.01983957459647837,2.6423970921399126e-11,0.02277351399910259,0.009735099741612333,0.009793744920778676,1.7029804105515788e-24,0.016550274416017457,060
0,wfpt,24.5,0.09079072266912032,0.0,1.3916486243718107e-14,0.2656023880476337,0.014632317659007365,0.32592772483032084,0.4570832153749969,0.4538126323350872,1.0225809054668415e-21,0.7428961708265784,0.7936915013427632,0.7924486790616956,1.5617932098397867e-50,0.5944137012507114,2.0615528128088303,0.0036444241007958815,0.0,1.3909597041365853e-14,0.006220247821816472,0.005913612146480341,0.014782438816363753,0.004238182706649023,0.004263713927773414,8.103949404178848e-22,0.0114676029871102,0.0034842868258454177,0.003505276505519179,1.5507754398083884e-50,0.009697317605961313,062
0,wfpt,24.5,0.04421258798185472,0.0,0.09303320774934531,0.06334209861031855,0.3348564446686541,0.06585166716618585,0.5100019594041744,0.5070501639788982,4.13210621774082e-24,0.9465495964628274,0.8282554848165029,0.8272208793033495,1.3959997843652233e-55,0.8876547921639812,2.0615528128088303,0.010988354309873308,0.0,0.027710121173210096,0.010143252532365652,0.048573357037926916,0.026304050347674527,0.01528064679600459,0.015372698885137146,2.407217351012165e-24,0.020507954718287758,0.005292805685269468,0.005324690056867479,1.3760548514094428e-55,0.017326166488661438,063
0,wfpt,24.5,0.2977972024819688,0.0,0.01922979998476299,0.18234729727776472,0.12514377453597497,0.2243152138944672,0.5909984423492372,0.5884737413760841,5.31094663694286e-21,0.8180277995139577,0.811565527946173,0.8104023521927545,1.1070296800410017e-36,0.6942866107545477,2.0615528128088303,0.028890680218861986,0.0,0.01288616806886892,0.011930166354114678,0.03262230409768755,0.03070778633158692,0.016768294352418313,0.016871802342248055,5.30488854355285e-21,0.023534797666961205,0.008393204642181113,0.008445014547379762,1.0298141903673362e-36,0.01865464976608525,065
0,wfpt,24.5,0.07608741894878061,0.0,0.04185489045049533,0.1117091047422218,0.303558277463712,0.10274403873219118,0.4824913617734007,0.47937383985637294,7.205651879479793e-20,0.9161068951684197,0.8060355205929092,0.804867059873589,5.2198045510023986e-46,0.8072946067184487,2.0615528128088303,0.011838324593218378,0.0,0.01792828722949241,0.008901620898547052,0.0443291644899362,0.022713377785379994,0.02358971130049683,0.023731817995078137,5.126996673207592e-20,0.017749878497866415,0.007487768523976032,0.007532875563277083,5.2198003471871066e-46,0.015748900715892567,066
0,wfpt,24.5,0.7587392146198119,0.0,0.001730597586471945,0.16659870828595755,0.12401764146065053,0.23614571852086408,0.6462750538014254,0.6441312662487068,9.708373583739161e-20,0.8055360353499992,0.7508451393161819,0.7493351098574921,3.1336559270776933e-37,0.6919777776102772,2.0615528128088303,0.050174650680733186,0.0,0.0013987478590621666,0.006686949215408781,0.034565618790382974,0.020726863874533114,0.022849164097078427,0.02298764387948497,9.10588021934272e-20,0.015726383384884916,0.012079483274641683,0.012152692264184965,2.976713539807845e-37,0.011247674771017721,071
0,wfpt,24.5,0.04736487209075349,0.0,0.13265167533908345,0.040911517713689456,0.3576086157878948,-0.006880724539289127,0.5698431565588407,0.5672518502730507,2.420107818627918e-30,1.0022447685030753,0.8956259708967393,0.8949972116852736,7.712127712456567e-77,0.9292377385701035,2.0615528128088303,0.005912419452853505,0.0,0.03374464087435269,0.010503737221627774,0.04251259528570374,0.02356332050695676,0.009856510933275603,0.009915887505162802,7.949603528727856e-31,0.018225889351387223,0.002376327275154903,0.0023906424997040283,5.36381448313353e-77,0.0165443019922354,081
0,wfpt,24.5,0.059558979221569636,0.0,0.08540653857112238,0.0954265042706253,0.19451340072293333,0.13700014361836182,0.6513988717159083,0.6492988649190161,7.82363764716892e-33,0.889743918489833,0.8836384246883324,0.8829374513430815,8.023821847069797e-60,0.8195453569779473,2.0615528128088303,0.007220111906999671,0.0,0.033362440327924216,0.00969248156016955,0.04182230794062931,0.022905886240119168,0.01410681210580196,0.014191792901620048,4.637197070160181e-33,0.018127778032517295,0.00539918053404469,0.005431705717984715,6.003784824758457e-60,0.017998043011338612,082
0,wfpt,24.5,4.026773114825907,0.0,2.319946922254531e-11,0.16621167277675095,2.5517107559428734e-26,0.5366573553470594,0.760081310294747,0.7586360169832695,1.1237051806288988e-19,0.5605198246147327,0.8161146320763073,0.8150068888960442,7.671288369125814e-46,0.6552120961807288,2.0615528128088303,0.07669752232906521,0.0,1.8018956870167445e-11,0.0046613013022280035,2.466055559122683e-26,0.03402130775583326,0.02707878078609156,0.02724190597154994,1.1237051804121922e-19,0.029144316385713295,0.006369383286700241,0.0064077530655357855,7.659013011544987e-46,0.012582806954673485,083
0,wfpt,24.5,0.2745195671338783,0.0,0.04098807538060008,0.11532968452691192,0.2252846488732855,-0.2112929047874373,0.535874935478834,0.5330620562999178,1.0883225168249591e-11,1.152184227267758,0.7943776519854728,0.7931314559369004,4.41573534624527e-47,0.7803525584240358,2.0615528128088303,0.03535813462743011,0.0,0.01801447067841777,0.00997617277271087,0.04134056895189268,0.031977144248374924,0.035586909095333165,0.03580258733227458,3.6593773197053374e-12,0.024784416753340106,0.010364390159671498,0.010427204645487685,2.4037065377339076e-47,0.016888668117570883,084
0,wfpt,24.5,0.04982066414522098,0.0,0.029159384885309624,0.11111731428561936,0.18540815812939285,0.16537541524605331,0.5797538942452718,0.5772222911985565,1.7594773789863486e-28,0.8680664604426168,0.8533118159003331,0.8524281521406967,2.96449752648927e-54,0.799702835145268,2.0615528128088303,0.007427334026256465,0.0,0.015527068091078011,0.0091512226591387,0.037506575224537604,0.02219633727579782,0.011867660415678292,0.011939152345893222,1.4398714048049813e-28,0.017536570344711,0.004646168880074911,0.004674157849231995,2.899399020411722e-54,0.01680269790335303,085
0,wfpt,24.5,0.541149159542417,0.0,0.05339969540638127,0.09729817121820127,0.11874443524704331,0.04707318427256761,0.716458587668521,0.714719069801457,8.56593596478669e-19,0.956091070661237,0.8864826242159621,0.8857861985976554,4.3354960983352206e-57,0.8285941149825211,2.0615528128088303,0.04693962107682352,0.0,0.021155877564329892,0.010408016693158096,0.028723275370067212,0.03377143289946906,0.027577786884401066,0.027746975760992477,5.485748249133575e-19,0.02561703488725514,0.007700620677836703,0.007747863749479869,3.008932477424086e-57,0.016261469312440425,086
0,wfpt,24.5,0.04580493398794534,0.0,0.015037804962779105,0.18683739802025653,0.4187129180631937,0.12287746229847,0.3123774106007759,0.3082351058453587,1.78855308131369e-12,0.9004576830280939,0.6827999692750101,0.6808891257164256,9.181084254976559e-35,0.7221376145670526,2.0615528128088303,0.0060966075936836565,0.0,0.013011384894790805,0.009516826664434286,0.05059100177409181,0.02204147173590898,0.016919432580591212,0.017021356873245384,8.052669501568898e-13,0.016918176412610827,0.006926019706626793,0.006967742716907679,8.876943419557407e-35,0.01391324402345378,089
0,wfpt,24.5,0.1727402032376804,0.0,0.13702000911860535,0.07314302927513552,0.2898509777965785,0.08719202002088496,0.6001677805107911,0.5977591526825425,7.526725335469494e-24,0.9274132894324321,0.8316013415040538,0.8305868917540782,9.642691228464255e-56,0.8565446284838119,2.0615528128088303,0.020576813254255494,0.0,0.03669952987009314,0.00906461236783846,0.047509235090774246,0.027883501464764395,0.024552437875581715,0.024700344127844255,3.6961919432213104e-24,0.021902605758351363,0.007146938788538539,0.007189992636662266,6.251227141767493e-56,0.01728297449662929,091
0,wfpt,24.5,0.28325973181440234,0.0,0.13000501029812994,0.07010095970936271,0.1183560068715373,0.1399999495111808,0.6597994539580031,0.6577250603845759,4.673341903106731e-22,0.8871393944675515,0.8432955359347426,0.8423400209099541,2.213844143559069e-50,0.867508889906935,2.0615528128088303,0.028321413047261244,0.0,0.03559904428332175,0.012305499353668349,0.027709088959154297,0.033573195596411,0.02341692585399269,0.02355971198724875,3.165099453854656e-22,0.026050753615337933,0.008337442399738009,0.008388280463151047,2.1272914944169934e-50,0.021066059158859646,092
0,wfpt,24.5,0.27927044568072984,0.0,0.08062643702816855,0.11147956804252962,0.18256373943551213,-0.03694573513844114,0.6766824179401527,0.6746616830522782,1.0507091382819566e-17,1.0197957153183295,0.8964633462909549,0.8958162422052738,1.0494753899263105e-65,0.8257869855077249,2.0615528128088303,0.02824951483881816,0.0,0.029040483397553444,0.010482666557643046,0.033331069005570896,0.03401335384838771,0.032457518348405684,0.03266037783808324,4.247685673985474e-18,0.025659490122971123,0.005450939018115931,0.005485007386979153,6.708930876630956e-66,0.015593586732776152,093
0,wfpt,24.5,0.34441002786088015,0.0,0.0010094136029794986,0.1335492715720304,0.3631767047993371,0.11715227931595425,0.4882920540465909,0.48520947605891984,4.771264961382986e-14,0.8974192111181328,0.6810737154743627,0.6791524727964974,6.359620087066491e-33,0.7065399122981926,2.0615528128088303,0.03777878432236931,0.0,0.0006669268234943437,0.006181296729634157,0.04954542058332012,0.02125971751840293,0.024607864741185793,0.024756104890229086,2.927330351125803e-14,0.016704401508543663,0.010616683097497154,0.010680639019771239,5.355150540506143e-33,0.012238015284273639,094
0,wfpt,24.5,0.29373775893284837,0.0,0.06801941298809702,0.10430123660013164,0.2407781076917405,0.10299587397364815,0.6110753360927038,0.6087182169175076,1.1227151668885987e-20,0.9135616386443344,0.8366730553488507,0.835683195078238,1.7166607220737402e-53,0.8195293125587306,2.0615528128088303,0.02748937122897818,0.0,0.02469724532948787,0.01003929408785811,0.04472723231011148,0.027214769359531155,0.022584887266129384,0.022721765370772595,6.20620442360151e-21,0.020663994225405866,0.006522691717075904,0.006562223182027879,1.1961697321570856e-53,0.015386576251079673,097
0,wfpt,24.5,0.16767190641993626,0.0,0.051217468938935175,0.11800348643873092,0.1940747824318262,0.15589761475275357,0.604205302998227,0.6018209975946018,1.2055398633319484e-24,0.8736956059754047,0.8415443483114435,0.8405897961928378,2.419725383298522e-53,0.7913404650230861,2.0615528128088303,0.017662457967401648,0.0,0.024511972699712455,0.009652689288128475,0.03995463390353234,0.024155476166768233,0.018886922830016525,0.019000699473570835,1.1031681354625047e-24,0.018758526524498536,0.005955293263049159,0.005991168523669939,2.411437406727577e-53,0.01653291663142228,098
0,wfpt,24.5,0.19284520467915178,0.0,0.015418541270071947,0.190260352948993,0.28818618063250095,0.16104623338525953,0.44849666196925403,0.4451338367373592,2.3861387890639226e-15,0.8643145894874837,0.7324324675048062,0.7308009581603234,1.90301745351499e-36,0.6814927422539893,2.0615528128088303,0.02191939064159537,0.0,0.010512380518715232,0.011431279573410814,0.042376099791335095,0.027268393436734862,0.019144543715623786,0.01926127873828003,1.4557717514533369e-15,0.020890886825710456,0.007454186619184005,0.007499638976618056,1.759847956058928e-36,0.017528392824719363,103
0,wfpt,24.5,1.9358232312428694,0.0,0.021182202205259914,0.11182085558113627,0.11825432840843864,0.2303119345671405,0.7517634964222737,0.7502680957983117,1.981392244433608e-23,0.8107948124368615,0.7622935692383668,0.7608616027879956,3.0260530808598286e-31,0.7614535359392224,2.0615528128088303,0.11893285725784343,0.0,0.013283927374326921,0.006347707763268868,0.03468355969193211,0.02231978192813986,0.021626616375290873,0.021756897196828773,1.9800359119780302e-23,0.01689021094298209,0.016001245049051982,0.01609763809151615,2.917271616091252e-31,0.01112805925856687,106
0,wfpt,24.5,0.09235410145392148,0.0,0.04512324016148616,0.13735706307055723,0.38617569631689946,0.07845343802967332,0.42788139137524955,0.4244140058684329,3.794089856585896e-15,0.9350339926969572,0.7578764150614117,0.7564089993951173,1.0719621753251097e-43,0.7918778436757731,2.0615528128088303,0.016653152365130354,0.0,0.02145011099022011,0.010809224418642445,0.04912154738152239,0.02443879774756197,0.0275589858203622,0.02772600997684925,1.4521779018694525e-15,0.018750062436761982,0.009468812614199998,0.009526199357316363,8.074588464996488e-44,0.01628944851508923,108
0,wfpt,24.5,0.6366027643702207,0.0,1.41844159031046e-16,0.22919184586512134,0.0014114639739669886,0.4559533560220731,0.5092074993095237,0.5062509179800629,1.9512105060889067e-20,0.6121276894442762,0.70156317527459,0.6997653630774487,4.687654769648263e-38,0.41238311041452475,2.0615528128088303,0.046574774743894994,0.0,1.4184415902751017e-16,0.0038255401145082892,0.001106985991784219,0.01633833552538756,0.012606489252190725,0.012682431958529224,1.2430775683061695e-20,0.013038932432747858,0.00497907312187021,0.005009067538267023,4.6092837077101433e-38,0.008312126835516673,110
0,wfpt,24.5,0.2882705869881487,0.0,1.2322830001872578e-07,0.3115180706365879,0.33765266310494213,0.14414152648532494,0.41241999404283886,0.4087704287884466,1.262408918333225e-09,0.8679159238840861,0.6522125310568978,0.6500523604423443,4.217283416251744e-30,0.5170508694690785,2.0615528128088303,0.03086912181011615,0.0,1.1291266809948636e-07,0.01084833589781189,0.04337472084702251,0.03376438935300958,0.027441895570153144,0.027612342126489487,7.245304282366826e-10,0.025544541305621518,0.008256879704761357,0.008308164671871674,3.895342914087778e-30,0.01537881694796956,111
0,wfpt,24.5,0.0398836793422061,0.0,0.029372703103723738,0.05237827000029582,0.03489293486010014,0.11363010648251665,0.9635954721423444,0.963374838640177,1.078739579829503e-81,0.9100753911412405,0.960590318849688,0.9603514722972615,2.6939477867023147e-74,0.9024896423938235,2.0615528128088303,0.0005968060516756593,0.0,0.01733099100869004,0.006933116881241529,0.020262207630861177,0.01605456712198326,0.0025966332650686217,0.002612370436372067,1.078739567670799e-81,0.012831058012936514,0.0031372298847327598,0.003156243399185686,2.6939476450895852e-74,0.013763914386886612,112
0,wfpt,24.5,0.11515993450404484,0.0,0.01685067896629696,0.15513927094854543,0.12321650417793142,0.19415885404640876,0.6083776741000403,0.6060185034620887,3.369145802330629e-27,0.8462946672412923,0.8433679666167806,0.842424400150617,1.340782810395178e-57,0.7527780983763718,2.0615528128088303,0.012396413329790525,0.0,0.010679457799231101,0.008701954647167987,0.027717027117382727,0.019991561178672894,0.016766291696056694,0.01686729345326186,1.807511538104741e-27,0.01559370293811827,0.004457913109681383,0.00448476800793248,1.2250955513914108e-57,0.014663675304606622,121
0,wfpt,24.5,0.6777495964489019,0.0,1.0460872446696085e-06,0.21532242146570735,0.11487538714611857,0.3079202813139387,0.5601411530886627,0.5574914009988354,3.5917310107907856e-13,0.7465411387825063,0.6490294813207845,0.646915201087777,2.273047919474976e-28,0.5842619497063292,2.0615528128088303,0.056891724256310276,0.0,7.113155757268406e-07,0.00749330944638424,0.03341931319817747,0.030516379314101158,0.026345676137514592,0.02650438502990926,2.449277803818958e-13,0.02367365861554663,0.01220425701395569,0.012277776634521696,2.2599214798940408e-28,0.013793656025187234,128
0,wfpt,24.5,0.13348364248552702,0.0,0.03427737848924325,0.14250043277542448,0.17865619135690722,0.1890586831867751,0.5228838041193968,0.5200096101683088,1.6805181676157132e-19,0.8479594178016258,0.7681695267353932,0.7667729576193411,8.736174758978021e-41,0.7516543754899228,2.0615528128088303,0.016718018774000296,0.0,0.019982576245885758,0.010303878702774992,0.03747860608009136,0.023816703554509006,0.020344248345441192,0.020466804058365536,1.1050911878952132e-19,0.01862253325584531,0.007477834615181663,0.007522881811658663,6.436660286495852e-41,0.018039702263505594,129
0,wfpt,24.5,0.06704062563513477,0.0,0.10930160274652673,0.08596763873629085,0.2354088095568104,0.10827494280453237,0.6511634160785562,0.64906199087421,6.75136534790798e-34,0.9132182969065825,0.901809492792581,0.9012179837130183,6.6715277134056255e-71,0.8507060129225077,2.0615528128088303,0.008607777058843054,0.0,0.03358260917144311,0.011145542997629555,0.04517412638460075,0.024686867484221914,0.017181664678285927,0.017285168682371996,2.791077080523825e-34,0.019379202374075824,0.004356942264747027,0.004383188904896104,6.256595390625888e-71,0.01926610521209425,142
0,wfpt,24.5,3.482098817508084,0.0,1.7370554117977388e-20,0.30250616040959044,0.12247074193056386,0.40236471494608167,0.7522658770583086,0.7507553031379325,8.473108867277042e-41,0.6551732587008621,0.7427821497912155,0.7412137482655521,2.153482199310648e-32,0.4195068304371165,2.0615528128088303,0.12607997756366465,0.0,1.737024907554189e-20,0.005909719584019836,0.1224707419163207,0.09860704377619811,0.036176221652283395,0.036396808369675376,5.373930906442888e-41,0.06890611961565905,0.008144025772344422,0.008193684466078231,2.1534818218704524e-32,0.012159176379761603,145
0,wfpt,24.5,0.04694468820717714,0.0,0.01720647692958872,0.127220143241824,0.27629818559580765,0.15080742808587744,0.5820415146023031,0.5795236924011123,1.751644501906132e-28,0.883151659870068,0.850290152855741,0.8493882863066794,1.843637231911975e-45,0.8155027491254633,2.0615528128088303,0.008017836466738678,0.0,0.00838176258220211,0.01081066190425218,0.04623122120124984,0.021925719936296047,0.006892457606312699,0.0069339784352664,1.7347122402630564e-28,0.016825387261247698,0.0050804810910052576,0.0051110863987823985,1.8436372319119457e-45,0.015990389582042044,149
0,wfpt,24.5,0.27787180662756084,0.0,0.02420686098745925,0.1721808698088251,0.15334985553013067,0.2516635040354149,0.5519928629058343,0.5492940247305682,4.2329970625403004e-17,0.7977280357062863,0.7434303032227983,0.7418847026398034,1.2994585571044137e-36,0.6897677782167956,2.0615528128088303,0.04065143482200361,0.0,0.017502594263100704,0.009382951521201794,0.040736058853790134,0.027669537984141863,0.026804825065786245,0.02696629991558015,3.3299460038446404e-17,0.02158092960184061,0.010699700877366481,0.010764156906748212,1.2733461485578947e-36,0.01691482735295772,161
0,wfpt,24.5,0.759421176633159,0.0,0.01951965761384663,0.1503828463995639,0.11731049550726783,0.23380140990036008,0.6617479391798707,0.6596979266900519,6.022805962495705e-18,0.8068671305418832,0.7617319488436491,0.7602879000487621,3.294947853319742e-35,0.6897929702274341,2.0615528128088303,0.05330973210706535,0.0,0.013815668865626886,0.009118110739860996,0.038275483799157725,0.027134224083626826,0.020639312629095796,0.020764399372302438,5.937478185283329e-18,0.021184284622226483,0.010476958798480809,0.010540455518471603,3.291696049632715e-35,0.0182636797860119,163
0,wfpt,24.5,0.019156519321864053,0.0,0.04795815164847829,0.07221793963900923,0.03574793659811645,0.12756972665463967,0.9717071585667919,0.9715367197629777,1.140415810111474e-90,0.9021093092259346,0.96983483056363,0.9696531126754592,2.198992136485663e-86,0.8939640911546932,2.0615528128088303,0.0002896107108115224,0.0,0.02203641214641131,0.00859646827667623,0.014612366403684473,0.01663558910334796,0.002551928228249638,0.0025673012898655835,1.140415792019381e-90,0.012920860341356316,0.002845406164865147,0.002862547165858305,2.198992134778987e-86,0.0136644916803806,165
