,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.8514841872150412,0.0,3.1874692949196638e-37,0.25385224938015616,0.08418611159218345,0.14694677966697067,0.7704619187625803,0.7699934736988304,1.1928159411931901e-89,0.8757371663317417,0.8635748453160533,0.8632964266330251,2.1166507759049646e-161,0.6425097358364613,2.0615528128088303,0.04067783545405027,0.0,2.846128668439141e-37,0.007050773903290804,0.03170671831183126,0.027495872836845795,0.01457169476291399,0.014601432915491371,1.19281594119319e-89,0.020267339181456054,0.004824020861813072,0.004833865802347378,2.1166452883013778e-161,0.010452032079758403,081
0,wfpt,24.5,0.24296896380617994,0.0,2.5479508577169823e-05,0.12494982600943218,0.10507132752092926,0.08712211989001949,0.8007338070703155,0.8003271413704591,9.945843819833054e-114,0.9293720170498834,0.9494459456534834,0.9493427741140007,1.2569097847383297e-246,0.8163333742993721,2.0615528128088303,0.015624419012361798,0.0,2.4333599461809482e-05,0.007021625782837421,0.030410619661485592,0.016115040785732986,0.015170046891294597,0.015201006170664588,9.389156289287501e-114,0.012366452401934565,0.0032128755199200255,0.0032194324087361894,0.0,0.011043002780209058,082
0,wfpt,24.5,10.823943513344586,0.0,2.1005874750678395e-22,0.15594080435048852,,,,,,,0.8486108321217348,0.8482954380219883,1.6130915950201707e-150,0.5829755448603483,2.0615528128088303,0.12387905167698918,0.0,1.7495858789162004e-22,0.003947982924901711,,,,,,,0.005022719760027721,0.005033183759527775,1.6130083377944774e-150,0.007454874938140976,083
0,wfpt,24.5,9.757571641839485,0.0,8.714614399565911e-10,0.10375685496069742,3.1540739844602564e-67,0.36814038003441935,0.8540243266379095,0.853726417100436,5.440008610273517e-165,0.668692672717213,0.8872075510944533,0.886977362423217,1.1011158832553324e-194,0.650448813515759,2.0615528128088303,0.1353642896818826,0.0,8.714614340332879e-10,0.003506481664815915,2.3922722515892194e-67,0.01739832657821509,0.010212378351477406,0.010233219939949807,0.0,0.01404194446041732,0.0035800044510958663,0.0035873105826287185,0.0,0.0076391132055784365,084
0,wfpt,24.5,0.9388139537137383,0.0,3.880487547271e-09,0.18592429976133196,0.15135311527049547,0.09042549864160525,0.7344359392353123,0.7339005278224798,3.599074031177028e-77,0.919018447800084,0.8022929599544351,0.8018943570511169,2.9589300331523623e-139,0.6773210142297604,2.0615528128088303,0.04079111916347048,0.0,3.880487547270993e-09,0.005614859632696239,0.03673856473703849,0.015000412654562445,0.01581303074352521,0.015844911853895218,3.598781958533333e-77,0.011552594062605696,0.006229070866520385,0.0062416294771383725,2.958929860149464e-139,0.009489375249495294,085
0,wfpt,24.5,2.7387349483236716,0.0,1.4142506907868507e-59,0.26631143980456107,8.356536905661881e-19,0.4232369831040619,0.7919924623331305,0.7915591132963244,3.04410090537842e-130,0.6602279236691488,0.8503358888288232,0.8500240885972166,4.632550191466918e-157,0.5734836464551244,2.0615528128088303,0.06874539561003445,0.0,1.2982855913775112e-59,0.004398249383796926,8.356536905661879e-19,0.037729099214328696,0.016454898604300397,0.016489179643059366,2.9815878491624702e-130,0.028320081700329347,0.003858034099310163,0.0038660716703503924,4.632550191422646e-157,0.007302207710550718,086
0,wfpt,24.5,2.7592537910451616,0.0,1.9503608922508703e-08,0.1307296107958608,0.10117943776983558,0.04267938699181578,0.8462540429975665,0.8459383428805182,2.115241328221657e-96,0.9449128983711703,0.8828806103993849,0.8826401188396298,9.825508629524811e-157,0.7771146365453088,2.0615528128088303,0.06884582029167335,0.0,1.9411056472001783e-08,0.005647609891492784,0.04006616375824738,0.02915762384450461,0.013327046746154408,0.013354412345222484,2.1152413282216565e-96,0.021439851986887047,0.005676808360526102,0.005688465051204801,9.825508629524555e-157,0.008183252391008814,089
0,wfpt,24.5,3.0413593346066494,0.0,0.00011045205823281751,0.07760779399272687,0.13583437298785447,0.01241495675795041,0.896946994281913,0.8967392261252229,1.5214979443209376e-134,0.9794541274979989,0.8935474299077656,0.8933328077906444,3.838291355567833e-181,0.8200174826026774,2.0615528128088303,0.0781382051794987,0.0,7.30537065797569e-05,0.003948651683260671,0.03871719520883581,0.018698778488840027,0.007293183818617994,0.007307887818252304,1.5214979443209378e-134,0.014473831424260342,0.005040185492096586,0.005050347156395169,0.0,0.008695865204441952,091
0,wfpt,24.5,3.296816283271242,0.0,3.3959364569441207e-09,0.0936331371013799,0.10747380820861879,0.07299882008435689,0.8587551858009029,0.858465155381603,3.593042099095085e-85,0.9232086120101175,0.9107594080769418,0.9105761625083117,6.416285830715435e-198,0.7858293436110836,2.0615528128088303,0.07820210803399684,0.0,2.0087232790359874e-09,0.004079426971801482,0.03743368307888953,0.024932179052192038,0.012374597871770265,0.012400007723663018,3.5930420990950854e-85,0.01943266747624903,0.003872542794068937,0.0038804946273216447,0.0,0.007664520770588882,092
0,wfpt,24.5,1.6385472587288112,0.0,1.1546560520452302e-14,0.23956514638601842,0.08627149672680293,0.10731946844409611,0.8041095079913193,0.8036927197104495,1.2617587947304641e-114,0.895963693563221,0.8643113706370922,0.8640226714256815,1.26787427036915e-116,0.6682822522620431,2.0615528128088303,0.049315235554829896,0.0,1.1546560520452304e-14,0.007776023036819181,0.0411261043444618,0.03367475870921212,0.012513845259401015,0.01254047046208059,1.261758734450046e-114,0.02427094483350215,0.005488482496631123,0.005500160118964382,1.2678742703691504e-116,0.009711594924252264,093
0,wfpt,24.5,1.3182885848737718,0.0,5.6583881589809e-23,0.18493472952193077,0.04662867356524172,0.14000005642394064,0.8530220186416696,0.8527256920663503,5.2928471253026057e-132,0.8880235523216534,0.8819365003851254,0.8816984691359019,6.588709943751128e-166,0.7293453671105484,2.0615528128088303,0.04732522440324032,0.0,5.658370766162095e-23,0.0064417239967647566,0.025595221996234645,0.02308336346890766,0.009654143554198549,0.009673607553299749,5.2928471253025594e-132,0.01754054156998816,0.005300806002123788,0.005311493110999037,0.0,0.010592183067181507,094
0,wfpt,24.5,0.5075667737940602,0.0,0.013115166407596085,0.10631144779600371,0.20670838215134538,0.052292652398882054,0.6382729995572234,0.6375422379401671,1.0248520746057029e-76,0.9459022336072335,0.8410233457315571,0.840702180773439,1.8199044635581415e-169,0.7861609884943038,2.0615528128088303,0.027062242178017958,0.0,0.01036076895990847,0.006195898437270577,0.036864309424202726,0.01884870993589798,0.014016396336644662,0.0140447122888399,6.156998430275978e-77,0.01428143604739537,0.004633507285627448,0.004642867906406492,0.0,0.010058007695462248,097
0,wfpt,24.5,2.680782268249633,0.0,1.680361564683374e-59,0.2875230689523656,0.029065851371780162,0.3391652353353561,0.6940194810054549,0.6933950309666904,8.235178290229248e-107,0.6935758763057662,0.8080426917745415,0.8076509421659182,2.8551003451934454e-141,0.4600563203927008,2.0615528128088303,0.06220816676350056,0.0,1.6803615646810165e-59,0.004672794286833686,0.02906585137178001,0.04905081925550717,0.016126149937790307,0.016159060447867434,8.235178116681701e-107,0.03414006561577644,0.004815619810673108,0.00482544760620509,2.85509037598328e-141,0.006957572571070038,098
0,wfpt,24.5,2.691739493355475,0.0,3.2556335266387976e-09,0.14039103227504274,0.10706818857396294,0.08899725754206476,0.816005832811844,0.8156310992737826,1.3372580037918328e-55,0.9063995523442495,0.8664380170440737,0.8661659967121881,8.631029710048778e-165,0.7188363673019883,2.0615528128088303,0.05768384746228807,0.0,3.255627925327011e-09,0.003944274516207133,0.03397474021401183,0.03231332043180607,0.015083351195425875,0.015114070851628367,1.3372580037918328e-55,0.024629423769150248,0.004697095020259915,0.004706661405229894,0.0,0.0068442781973135115,103
0,wfpt,24.5,4.609749869529761,0.0,0.09384129940362404,0.03196905788929267,0.20910970138453147,0.02542004189668283,0.8695932356496768,0.8693287188862887,7.202071920032462e-123,0.9618526025418571,0.9075447348778239,0.9073571988430935,3.957504101263662e-177,0.8802573595861974,2.0615528128088303,0.07749955276123315,0.0,0.028457643401991917,0.003195429194485998,0.04417274737016101,0.013912971540119416,0.00883812944909823,0.008856056689360093,7.202071920032463e-123,0.011174508722599867,0.005656127067302025,0.0056675999416778925,0.0,0.007728344812643089,106
0,wfpt,24.5,1.039206982352421,0.0,3.4094181629160306e-10,0.19620444526592834,0.11864583557969949,-0.06396458613951102,0.7794445927170215,0.7789935591642957,3.201702560796705e-64,1.0324552115967467,0.8346834622361698,0.8343453916067961,2.8044053223762846e-144,0.7162087605032808,2.0615528128088303,0.051258771011105625,0.0,3.3806662279817555e-10,0.007158396973507016,0.03599423760618084,0.028237193909351352,0.01781974864422701,0.017856189847998444,3.201702560796705e-64,0.020715399316561404,0.0074348837857123335,0.007450088047032809,2.7819923756304426e-144,0.010052248614769822,108
0,wfpt,24.5,9.602022456404764,0.0,1.8857393506706133e-20,0.096815552771383,3.6981103784471786e-56,0.4663714640589937,0.7771146759126396,0.7766625758637812,4.423203078063759e-85,0.5822183187032627,0.8168501320856022,0.8164786313393259,6.489530237930862e-152,0.564238217694917,2.0615528128088303,0.11209105360498255,0.0,1.8857392165242046e-20,0.0019804946982867363,3.6981103784471786e-56,0.015343056698639513,0.01221073812332277,0.012235506354810237,4.42320307806376e-85,0.013543892951666706,0.0037742453333751195,0.003781901003422535,6.459274033813856e-152,0.006166527837444584,110
0,wfpt,24.5,2.9516788211931195,0.0,1.8194746881828413e-11,0.122424308861962,0.05453958487964758,0.1151033561736908,0.88531056871142,0.8850769853483067,4.850191207990739e-78,0.8988207675494538,0.8836075676511941,0.8833705158541498,1.619621270155853e-180,0.7568947472106581,2.0615528128088303,0.06435943619168641,0.0,1.8165602481636133e-11,0.004256287725940162,0.024373547730400607,0.02442977877816781,0.012534019331895515,0.012559546866176354,4.850191207990738e-78,0.019085642388964496,0.005035645858597265,0.005045901756476282,0.0,0.008059497323454243,111
0,wfpt,24.5,1.2741849553676277,0.0,9.450090413386185e-17,0.16853416080407357,0.17304832381469348,-0.00402683938675758,0.8626642644607652,0.8623873778971782,5.624775274048482e-141,0.9896724565301611,0.9146789724340628,0.9145069542333253,4.076670004227735e-192,0.7407077739438737,2.0615528128088303,0.04229305466552395,0.0,9.448902125559014e-17,0.00503072664756873,0.04675132298590876,0.022845301524893686,0.010289358620717134,0.01031010329535568,5.624775270819785e-141,0.017022182572090757,0.004089702588281637,0.004097947956403172,0.0,0.008473944822612371,112
0,wfpt,24.5,2.7512735883026194,0.0,2.2085564013790894e-65,0.2861710489084278,5.147827125839578e-17,0.3781106820444481,0.6749798600646727,0.6743192500241537,5.747332677800832e-86,0.6650739501121107,0.7730448035243559,0.7725835124746087,3.0090385610269317e-134,0.4516057309088313,2.0615528128088303,0.057803469320656845,0.0,2.2085532659634544e-65,0.0029629631578601064,5.1304025302950505e-17,0.02291634180953882,0.014937887606076488,0.014968249166251441,4.390672953353909e-86,0.017219585255859347,0.003320008391727714,0.00332675637626375,3.0089697814684893e-134,0.00528369202518574,121
0,wfpt,24.5,1.2794252712437952,0.0,4.477051678210893e-40,0.2506357816673418,5.0326236023668145e-05,0.3186169390085424,0.6258534176904296,0.625100607665662,2.0399488590549033e-60,0.7256332381041664,0.7519864525587456,0.75148743133653,5.7789363685567275e-112,0.522131711063993,2.0615528128088303,0.042988438249267645,0.0,4.475626175052486e-40,0.00490865252768142,3.9655473028437125e-05,0.01877305188095522,0.010030881470651797,0.010051064330753718,2.0399488590548873e-60,0.014316263605520954,0.005047393306742098,0.005057549027681216,5.778936368556729e-112,0.007309484921134042,128
0,wfpt,24.5,2.5811179990598716,0.0,1.2909347546709772e-08,0.11933816941806581,0.1001907235103362,0.037191551168646635,0.878830326595929,0.8785870139987315,2.500739647290313e-149,0.9576950901343501,0.8599974412260536,0.8597163115899616,2.5881136194441394e-166,0.7746294606006177,2.0615528128088303,0.06607163032703846,0.0,9.536021745141308e-09,0.004481496846139171,0.03500720063201992,0.01953658057272455,0.007908375797764088,0.00792425607045036,2.500739647290163e-149,0.014750440141348256,0.005854371641205445,0.005866127407553248,0.0,0.008199238939774246,129
0,wfpt,24.5,11.75341318846916,0.0,0.0001295564562730468,0.03866811084501827,4.0958227785256163e-07,0.29941107558935776,0.9121266248013641,0.9119404523962823,2.240645057311041e-131,0.7322652459561079,0.9596883795454285,0.959602973569889,1.1173186874147204e-261,0.8107884100798887,2.0615528128088303,0.15340343953741956,0.0,0.00012785665727838914,0.002149509967913206,4.095822778525617e-07,0.01783695910959837,0.00986476602299039,0.009885665951005205,2.2406450573110414e-131,0.015785085272308506,0.0021437445714031036,0.002148286403122178,0.0,0.008937689428373726,142
0,wfpt,24.5,5.488395052091125,0.0,4.220978535524375e-43,0.2445440550219013,3.1439745240893235e-65,0.42804653941551873,0.7627065646173358,0.762179245872041,1.1827779624973033e-142,0.6218113673826239,0.8200022900576553,0.8196022951466724,7.142737066317361e-139,0.4994633209710128,2.0615528128088303,0.09672596400461626,0.0,4.146436706073582e-43,0.003489666708375296,,,,,,,0.003744542602289469,0.003752863808072334,7.131472950366811e-139,0.005457774328671269,145
0,wfpt,24.5,0.2430110158795699,0.0,4.196610565445284e-80,0.2818172499553871,0.0015568209480718957,0.2872389931517272,0.4282670634831461,0.4271166954016231,1.7042050189196375e-53,0.7514561712883115,0.7955221738917528,0.795110749694352,7.323894299605105e-157,0.48107435664570714,2.0615528128088303,0.010386401436650403,0.0,4.196607891615621e-80,0.003932937502347175,0.000717636404284052,0.011109662517003568,0.006846366696710695,0.006860142082418361,1.1826743450433651e-53,0.00882880162596853,0.002421182949109524,0.0024260545445805677,5.3203096890446515e-157,0.007055382261452717,149
0,wfpt,24.5,1.0668788562158453,0.0,3.3437899397884097e-38,0.2817824149821183,0.1255034522526715,0.16445144585063734,0.7090817669114458,0.7084964183539233,2.0240307454033863e-82,0.8587964064388128,0.8080317846128594,0.8076455306583579,3.417166966668316e-132,0.6096547177541676,2.0615528128088303,0.03946196649451126,0.0,3.343781679436012e-38,0.0068491407550078575,0.04271900622479152,0.03536157722446212,0.015560256307194802,0.015591564669985939,1.557490484337256e-82,0.026180324199195738,0.005534957486256284,0.0055460942216411,3.417166966668315e-132,0.009248278721356234,161
0,wfpt,24.5,2.0339465764094826,0.0,1.1744106131514982e-55,0.2593810351290808,0.0031609480234081506,0.29517071893778085,0.6404779689947169,0.639753126190271,5.385674648112945e-82,0.7270266921352724,0.6979331337913749,0.6973241280127285,9.777269427143235e-116,0.42639949400720845,2.0615528128088303,0.05733410032276592,0.0,1.1744106055620665e-55,0.0029103968228942696,0.0029974074218872076,0.021194334852422086,0.009685060231964134,0.009704586563076966,5.373937728494719e-82,0.01615654869122755,0.0033969282106991474,0.003403776856285234,6.854987889705116e-116,0.004865689143273081,163
0,wfpt,24.5,0.16996098396407044,0.0,6.5079825658484e-65,0.6898522746561728,0.008925202741297062,0.3103241469503239,0.34510612216235437,0.3437502342165209,9.20125465252267e-37,0.7688816263835503,0.5989900826359298,0.5981598343598136,8.651067521864637e-83,0.46202633674951665,2.0615528128088303,0.006574123862822162,0.0,6.507946825278308e-65,0.007587749250016084,0.004269548320372552,0.015929427185667235,0.007463123748318788,0.007478575350282182,9.092444841277343e-37,0.010924148402563965,0.004290881815598047,0.004299765628880863,7.978589098504378e-83,0.005826876835092852,165
0,wfpt,24.5,1.1537670342248016,0.0,4.283648040296509e-25,0.19721640611087193,0.12100551054500293,0.14312715622522737,0.6894981334209929,0.6888721215932128,8.616056953117368e-83,0.8618235699225933,0.8391009586478136,0.838776565419281,2.8577470167324196e-159,0.613756694691381,2.0615528128088303,0.042020710359858736,0.0,3.8407682232943243e-25,0.004824240244483542,0.031783187044941104,0.03322264211846183,0.011303513547377053,0.011326302889206436,8.616056884328962e-83,0.02516091807035587,0.003987271016431325,0.0039953098692870346,2.857747010091894e-159,0.00731518119088577,168
