,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.9585425160302166,0.0,0.11415324141438925,0.0712538996085813,0.027424655791184683,-0.19423179130074178,0.7856332739311882,0.7838166067611134,7.931072931011096e-12,1.1405538382968372,0.8962261533534099,0.8953467139750491,6.927435902294013e-40,0.8785532291457888,2.0615528128088303,0.07857233645422565,0.0,0.037339529836396324,0.01277673025746581,0.008536761421847925,0.0432206555604247,0.022700759678293683,0.022893138997601255,7.203468620774897e-12,0.032223855213657684,0.007415906224645544,0.007478752887566266,6.925040438726556e-40,0.017957229908915674,028
0,wfpt,24.5,0.08047580356265,0.0,0.04960882065069835,0.030945266176643,0.03744037370130812,0.06126186007341608,0.9480211135618515,0.9475806145242405,1.3153878570415015e-16,0.9538817726270591,0.9555574095102544,0.9551807773874603,2.054372882719714e-51,0.9611108233828058,2.0615528128088303,0.014857261398069649,0.0,0.022676887151760392,0.01449351245942765,0.021842960839106623,0.03356584706910097,0.012348909995241783,0.012453561774862475,1.3153878570415015e-16,0.026017462522891454,0.004441160407421723,0.004478797360026995,1.6686227327160055e-51,0.02386793713731612,032
0,wfpt,24.5,1.5763413588805375,0.0,0.08326568823056783,0.08540234649757446,0.06878715190367236,0.00330817967060683,0.8400920190609922,0.8387252841811719,3.2714690733828314e-20,0.98897712160217,0.9097680633016225,0.9089968501674486,1.0081873102422604e-39,0.8255829575061471,2.0615528128088303,0.10365380506664097,0.0,0.02918669105713334,0.009397231144337919,0.021041236082803005,0.03905095951336768,0.017429441957438476,0.017578411546818287,3.2674571416503236e-20,0.029967030190483437,0.00728663587165081,0.007348914810724747,9.824461808357341e-40,0.017298668035248602,034
0,wfpt,24.5,0.657388499252515,0.0,0.04732480918116769,0.17056063984291453,0.2664493960525441,0.09891917403159396,0.6684082259409604,0.6655496761645894,1.4527935284174865e-12,0.9155567715859749,0.8476206721675126,0.846307057272405,4.161600227110596e-31,0.7493088829860314,2.0615528128088303,0.06870131797380113,0.0,0.020758824948325507,0.013457972970732293,0.043075041783916204,0.03618850472855384,0.02921792625508771,0.02946980492970054,8.149146601735443e-13,0.026966892077682648,0.01084810264551994,0.010941620771774425,2.8146782277519384e-31,0.01955141232800742,042
0,wfpt,24.5,1.2256622806725184,0.0,0.021974610853042132,0.18123119700019097,0.0981579650678563,-0.08821053385368946,0.7166229331551225,0.7142214325886403,6.30198888001314e-16,1.0476705064524792,0.8436733010769655,0.8423484985437194,1.9078491803950413e-33,0.67924365551556,2.0615528128088303,0.094203700610364,0.0,0.019704249714292875,0.008835118112539397,0.029316564258144637,0.04397220237816418,0.02253738201614651,0.022728376778995207,4.469561972634937e-16,0.03328597213204798,0.009128925979847062,0.009206289759337296,1.3647706941480192e-33,0.013995593319177423,049
0,wfpt,24.5,0.11789671681452252,0.0,0.05170864117884835,0.1245838399712117,0.33416837544359956,0.05065125460013545,0.45860533487123156,0.453978030041071,4.455298024053939e-12,0.9525802413525101,0.7985418981450257,0.796820034026607,1.64609724916966e-31,0.7674453375080624,2.0615528128088303,0.01426346068673922,0.0,0.02513881844400985,0.012235845076092879,0.04513798060483926,0.031362505478365665,0.02347358711241766,0.023674216062096437,2.166028967642631e-12,0.024602851430159674,0.0066882584696018885,0.006745423071906172,1.6401410017958057e-31,0.021159694882028308,060
0,wfpt,24.5,0.27722877968075305,0.0,0.06413237430306293,0.1835383182678794,0.29617502203376483,0.03593922330668252,0.529056487268992,0.5249254038239833,1.238206751331751e-11,0.9614387441951918,0.7980367543532415,0.7962651469352872,2.115370266619689e-30,0.7180061276411983,2.0615528128088303,0.037632065584475564,0.0,0.02737836596831153,0.014470084937459646,0.04653966473299636,0.036108019154487886,0.030248177279577782,0.030513512167995135,4.2855594992288e-12,0.027639631472460367,0.009427810542116586,0.009510510634591286,2.1060485527432492e-30,0.022063928783314885,062
0,wfpt,24.5,0.2106469729476862,0.0,0.07427746111972297,0.12478495707806526,0.24643528459035735,0.1004496528288469,0.6411292809684207,0.6380880036884922,7.715944910892489e-17,0.9182797196526893,0.8750179272331675,0.8739587571249734,5.3000189442401e-35,0.8045260105222212,2.0615528128088303,0.026779259855972636,0.0,0.029467052481511314,0.010886656553572342,0.041875453704084076,0.02952925814491903,0.027572900589905375,0.027806569238972366,6.455564630073972e-17,0.02253992505463782,0.006958527315588251,0.007017497886059339,5.300013164669966e-35,0.01697189452503539,063
0,wfpt,24.5,4.705003392627724,0.0,2.3520844725333223e-11,0.2588828406420954,0.00042419050676061585,0.4652424691369385,0.793812597545673,0.791971638595188,1.3095734982191946e-26,0.6229784630289021,0.7738250303669405,0.7718056109952172,4.6164873794260436e-20,0.5351007188247544,2.0615528128088303,0.16845161793688998,0.0,1.594580610061389e-11,0.006901966724794448,0.00024952991380941173,0.03169403531893863,0.013297191008088976,0.013415915927804058,9.17008192196663e-27,0.024073206791522306,0.00954536175720741,0.009630588201468192,4.6164873304701966e-20,0.014076797831137178,065
0,wfpt,24.5,0.8481785500272134,0.0,0.00555081051141097,0.23741982017485463,0.23840026797749925,-0.05470362964439276,0.6011030131674598,0.5976936372116262,1.5207776905753504e-08,1.0164902043724828,0.7162260641117888,0.7138006458563341,7.986254483035258e-18,0.6033317147078223,2.0615528128088303,0.07951932326977755,0.0,0.003897566187070008,0.010550829764378097,0.03900703204832697,0.037879831628155704,0.03017820400451751,0.030436137372077496,1.0937465630689681e-08,0.028510499169890003,0.014097873177877737,0.014218367820423699,7.986162969494767e-18,0.015210246737303671,066
0,wfpt,24.5,0.10374925213867954,0.0,0.04623918944617238,0.11452810920425431,0.1385559753206515,0.13149947239279547,0.7274316111678085,0.7251217095675357,1.147732978027559e-27,0.8973829491974725,0.8933565818656,0.8924528240847995,1.4496475423685759e-40,0.830990371341348,2.0615528128088303,0.011884894482281576,0.0,0.022630589385664972,0.01092060526246374,0.03223396095597991,0.023901702166133534,0.013193213588915082,0.013305020483736399,1.1040932362288719e-27,0.018550277041749327,0.0057150351329729515,0.005763467634099839,1.4474685055271958e-40,0.017762528353145336,071
0,wfpt,24.5,0.19684253116084702,0.0,7.023220504089789e-05,0.20893475409576015,0.1243974459133745,0.2510290511108234,0.5395932970786254,0.5356915453589529,2.0140205920830415e-16,0.798356289516437,0.8132353409668324,0.8116525896190941,9.875179268447697e-27,0.6483819923659249,2.0615528128088303,0.02584255543805161,0.0,5.39162783239004e-05,0.00948057890993229,0.03444143857963821,0.022031258408572174,0.016815313163428665,0.016957815817356024,1.4152721674467398e-16,0.01730288495954493,0.008660837364387884,0.008734234291204724,9.873621224842376e-27,0.016429226083927766,081
0,wfpt,24.5,0.02616824578731196,0.0,0.042141874765426704,0.07237607664757933,0.029548965370124494,0.13414331966564916,0.9724829413380134,0.9722497459256235,2.2566392720334535e-71,0.8966516068864506,0.9709862987148463,0.9707404198903963,9.005769503449036e-69,0.890464669880868,2.0615528128088303,0.0004041478827607481,0.0,0.017274177720397535,0.007893257552561844,0.013032363973967082,0.015158044303092422,0.0018540611864689214,0.001869773569405099,2.2433330297852938e-71,0.011769267638806027,0.0020476692264373908,0.002065022355474995,9.001496605175884e-69,0.012461115359483636,082
0,wfpt,24.5,1.0208020820416193,0.0,0.1485352993275453,0.06129865899346762,0.1744805418028438,-0.08578738205632595,0.6878608667163002,0.6851228041436361,3.503213124810641e-11,1.0536379012627153,0.8100453290522432,0.8083790600088416,1.4870620283732897e-28,0.8517059368967301,2.0615528128088303,0.08559127125717969,0.0,0.035857002906167654,0.008762935631075122,0.035799311506969314,0.029794291946857527,0.02589001781430033,0.02611712323372402,3.5031059993327495e-11,0.02249584850594346,0.011418980462149116,0.011519146957431123,1.481391964800526e-28,0.014761987937907367,083
0,wfpt,24.5,0.07118546662002805,0.0,0.007608329435965353,0.14039468436408176,0.1859204195290371,0.17932318368659794,0.6314269986643509,0.6283034986530318,2.146605172229318e-24,0.857680413126621,0.8906018798991999,0.8896747771864814,2.8997144578224173e-44,0.7725461257503017,2.0615528128088303,0.004988924627104562,0.0,0.0060047591029848656,0.011893777668117165,0.03973927674262839,0.02558709119355465,0.007179553992228348,0.0072403976701285845,1.0558528769530305e-24,0.019991158110791094,0.004737090434430438,0.004777235268620531,2.4559450385736274e-44,0.01976057698881919,084
0,wfpt,24.5,0.05764149339259759,0.0,0.11450766401281356,-0.013343649475114785,0.15638442367883598,0.01140036624956001,0.9282474180046819,0.9276393452759085,1.4147996313660245e-25,0.9909609926678254,0.9383661944976587,0.937843874112046,8.949522485591495e-57,1.0224170350410515,2.0615528128088303,0.008774640093754395,0.0,0.03296517669537987,0.009253399806712335,0.04026638859919062,0.028008746223502544,0.01193410160805919,0.012035238062364778,1.4101285868362952e-25,0.022071158726929274,0.004342039972267445,0.004378836921184963,8.90397402199932e-57,0.01738758541988724,085
0,wfpt,24.5,0.10820103574910585,0.0,0.003310530910678738,0.26722169112626376,0.31873864558760795,0.132682385152245,0.3744169706651097,0.369024013515671,4.8342250890449126e-12,0.8877498813127166,0.8288142067495734,0.8273384671525867,6.181027150023464e-38,0.6573930058278635,2.0615528128088303,0.009570194376959698,0.0,0.0033077067066663007,0.0114383739135334,0.03798145044771422,0.02324084851074578,0.011277983133821707,0.01137520712635466,1.4940462390207531e-12,0.017526792311639103,0.005228211011484191,0.005273281796065956,4.129925478999411e-38,0.014512490734153945,086
0,wfpt,24.5,1.9473190835028626,0.0,0.021456386816370646,0.1846344297798318,0.22226543382239264,0.1463898213624787,0.6853473608977582,0.6826348381468769,4.0771377698575636e-12,0.8674694463764275,0.7588179843478422,0.756738829040496,3.6674534515314353e-22,0.7104522262802158,2.0615528128088303,0.1522976127820965,0.0,0.007967085662197237,0.011605136151144902,0.0421991591793493,0.03679676769512365,0.023221779703405505,0.02342196745946935,4.0714055834535595e-12,0.025949463157464017,0.012732312441810969,0.01284207375596451,3.596859698364248e-22,0.013546101986190264,089
0,wfpt,24.5,0.08067724570476209,0.0,0.05145592531425538,0.09670964802173135,0.26643790728398575,0.1181387169581394,0.5830109587155597,0.5794771532809457,3.2225041695353956e-18,0.9029514262773367,0.8706733719883658,0.8695773836153856,4.669613894853126e-30,0.8018341735914687,2.0615528128088303,0.00930090011306794,0.0,0.025838395570493233,0.008643251601073602,0.043130147589225364,0.025053654708031163,0.015020892005720446,0.015148187700684178,3.2103996275643155e-18,0.020183463928903467,0.006981511798312301,0.007040677152535286,4.669613894840414e-30,0.018637708070268086,091
0,wfpt,24.5,0.4021714285561391,0.0,0.0456672579807747,0.14444270526344172,0.15247541734796557,0.11973902996057836,0.6892985515292448,0.6866429835935972,3.8662230271351495e-16,0.9025769884941007,0.8563584197249812,0.8551307139106644,1.6702907797250783e-32,0.7849742818802896,2.0615528128088303,0.037417749569350844,0.0,0.017960491762227304,0.013047705930598442,0.03571440087376689,0.02613021497703501,0.0254196801898229,0.025636942413667537,2.3670116679848164e-16,0.019691479068526047,0.009828103923632496,0.009912104811868676,1.6597037520280032e-32,0.018604400294845357,092
0,wfpt,24.5,0.14916908022551287,0.0,0.10469626068880605,0.08367254089452097,0.30381865867712177,0.055585329192632524,0.6114255335226144,0.6080757536391885,5.443155668305195e-19,0.9521391904930857,0.9239207935504419,0.9232649383224283,6.669766612062214e-54,0.8596540850112119,2.0615528128088303,0.024990424404015412,0.0,0.03331092250770854,0.012020078375395071,0.046809034598171685,0.035018665646484946,0.025367573571130255,0.02558625955019172,1.5888856592375804e-19,0.026703152075349273,0.003858149962180313,0.003891409875647388,6.636434718958248e-54,0.01853931451378717,093
0,wfpt,24.5,0.0632521518315055,0.0,0.07676831649173478,0.06423497153821206,0.2684741542543818,0.0524121408055775,0.6190719464959529,0.6158161511668587,6.222307074341069e-23,0.9568281721307915,0.8700088359352617,0.8688978003449646,7.548551674957878e-41,0.8850698466111004,2.0615528128088303,0.008850881508954625,0.0,0.029911157281292546,0.010937486725157935,0.03940094450191819,0.027249231502026856,0.014011535039949393,0.014131291749692548,3.1358835138194615e-23,0.021487368589208005,0.005552157103554774,0.005599611437773191,7.524912294379966e-41,0.01998324595039017,094
0,wfpt,24.5,0.050611947889936365,0.0,0.05574046818498811,0.08948969194874522,0.029418399015765723,0.15771817114373266,0.9570669740936267,0.9567031348910302,8.821155210699848e-62,0.8787644039868919,0.9537191554672516,0.953326944920364,4.125912159616868e-59,0.866750035740955,2.0615528128088303,0.0010836891639172765,0.0,0.025374603503008998,0.010012274849961547,0.012562938724192988,0.02014082799054264,0.0025619871200015572,0.0025836988752558077,8.819505024233303e-62,0.015816151711784753,0.002803358436749393,0.0028271157116370946,4.125540257957501e-59,0.01698816708821237,097
0,wfpt,24.5,0.5374381826985828,0.0,0.00033837297931927203,0.16565895477863193,0.24583832799547328,0.07944734994115145,0.6678167686130055,0.6650016564826073,6.99626360497165e-14,0.9280251207930761,0.8618812046744246,0.8607107064089541,3.420748751349636e-37,0.7176526334472038,2.0615528128088303,0.052373891507473375,0.0,0.00026570236983710185,0.010190847719590276,0.042663619671945534,0.037368895860409805,0.026961917609916407,0.027190408437119083,4.674948958956903e-14,0.028727639696696568,0.007070842493744014,0.007130764887758802,3.4057630724428016e-37,0.017089218172670957,098
0,wfpt,24.5,0.11143729734687838,0.0,0.049277856376322336,0.1412394636517756,0.20826446612916905,0.152821043778073,0.631349306125605,0.6282251477029408,1.300241109479428e-22,0.8803554136931443,0.8924297944480325,0.8915181825365751,8.020582448668845e-43,0.7964431502612205,2.0615528128088303,0.0195404078298382,0.0,0.020458295363213017,0.014129907514500257,0.037999428390767184,0.029993757539937244,0.014606921694782914,0.0147307091667726,8.810871948823997e-23,0.022945025810578317,0.005554109763640644,0.005601178490451158,6.061995794101721e-43,0.02098268416025424,103
0,wfpt,24.5,0.2163155905907697,0.0,0.0371652865316123,0.13011193869264093,0.15013790641535027,0.19726036634770566,0.6771882422764812,0.6744525494144178,5.429696350790833e-23,0.844575827441559,0.8796344393187928,0.8786143921943758,8.531366094956492e-40,0.7832598887843879,2.0615528128088303,0.034760268729335804,0.0,0.01632954970432809,0.011458197063239755,0.03763154317273584,0.030969995606235482,0.018558378985864127,0.018715653384049416,3.1737068134047273e-23,0.024050601973455814,0.006364540403641607,0.006418477186723318,8.513976464754563e-40,0.019821727174718213,106
0,wfpt,24.5,0.09313155672490131,0.0,0.056989109681427806,0.14477600177289082,0.35783813790135716,0.0942415815434066,0.45046029360883827,0.4457228823468457,2.273935304252812e-12,0.9223948736170364,0.845847181702787,0.8445182780967765,4.8775506102252625e-31,0.7676883677778334,2.0615528128088303,0.018192385280900728,0.0,0.024764655634857587,0.013714541450476448,0.04769542617417961,0.031399261374102934,0.02440460969577626,0.02461499426211915,1.831763398745794e-12,0.024443516511980033,0.006555353662798825,0.006611865332305712,4.877550194315338e-31,0.02218146987147726,108
0,wfpt,24.5,2.0713589871301923,0.0,0.011717788170328374,0.1381504167792118,0.13924683180089537,0.2379286956496651,0.7529453549244916,0.7508337767614531,7.277548192635648e-17,0.7981004937047763,0.8164328759059558,0.8148639261273739,1.8593123469369539e-34,0.6910552241243417,2.0615528128088303,0.1301690904959587,0.0,0.00877942445977279,0.007985956543786627,0.03385996117245743,0.033763430208488626,0.01921775389935769,0.019382008206189797,7.268998333838675e-17,0.026190846525984347,0.009071040690490135,0.009148570952802016,1.0563951297911233e-34,0.016856136797467725,110
0,wfpt,24.5,0.5514432456821795,0.0,0.05444987135677961,0.14946526772435972,0.15567087552032755,0.08644386059311455,0.725600640748317,0.723275222449574,3.399780891930021e-16,0.9272599245246191,0.900769904277072,0.8999289712624707,1.1965781216878968e-41,0.7694220254286366,2.0615528128088303,0.05799449966122608,0.0,0.024576247142556972,0.01186966913325396,0.03187858026716637,0.03942713191389011,0.02595552413508722,0.026175486204028642,3.020656881115156e-16,0.029879301528973848,0.006669382540762192,0.006725902731785601,1.1379702113013221e-41,0.018828806500073205,111
0,wfpt,24.5,0.08229017286636,0.0,0.123069066709258,0.05200928318974993,0.3097864959763801,0.028471669223521352,0.6964018823854619,0.6938290169819489,4.839631393972235e-29,0.9752099716831042,0.9328126219216395,0.9322432373616533,3.3673447646598957e-57,0.9088570175507144,2.0615528128088303,0.006355164075713339,0.0,0.037970544161302515,0.010487273712112208,0.047823453214530284,0.025310975807150516,0.0100070641187302,0.010091869746855033,2.647543797838462e-29,0.02006440284372491,0.0029110159555648255,0.0029356855823069053,3.3640899449261547e-57,0.019565302805471193,112
0,wfpt,24.5,2.4042708439051883,0.0,0.058376804712365005,0.10055128836832344,0.03794036579341045,0.06651705076727027,0.8564665209283949,0.8551849720081128,2.64111481550377e-26,0.9448003618065485,0.8732811891528521,0.8721497711988601,1.3014830248672357e-33,0.8686689281430086,2.0615528128088303,0.11482870697013119,0.0,0.02194987696434498,0.01289427099012578,0.019205432826176105,0.04005800816234572,0.013428616054585951,0.013548514412216182,2.639769964423801e-26,0.029313658123049834,0.008485229974497136,0.008560990956412287,1.3013096844795719e-33,0.01752019773656512,121
0,wfpt,24.5,0.09506160135529025,0.0,0.05066336425802072,0.1646605024335642,0.2810021348843085,0.039453257146152866,0.38098042150889133,0.37573449287761085,1.84664370374797e-10,0.9613984613915563,0.8199509972906535,0.8184251582846419,6.582829799452029e-27,0.7450175559177515,2.0615528128088303,0.009923885126383578,0.0,0.022863783496965193,0.01569861019641438,0.03693952508780956,0.03738838100580481,0.02091506464380863,0.02109231095434938,1.4030015698788783e-10,0.02909568709126976,0.007060409379164799,0.007120243356954327,6.582829773101449e-27,0.025140878580620144,128
0,wfpt,24.5,1.334415769975008,0.0,0.044119678187257046,0.1506171742399383,0.1623211651409437,0.12149656136624928,0.6934122858599722,0.690814084892684,6.9956431068248396e-09,0.890963562743337,0.800506799977779,0.7988161796386077,7.167047583731646e-29,0.7305805666898015,2.0615528128088303,0.09890553811857312,0.0,0.022960669256407377,0.010166544812084205,0.03164067130728163,0.038879693745950177,0.024444251930891864,0.02465140660827231,6.995639036970338e-09,0.029035504052808605,0.009968454232695234,0.010052932658396041,7.166224329814211e-29,0.014652683922579741,129
0,wfpt,24.5,0.14192009676670592,0.0,0.020498677698233828,0.15984719382276547,0.27246956582105725,0.13832785931841957,0.5249637671510228,0.5209380363641669,3.217585170894971e-14,0.8863430498899283,0.808994916973021,0.8073762298287248,7.784417480504927e-31,0.734687392761102,2.0615528128088303,0.018936618485267863,0.0,0.011564764953815497,0.011889646404354668,0.04711388187478924,0.026701634890149345,0.025513877104954893,0.025730096402454508,1.5146869777975946e-14,0.020776203835322513,0.009254826241813379,0.009333256972676207,7.520725317709368e-31,0.01926689814126966,142
0,wfpt,24.5,2.720044987163787,0.0,0.024843781524199537,0.13499465074725825,0.0739718943311025,0.17004482487859526,0.8274133522879932,0.8259382527348993,3.323887252848258e-27,0.8538303487221889,0.8633901338346379,0.8622225281409169,1.341392076766505e-34,0.7319494011212635,2.0615528128088303,0.14493521971952553,0.0,0.016862345980274168,0.009518841218228888,0.029119046781817825,0.02985058194970527,0.01371538897239033,0.013832614519162897,3.277610805663873e-27,0.022544034148527466,0.00793379235165948,0.008001602542699302,1.3396297767465401e-34,0.016109578546242714,145
0,wfpt,24.5,0.060842169245142436,0.0,0.03410460240416542,0.1603339408714002,0.4577522642250253,0.018905622628021403,0.3674931794812121,0.36208713828019684,8.526950276191688e-13,0.9790182175559117,0.8818253526742627,0.8808153129535299,6.742605383023802e-45,0.7983565965360486,2.0615528128088303,0.0012281875892421225,0.0,0.022943901540468964,0.01349270082378808,0.043869953681122884,0.028288435859126427,0.002554701738369936,0.002576536795962842,2.0062614710907247e-13,0.021520837785311057,0.003980102570161766,0.004014120540846908,6.711569957145877e-45,0.018603549196532333,149
0,wfpt,24.5,0.610768649535673,0.0,1.3447172488409203e-07,0.280411996285884,0.3352284294842609,0.05913080702986331,0.5441521538316452,0.5402560183943088,3.251924026867313e-10,0.9319934846173635,0.706837082131291,0.7043314161666013,4.682172419913014e-24,0.5649255573915378,2.0615528128088303,0.05849392476531784,0.0,1.1416802911549914e-07,0.00900184985769624,0.047103029185956824,0.02324622269478091,0.02721838777326192,0.027451023566195786,1.4096617402945966e-10,0.017567110417301357,0.010444375705298384,0.01053364387371974,3.177019877034032e-24,0.012475264333761305,161
0,wfpt,24.5,0.5546663300877165,0.0,0.0022327483459224358,0.185896170188509,0.32347738451941693,0.0658298239844512,0.5655001392888629,0.5618179370794466,1.405543335288693e-11,0.9340585839368051,0.7441145709423107,0.7419460503570758,2.485751114685534e-27,0.6549334448463473,2.0615528128088303,0.06412107241520824,0.0,0.001209408198610769,0.00878912898370451,0.04692321654072782,0.03164697290385074,0.026898484590582642,0.027126437849824863,5.2465063438348225e-12,0.024181058714532137,0.010566229163290768,0.010655773478233911,2.18605088879565e-27,0.01435263234922347,163
0,wfpt,24.5,0.8332244371322842,0.0,0.014364216710567085,0.27169969136746513,0.2123536972626905,0.0836885953714141,0.6159812236914035,0.612670716999088,9.38904725541447e-16,0.9155869257848935,0.702621818970526,0.7000582139616516,1.801466525536674e-21,0.6084914342594182,2.0615528128088303,0.06256558455508417,0.0,0.01073344050053021,0.014117241128240716,0.043366734409016124,0.036621872616224245,0.02247499822774334,0.02266874821246526,7.999760848227972e-16,0.027087494947892143,0.012136604732259172,0.01224123063512346,1.2811472801554437e-21,0.018552696391307844,165
