,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.3698177888576002,0.0,4.606286959188187e-10,0.1691050801847361,0.15373930582721976,-0.08981143485333253,0.6742042392534898,0.6735500308985771,2.1484453735143282e-41,1.0581250699546052,0.8275391370060337,0.8271928300522304,1.8448274861000435e-147,0.7211179228196946,2.0615528128088303,0.021868161156272967,0.0,4.606274142718522e-10,0.006234653262753451,0.03917309273871866,0.017576732447958834,0.019906250719754683,0.019946223110758207,2.148375975916968e-41,0.013538709626537422,0.005860592649873506,0.005872360908206586,1.8448274436966507e-147,0.010061575842240171,028
0,wfpt,24.5,10.248749741461262,0.0,1.4045749742164457e-29,0.18145457671472304,1.5418798244889192e-50,0.43658477296946163,0.7514324523758263,0.7509302957139594,4.2063187565118694e-133,0.6018462592365246,0.7257979882179808,0.7252440447598351,7.671167866065708e-114,0.4900652969867931,2.0615528128088303,0.11761300872472719,0.0,1.404574591781969e-29,0.002925806585559347,1.5418798244889192e-50,0.038652802475361264,0.02239777912494852,0.022443027163584744,4.2063187454755365e-133,0.033065765233166934,0.005137926886418061,0.005148306536693654,7.670913251357051e-114,0.007442227425646962,032
0,wfpt,24.5,4.004807910187759,0.0,0.01277456050297596,0.06922333747164808,0.05456527389677327,0.0806484552467838,0.9206390147959835,0.9204793347452709,1.5374885380901586e-79,0.9298812529568417,0.944226121168669,0.9441139000845016,1.1273306280494537e-211,0.8884421742551494,2.0615528128088303,0.06691883444692191,0.0,0.011056404273162951,0.004462265668570516,0.0282114032313624,0.02567946590563411,0.012442554992922041,0.012467590314839391,1.5374885380901586e-79,0.020063254024345036,0.004216058633147833,0.004224541648506279,0.0,0.009231062373157595,034
0,wfpt,24.5,1.8544912891996872,0.0,0.003220241484729531,0.11672709392413635,0.06485032890368574,0.04947242512430592,0.8777292598581036,0.8774837362835215,2.122233073508099e-111,0.9522052261565167,0.9241860331748927,0.9240337962937177,3.138586425752563e-208,0.8260017318216331,2.0615528128088303,0.057145196531721905,0.0,0.002278068928197226,0.006705203170812979,0.028191019285481456,0.027059815963042428,0.012170161076358172,0.012194599150808696,2.122233073508099e-111,0.02015273200224459,0.0045144104426992305,0.004523475523909468,0.0,0.009119440095680848,042
0,wfpt,24.5,1.5352763433197183,0.0,7.020742973162603e-09,0.16209603201275652,0.07614056610140528,0.004039716460548988,0.8464183495604282,0.8461087091361553,5.865436545701192e-137,0.9823772316283144,0.9105802107162136,0.9103999288829802,4.9351039788566e-209,0.7475043958301897,2.0615528128088303,0.04682697448861288,0.0,7.020740672720347e-09,0.006331073821192799,0.03326272192183917,0.031695749640576296,0.010085080650334427,0.010105413474226239,5.865425565834249e-137,0.02363294671069985,0.0035511494530074267,0.0035583090285175195,0.0,0.009391095608800942,049
0,wfpt,24.5,1.258079330300899,0.0,2.7095249446596635e-07,0.14630462357616947,0.05251332746573187,-0.02198753826686688,0.8676207424022513,0.8673522246383611,8.80167171871922e-92,1.0081847672743585,0.9111596338329183,0.9109794302504294,8.149267300196923e-187,0.7912020687374038,2.0615528128088303,0.05109021680578801,0.0,2.709107593526779e-07,0.007429598630820237,0.020985955146237936,0.028864850933752965,0.012762647477241956,0.012788535200319527,8.801671718719221e-92,0.021448789750920547,0.006127728967371745,0.006140158437893795,0.0,0.010885103653454145,060
0,wfpt,24.5,1.7760747363980034,0.0,9.242413089174814e-06,0.16687181924431405,0.10934229300627886,0.161995736871922,0.7727997474051571,0.7723407569958747,1.238816950150691e-57,0.86000262685264,0.8215394342114548,0.8211789078159222,4.497740200918267e-136,0.6992721362031291,2.0615528128088303,0.05877342709183618,0.0,9.24241286471378e-06,0.0051180221956881565,0.034744290264379335,0.029719015650760773,0.016181611793333977,0.01621430191816899,1.2388169501506909e-57,0.022721859904928143,0.006536532629070217,0.006549737745492581,4.497739920577232e-136,0.008309739118559862,062
0,wfpt,24.5,1.2021539400847059,0.0,1.8586182713529992e-17,0.1728055031402821,0.1627304446269359,0.11576665956632534,0.7316733240064016,0.7311334312981649,2.819663443645898e-97,0.8945632277440054,0.7873625841413088,0.7869347422582932,7.628055288395674e-132,0.6850972702751335,2.0615528128088303,0.03866695874338625,0.0,1.565075934288524e-17,0.005099066465614306,0.03697803275507598,0.017034451982934393,0.012322090432433012,0.012346883370928851,2.8196624795235336e-97,0.013163199632420953,0.007098695999605991,0.007112979090148457,7.627944039616171e-132,0.009033867525539627,063
0,wfpt,24.5,8.65245959686281,0.0,1.251628299494167e-28,0.15773028967070038,2.5780037310412247e-131,0.5387394583302636,0.7733171437457451,0.7728554678674269,2.328233503369465e-160,0.5295389951382881,0.8514188307207219,0.851116221414654,6.800393933065388e-165,0.6023205810781371,2.0615528128088303,0.10462960985796249,0.0,9.57374448316279e-29,0.003684177757665753,,,,,,,0.003962408958312262,0.0039704790376570934,0.0,0.007041918899957067,065
0,wfpt,24.5,1.862241224964939,0.0,1.2457164165120987e-77,0.24924941416498497,6.495703432611303e-07,0.41867297611853876,0.6486949193989777,0.6479837755111212,6.8791974577522176e-77,0.6348503536512086,0.7577890177579767,0.7572987121259078,3.869065024490654e-132,0.4267907521478215,2.0615528128088303,0.05296850546833222,0.0,1.2457040804998138e-77,0.002491178388148911,6.495703432606553e-07,0.01924602409059841,0.010277524012615181,0.010298328717094157,6.87919745770583e-77,0.01457257544328643,0.0031211402893290465,0.0031274583870807256,3.869064744431005e-132,0.004974779838027446,066
0,wfpt,24.5,1.7084788561282878,0.0,0.0004995654207339683,0.1364175555223036,0.030160285276911822,-0.02959469944805068,0.8528893561151514,0.8525915612894736,4.569846752684003e-139,1.006824526586673,0.9046199778003947,0.9044269008323795,3.021151939041073e-192,0.788618112842284,2.0615528128088303,0.05253388514190328,0.0,0.0004995647736375872,0.006142712720287267,0.013375176482917675,0.02330594013584274,0.009834465098826906,0.009854372922913602,4.5684757565521185e-139,0.017115166939350526,0.004814800527658469,0.004824547087431054,0.0,0.008856284678607966,071
0,wfpt,24.5,0.5600714240948175,0.0,8.74374560329581e-68,0.2490812989779479,0.12563719934260348,0.15896525506146011,0.5964805212207591,0.5956586892884187,4.334358023290971e-71,0.8458220964832379,0.8789900984188534,0.8787436424074861,3.356404886825106e-143,0.5569518719900924,2.0615528128088303,0.024999454249909,0.0,8.742003955635799e-68,0.005477427935106976,0.03409351279584291,0.018657839157286218,0.008758845656991374,0.008776684446516811,4.334356094463602e-71,0.014066386102849717,0.004736314961308001,0.004745961223958324,3.356404886825106e-143,0.007927797534462943,081
0,wfpt,24.5,0.3718543141854366,0.0,0.009766710055496125,0.07220475230521514,0.07444574070597489,-0.15288602229827328,0.8005968410021996,0.8001923721198514,5.5383619677470395e-105,1.1090416077184901,0.964634142355329,0.9645624063357657,1.2377901624605367e-285,0.8749380044204392,2.0615528128088303,0.0167647822661036,0.0,0.006377031034827929,0.006155641455092598,0.02789359128405163,0.01466985863797521,0.012520851996638518,0.012546249262351782,5.5383607933689765e-105,0.011508070233809417,0.002178150133292182,0.0021825682877207662,0.0,0.010668632073212277,082
0,wfpt,24.5,1.6765191896905605,0.0,1.3609651291530018e-66,0.3264245269360602,0.05767088661333867,0.3362308670930168,0.5925427228838226,0.5917179105819679,9.752028522191452e-68,0.6977208019231288,0.7496819990681426,0.749175282467066,9.792056252089828e-122,0.4427796207238769,2.0615528128088303,0.052127363228963844,0.0,1.0542066144124009e-66,0.003891695598011178,0.054591229178284406,0.03516443623158621,0.012976775909527484,0.013003044686672266,9.752028522099221e-68,0.025756966611121482,0.003824154770648244,0.0038318959746374117,9.792056194432348e-122,0.005399022260707162,083
0,wfpt,24.5,6.929322121653167,0.0,0.013456559913146218,0.0654553133660663,0.03145235123192745,0.12382513812822897,0.9021454038438717,0.901948513308346,3.3452818455701164e-113,0.8774733004558944,0.9041525028793278,0.9039596507724452,8.400150482509844e-185,0.7772617380799163,2.0615528128088303,0.09697180740736179,0.0,0.013433894670690656,0.0032285831367075747,0.021615434623706034,0.017748841082067413,0.011944039656162544,0.011968071929112568,3.3452818294772736e-113,0.014978971942626079,0.004413308203082164,0.004422188098863014,0.0,0.008129857206231142,084
0,wfpt,24.5,1.4638738241060636,0.0,8.866924614057709e-15,0.1531844617953888,0.08055927726388386,-0.07265422480984664,0.8276396585172886,0.8272813210090088,3.3833023082631186e-114,1.0423084534496745,0.8233790118867451,0.8230118164852621,6.57618301245705e-134,0.7053661945111216,2.0615528128088303,0.042276077312116585,0.0,8.866896672544784e-15,0.0049114596825863,0.026138931039059572,0.01879176347046422,0.009850038183869378,0.00987051643373189,3.3833023082631186e-114,0.014338490473922912,0.005993170283921535,0.006005630097401617,6.576183012456723e-134,0.009030561498057546,085
0,wfpt,24.5,1.6354887456281153,0.0,2.9536881541679673e-31,0.2519359997947482,0.09317331539780088,0.21547415841089618,0.6775367063430996,0.676869080476315,2.4387319062470962e-89,0.7911784806954778,0.8018668519968293,0.801456638439887,2.111099193850595e-133,0.5078115201830359,2.0615528128088303,0.05935986173685317,0.0,2.9536881541679673e-31,0.004499872573416418,0.0345528319254501,0.029620602246416897,0.009053064646655336,0.00907180805172088,2.438731847088099e-89,0.021628267622825725,0.0036364494292209083,0.003643978310026746,2.1110991938465752e-133,0.0054092422791242436,086
0,wfpt,24.5,0.6537761272645216,0.0,6.593502873034577e-74,0.4149639381877834,0.20596529519318185,0.10532499462514183,0.5233671697170399,0.5223721116162405,2.8623429792882843e-56,0.8716401568026488,0.7624959311441748,0.7620000980150391,6.016268279995996e-123,0.44859075075630256,2.0615528128088303,0.027463010384547206,0.0,5.037374337278188e-74,0.005270335843564042,0.04047422805224468,0.02089682910958526,0.010026454758594558,0.010047386814458015,2.862342971268336e-56,0.014673503954572129,0.0033501708224568084,0.0033571649160318716,6.0162682799953185e-123,0.005513631669539197,089
0,wfpt,24.5,1.2107728301852247,0.0,6.578025655859181e-07,0.13868739971483046,0.12550639750073597,0.06216134354643591,0.7613683464894307,0.7608891664623006,1.1531083496666114e-66,0.9382919284984284,0.8026594211335504,0.8022631549109268,4.530771465661637e-144,0.7094102389468301,2.0615528128088303,0.050718753905946455,0.0,6.175765604902867e-07,0.005184886948351638,0.039627403160323364,0.020547059329348562,0.014253414302592582,0.01428203561645321,1.153108349666611e-66,0.015780028321384955,0.00652963271414219,0.0065427444264195824,4.323593497841411e-144,0.009499335016373631,091
0,wfpt,24.5,1.3611453558093771,0.0,4.285549138792794e-68,0.3199982882631654,0.03259494508367463,0.3321421391619846,0.587013951220578,0.5861745486824083,3.7241468509875393e-59,0.7014945807137436,0.7492572790569301,0.7487476393802166,4.449081257253473e-117,0.42592649663218657,2.0615528128088303,0.05295488472751915,0.0,4.285542905483607e-68,0.004324951936723553,0.024988139464958606,0.03240664268374542,0.013179926117947553,0.013206714585666954,3.724146582501952e-59,0.02368226341262247,0.004487798442787103,0.004496919984337481,4.4489838245930226e-117,0.005858748836077841,092
0,wfpt,24.5,3.894609681187081,0.0,2.8777209916330684e-10,0.11712213331846194,0.10309640002323044,0.04929958802387196,0.8922019078600506,0.8919787234042739,3.5824189325177416e-132,0.9377196616566493,0.9194970349775725,0.919330362172143,2.8471453296681993e-211,0.7748081294150139,2.0615528128088303,0.08044723069910614,0.0,1.539761960969033e-10,0.00440719641056885,0.03366407599569864,0.023507414910182396,0.010527175216096134,0.010548970609918282,3.5824189325177416e-132,0.01737416431763594,0.0038807036266378502,0.0038887382097157757,0.0,0.007547941437598223,093
0,wfpt,24.5,1.5713928061962203,0.0,8.600126552712513e-08,0.13302609474999777,0.11437128976574253,0.08190872421083457,0.843155992467257,0.8428397747101352,1.15723994806485e-109,0.9308432926417747,0.8841542956969974,0.8839207358092896,1.8150087702362343e-184,0.7847242268802589,2.0615528128088303,0.052194184933286716,0.0,8.525352025669501e-08,0.005944123395862636,0.03536065211812916,0.022261759980815237,0.012066117423875899,0.012090444273520807,1.157239947851606e-109,0.017109244662890953,0.005191309714049422,0.005201776064279358,0.0,0.01193925124538945,094
0,wfpt,24.5,0.6665952090966369,0.0,2.8312559895448845e-10,0.14367240483480426,0.12489558463567679,0.13912484455025356,0.666854786506929,0.6661858202147742,3.1391850798004505e-52,0.8825521370907603,0.772433286917643,0.7719763256463935,5.137651353720317e-97,0.7326482481949523,2.0615528128088303,0.026792974633027624,0.0,2.830970564795013e-10,0.004754434255152928,0.03329968521272293,0.01435954176170178,0.014232287749614918,0.014260866640678403,3.1391850798004505e-52,0.011015570084316752,0.007529533755637374,0.007544653301331424,5.137651353720316e-97,0.008270555304573445,097
0,wfpt,24.5,6.046456701351926,0.0,2.1502492955330366e-48,0.2300839048848645,5.202502244106022e-62,0.4385191234125731,0.7045317339716973,0.7039262662134427,2.7405156076225137e-131,0.6105014702044316,0.8054236657334642,0.8050249437370168,1.2557862722275614e-145,0.4965935485904109,2.0615528128088303,0.09741683320203076,0.0,2.1499209454049482e-48,0.003071085714111981,,,,,,,0.003135400507685636,0.0031418255087259732,1.2557862721676897e-145,0.005556558812233843,098
0,wfpt,24.5,1.4153925723268619,0.0,1.781023710863608e-12,0.20263926023405132,0.1240962015458794,0.11443024497206514,0.7591403045336783,0.7586477489192275,1.1344238928973757e-57,0.8934379037942761,0.8635398091058984,0.8632607494108181,1.295245025979973e-172,0.6943819028400331,2.0615528128088303,0.050564551171042846,0.0,1.781023710624872e-12,0.005637225893002541,0.034694325304756746,0.03524647009865543,0.01865656183470771,0.0186947143128973,1.1344238807512996e-57,0.02611510487912557,0.004906947020185096,0.004916981676668094,0.0,0.007077509077764165,103
0,wfpt,24.5,5.879390353364845,0.0,0.06347285501757641,0.03276515548263054,0.08614016110550499,0.08956586703848533,0.8712755948954625,0.87101659206829,2.213559144030174e-148,0.9054620831234961,0.8899014472020066,0.8896799209388311,2.4003625798256398e-194,0.8230696108166916,2.0615528128088303,0.10709718667517272,0.0,0.023959290563696327,0.002467062811294637,0.03021947757157737,0.011519013336549894,0.008318735103148988,0.008335473000740836,2.0315847266558026e-148,0.009539176512646536,0.005071073954284476,0.005081277322401753,0.0,0.005953341925567535,106
0,wfpt,24.5,0.9330594964474846,0.0,1.7126922481478949e-12,0.16657575750459933,0.22244810818575111,0.05864443534166911,0.7044839823178183,0.7038893826846553,1.1579773092207942e-67,0.9401613973492015,0.8026365977068924,0.8022394882455385,1.5343928619060162e-138,0.7167866994983272,2.0615528128088303,0.03861777080920681,0.0,1.6149301850185104e-12,0.005700241851978854,0.0453243204001736,0.022028814789706228,0.014627532795778341,0.014656964451303042,1.1579773092119696e-67,0.01666436264729462,0.006409483134113025,0.006422379478447252,1.5319824452442448e-138,0.009358544915774607,108
0,wfpt,24.5,11.58518360922226,0.0,7.123449646822733e-19,0.07845195919117282,4.254332637410272e-66,0.4304902389478713,0.8095580813896474,0.8091563051900476,1.8912859393214907e-110,0.6098842810815746,0.8706860829598214,0.8704132687888504,7.670748979100332e-170,0.6266237046858142,2.0615528128088303,0.14266963913511438,0.0,5.609422347553858e-19,0.0018583568064858649,4.2543309863333427e-66,0.017096328311884578,0.012335807673732473,0.012361832584436546,1.8912858364306102e-110,0.015221234284537406,0.0036183006973278297,0.003625934243102779,0.0,0.006916558190588971,110
0,wfpt,24.5,2.7973987883143905,0.0,3.881932129818657e-12,0.15382268822427547,0.044758606909740956,0.1447749670665829,0.8164569374954851,0.8160815938093819,7.900653032817447e-72,0.873977203146743,0.8618692549352649,0.8615867789739869,7.714195558163454e-159,0.7491333159683012,2.0615528128088303,0.06720211324130064,0.0,3.8806445673124945e-12,0.004250392517496754,0.01876672694437412,0.02712226485975637,0.014607681397458916,0.014637553956553919,7.900653032817446e-72,0.020942490296674332,0.005519296213363519,0.005530583117685332,5.407626717748588e-159,0.007983455490108201,111
0,wfpt,24.5,0.7232638659599911,0.0,2.049715596235008e-09,0.15354541252303336,0.06546161613019891,0.17485159548063323,0.8144142648419,0.8140408528999324,9.308818334521789e-97,0.8599065110517141,0.9234582842297061,0.9233042767533067,8.911960449912745e-162,0.7668192611799135,2.0615528128088303,0.02825398292713798,0.0,1.9668438983294564e-09,0.0070889722762330605,0.028531892207196794,0.025523998075253355,0.011192436837801219,0.011214956831438649,8.457673918221398e-97,0.019187173959351874,0.0043635365845200854,0.004372316336199197,8.913234870195694e-162,0.010386670643480174,112
0,wfpt,24.5,2.382181184317293,0.0,7.947254073460082e-21,0.17852320104714664,0.016474482877780538,0.19503722653058048,0.8200023421402279,0.8196401738145546,6.738286030550344e-101,0.8343956618643497,0.8429260979701612,0.8426100539016904,8.418760905161047e-160,0.6924041017080921,2.0615528128088303,0.0564392831421614,0.0,7.840021216395942e-21,0.004418178910889832,0.008033382503803671,0.019271993106167003,0.010545919349427653,0.010567138503048227,6.738286030550344e-101,0.014464935375543263,0.004942605863297125,0.004952550744309794,8.418760897988701e-160,0.006901449333414756,121
0,wfpt,24.5,2.492585662870459,0.0,0.0014120900309284787,0.11534485798500135,0.09944611693013741,0.03914294119232419,0.8440410063865569,0.8437278357166506,2.406954657407061e-98,0.95055999956477,0.8445433769239915,0.8442312150302643,1.8363748747706035e-153,0.7556268341381472,2.0615528128088303,0.06876751246463195,0.0,0.0014117386993468513,0.004429876230025766,0.026853835009263333,0.015632224856810453,0.010990502579342738,0.011012571861630575,2.406954657407061e-98,0.011698705292743234,0.006248932462942977,0.006261480520097478,1.8363748708948881e-153,0.007113843718213414,128
0,wfpt,24.5,4.411631583726541,0.0,1.420300370807786e-06,0.12211854583098244,0.10087494581629529,0.13122346030137788,0.8338491762289112,0.8335141947293722,2.7625771587217425e-61,0.871608147536646,0.8307119151569382,0.8303706085342709,4.9769525649998086e-154,0.7177580231138847,2.0615528128088303,0.10594373989687705,0.0,1.4189305639379512e-06,0.0037160317046676205,0.033047283148509576,0.02239914621168221,0.01346938566361731,0.01349654168310041,2.762577158721743e-61,0.017253478446307424,0.0066091988013335864,0.006622523798916918,4.341235331151828e-154,0.0068591954715799194,129
0,wfpt,24.5,4.224829096625042,0.0,5.079997320351827e-43,0.19598302396063189,0.011377991263825608,0.3457386983023234,0.7816742536790781,0.7812314022666623,7.2516046154525145e-93,0.6948512430182016,0.8248068781959245,0.8244515168940906,4.829658629446399e-167,0.5529000139563514,2.0615528128088303,0.0812146704857459,0.0,5.02096372307056e-43,0.00286919556774151,0.011377496695216108,0.03666995239386383,0.019114897613040034,0.019153670224831196,7.2516046154525145e-93,0.028251805754088477,0.0028081846456601317,0.002813880760560052,0.0,0.005718069027196925,142
0,wfpt,24.5,3.0772713455297396,0.0,1.396617425924532e-40,0.2437478830961797,0.012565853434325105,0.20547756169143908,0.7110576293244705,0.7104739073635097,5.99295640120066e-107,0.7945463493616156,0.7866868213428678,0.786255885628409,4.1191817272739844e-136,0.5266112942552189,2.0615528128088303,0.08584949273213685,0.0,1.3652779329314344e-40,0.00447455504789927,0.01090065613410694,0.04147849792599201,0.01520565288470574,0.015236371375381901,5.992956400495383e-107,0.031042162449661737,0.004442683898875666,0.0044516590178632935,4.119181482616479e-136,0.005488317011946811,145
0,wfpt,24.5,0.9037937990931336,0.0,4.4354865744824346e-24,0.2028596823725664,0.17456885701845637,0.03398407058045389,0.7430996735140764,0.7425827714487123,1.3835704042728876e-62,0.960324810714471,0.8293447089558387,0.8290013381489088,1.3348478371185986e-155,0.6875163758318449,2.0615528128088303,0.03515565883885325,0.0,4.4273379921530525e-24,0.004823937640224379,0.04477736242557075,0.02455998215526338,0.015758158243913994,0.01578986479973676,1.3835704042728876e-62,0.018563834851480773,0.005010424193408603,0.005020505529813848,1.1881281603289582e-155,0.007554432448438799,149
0,wfpt,24.5,2.2736995919071483,0.0,4.2097888874569667e-19,0.17051852538117657,0.12666235253902916,0.04738508041358224,0.831414575030891,0.8310760500811535,2.200773018175581e-133,0.9457061436778212,0.8310191144710082,0.830679795423761,3.600848593494199e-144,0.6984485598499284,2.0615528128088303,0.06009586443002735,0.0,4.2092637667575414e-19,0.004370205304242437,0.03521835614991837,0.019746298212574464,0.010375326923894364,0.010396160913701378,2.2007078172472045e-133,0.014886079648116285,0.006015786816400768,0.0060278667096063925,3.6008484890901766e-144,0.0072237127289385035,161
0,wfpt,24.5,3.1272814948638916,0.0,4.6659130997425685e-07,0.11034424299620907,0.07906859981327491,0.11267001557241572,0.8608466942460772,0.8605655764566756,6.254035421588507e-108,0.8958827136315763,0.8823751120177719,0.8821374859814438,1.1476166058987016e-179,0.7590162850537219,2.0615528128088303,0.07406330632438105,0.0,4.6659013014132506e-07,0.003832361814155088,0.028631900591072835,0.020279171348263608,0.011613583845494697,0.011637045631041145,6.254035420131949e-108,0.015738888755618984,0.005326230676256125,0.005336990738228362,0.0,0.0073234035483535085,163
0,wfpt,24.5,2.7257742038603308,0.0,3.134532869458237e-35,0.2834155289178863,0.11952092057332908,0.12416513007295853,0.7926417412318623,0.7922150781479774,6.174048511501615e-110,0.8760551645189452,0.8184250300611263,0.8180514190118693,5.782558230186564e-140,0.6193746013359139,2.0615528128088303,0.07270540238389868,0.0,2.9018739146929427e-35,0.005057716009170843,0.05682196354730871,0.03657605298190841,0.01908234180745053,0.019121605885243646,6.174048511501616e-110,0.02590216809245476,0.004858209689256469,0.004868206005489508,5.782558230185543e-140,0.006469637166656426,165
