,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.28218565030685744,0.0,1.008383532603493e-05,0.2055110715930316,0.12569332610897357,0.22942291862128364,0.4713108576086039,0.4683239133013079,2.7358979473197855e-16,0.8068927794213381,0.6781608459025725,0.6763425455969372,8.350480720883716e-37,0.5919049527492232,2.0615528128088303,0.02949317818620892,0.0,9.00650265870964e-06,0.0064035326318992725,0.03507363724844143,0.020579746962183357,0.019210879543505165,0.01931941558612384,1.652513588854379e-16,0.016331684664425184,0.006619502050821753,0.006656900367493062,5.9781600474038034e-37,0.012552166657085738,028
0,wfpt,24.5,0.8043372340573157,0.0,0.10142936122754795,0.06474711090738612,0.34706707833630934,0.06045174478125934,0.5661370350498536,0.5636996026624932,1.0637372808089808e-16,0.9407004715992586,0.643275927998982,0.6412718601787514,8.937387708382875e-28,0.8080341815959486,2.0615528128088303,0.046603851929171256,0.0,0.03211944042189881,0.004775731914378882,0.045258230136750725,0.01494371246128231,0.02130624611328508,0.02142594412515747,6.971794774444672e-17,0.011838507212096923,0.014643713712670994,0.014725981767236567,5.806471140584097e-28,0.011166400189545716,032
0,wfpt,24.5,0.1535314100299869,0.0,0.020796226424334138,0.16103176355548726,0.265474136909621,0.1465616563425656,0.4285096157936008,0.42529899565760987,3.62819257364846e-15,0.8763015987171066,0.6920647493680429,0.6903347760498864,2.102309208232185e-37,0.6654186732433257,2.0615528128088303,0.020561289589520606,0.0,0.017424567531848772,0.007918847534878223,0.04825967756905483,0.023561518496142908,0.02129961078403167,0.021419271518773424,2.5704303300247235e-15,0.01880116672184429,0.007614809315864986,0.007657589143482205,1.5440838677751803e-37,0.015871097000932945,034
0,wfpt,24.5,0.6242601175978738,0.0,0.11336578055936145,0.049344084158140386,0.26991414298695743,0.017505368219237198,0.6753090216452097,0.6734849150252393,4.370040142074554e-19,0.9799023356739088,0.8316571127789306,0.8307113662215092,7.382794465925876e-48,0.8732232110681045,2.0615528128088303,0.05754504224442852,0.0,0.02768048361273097,0.006605917633245748,0.045246221743070504,0.026828819703086936,0.02355720378021913,0.023689547621681042,4.1667964472358496e-19,0.021048673777805973,0.009599016392984933,0.009652943451372489,7.382590597619683e-48,0.0132217716603926,042
0,wfpt,24.5,0.1257903281546915,0.0,0.02627386995627414,0.11599473891586992,0.39285997945581114,0.06452862849290635,0.38831292960735814,0.38487648539166924,1.8258054355262355e-16,0.9389977122283443,0.6909054788345004,0.6891689927605371,1.0465844191126183e-40,0.7403806074439402,2.0615528128088303,0.013780379186973979,0.0,0.01732267613586509,0.006971196629376148,0.044917504333190514,0.020624520535663087,0.012587560167591544,0.01265827679774655,1.0373431207778516e-16,0.01637810685628139,0.005416924632227311,0.0054473567930825185,9.641585871686588e-41,0.01362852856115527,049
0,wfpt,24.5,0.38985039112248004,0.0,0.1736080451236516,0.04770158762347667,0.17028164833934611,-0.09572636266754507,0.6340572460177132,0.632001387849273,3.65129282415321e-16,1.0690150850915243,0.8175721609739841,0.8165472854738384,1.8462897484828136e-46,0.8845986909882998,2.0615528128088303,0.03766217486407033,0.0,0.039158379600572606,0.008053055000668538,0.03558221044673778,0.02836613392138413,0.02762100126958428,0.02777617543402015,3.0841120284639804e-16,0.022123253017376217,0.011294505665778764,0.011357957944799994,1.84175906515888e-46,0.014628425378110203,060
0,wfpt,24.5,1.759352798212057,0.0,0.029020934047652366,0.10119442174210139,0.0830125489157699,0.13402902598414435,0.8514276354507408,0.8505882435606322,6.954604608728178e-33,0.8885294680034632,0.8892282135017205,0.8886023841994706,4.09890801971196e-46,0.7951100628517019,2.0615528128088303,0.08900070530698394,0.0,0.019328756823362287,0.008143171382107033,0.025616286355843437,0.025560589569312255,0.015855315869383033,0.015944893925142256,6.647646807246858e-33,0.019424840758328607,0.009723329676810537,0.00977826374278122,4.0987749353493305e-46,0.014111271114512509,062
0,wfpt,24.5,0.22460840337708654,0.0,0.15640033008074528,0.07162081547865666,0.275621114588225,-0.17875491122057563,0.4319007774554892,0.42870920878950863,9.279713571759406e-14,1.1272693620227363,0.6766501022097495,0.674833529750254,7.912920542760227e-38,0.8338133428089382,2.0615528128088303,0.030342034770022945,0.0,0.03650803954649655,0.008688204231299693,0.043001807211199804,0.029638700739777046,0.023951144088981437,0.024085701078245373,4.2000466981670024e-14,0.023096553250223157,0.010937049496224972,0.01099849359451837,5.550463086251541e-38,0.015663303683291045,063
0,wfpt,24.5,8.514175922070125,0.0,2.6197033849086606e-06,0.11803816077415703,0.018500700605368854,0.3537444032390969,0.8634260834138284,0.8626227074339097,1.0205516825169038e-46,0.7002459502887391,0.8316398935741504,0.8306495400069389,1.2962775497063798e-45,0.6731814906162064,2.0615528128088303,0.19606984230887003,0.0,2.6167271101139354e-06,0.0038275843975163018,0.013813112068993797,0.020126465698474837,0.0081089848247545,0.008156684735488355,1.0205516788473334e-46,0.016303739577465632,0.005960688648308641,0.005995751522710456,1.2962773848824616e-45,0.011763855732338058,065
0,wfpt,24.5,0.11110766459653248,0.0,0.13632801306764505,0.06042933356139689,0.3280288828608522,-0.06732813609275444,0.44918391303010025,0.44605427617231674,7.08902238927673e-19,1.0449842930924131,0.7637493130596985,0.7624069796111741,3.3176761714270084e-52,0.8484834955076636,2.0615528128088303,0.013301653772744301,0.0,0.03654415526998664,0.007316281311501065,0.03941362778064832,0.021670012461921163,0.019085280192895127,0.01919371928490021,2.5592157900967583e-19,0.017334997247950686,0.0053311033914815835,0.005361393751660454,2.5127162609056765e-52,0.014936167729902113,066
0,wfpt,24.5,0.4895935336850226,0.0,0.13880324126705287,-0.001471899670345484,0.08326711787271326,-0.2469601162873135,0.7297351385969837,0.7282167966789891,2.1103184038003437e-19,1.1837014746530075,0.9282182799031733,0.927815011812742,3.0749805682028706e-74,0.9903804857853344,2.0615528128088303,0.04298454218043024,0.0,0.04023814757767438,0.011715736296328168,0.02822261398813795,0.04711256856874598,0.022779952283436784,0.02290792954345609,1.3183451838286805e-19,0.03546755133293407,0.004807242216976284,0.0048342491957233434,3.06605097134956e-74,0.016587410188044768,071
0,wfpt,24.5,0.04934524542999224,0.0,0.0004977670039117863,0.10788075720958312,0.07131308296563009,0.20881361619491925,0.7248974114006883,0.7233518912400179,2.7427418594782696e-46,0.8318796299410394,0.8981695444572024,0.897597463246288,1.9568631042017446e-71,0.7796784388636684,2.0615528128088303,0.0007683059469036405,0.0,0.0004524464466529094,0.006755149111356782,0.025614786280474186,0.017703552202559807,0.002899840009164757,0.002916131245171302,1.8191606649546814e-46,0.014273395422369805,0.00346719621255961,0.0034866748429672615,1.8048042146898816e-71,0.014559453003577123,081
0,wfpt,24.5,0.08202416906725675,0.0,0.07701956493823843,0.08570051267554175,0.3242610846883915,0.11217258870985791,0.5364214369713545,0.5338170630217555,7.885946712368346e-28,0.907678720370789,0.8075483058843389,0.8064671165915546,3.8034961505939613e-59,0.8226858309403322,2.0615528128088303,0.018001064698263642,0.0,0.03247892820552882,0.007035855107473529,0.049817411492163295,0.0237761708669316,0.011611801954804764,0.011677036797247489,4.55718863225915e-28,0.018920677925337488,0.0034744740054791605,0.0034939935223638765,2.6784312854656776e-59,0.01442883838873041,082
0,wfpt,24.5,0.16812231202501116,0.0,2.712690318118546e-16,0.32388779146076824,0.01776866550189708,0.37650330675544147,0.35614539499416487,0.35248713019299527,5.382060279280324e-16,0.6945035462639325,0.6369649960152786,0.6349022971290016,1.5022048911689648e-36,0.4752880807939445,2.0615528128088303,0.013126627733381607,0.0,2.712614773612644e-16,0.005638841104574649,0.010874846089672001,0.015090660680198304,0.010321196252670391,0.010379839413196925,1.4791749583358082e-16,0.011593096804298262,0.003570660428317211,0.003590948271659921,1.1440308773993168e-36,0.00837357453779134,083
0,wfpt,24.5,1.8947250286520707,0.0,0.11943429409596906,0.05004299480236105,0.17053681003801696,0.10577608230799276,0.794251054827127,0.7930951618767176,8.658603171243695e-33,0.9054588688279466,0.8476434664480892,0.8467875308663371,1.5996328068758651e-49,0.8501612255968308,2.0615528128088303,0.09351305673594607,0.0,0.03310056556234839,0.005081816801768985,0.03755433987685338,0.019550772935678095,0.017255004232922644,0.0173519424589503,8.377139158672384e-33,0.014919535745410157,0.010137349521598641,0.010194300923405376,1.2618708040931263e-49,0.010082861152980713,084
0,wfpt,24.5,0.04799394947736233,0.0,0.0005362450161500878,0.16438410370996556,0.09204181040287107,0.21270034883376143,0.6343686655530056,0.6323145569325169,8.826099595372431e-35,0.8351580231076021,0.8651182168404098,0.8643604540136702,2.8989490294918085e-54,0.7566817595645281,2.0615528128088303,0.0007031832199752396,0.0,0.0005192658291884932,0.008401289456739005,0.03022043991152968,0.016930668434067712,0.003827937042608641,0.0038494423068929614,8.817181705483734e-35,0.013122443374540103,0.00540849629398882,0.0054388811046292024,2.898949029479566e-54,0.013079802270884932,085
0,wfpt,24.5,1.7968914257803994,0.0,0.029648283148626674,0.09617196549071663,0.1441419776779548,0.13603096221247327,0.7865703053927754,0.7853712621646453,2.9309643991345227e-28,0.8803649368344696,0.8410206086792675,0.8401274660313984,2.2317109636486206e-54,0.758806758142255,2.0615528128088303,0.09690708326456599,0.0,0.01965217065079883,0.0060346714986128655,0.03706294376266377,0.023063968721255986,0.017109266987912562,0.017205386465372743,2.930133001168102e-28,0.017959778505406476,0.007452718934764189,0.007494588142262861,2.2112774976271407e-54,0.012390952067543192,086
0,wfpt,24.5,0.4616043452510382,0.0,0.10914447492458028,0.08901870034145862,0.2540045472435293,-0.08607339539686919,0.5323707475529933,0.5297436169212688,1.3116890237480295e-14,1.0518580145244745,0.7151382230026094,0.7135378759408262,2.0938925560054627e-38,0.8153211613121819,2.0615528128088303,0.04257683525836782,0.0,0.030510813912357233,0.007739184147319485,0.040943704846741855,0.028145756136159297,0.024169338535531507,0.02430512133629292,5.9509337014284275e-15,0.02132663994441985,0.012033665901176662,0.012101270765790012,1.1285625407176834e-38,0.012718809436391592,089
0,wfpt,24.5,0.036760418938002325,0.0,0.06537195609223771,0.09931543384737465,0.32426029366911285,0.10606487641906813,0.39776500788694596,0.39436255030438616,5.972019083042053e-19,0.9131521699563261,0.7011415743565119,0.6994531086749102,1.6025033687200797e-41,0.8017923214966323,2.0615528128088303,0.004649501159328683,0.0,0.02676248782219088,0.007100917664963939,0.04406357030339892,0.021524234013232606,0.01020738222909793,0.010265051055251027,2.5658115684270735e-19,0.017197063840763634,0.0051460588813595646,0.005175132660350297,1.477421395561994e-41,0.014520734076785453,091
0,wfpt,24.5,0.47816938215525906,0.0,0.047781482550662585,0.11391617554411594,0.2752637440559326,0.02436650940602401,0.5135906405692077,0.5108580037184729,1.245819056388972e-13,0.9685117751613229,0.6403006071755007,0.6382798240697453,2.01400457991452e-31,0.7326086305003708,2.0615528128088303,0.05021753041581741,0.0,0.024159478748042116,0.007198879046094286,0.04216528606192779,0.02618965163470337,0.023018560378899735,0.023147878133837375,1.0909081987892376e-13,0.02061017981802565,0.01142400697577906,0.011488186790249733,1.9467913576443118e-31,0.014563266088956263,092
0,wfpt,24.5,0.32557560565634897,0.0,0.16934657522690943,0.06008951485377459,0.20031940790196287,-0.1351373532528974,0.5419980139642131,0.5394104321222027,4.469383824135585e-18,1.0927373230629138,0.7610923985386262,0.7597426380783926,3.2185968271140408e-46,0.8414014730482657,2.0615528128088303,0.04012234711245003,0.0,0.03842262551842465,0.008926621858560496,0.03406638170824178,0.029394806104930563,0.02232296485294485,0.022449083298441714,2.4597897045093677e-18,0.02310914610554669,0.006923348011111171,0.006962462971625925,3.2081416062410847e-46,0.017307834549463146,093
0,wfpt,24.5,0.9781325809117082,0.0,0.06697527246380487,0.08882975864439434,0.16157970793815984,-0.08829036960108082,0.6798026839413447,0.6780038226151727,1.0560709408910806e-20,1.0565480347527205,0.6896979503728101,0.6879546804310845,2.580663898020499e-29,0.7611172973946728,2.0615528128088303,0.0661027285373791,0.0,0.02556279916044345,0.005787533269404185,0.02728549959596624,0.023697372013525904,0.02129849577788364,0.021418150248545903,1.0557024164844584e-20,0.01837650025182906,0.015048636413689071,0.01513317931488957,1.8877990921710968e-29,0.011542142242314205,094
0,wfpt,24.5,2.279045950296638,0.0,0.017135431095382358,0.10380229708343698,0.11008439565452202,0.14954713611293666,0.7932097080390812,0.7920479648258183,4.570643242105757e-29,0.8696431523595259,0.7586515095743627,0.7572956191787131,2.078512168233202e-35,0.72863239157379,2.0615528128088303,0.10008192470569639,0.0,0.010497522971872056,0.0050981712912976955,0.029738450463006074,0.018513203124187985,0.017427183559764272,0.01752508908538092,4.567648998389956e-29,0.014361961498581302,0.011684279652464687,0.011749921672984153,1.9489681586009122e-35,0.01084742194876221,097
0,wfpt,24.5,3.4239070810277314,0.0,0.07002904314110787,0.05567717646874892,0.11932233926935122,0.08772688915377712,0.8840107175421211,0.8833554108615682,2.1542730716371789e-47,0.919234386023587,0.8964150348333785,0.8958298090414765,9.343679171980894e-64,0.8246045506368597,2.0615528128088303,0.13172382925103088,0.0,0.025712090160325395,0.006447343639037753,0.036066253521904894,0.018202007045309956,0.010327196631618131,0.010385542375299595,2.1536515047204185e-47,0.013668097286350302,0.006703045864967839,0.006740916180589125,9.326411490656569e-64,0.011132434056524728,098
0,wfpt,24.5,0.8729685632941135,0.0,0.0330287578981129,0.11575699621376166,0.1425495400393678,0.168390707684246,0.6352899084567777,0.6326277910002577,2.65594055538218e-18,0.8539479534463035,0.7644414867966942,0.7627220815908309,2.7004684053279956e-33,0.7347298659156654,2.0615528128088303,0.05846514281905153,0.0,0.01573435623212073,0.007239346960039228,0.03483805467645102,0.025237683958342697,0.02006636628780559,0.020212836114723885,2.480266108334967e-18,0.01937532405346351,0.010201747638059235,0.010276212949285945,2.6816916847639897e-33,0.013926305971458207,103
0,wfpt,24.5,3.420334264451493,0.0,0.05865578914925359,0.05229133026285997,0.2050358885408405,0.08331856422862743,0.8196868971004317,0.8186739021403221,1.551173530269783e-28,0.9179155578419561,0.80710918170242,0.8060255254198495,1.015232142170558e-37,0.7916382035878216,2.0615528128088303,0.12099436388944404,0.0,0.02183050882949823,0.003807888527709436,0.04064585155630682,0.009948567732510181,0.01625625202491808,0.016347579283485035,1.5511645287320423e-28,0.007840488657947708,0.011410907629718635,0.011475013852357498,1.003775503023636e-37,0.01027867681859464,106
0,wfpt,24.5,0.2856654604929124,0.0,0.08452022925724424,0.07587692679522358,0.35557834785085973,-0.03825483770647942,0.5324110804572415,0.5297841764148664,1.2008716841911255e-19,1.0177422552262672,0.7812340617057211,0.7800050395804723,6.508371679984481e-52,0.8177625624184056,2.0615528128088303,0.025620325257343004,0.0,0.029714337250608746,0.008986399546511306,0.04526179513946819,0.025258045338923108,0.016941252661043748,0.01703642823779118,5.4120036348345194e-20,0.01984677748059905,0.005480980480548831,0.005511772505720445,4.370874451691989e-52,0.016784271115732673,108
0,wfpt,24.5,2.34120599506333,0.0,0.12888336128329247,0.04162225356433707,0.2963406771010969,0.07044564200133455,0.7384899435877728,0.737020785967479,1.630768186713797e-30,0.9286630433520309,0.7771315604649105,0.7758794905798819,2.199295607023432e-39,0.817549165116155,2.0615528128088303,0.11369452990634192,0.0,0.03458019116177865,0.004240323750078963,0.04611286135065229,0.01578198277593758,0.016377606473563847,0.016469615498696227,1.6181159805103097e-30,0.012320570138989928,0.01156814727898488,0.011633136870439853,2.17635553522827e-39,0.009475576226455878,110
0,wfpt,24.5,0.5224300318257272,0.0,0.09132178350097504,0.04085644234768097,0.22505476877674727,-0.08670482258682571,0.7582073060159742,0.7568412455979852,1.0366138165004039e-24,1.0600859219828707,0.8976219529913168,0.8970435459460697,4.628409942928429e-68,0.8844400857191727,2.0615528128088303,0.04893908690391228,0.0,0.024375571083916907,0.0075322507460626005,0.04518468715003418,0.02637930732332806,0.01943985115029648,0.019549680817812286,9.759914269435641e-25,0.02083167996421101,0.004800790582439655,0.00482791369307491,4.628393185439289e-68,0.016378026837884422,111
0,wfpt,24.5,0.8124921281092754,0.0,0.0652277439864078,0.06450483212162766,0.23940030333325846,-0.05752510302932088,0.7107851286652966,0.7091603260173491,1.0406788123908959e-21,1.0371707053257957,0.788622133621473,0.7874346175182231,6.594491786534904e-38,0.8062274599892466,2.0615528128088303,0.05469564865351345,0.0,0.02385436866658142,0.004537143686376363,0.041464366032964335,0.019967435331211276,0.021330864803823187,0.021450701122945788,1.0397209828040937e-21,0.01577998813613521,0.011581973176631028,0.011647040441668286,6.59444490419401e-38,0.011018854470982276,112
0,wfpt,24.5,2.1099009029854137,0.0,0.18302193720609045,0.04517713672027881,0.1825187565788582,-0.016921354126629744,0.8057492696357808,0.8046392654622708,1.7475336357839683e-30,1.0009396821515235,0.8551683497228311,0.8543407402926755,5.775188070914958e-45,0.8720743219997324,2.0615528128088303,0.09401785394783481,0.0,0.04213426343048668,0.005982573476487547,0.03802935706184119,0.019495625406315,0.017260135200525304,0.017358764544528307,1.6032058640168398e-30,0.014441784236666822,0.01076721109352213,0.010828738014056543,5.742716494032348e-45,0.009756105759512591,121
0,wfpt,24.5,2.49696488342759,0.0,0.1758097974111276,0.04641817042958925,0.2033736874142844,0.08723104046443696,0.8050069977121818,0.8039115314071941,5.9192390330556616e-30,0.9207370745187552,0.8096250110854892,0.8085554886758569,5.553332599066191e-41,0.8526545808741048,2.0615528128088303,0.10634910042941541,0.0,0.04132303977952552,0.005345455440624117,0.0369609674841619,0.013986300656551171,0.01774630981356152,0.01784600818330062,5.9192297508280555e-30,0.010801977901310947,0.013325779544743555,0.013400643474770204,5.057774976440481e-41,0.010793752659216784,128
0,wfpt,24.5,0.4555244605203979,0.0,0.04236606423207766,0.11175218834754883,0.2716146215019861,-0.007903187735933771,0.544978339492971,0.5424075956482984,6.020195364624372e-17,0.9913789478818446,0.7291878919243528,0.727657880014321,3.4613832708876474e-37,0.7350287663071591,2.0615528128088303,0.041645600126623966,0.0,0.025943020769951215,0.008664805262596924,0.04211051549954679,0.030532631479662262,0.02160975836717759,0.02173184739750062,3.420161304946606e-17,0.023923487249000064,0.008782454378803246,0.008832072765124169,3.3664015797975953e-37,0.016265235508770015,129
0,wfpt,24.5,0.08884785123856886,0.0,0.04246055007061843,0.11920679524745925,0.27034689179615984,0.10696714992304347,0.3793008911655224,0.37581381752038473,5.538303407696447e-18,0.9049478811475253,0.6456441090230682,0.6436533455906135,2.121957729648554e-35,0.7335166381040117,2.0615528128088303,0.005288898587271278,0.0,0.017141985115804014,0.007977065344134737,0.04151323802137676,0.024763318799388485,0.0053594453431126685,0.005389554586613301,3.4207340479676335e-18,0.019739527028509576,0.005165390916681404,0.005194409966775116,2.1043804060717403e-35,0.015821131511019094,142
0,wfpt,24.5,1.8986409112928715,0.0,0.05070384174222992,0.079805304993113,0.08629296977424726,0.15566358914785852,0.8215306590268697,0.8205280222798295,7.37563453433726e-39,0.8678363953609746,0.8713585003599035,0.8706357953057452,2.685148052721821e-58,0.8053615295015224,2.0615528128088303,0.09467615132426081,0.0,0.02382103340503757,0.005418732484977105,0.027557796987645652,0.01997489217486166,0.014869470869637044,0.01495300722283725,7.37093433017698e-39,0.015467773228091578,0.007776251114978913,0.007819937918995655,2.3615478621929056e-58,0.012392980100728326,145
0,wfpt,24.5,0.07154712448037871,0.0,0.0005293549952184442,0.15721993652318747,0.2332958587803084,0.18776954233797938,0.4603106266288867,0.457278663857139,1.1304027489384855e-22,0.8486697261085608,0.7505100701991441,0.7491084413800384,8.891626654001274e-46,0.7233256733541399,2.0615528128088303,0.0063782621990730315,0.0,0.00041115128902944497,0.0076623783606280405,0.04706312157227518,0.019475567281270277,0.008521490411715335,0.008569363953354187,6.243925520440266e-23,0.015324746096246506,0.0041869349057655665,0.004210457011977731,8.812753050443773e-46,0.013627499601815397,149
0,wfpt,24.5,0.19751760609724356,0.0,0.050322972611270333,0.11128235448079861,0.2436665534392838,0.10619990179066637,0.5633541550001102,0.5608872293221444,2.241807211063609e-21,0.9098036768026105,0.8070155165283951,0.8059252087121714,1.6749372116289512e-52,0.7637362669296182,2.0615528128088303,0.027222220365281328,0.0,0.025246761111371384,0.008034601928376349,0.0419451575912579,0.025615022073663337,0.02286433852224663,0.022993515576044628,1.090759188799207e-21,0.020394774711589642,0.00654876392812759,0.006585762594388197,1.116093264039351e-52,0.0166807145285939,161
0,wfpt,24.5,0.8810469134577156,0.0,4.3092255852072974e-05,0.15515537594065087,0.1990781640856584,0.11688045940598943,0.6030898098152113,0.6008599772860833,2.05481228965289e-15,0.8911041256666392,0.644414788909396,0.642417119184168,2.010149709265615e-21,0.6292961842905065,2.0615528128088303,0.055475613970396326,0.0,3.193186144638939e-05,0.005954220212348477,0.03826156129659639,0.016542549388368202,0.021381451970447118,0.021501572487135016,2.054625125342788e-15,0.013221577920028487,0.014162928807159771,0.014242495822930336,2.010148911932946e-21,0.013479885579127056,163
0,wfpt,24.5,0.45930777220661967,0.0,0.09562717577684814,0.09424043893751394,0.1663698989710856,-0.1586076840378516,0.5581774633779286,0.5556953142957823,3.21710375003556e-14,1.1100920820534181,0.7546552744731747,0.7532769333185299,6.932422318587597e-42,0.7948081606111771,2.0615528128088303,0.050819446865858695,0.0,0.03470929611864577,0.007359821487861193,0.032923740885412965,0.028314312555656293,0.02823140754698533,0.028390010960170634,1.963895806953182e-14,0.0217657434091337,0.01130567832217046,0.011369193368924228,3.895287024085917e-42,0.01284232526879646,165
