,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.18924578956353674,0.0,0.014275663865375945,0.0877967754970166,0.3102078221394731,-0.057002451930812575,0.4754879768178543,0.47423015422029524,3.9541904921513815e-37,1.0353644014833474,0.7281850119716918,0.7275331774680268,3.7629546344840155e-101,0.7964993769604147,2.0615528128088303,0.01482488622628623,0.0,0.009418098848748425,0.005012153604708917,0.04224813858072618,0.01640560700007105,0.01589857332085693,0.015936699395966897,2.791833072685184e-37,0.012969841900398476,0.005293517678714541,0.005306211965713857,3.7609823786638877e-101,0.009644943035595597,028
0,wfpt,24.5,0.7191318326914324,0.0,0.15002451740638306,0.036727546371458704,0.4011127166794112,-0.007325569403212912,0.5543741452333726,0.5533080546717296,4.196189871275988e-34,0.9959960348554495,0.6254261050094609,0.6245299952128327,2.3799354880111066e-55,0.8590782363784971,2.0615528128088303,0.03203004594602089,0.0,0.037196417191191274,0.0032844365902931914,0.042164001396452086,0.011190964718911168,0.017179985084974793,0.01722108552776181,4.196049506134365e-34,0.008942851181075722,0.01226342307040505,0.01229276140310937,2.3723604231029773e-55,0.007892019349896988,032
0,wfpt,24.5,0.09999176955747148,0.0,0.0357626284110829,0.057665758869207426,0.38643567917588567,-0.03893837057965107,0.5326242869629343,0.5315061632475347,1.9481749203598129e-59,1.024135134068546,0.8938702317649744,0.8936163327979051,1.6935962625051063e-185,0.8689710554856582,2.0615528128088303,0.007461483949824563,0.0,0.020529215558952166,0.004331901063000678,0.04563386170494018,0.011442179168026683,0.01210371959996595,0.01213267586695152,1.5709149488792631e-59,0.00915335133321124,0.00217597114142498,0.0021811768140121246,0.0,0.008569958370543463,034
0,wfpt,24.5,0.30969378257356134,0.0,0.050240662828764465,0.070835515043733,0.2383292880770498,-0.030856511937682497,0.6230199929013464,0.6221159641073444,1.2718533280404296e-45,1.0159481221858102,0.8060981117510461,0.8056331192132786,2.774666062862457e-126,0.8310534064596448,2.0615528128088303,0.018956469854998385,0.0,0.023794010416088175,0.005205745360818016,0.04156414817915833,0.017501064605800396,0.01679024154549718,0.0168305059137118,1.2718533280393493e-45,0.01378251221742331,0.005508689938887164,0.00552190022651039,2.7738705625012044e-126,0.010283207120473585,042
0,wfpt,24.5,0.41682469200812533,0.0,0.18248037272587617,0.04119642950311049,0.04071728655335642,-0.21304676253918248,0.5999174398056191,0.5989603044941492,7.312478077383491e-32,1.1552123568571862,0.7785758957107669,0.7780461729732329,1.0941153320592416e-100,0.8749230232745279,2.0615528128088303,0.023897700580400517,0.0,0.043249072625179664,0.005663094406299335,0.01802900358888027,0.018357079912702433,0.0183360547278456,0.0183799208874816,7.312478077365007e-32,0.014365038638402279,0.007255600552483951,0.00727295844854253,1.0941153307937318e-100,0.010983497698815651,049
0,wfpt,24.5,0.11172657801323678,0.0,0.09724051127906963,0.06313826308189109,0.18191948463265256,-0.17468538478687778,0.33794920643833865,0.3363653528652245,5.33052753235852e-30,1.1261691222280092,0.6443214470498043,0.643470541420737,3.8991896244556085e-87,0.8254439635990852,2.0615528128088303,0.008333426873239295,0.0,0.03188845768764346,0.005297832948376436,0.03299955845776729,0.01831741761012079,0.009455004669687087,0.009477624298083473,5.0205145896488254e-30,0.01457712319925903,0.0033071245802067718,0.0033150363614991353,3.848753454779074e-87,0.010663290455609108,060
0,wfpt,24.5,0.24204047398761294,0.0,0.037190374075347046,0.0703743481225703,0.2787125481786347,-0.018389666792197584,0.5529548010816588,0.5518853149598444,8.684968195630758e-47,1.0055905720158071,0.7968514395768287,0.7963654382361035,5.834172794277446e-129,0.838683138232293,2.0615528128088303,0.017333127920740616,0.0,0.0206126470098413,0.005129513450634547,0.04430604318527619,0.015296826958559693,0.015375692216222531,0.01541247616889292,4.744265510302642e-47,0.012007210680232009,0.004839994758623369,0.004851573693452614,3.536348008849759e-129,0.009955640457059637,062
0,wfpt,24.5,2.3861054164101834,0.0,0.027113884455513115,0.06469610276288149,0.08003490366059265,0.11205405987575429,0.7539708337949869,0.7533182365371487,1.2349234642916475e-69,0.8951848978352728,0.7576825892384474,0.7570398374857642,6.405682101211259e-86,0.7879648302189877,2.0615528128088303,0.07368539262081947,0.0,0.018419668158426713,0.003010921583113731,0.027503591813440878,0.00765063304793201,0.0159449794541339,0.015987273829343805,1.1555208783312437e-69,0.005854612898153992,0.010873290487299738,0.010902132106629438,6.32727335457915e-86,0.006569498587732822,063
0,wfpt,24.5,1.9701016257149757,0.0,8.702086929468645e-09,0.11625251809950911,0.03427920862459507,0.16524198927521674,0.7561927771550795,0.755580196193158,8.518485838870064e-83,0.8437976341010747,0.8549910389145597,0.8546266947912292,1.2820963951719432e-139,0.6813356069598623,2.0615528128088303,0.06478459227295177,0.0,8.169851715618466e-09,0.0036845551454717696,0.014726265181327473,0.01724528543621039,0.01091811094447437,0.010945543384033354,7.874888875587913e-83,0.013377404998602125,0.003785148948724826,0.0037946593732191107,1.2820963931619552e-139,0.006937503166217598,065
0,wfpt,24.5,0.038003296600704,0.0,0.1877262825586765,0.02223351719628063,0.3109024447002979,-0.04072100154648884,0.5318696525399603,0.5307497234790511,1.9717034853117626e-65,1.0294469694845376,0.8568223985990662,0.8564798684521742,5.255180068161553e-167,0.9484611101668985,2.0615528128088303,0.0026947341006871004,0.0,0.039565373726190074,0.004681029058426814,0.0396826821342135,0.012423642359089654,0.008955782883906147,0.008977208201810236,1.8966508461600757e-65,0.009890111175771567,0.0021110672606140493,0.002116117660759062,0.0,0.009215982234558556,066
0,wfpt,24.5,0.14680867280072846,0.0,1.392325148432892e-51,0.24897358731169836,0.0012290997156667767,0.2975095522793552,0.41292803087208446,0.4115168001770654,1.0183185413110557e-46,0.7529022957731344,0.8096957477544733,0.8092382856096522,6.941885303196752e-140,0.5555824712320089,2.0615528128088303,0.0037204841328909058,0.0,1.3922065407778655e-51,0.003424827305561655,0.0006374408638745327,0.009278820318971162,0.005067042664707899,0.005079223055728831,5.357827747230849e-47,0.007284923224807783,0.0017144002309409006,0.0017185213853422026,6.940451504008221e-140,0.005957690604451911,071
0,wfpt,24.5,0.13066169511658093,0.0,2.8255478543886433e-22,0.2866825853151331,0.05367368555736828,0.20212506245546366,0.40644971399008867,0.4050125462273527,3.7407340619381705e-40,0.8365788836711274,0.7282281089901701,0.7275700656705334,2.9308320397083396e-104,0.6144928102641841,2.0615528128088303,0.008895376256084669,0.0,2.825547851259307e-22,0.00535668860965004,0.018591809828207805,0.011328231030909179,0.009059836885263727,0.009081773536317636,3.1622728131204064e-40,0.00856517661283991,0.003430789153199076,0.003439096148727406,2.887850346712139e-104,0.007025305402911321,081
0,wfpt,24.5,0.18378462501784962,0.0,0.013721891170067358,0.07153144614472896,0.14901479440167203,-0.11360966897463916,0.5416399240578652,0.5405380969522349,1.4342802584057403e-39,1.0818286444539722,0.7713552318150532,0.7708056049684546,4.338559600817098e-114,0.8280649068679936,2.0615528128088303,0.012580859648919506,0.0,0.009553872589860126,0.004525757908635028,0.029951358294532448,0.014512489805545491,0.01566668018718225,0.015704340476093745,1.2424447901534599e-39,0.01157989324040525,0.004801363720908632,0.004812905460622358,4.33726037385919e-114,0.009238286572267378,082
0,wfpt,24.5,0.31794314698450893,0.0,1.5635557363201995e-12,0.20561634141364643,0.28846106211649086,0.08221752491549139,0.4358933365525451,0.4345340433876113,8.142493413670735e-35,0.9141733466143842,0.6384122149668248,0.6375409190992748,2.7495396294049033e-83,0.5940039472704073,2.0615528128088303,0.021321120423323434,0.0,1.5632710036639493e-12,0.0051677548092704615,0.04479289966529521,0.016100747857068408,0.011145614771542118,0.011172471674606076,6.570713010145309e-35,0.012508144628040133,0.004057864233298536,0.004067642219402865,1.7838834549279568e-83,0.008893798539659659,083
0,wfpt,24.5,2.5740155163302676,0.0,0.027930390059522338,0.05003440094880489,0.1253731531404189,0.052954490473825375,0.8424490392860966,0.84207212311214,5.77670361293816e-88,0.9458023580165089,0.8459052537316759,0.8455366060133307,2.3913762935410705e-112,0.8282114546872041,2.0615528128088303,0.08858554256917343,0.0,0.011805438830953818,0.00341643089256481,0.030560305746189446,0.010225501226284624,0.014355759946095326,0.014390103869411346,5.776702667518975e-88,0.007701745173805887,0.009543060294719678,0.009565890582506092,2.391302249519368e-112,0.00663019040036202,084
0,wfpt,24.5,0.13272891152107608,0.0,0.0002501817481941694,0.12356272753269876,0.4412252107205642,0.02226941228417286,0.3643790176032048,0.36285839324340363,7.986912449717851e-29,0.9734101463525291,0.5664898851728623,0.5654527796349982,2.3480777830370118e-63,0.7224171662623511,2.0615528128088303,0.011363219826116084,0.0,0.00021269946411478553,0.004472135422833704,0.047052464383821144,0.014783316447899491,0.012931636587038888,0.01296257351667295,5.622977463572316e-29,0.011766205415863689,0.006312677873782697,0.0063277799739592105,2.346933112186287e-63,0.009150836874948715,085
0,wfpt,24.5,1.9168411590764294,0.0,1.094035018459367e-07,0.11221024871126184,0.11834202450757234,0.1352592282416771,0.7996347879517223,0.7991519802118466,1.025178195581928e-62,0.8799877861618636,0.8126324988999505,0.8121810109454924,1.153627533725886e-113,0.7346706801179633,2.0615528128088303,0.06856057258312498,0.0,7.83975060310687e-08,0.00377878339245296,0.03540725784085545,0.018947318782731398,0.013550903543911318,0.013583556323535202,1.0251781955819278e-62,0.014691550975025284,0.007897856647138657,0.00791688762701128,1.152892312813618e-113,0.007822098948258497,086
0,wfpt,24.5,0.36127291424547886,0.0,0.05745184851708087,0.06207139352089012,0.11062178775058414,-0.16358256531664353,0.5379960491687332,0.5368773955347595,1.6000881986175994e-33,1.1123060366084812,0.735357133739377,0.7347163519808766,6.009010081150639e-96,0.8615713551740104,2.0615528128088303,0.021934445334499425,0.0,0.02175312149533287,0.005785023223479396,0.02530204487414058,0.016629823751769877,0.016130750807690882,0.016169808315699825,1.487456978544321e-33,0.012567056291109123,0.006834562350934625,0.006851110928055535,5.99678003680155e-96,0.009083775886466108,089
0,wfpt,24.5,0.07555008605331859,0.0,0.10535516341995037,0.04675901906730353,0.3590497751122425,-0.044706729518021376,0.4722402505305287,0.4709776673978265,1.5317596370935055e-47,1.0309230426065696,0.7665785900905111,0.7660201656648903,1.447399169484467e-118,0.8855296835263414,2.0615528128088303,0.0058958248377898636,0.0,0.03190238878494081,0.004511290705051135,0.0462850645697211,0.0154507657300105,0.009286039775561965,0.009308255181723598,1.4681663078816938e-47,0.012312475867483906,0.0036599860137513417,0.0036687419611526584,1.4447396748758268e-118,0.009266242543188391,091
0,wfpt,24.5,0.02280784298654056,0.0,0.04073213426901466,0.05732496286143051,0.4500849420710252,-0.06742876223620983,0.309521502884105,0.30786964045081344,8.595967359876e-34,1.049413543359027,0.7687853826654085,0.7682322376478611,9.555565417862001e-125,0.8865439952945269,2.0615528128088303,0.00018235060413899988,0.0,0.014068351434176616,0.003992382757754701,0.04284034069459193,0.0115821411513957,0.0055211275548300255,0.005534335993956412,4.498754080322814e-34,0.00917654283360855,0.0016753388355065831,0.0016793468231513357,9.555268702158717e-125,0.007480006562598411,092
0,wfpt,24.5,0.03979100875440897,0.0,0.15379636761406387,0.03528740413387851,0.3164738060764603,0.008602427551905078,0.5843359181543636,0.5833391217950218,1.072815458056502e-76,0.9906102813773411,0.8588158692943356,0.8584772982374873,1.0009931323777279e-160,0.9252256916687535,2.0615528128088303,0.0023328245395195036,0.0,0.038752307872251306,0.004438058280167933,0.04133696960637213,0.011271434208975058,0.005670924062740488,0.0056845234010204386,4.83359004529123e-77,0.008949639255063426,0.0022334132544554386,0.0022387691615404636,1.0003303436670444e-160,0.008463627821699054,093
0,wfpt,24.5,0.4517455689102038,0.0,0.029387414750137716,0.0785182879145711,0.34724525999653116,-0.011372284410610613,0.557455984586355,0.5563947279546677,6.620289641363587e-42,0.9985699020985037,0.692746172378521,0.6920093526480139,4.56174207006016e-72,0.8022771662096153,2.0615528128088303,0.024958648716273103,0.0,0.018694974157036512,0.004261475828665286,0.04253134843636942,0.014013759728334012,0.014965536848537686,0.015001425426112113,6.620280995670916e-42,0.010990154718379304,0.008596505407732036,0.008617120528613888,4.561742070060127e-72,0.008685548562610269,094
0,wfpt,24.5,0.7483107330760788,0.0,0.0003087865632928658,0.10986807283741154,0.23184628550596323,0.07422001761680623,0.6555497899190995,0.6547257463543126,1.2718966277257546e-46,0.9299065341118851,0.7653003060556479,0.7647388235342503,8.926809321056934e-99,0.7434553123176242,2.0615528128088303,0.03889826889101728,0.0,0.0002620548121440685,0.003917384478371185,0.042144966041280374,0.013161584928409872,0.018161166022813573,0.018204613788418395,1.2718966270372131e-46,0.010189573783964198,0.008664915269913044,0.008685644732281256,8.126521840214801e-99,0.007882464668304568,097
0,wfpt,24.5,4.169996700869603,0.0,0.09499116443846517,0.030339915600340744,0.10940453375594963,0.04607421174135868,0.9248644455919163,0.9246608262032759,5.164921606384783e-133,0.9543123325039446,0.9354092872305797,0.9352342446485489,1.7541785100321358e-162,0.8965622446438711,2.0615528128088303,0.08296447915284268,0.0,0.027284784521901636,0.004092705912273688,0.034963402384305085,0.010882177786692154,0.006072497109539007,0.006088953741272176,5.164921606384781e-133,0.008319513476275782,0.004475841875822212,0.0044879715286022205,1.3702005160547623e-162,0.008245704307024726,098
0,wfpt,24.5,0.8843678501054367,0.0,0.0027906079967330495,0.08994405545343548,0.23604341109826643,-0.010977445069101682,0.6950214380912216,0.6942900746334066,2.068736059919232e-62,0.9959469378765895,0.7708437811226238,0.7702942458255556,7.225917202682472e-97,0.7789765138139663,2.0615528128088303,0.03362333968256095,0.0,0.0016884911924492354,0.004470906467920743,0.042293332191604555,0.013391509368870812,0.014255322881917859,0.014289508308493204,2.0497957268591762e-62,0.01055082661527887,0.007388766925115956,0.007406485790643813,7.225805750282826e-97,0.009610356970894922,103
0,wfpt,24.5,0.7007589090730904,0.0,0.0023565392326443217,0.07234843381353674,0.2757650897350261,-0.004120164979844202,0.6666346459435712,0.6658371211731016,3.516680020184036e-48,0.9946109195588662,0.7173933855035096,0.7167172931243313,9.43256475052233e-81,0.7923308514548745,2.0615528128088303,0.03381945336403007,0.0,0.001532250819460414,0.003272204083227605,0.04206576772392249,0.013325340481172137,0.01742792137984865,0.017469614971666474,3.5166800201838974e-48,0.010525833147254901,0.010940351987428296,0.010966525078307313,9.430707315632566e-81,0.0074630128790169155,106
0,wfpt,24.5,0.09460185336150408,0.0,1.3719929517787546e-07,0.13550530915642536,0.3416385883569562,0.10480034779326465,0.39861282587045127,0.3971741005734908,1.7031298670737383e-35,0.9114091451462372,0.6798827917561335,0.6791169611144017,6.205314488716173e-88,0.7389916579017931,2.0615528128088303,0.007981944058534255,0.0,9.835942049908895e-08,0.004729975031481379,0.05507146374106266,0.012523586745594766,0.012908772591214483,0.012939654822293943,1.5718413170137458e-35,0.00989892864696998,0.005361114059590363,0.00537393969131187,6.205300097562502e-88,0.008846307846425325,108
0,wfpt,24.5,2.2015796600296724,0.0,0.06157591280270414,0.04384964036308972,0.21025489149985535,0.048467526260349586,0.8475012382121295,0.8471355337474104,1.8796808716809817e-117,0.9516370438901107,0.8570751294546198,0.8567323839617051,4.788207529017122e-131,0.8507100028371591,2.0615528128088303,0.06448731042780638,0.0,0.025338432221485668,0.0029562848151971884,0.043471091638231825,0.008410527295522795,0.011180392617283772,0.011207204110370782,1.8793353586473098e-117,0.006592749281892644,0.008124137218152316,0.00814361956160112,4.788207525692336e-131,0.0071500040866325325,110
0,wfpt,24.5,0.5331740883028142,0.0,2.2826294222090875e-07,0.13231149537605064,0.3120284671667537,0.010293719830200021,0.6636653731381094,0.662854928254105,1.316193009247366e-63,0.9787969752512805,0.7963029408681286,0.7958121045810634,1.5438496671722166e-119,0.713863839074183,2.0615528128088303,0.033089901021288635,0.0,1.8168234059234778e-07,0.004352866726947063,0.04594015161883733,0.014304136348117306,0.015483577619796619,0.015520887445386485,1.3161794226245685e-63,0.011023446590136928,0.006447967505328217,0.006463504776425399,1.543826696032654e-119,0.007901924256262245,111
0,wfpt,24.5,0.5498215003666106,0.0,9.941560238316629e-07,0.09731036908988949,0.3027944266983011,-0.04587789950039821,0.6181130543433223,0.6171994492101724,2.6048449030347993e-50,1.02170656702276,0.7462653154725232,0.7456582946961418,1.3439282738908014e-105,0.707026940872679,2.0615528128088303,0.02750276958897672,0.0,9.36708043070186e-07,0.0030713016249989036,0.04370075609818422,0.01196654498057126,0.01420858357046698,0.014242575397190585,2.602919118381951e-50,0.009623196792388372,0.006588954697328001,0.006604717746843142,7.62265533126142e-106,0.007667375862345289,112
0,wfpt,24.5,1.4324807094683063,0.0,0.00010065818633624804,0.10912839688940375,0.12108699537848171,0.09689098163355093,0.7377480008104623,0.7371175873508723,7.262199429065811e-69,0.9029445089868441,0.8209326813077091,0.8205022310223911,2.3724067553040194e-134,0.7243722071269134,2.0615528128088303,0.05201289361745002,0.0,7.331167558393618e-05,0.004421349996988035,0.03509791847900154,0.020866759933965435,0.011414019010783186,0.011441456556482184,7.262199429065809e-69,0.016011612117179257,0.003940689640796501,0.003950162452433029,2.372371306143069e-134,0.008582717922886765,121
0,wfpt,24.5,0.8394723587374722,0.0,0.00355756991657849,0.0819311165828881,0.23516049725505733,0.017414936543360973,0.653888490494268,0.6530604725289431,3.13207506915318e-60,0.9726795731206077,0.7562109470550571,0.7556277196556672,5.452578314331666e-99,0.7921204652959224,2.0615528128088303,0.03922011574386175,0.0,0.0026123882944915546,0.003917566285322288,0.03949089660685792,0.015387534548777086,0.015229393657623158,0.015265827613741881,3.130970967229716e-60,0.01190110113943296,0.007793895225571359,0.007812540907929185,5.449429126685753e-99,0.007578140308908984,128
0,wfpt,24.5,0.8484961235293015,0.0,0.0010282503189429641,0.08344276622264504,0.10647077364873839,-0.12541121938978977,0.7375947335691291,0.7369639516786699,1.1794452522962403e-53,1.0867984877229575,0.7846517550942679,0.7841340910440134,3.943751952485179e-94,0.7921521186100832,2.0615528128088303,0.037269966322569625,0.0,0.00042134977324747403,0.004428446631148075,0.03447734300897491,0.014485650858223877,0.0163001201485164,0.01633930312964265,1.1794452522962006e-53,0.01110389477377487,0.009697182870930602,0.009720493406678039,3.943751952244211e-94,0.008875594537580387,129
0,wfpt,24.5,0.10140844299344835,0.0,0.030722159712791308,0.05118977867747341,0.12370733218330908,-0.17001894620076932,0.4288861240481966,0.42751982290955587,3.5074646554887927e-41,1.120550389734825,0.8194994012653086,0.8190675816511104,3.440748443958715e-144,0.8797799716222532,2.0615528128088303,0.007180486190918185,0.0,0.010756914823957861,0.00411460013456573,0.028579965390597043,0.011708218715144469,0.011932846019935819,0.011961393498452415,3.3889410008535417e-41,0.00927949563050567,0.002460375404161088,0.002466261469721282,2.780056821064358e-144,0.007550870325154767,142
0,wfpt,24.5,3.555481205445432,0.0,1.1225391539939258e-05,0.0788331405912188,0.00898019117958334,0.19425860878545506,0.813483411276016,0.8130371993412693,1.5700484177354347e-92,0.8248626613652292,0.8104087006042203,0.8099551329023166,9.818484942076567e-110,0.6958092811394532,2.0615528128088303,0.1064528406626563,0.0,1.0249484476007353e-05,0.003064498753789692,0.00570631702849259,0.011535805713175555,0.01114272977045797,0.01116938701871265,1.570048333939846e-92,0.00908452261957955,0.006079884197827387,0.006094429375334149,9.818484942076567e-110,0.007894702872374872,145
0,wfpt,24.5,0.04830118652224377,0.0,0.1462808861225353,0.02260792193248766,0.35416968296619605,-0.02936296033040865,0.5738325214636081,0.5728129820412723,1.3029517645516218e-76,1.0196440562012499,0.8344599693103253,0.8340639405287708,3.6190906721853884e-148,0.9449583925139473,2.0615528128088303,0.0005197536554126975,0.0,0.03855647761012899,0.004797281945331299,0.04823929280650445,0.01266865570374651,0.0016469658234152696,0.001650905933040663,7.03652358364431e-77,0.010098530294444652,0.0028535543601999553,0.002860381045272205,3.552278152621477e-148,0.009447544338871775,149
0,wfpt,24.5,0.29563562096469187,0.0,8.983180241802334e-15,0.16040332017274989,0.4959554228569399,0.004953464724873949,0.42777433225492806,0.426405371327308,2.334719918648018e-29,0.980071013674513,0.6357435145166902,0.6348720875179263,2.6049216135410255e-78,0.6354415929773449,2.0615528128088303,0.019191610099291528,0.0,8.042154987710908e-15,0.0037310490763652806,0.04850209877859909,0.013522289906113117,0.013360853868844166,0.013392817634080635,1.7194053474019522e-29,0.010784622810067826,0.0054272533150244275,0.005440237174629748,2.462802953523607e-78,0.007389175981857666,161
0,wfpt,24.5,0.258604430960476,0.0,0.032535632928986605,0.10544814606083273,0.2348231533987084,-0.09212131938579232,0.4634288982057913,0.46214523528283846,7.47556932790707e-30,1.0595875031602242,0.6805938543802037,0.6798297248452281,4.010963980241616e-83,0.7709353942457626,2.0615528128088303,0.017997759591886008,0.0,0.021403068419388622,0.005181802236019485,0.03419010407792015,0.016628751396161035,0.0172657612373286,0.017307066886221727,6.949510497424977e-30,0.013024143982976497,0.007611902893950196,0.007630113187954868,3.777015390865161e-83,0.009359703706785868,163
0,wfpt,24.5,0.10061326403777188,0.0,0.10637969535241894,0.05819658943500659,0.13489696033231469,-0.21365158418401242,0.3813395121838805,0.379852347549707,9.644898384662576e-32,1.157043150311384,0.7343738436670957,0.7337353192528339,3.2268189685454433e-109,0.8599756853047811,2.0615528128088303,0.0073576470368884065,0.0,0.032875092623125296,0.0049537816061123105,0.032747621127710055,0.015474770552596731,0.013585616370374622,0.013618274102034181,4.040336579231934e-32,0.012234886361730679,0.003953217059804644,0.003962719985429174,3.1621653194443064e-109,0.009129010771706931,165
